time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.0556,-0.9637,3.1869,0.7677,-0.3719,0.5075,0.0,0.0198,0.0648,2
0.04,-1.1515,-2.2881,3.1641,0.7688,-0.3754,0.5001,0.0,0.0593,0.1867,2
0.06,-0.7582,-1.9012,3.156,0.7536,-0.381,0.5035,0.0,0.0317,0.0918,2
0.08,-0.6827,-0.628,2.2788,0.758,-0.3809,0.4954,0.0,0.0154,0.0419,2
0.1,-0.6337,0.7069,1.1527,0.7597,-0.3798,0.4916,0.0,0.0375,0.1205,2
0.12,-0.4293,1.3864,0.41,0.754,-0.38,0.4941,0.0,0.0683,0.225,2
0.14,-0.2798,1.101,0.1879,0.7556,-0.3804,0.4935,0.0,0.0685,0.2269,2
0.16,-0.3492,0.2839,0.386,0.7514,-0.3845,0.5072,0.0,0.0655,0.2205,2
0.18,-0.5765,-1.1809,0.2157,0.7608,-0.3813,0.4906,0.0,0.0675,0.2338,2
0.2,-0.539,-1.0689,0.276,0.7626,-0.3822,0.4945,0.0,0.0644,0.2311,2
0.22,-0.3756,-0.2724,-0.0377,0.7616,-0.378,0.4957,0.0,0.0644,0.2311,2
0.24,-0.3178,-0.169,-0.2984,0.7611,-0.3729,0.5017,0.0,0.0661,0.228,2
0.26,-0.4533,-0.8599,-0.2274,0.7661,-0.3729,0.5055,0.0,0.0658,0.2225,2
0.28,-0.6395,-1.4045,-0.0722,0.7728,-0.3778,0.4984,0.0,0.0633,0.2206,2
0.3,-0.5749,-0.977,-0.4213,0.7633,-0.3798,0.4964,0.0,0.0636,0.2214,2
0.32,-0.3742,0.0764,-0.4938,0.7668,-0.3733,0.4905,0.0,0.0652,0.2275,2
0.34,0.1402,0.2615,-0.2915,0.7628,-0.3735,0.5086,0.0,0.0583,0.1978,2
0.36,0.5531,0.6852,-0.1484,0.756,-0.3727,0.5078,0.0,0.0579,0.1934,2
0.38,0.5488,0.6188,-0.139,0.75,-0.3761,0.5004,0.0,0.0605,0.1994,2
0.4,0.3921,-0.3165,0.1148,0.7544,-0.3774,0.4947,0.0,0.0635,0.201,2
0.42,0.3748,-1.3309,0.511,0.7646,-0.3735,0.4908,0.0,0.065,0.1971,2
0.44,0.3302,-0.9172,0.1957,0.7573,-0.3747,0.4883,0.0,0.0628,0.1975,2
0.46,0.1649,-0.5212,0.3707,0.756,-0.3737,0.5003,0.0,0.0653,0.2076,2
0.48,0.2407,0.3366,0.2592,0.7625,-0.3744,0.4975,0.0,0.0664,0.2204,2
0.5,0.0694,0.893,0.4147,0.7647,-0.3751,0.4942,0.0,0.068,0.2294,2
0.52,0.0967,1.3092,0.5704,0.7633,-0.3798,0.495,0.0,0.0687,0.2346,2
0.54,0.1206,1.5104,0.5523,0.7599,-0.3802,0.4962,0.0,0.0668,0.234,2
0.56,-0.0245,1.1662,0.4247,0.7575,-0.3745,0.4956,0.0,0.0646,0.2246,2
0.58,-0.107,-0.0216,0.3536,0.7588,-0.3737,0.4946,0.0,0.0669,0.2116,2
0.6,-0.0814,-1.7064,0.1185,0.7599,-0.3815,0.4847,0.0,0.0697,0.2309,2
0.62,-0.0053,-1.5035,0.0076,0.7645,-0.3837,0.4879,0.0,0.0657,0.2237,2
0.64,0.5166,-0.4846,0.0689,0.7581,-0.3809,0.4979,0.0,0.069,0.2224,2
0.66,1.0818,0.0994,-0.1927,0.7605,-0.3776,0.5004,0.0,0.0677,0.225,2
0.68,0.8725,0.0928,-0.2444,0.7605,-0.3733,0.5076,0.0,0.0677,0.2237,2
0.7,0.1507,-0.3861,0.0438,0.755,-0.3712,0.5139,0.0,0.0681,0.2172,2
0.72,-0.0597,-1.0386,0.1765,0.7558,-0.3749,0.5012,0.0,0.0634,0.2136,2
0.74,0.1311,-0.8437,-0.0089,0.7645,-0.3775,0.4914,0.0,0.0683,0.2239,2
0.76,0.6024,0.0425,-0.1354,0.7626,-0.3756,0.5083,0.0,0.0663,0.2229,2
0.78,0.3848,-0.3622,-0.1388,0.7619,-0.3769,0.4926,0.0,0.0661,0.2318,2
0.8,0.2602,-0.3494,-0.0085,0.7593,-0.3772,0.4879,0.0,0.0672,0.2173,2
0.82,0.1409,0.2328,0.0785,0.7605,-0.3762,0.4956,0.0,0.0688,0.2144,2
0.84,0.0443,0.8147,-0.1207,0.7623,-0.3741,0.4974,0.0,0.0696,0.2257,2
0.86,0.0352,0.8503,-0.5141,0.7587,-0.373,0.4865,0.0,0.0678,0.2263,2
0.88,-0.1611,0.3729,-0.4262,0.7549,-0.3786,0.4889,0.0,0.063,0.2133,2
0.9,-0.4963,-0.863,-0.2655,0.7604,-0.3795,0.4883,0.0,0.0656,0.227,2
0.92,-0.0956,-0.1803,-0.3007,0.7594,-0.3755,0.4908,0.0,0.0672,0.2208,2
0.94,0.4283,0.6344,-0.0742,0.7572,-0.3738,0.4921,0.0,0.0673,0.2081,2
