time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0569,-1.5956,0.0956,0.7948,-0.3907,0.5251,0.0,0.0853,0.2398,2
0.04,-0.7288,-0.872,0.1739,0.7824,-0.3916,0.5238,0.0,0.0839,0.2412,2
0.06,-0.4778,0.9109,0.5179,0.7851,-0.3889,0.5396,0.0032,0.0816,0.2329,2
0.08,-0.1394,0.9519,0.452,0.7959,-0.3914,0.5413,0.0047,0.0805,0.2342,2
0.1,-0.2248,0.5268,-0.4155,0.7899,-0.3903,0.5352,0.0,0.0784,0.2434,2
0.12,-0.1068,-0.7572,0.0661,0.7813,-0.3899,0.5329,0.0065,0.083,0.2465,2
0.14,-0.287,-2.2214,0.6277,0.7855,-0.3879,0.5474,0.015,0.0846,0.2454,2
0.16,0.0004,-2.4687,0.42,0.7894,-0.3886,0.5454,0.0026,0.0823,0.2513,2
0.18,-0.2491,-0.7178,0.1984,0.7919,-0.3923,0.5365,0.0088,0.0811,0.2504,2
0.2,-0.5105,-0.4209,0.389,0.7894,-0.3908,0.5397,0.0,0.0819,0.2495,2
0.22,-0.2371,0.4435,0.6225,0.788,-0.3888,0.5313,0.0024,0.0833,0.2461,2
0.24,-0.1674,0.9328,0.5174,0.7824,-0.3875,0.5234,0.0065,0.0804,0.2428,2
0.26,-0.1282,0.238,0.6301,0.7805,-0.3908,0.5275,0.0003,0.0797,0.2374,2
0.28,-0.3003,-0.0774,0.828,0.7805,-0.3919,0.5321,0.0106,0.083,0.2346,2
0.3,-0.3477,0.6992,0.7221,0.7818,-0.3854,0.5394,0.0067,0.0844,0.2399,2
0.32,-0.0493,1.1402,0.125,0.7791,-0.3861,0.5376,0.0,0.0806,0.239,2
0.34,0.1382,0.0456,-0.3563,0.7748,-0.3905,0.5296,0.0044,0.0796,0.2366,2
0.36,0.1213,-0.8619,-0.0771,0.778,-0.3879,0.5287,0.0105,0.0792,0.2359,2
0.38,-0.0786,-0.6071,0.297,0.7797,-0.3892,0.5298,0.0059,0.0737,0.2351,2
0.4,-0.2541,0.0558,0.4448,0.7868,-0.391,0.5357,0.0061,0.0773,0.2414,2
0.42,-0.1587,1.4578,0.3054,0.7983,-0.3882,0.5344,0.007,0.0842,0.2349,2
0.44,-0.0329,1.0553,-0.2715,0.7862,-0.3902,0.5394,0.0083,0.081,0.2474,2
0.46,-0.0356,1.1565,0.3882,0.781,-0.3853,0.5389,0.0134,0.079,0.2478,2
0.48,-0.3645,-0.1406,0.4173,0.7806,-0.3867,0.5343,0.0086,0.0793,0.241,2
0.5,-0.2906,-1.1658,0.1567,0.7977,-0.3936,0.5279,0.0,0.0811,0.2411,2
0.52,0.1525,-0.3193,0.2157,0.8028,-0.3909,0.5364,0.0092,0.0801,0.2464,2
0.54,0.0348,-1.3713,0.493,0.7904,-0.3954,0.5367,0.0125,0.0799,0.2485,2
0.56,-0.0065,-2.5546,0.4621,0.7909,-0.3899,0.5269,0.0,0.0814,0.2596,2
0.58,-0.3419,1.7192,0.1001,0.7827,-0.3793,0.5344,0.0098,0.0816,0.2443,2
0.6,-0.0626,1.5304,-0.1915,0.7788,-0.3813,0.5182,0.0052,0.0838,0.2437,2
0.62,-0.4299,-0.4055,0.2732,0.7881,-0.3888,0.5314,0.0099,0.0822,0.2355,2
0.64,-0.2415,2.2271,0.1493,0.7803,-0.3933,0.5265,0.0,0.0798,0.2411,2
0.66,-0.3564,3.107,0.2354,0.784,-0.3874,0.5315,0.004,0.078,0.25,2
0.68,0.0271,2.7472,0.4183,0.7805,-0.3891,0.5325,0.0133,0.0813,0.2443,2
0.7,-0.4026,1.9919,0.5247,0.7872,-0.3908,0.5358,0.002,0.0831,0.239,2
0.72,-0.3942,0.4303,0.5526,0.7854,-0.3892,0.5263,0.0,0.0854,0.2456,2
0.74,-0.1064,-1.8221,0.8557,0.786,-0.3899,0.5399,0.0036,0.0852,0.2336,2
0.76,-0.0298,-3.2687,0.7528,0.789,-0.391,0.5307,0.0,0.0805,0.2466,2
0.78,-0.075,-2.6439,0.5229,0.786,-0.3864,0.5316,0.0,0.0761,0.2458,2
0.8,-0.0456,-1.7228,0.4124,0.7947,-0.3906,0.5269,0.0024,0.0798,0.245,2
0.82,-0.2031,-0.5602,0.4879,0.7949,-0.3939,0.5311,0.0,0.0797,0.2453,2
0.84,-0.0901,0.2627,0.1606,0.788,-0.3963,0.5361,0.0039,0.0787,0.2506,2
0.86,0.1485,0.4954,0.3606,0.7841,-0.396,0.5303,0.0051,0.0802,0.2466,2
0.88,0.1911,-1.1292,0.6401,0.7836,-0.391,0.5282,0.0,0.0776,0.2475,2
0.9,-0.0105,-2.8636,0.4502,0.7843,-0.3895,0.5296,0.0,0.0768,0.2477,2
0.92,-0.245,-2.3241,0.0036,0.7881,-0.392,0.527,0.0,0.0817,0.2348,2
0.94,-0.1496,-2.2742,-0.2964,0.7923,-0.3898,0.5245,0.0032,0.0843,0.24,2
0.96,0.0344,-3.7251,0.4449,0.7862,-0.3854,0.5214,0.0,0.0836,0.2495,2
0.98,0.0422,-3.3629,0.6876,0.7823,-0.3885,0.5205,0.0,0.0841,0.2458,2
1.0,-0.1448,-1.3124,0.2187,0.789,-0.3911,0.5254,0.0084,0.0846,0.2481,2
1.02,-0.3192,-2.0575,0.3486,0.7886,-0.3895,0.5258,0.0,0.0811,0.2484,2
1.04,-0.3228,-2.2796,0.2548,0.7881,-0.3892,0.5358,0.0,0.0778,0.2433,2
1.06,-0.4206,-1.3447,-0.093,0.7982,-0.3919,0.5236,0.0,0.0767,0.2394,2
1.08,-0.3591,0.1892,0.1338,0.7882,-0.3958,0.5209,0.0,0.0795,0.2457,2
1.1,0.3106,0.3075,0.3053,0.7901,-0.3904,0.5254,0.0145,0.0813,0.228,2
1.12,0.2628,1.1791,0.0918,0.7905,-0.3923,0.5446,0.0025,0.0776,0.2562,2
1.14,-0.7552,0.4044,-0.0384,0.7813,-0.3873,0.5345,0.0,0.0801,0.2276,2
1.16,-0.0358,0.3404,0.1316,0.7878,-0.3824,0.5355,0.01,0.0793,0.2442,2
1.18,-0.2333,0.1309,0.4273,0.7837,-0.3838,0.5225,0.0191,0.0769,0.2379,2
1.2,-0.0758,0.2247,0.035,0.792,-0.389,0.5219,0.0062,0.078,0.2599,2
1.22,0.122,1.3229,0.1044,0.7954,-0.3988,0.5327,0.0136,0.08,0.2404,2
1.24,0.1639,1.5174,0.0443,0.7878,-0.3862,0.5322,0.0014,0.0806,0.2396,2
1.26,-0.086,0.8904,0.2046,0.7817,-0.3899,0.5319,0.0118,0.0799,0.2422,2
1.28,-0.1302,0.8286,-0.1488,0.7844,-0.393,0.5291,0.0,0.0784,0.2432,2
1.3,-0.3886,-0.1466,-0.1399,0.7866,-0.3925,0.5354,0.0,0.0824,0.2499,2
1.32,-0.2073,-1.2368,0.0656,0.7946,-0.3915,0.5324,0.0068,0.0819,0.2463,2
1.34,-0.1795,-1.3156,0.2636,0.7944,-0.3871,0.5259,0.0055,0.0812,0.2518,2
