time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.3214,1.6221,-0.7649,0.7409,-0.3894,0.5743,0.0392,0.0858,0.2756,2
0.04,-0.4639,1.6733,-0.6922,0.7316,-0.3847,0.5879,0.0449,0.0839,0.2779,2
0.06,-0.1195,2.0883,-0.0896,0.7353,-0.3842,0.5861,0.0354,0.0825,0.2781,2
0.08,-0.1559,1.0982,0.0486,0.7313,-0.3904,0.5904,0.0402,0.0864,0.2717,2
0.1,-0.1236,0.5603,-0.2017,0.7265,-0.3927,0.5946,0.0507,0.0881,0.2616,2
0.12,-0.0637,0.5273,-0.1933,0.7248,-0.3895,0.5904,0.0535,0.0859,0.2588,2
0.14,-0.2699,-0.5289,0.3152,0.724,-0.3884,0.5832,0.0476,0.0847,0.2692,2
0.16,0.3664,-1.2252,0.0879,0.7316,-0.3906,0.5954,0.0457,0.0826,0.2738,2
0.18,0.5801,0.3233,1.0392,0.7358,-0.3923,0.588,0.0398,0.0848,0.2862,2
0.2,0.2006,1.1494,0.2665,0.7399,-0.3986,0.5791,0.0563,0.083,0.2891,2
0.22,-0.2963,0.8534,-0.8744,0.7359,-0.3962,0.5775,0.0608,0.0843,0.2772,2
0.24,-0.9319,0.8232,-1.3997,0.732,-0.3924,0.5852,0.0507,0.0838,0.2683,2
0.26,-1.3322,1.7712,-1.1462,0.735,-0.3925,0.5909,0.0452,0.0826,0.2639,2
0.28,-1.3173,3.0231,-0.8009,0.7401,-0.3964,0.5858,0.0568,0.0848,0.2586,2
0.3,-1.7669,2.9925,-1.4374,0.7295,-0.4017,0.5828,0.062,0.0863,0.2658,2
0.32,-1.1319,1.8283,-2.2369,0.7147,-0.3984,0.5865,0.06,0.0845,0.2639,2
0.34,0.0835,1.3721,-1.3691,0.7158,-0.3867,0.5974,0.0576,0.0817,0.2618,2
0.36,0.3188,0.9049,0.2079,0.7247,-0.3893,0.6086,0.0538,0.0809,0.2655,2
0.38,0.2605,0.0252,0.936,0.7267,-0.3903,0.6052,0.047,0.0812,0.2663,2
0.4,0.0698,-0.6456,0.9456,0.7216,-0.3866,0.6013,0.0511,0.0815,0.2691,2
0.42,-0.1661,-0.2131,0.9058,0.7193,-0.3843,0.6082,0.0651,0.0823,0.2796,2
0.44,0.2925,1.1406,0.5019,0.7262,-0.3837,0.6008,0.0544,0.086,0.2873,2
0.46,0.0192,-0.3712,0.9516,0.7237,-0.3992,0.5829,0.0518,0.0858,0.2811,2
0.48,0.2386,-0.5786,0.089,0.7249,-0.3942,0.5812,0.0493,0.0845,0.2782,2
0.5,0.1951,0.0865,0.138,0.7292,-0.3996,0.5834,0.0452,0.0854,0.2698,2
0.52,0.1691,0.8358,0.5076,0.7281,-0.399,0.5875,0.0507,0.0863,0.2648,2
0.54,0.4212,0.1953,0.7814,0.7286,-0.3917,0.5974,0.0572,0.086,0.2677,2
0.56,0.8132,-1.3786,0.9951,0.7343,-0.3883,0.6115,0.0607,0.0852,0.274,2
0.58,0.8324,-1.1775,1.2691,0.7327,-0.3938,0.6157,0.0724,0.0848,0.2747,2
0.6,0.434,-2.1579,0.7397,0.73,-0.3883,0.5931,0.0535,0.0819,0.2731,2
0.62,1.2912,-1.1435,0.6818,0.722,-0.3917,0.5845,0.0538,0.0824,0.2681,2
0.64,1.1448,0.7836,0.4206,0.7163,-0.3909,0.5942,0.0534,0.0825,0.2653,2
0.66,1.2041,1.4236,0.3795,0.7105,-0.3869,0.6042,0.0589,0.0813,0.2644,2
0.68,-0.0061,1.7528,0.4384,0.7119,-0.3898,0.6026,0.0688,0.0795,0.2679,2
0.7,-2.0488,2.7491,0.2899,0.7222,-0.3985,0.5943,0.0682,0.0807,0.2733,2
0.72,-1.8052,3.3135,-0.0769,0.732,-0.4002,0.5938,0.0481,0.0872,0.2723,2
0.74,-1.0445,1.2983,0.0389,0.7383,-0.4042,0.595,0.0658,0.0874,0.2672,2
0.76,-1.5082,-1.9872,1.2762,0.7411,-0.3962,0.5962,0.0668,0.0775,0.2511,2
0.78,-0.7241,-2.0683,1.0035,0.7469,-0.3924,0.5884,0.0705,0.0823,0.263,2
0.8,-0.3375,-0.5925,0.4709,0.7424,-0.3906,0.5848,0.0596,0.0876,0.2755,2
0.82,0.0508,-0.0915,0.1312,0.7333,-0.3923,0.5841,0.0559,0.0858,0.2768,2
0.84,0.7227,-0.6229,0.2184,0.7255,-0.3949,0.5848,0.06,0.0808,0.2723,2
0.86,1.2512,-0.6495,0.8063,0.7197,-0.3945,0.5883,0.0537,0.0816,0.2729,2
0.88,1.8267,-2.1038,1.1911,0.721,-0.3992,0.5911,0.0689,0.0861,0.2732,2
0.9,1.9155,-2.3185,1.4711,0.7247,-0.4058,0.6011,0.0545,0.0823,0.2661,2
0.92,2.3019,-1.1608,1.3908,0.7286,-0.4033,0.5966,0.0565,0.0835,0.2675,2
0.94,2.5216,-1.8745,0.9284,0.723,-0.3938,0.5927,0.0512,0.0861,0.2772,2
0.96,2.031,-2.4197,0.9476,0.7244,-0.3903,0.5942,0.0462,0.0861,0.2709,2
0.98,1.2073,-2.4024,1.2284,0.7352,-0.3913,0.6055,0.0471,0.0837,0.2625,2
1.0,0.6494,-2.5722,0.9292,0.7408,-0.3878,0.618,0.0511,0.0829,0.2768,2
1.02,-0.2222,-0.5293,0.4057,0.7296,-0.3877,0.594,0.0538,0.0866,0.278,2
1.04,1.0086,0.686,0.3189,0.7213,-0.3879,0.5812,0.0453,0.0824,0.2678,2
1.06,0.2936,1.3736,0.5475,0.7189,-0.3861,0.5949,0.0524,0.0867,0.2737,2
1.08,-0.5201,1.6095,0.7655,0.7118,-0.391,0.601,0.0604,0.0874,0.2652,2
1.1,-1.2357,1.0977,0.2051,0.721,-0.3934,0.5968,0.0623,0.0832,0.2685,2
1.12,-1.3975,0.8812,-0.7456,0.7361,-0.3919,0.5962,0.057,0.0804,0.2715,2
1.14,-0.6745,1.7312,-1.4526,0.7365,-0.3914,0.604,0.0513,0.0821,0.2605,2
1.16,0.2299,2.1023,-2.1482,0.7324,-0.3925,0.5982,0.0581,0.0799,0.2742,2
1.18,-0.3286,0.012,-0.3056,0.7289,-0.3898,0.6049,0.0661,0.0859,0.2718,2
1.2,-0.3065,-2.2204,0.9487,0.7348,-0.3859,0.6029,0.0586,0.0826,0.2678,2
1.22,-0.1321,-2.5752,1.6946,0.7278,-0.3856,0.6009,0.0664,0.0851,0.2848,2
1.24,0.041,-1.5736,2.3196,0.7262,-0.3879,0.5962,0.067,0.0857,0.2803,2
1.26,0.3184,-0.3388,2.3092,0.7295,-0.3878,0.5891,0.0616,0.0853,0.2626,2
1.28,0.5849,0.2486,1.4998,0.7301,-0.3867,0.5844,0.0571,0.086,0.2584,2
1.3,0.4302,0.0326,0.9027,0.7283,-0.394,0.5865,0.0476,0.084,0.269,2
1.32,0.6398,-0.4434,0.9112,0.7225,-0.3961,0.5832,0.049,0.0846,0.2798,2
1.34,1.7586,-2.8212,1.1266,0.722,-0.3957,0.5914,0.0543,0.0822,0.2556,2
1.36,1.5273,-2.0673,0.4613,0.7364,-0.4049,0.5864,0.0483,0.0858,0.2669,2
1.38,1.0166,-1.1406,-0.0232,0.7388,-0.4044,0.58,0.0515,0.082,0.2664,2
1.4,0.9717,-0.4599,-0.3226,0.7328,-0.4017,0.5859,0.0536,0.0804,0.2656,2
1.42,0.9703,0.2881,-0.4114,0.7263,-0.3992,0.595,0.0517,0.0854,0.2737,2
1.44,0.036,0.7634,0.0678,0.7187,-0.3872,0.5869,0.0608,0.0856,0.2702,2
1.46,-0.8792,0.9206,0.3257,0.721,-0.3893,0.5922,0.0706,0.0812,0.26,2
1.48,-1.2438,1.1837,0.2811,0.7204,-0.397,0.6029,0.0642,0.0859,0.2585,2
