time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.0238,-0.6377,-1.9504,0.7251,-0.3877,0.5754,0.002,0.0783,0.2318,2
0.04,-0.2507,0.3862,-1.714,0.742,-0.3874,0.5767,0.0002,0.0795,0.2239,2
0.06,0.1183,1.5481,-1.8498,0.7381,-0.3847,0.5696,0.0002,0.0828,0.223,2
0.08,-1.293,1.9885,-1.8104,0.7263,-0.3786,0.5629,0.0052,0.0816,0.2254,2
0.1,-1.0777,1.6211,-1.1891,0.73,-0.3803,0.5687,0.0,0.0823,0.2218,2
0.12,-1.1356,0.2642,-1.5037,0.7123,-0.3793,0.5789,0.0042,0.0805,0.2285,2
0.14,0.0501,-0.6966,-1.4419,0.7303,-0.3782,0.5699,0.0,0.0825,0.2158,2
0.16,-0.7662,-1.2688,-0.1553,0.7451,-0.3835,0.5751,0.0,0.0802,0.2195,2
0.18,0.198,2.4669,-0.9256,0.7229,-0.379,0.5729,0.0,0.0826,0.2136,2
0.2,-0.5631,2.7078,-1.5985,0.727,-0.3799,0.5669,0.0041,0.0812,0.225,2
0.22,-1.493,2.2914,-2.3529,0.7293,-0.3857,0.5684,0.0012,0.0854,0.2296,2
0.24,-0.8744,0.0576,-1.321,0.7156,-0.3761,0.5695,0.0008,0.0813,0.2177,2
0.26,-0.2387,-0.1483,0.0858,0.7328,-0.3773,0.572,0.0,0.081,0.2267,2
0.28,0.6515,-0.3377,1.7227,0.7228,-0.3736,0.5773,0.0019,0.0809,0.2248,2
0.3,0.5697,-0.185,1.1433,0.7273,-0.378,0.5809,0.0012,0.0833,0.2159,2
0.32,1.1005,1.6609,1.3282,0.7217,-0.3698,0.5753,0.0,0.0829,0.2279,2
0.34,1.6988,1.0404,1.6646,0.725,-0.3767,0.5817,0.0037,0.0804,0.2326,2
0.36,1.9858,-0.3543,1.154,0.7232,-0.3856,0.57,0.0019,0.0807,0.2306,2
0.38,1.3123,0.0514,0.4127,0.723,-0.3783,0.5756,0.0047,0.082,0.2341,2
0.4,0.251,-2.7038,0.5311,0.7279,-0.3833,0.5589,0.0,0.082,0.2334,2
0.42,0.5699,-1.4304,0.2799,0.7356,-0.3777,0.5771,0.0064,0.085,0.2208,2
0.44,0.5359,0.0069,0.5063,0.7248,-0.3767,0.5734,0.0,0.0814,0.2236,2
0.46,0.2338,0.6385,0.3053,0.7188,-0.3764,0.5716,0.0002,0.0815,0.2325,2
0.48,-0.5541,0.631,0.2832,0.722,-0.392,0.5763,0.0,0.0786,0.2231,2
0.5,-1.0264,1.328,1.4064,0.7252,-0.3903,0.5786,0.0,0.0791,0.2405,2
0.52,-0.3799,2.1442,1.3013,0.7278,-0.3864,0.5639,0.0007,0.0805,0.234,2
0.54,0.173,1.476,0.3408,0.7056,-0.3862,0.5786,0.0,0.0846,0.2322,2
0.56,0.0295,-0.3829,-0.0309,0.7115,-0.3798,0.5675,0.0018,0.0829,0.2432,2
