time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.693,-0.172,-0.0683,0.7351,-0.4101,0.6105,0.0898,0.084,0.2338,2
0.04,-0.3251,-0.3002,-0.0823,0.7364,-0.413,0.6019,0.0753,0.0829,0.2288,2
0.06,0.5644,0.3288,0.2158,0.7303,-0.4087,0.6015,0.0702,0.0819,0.2457,2
0.08,0.0739,0.5934,0.0525,0.7326,-0.407,0.5921,0.0766,0.0861,0.245,2
0.1,-0.114,0.6042,-0.0422,0.7326,-0.4065,0.5929,0.0793,0.0841,0.2316,2
0.12,-0.4811,0.2894,-0.0452,0.7278,-0.4107,0.6011,0.0662,0.0846,0.2364,2
0.14,-0.6073,0.1429,0.2533,0.7317,-0.4112,0.6002,0.0646,0.0866,0.2393,2
0.16,-0.5216,0.3303,0.3362,0.7347,-0.4111,0.6004,0.0683,0.0853,0.2325,2
0.18,-0.2941,0.6373,-0.044,0.7308,-0.4149,0.6055,0.0697,0.0845,0.2294,2
0.2,0.0042,0.7549,-0.5108,0.7322,-0.4158,0.6053,0.0808,0.0872,0.2347,2
0.22,-0.4258,0.606,-1.0647,0.7336,-0.4128,0.608,0.0815,0.0879,0.2447,2
0.24,-0.4152,1.1854,-0.9805,0.7288,-0.4111,0.6043,0.0711,0.0913,0.2431,2
0.26,-0.7495,1.128,-0.3352,0.7348,-0.4146,0.6068,0.0749,0.0902,0.236,2
0.28,0.34,-0.3999,0.1971,0.7349,-0.415,0.5964,0.0803,0.0902,0.2371,2
0.3,-0.1626,-0.2544,0.0045,0.7405,-0.4142,0.5998,0.0666,0.0859,0.2259,2
0.32,-0.1734,0.0249,-0.487,0.7378,-0.4151,0.5949,0.0759,0.0827,0.2287,2
0.34,-0.558,-0.3211,-0.5114,0.7331,-0.4147,0.5976,0.0737,0.0803,0.2316,2
0.36,0.0108,0.0486,-0.5065,0.7356,-0.4137,0.6006,0.0772,0.0847,0.2358,2
0.38,0.3831,0.272,-0.1452,0.7287,-0.4109,0.5958,0.0782,0.0874,0.2347,2
0.4,0.0863,0.0842,0.0303,0.7249,-0.4099,0.5987,0.0699,0.0858,0.2298,2
0.42,-0.3414,-1.1931,0.1433,0.7292,-0.4111,0.6036,0.0684,0.0856,0.2205,2
0.44,-0.5102,-2.6391,0.5478,0.7323,-0.4096,0.598,0.0773,0.0875,0.2153,2
0.46,-0.3796,-2.0545,0.6385,0.7377,-0.4077,0.5977,0.0794,0.0872,0.2272,2
0.48,-0.2086,-1.4492,0.6003,0.7405,-0.4156,0.6034,0.0827,0.0874,0.2317,2
0.5,-0.1863,1.4228,0.0671,0.7395,-0.4153,0.5966,0.0752,0.085,0.2236,2
0.52,-0.0559,2.8122,-0.7671,0.7238,-0.4084,0.5958,0.0628,0.0832,0.2311,2
0.54,-0.6093,1.873,-0.9414,0.7209,-0.4106,0.6011,0.0818,0.0792,0.2214,2
0.56,-0.8251,0.6961,-0.5044,0.7318,-0.4082,0.5966,0.0639,0.086,0.2248,2
