time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.523,-0.8978,0.9146,0.7498,-0.3965,0.5655,0.0022,0.0724,0.2127,2
0.04,0.1352,-0.0064,0.9824,0.7599,-0.3828,0.5692,0.0,0.0806,0.2058,2
0.06,0.2523,0.1656,0.6937,0.7622,-0.3906,0.5584,0.0036,0.0774,0.211,2
0.08,-0.2092,-1.016,0.2067,0.7572,-0.3943,0.5594,0.0042,0.0791,0.1998,2
0.1,-0.373,-1.5659,-0.0729,0.7628,-0.3925,0.5677,0.0042,0.0755,0.2012,2
0.12,-0.1707,-0.7068,0.1296,0.7547,-0.3945,0.571,0.0085,0.0771,0.209,2
0.14,-0.2821,-0.0743,0.4278,0.7558,-0.3917,0.5717,0.0062,0.0797,0.2109,2
0.16,0.0545,-0.1507,0.1555,0.7516,-0.3912,0.5662,0.0116,0.079,0.2099,2
0.18,0.3564,-0.3523,0.2531,0.7504,-0.396,0.5626,0.0104,0.0794,0.2104,2
0.2,0.1457,-0.5768,0.5386,0.7517,-0.3994,0.5605,0.0164,0.0814,0.2085,2
0.22,0.2464,-0.3419,0.4827,0.761,-0.3928,0.5643,0.007,0.0772,0.206,2
0.24,0.23,-0.4653,0.4762,0.7524,-0.3903,0.5603,0.0033,0.0739,0.2094,2
0.26,-0.1341,0.291,-0.1781,0.7629,-0.3771,0.5589,0.0,0.0765,0.2242,2
0.28,-0.0642,0.5875,-0.7008,0.7808,-0.3621,0.554,0.0033,0.0841,0.2548,2
0.3,0.2092,-0.0334,-0.6209,0.7798,-0.3592,0.557,0.0124,0.0892,0.2538,2
0.32,-0.4524,0.2857,-0.6392,0.7704,-0.3564,0.5557,0.0111,0.086,0.2457,2
0.34,-1.312,0.998,-0.2221,0.7742,-0.3513,0.5611,0.0065,0.0861,0.2497,2
0.36,-1.3487,1.2387,0.2907,0.7793,-0.3521,0.568,0.008,0.0895,0.2489,2
0.38,-1.2676,1.832,1.5461,0.7746,-0.3582,0.5631,0.0041,0.088,0.2459,2
0.4,-1.4062,1.5577,2.1486,0.7747,-0.3514,0.5566,0.005,0.088,0.249,2
0.42,-1.569,1.9402,2.3137,0.7879,-0.3468,0.5598,0.0033,0.0885,0.2512,2
0.44,-0.5526,0.8585,2.1896,0.7653,-0.3547,0.5633,0.0,0.0905,0.2437,2
0.46,0.2438,-0.6366,1.9727,0.7769,-0.3621,0.5483,0.0064,0.0899,0.246,2
0.48,0.0923,-0.6067,1.356,0.7811,-0.3556,0.5698,0.013,0.0892,0.2515,2
0.5,0.0697,-1.0594,0.4077,0.7655,-0.3509,0.5505,0.0015,0.0859,0.2506,2
0.52,0.0066,0.1158,0.0723,0.7681,-0.3616,0.5567,0.0155,0.0855,0.2519,2
0.54,0.2776,-0.4371,0.7338,0.7829,-0.3603,0.5717,0.0059,0.0867,0.2419,2
0.56,0.6662,-0.7788,1.3108,0.7867,-0.3703,0.5623,0.0056,0.089,0.2498,2
0.58,0.2634,-0.6008,1.5619,0.7546,-0.3567,0.5639,0.0,0.0847,0.2355,2
0.6,0.0158,0.6243,1.1982,0.7706,-0.3554,0.5647,0.0,0.0875,0.2436,2
0.62,-0.3836,0.698,0.5605,0.7808,-0.3574,0.5514,0.0121,0.0834,0.2578,2
0.64,-0.8443,-0.8538,0.6345,0.7903,-0.3537,0.5635,0.0104,0.0877,0.2588,2
0.66,-1.2401,-0.8259,1.153,0.7794,-0.3657,0.5654,0.0147,0.0867,0.2524,2
0.68,-0.5356,0.7572,1.3613,0.7784,-0.3559,0.5677,0.0089,0.0862,0.2476,2
0.7,-0.2966,0.7007,1.2783,0.7689,-0.3605,0.5544,0.0071,0.0866,0.2463,2
0.72,0.0655,0.495,0.9415,0.7616,-0.3618,0.5589,0.0113,0.0908,0.251,2
0.74,0.3138,0.5936,1.0616,0.7658,-0.3593,0.5653,0.0079,0.0885,0.2486,2
0.76,0.4847,-0.2223,1.5249,0.7711,-0.3569,0.5668,0.0112,0.0915,0.2448,2
0.78,0.6471,-0.0281,1.3599,0.7708,-0.3563,0.5618,0.0108,0.0923,0.2446,2
0.8,0.312,1.6697,0.6715,0.7809,-0.3606,0.5593,0.0076,0.0893,0.2393,2
0.82,0.1957,1.9066,0.5845,0.7705,-0.3659,0.5547,0.0023,0.086,0.2412,2
0.84,0.0947,0.8261,0.9093,0.7701,-0.3623,0.5617,0.0,0.0873,0.244,2
0.86,-0.406,0.9407,0.0099,0.7735,-0.3595,0.5669,0.0117,0.0879,0.2499,2
