time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1629,-1.7054,-0.726,0.7868,-0.3554,0.5251,0.0,0.0918,0.2447,2
0.04,-1.5643,-3.1761,0.1069,0.8095,-0.3543,0.5232,0.0,0.0901,0.2554,2
0.06,-1.1853,-1.1675,-0.1089,0.8084,-0.3561,0.5185,0.0,0.0921,0.2513,2
0.08,-0.2157,0.7206,-0.0562,0.8012,-0.3671,0.5336,0.0,0.0946,0.246,2
0.1,0.2392,1.5865,-0.0143,0.8021,-0.3602,0.5212,0.0,0.095,0.2524,2
0.12,-0.4323,1.0391,0.5399,0.7897,-0.3618,0.5268,0.0,0.0923,0.2403,2
0.14,-0.2859,0.8781,0.2469,0.8026,-0.3625,0.5129,0.0004,0.0945,0.249,2
0.16,-0.4026,0.3805,0.1783,0.8033,-0.3594,0.5296,0.0,0.0948,0.247,2
0.18,-0.6735,-0.3297,0.7407,0.7996,-0.3592,0.5101,0.0,0.0936,0.2457,2
0.2,-0.0681,0.3974,0.8619,0.8,-0.3662,0.5239,0.0,0.0938,0.2441,2
0.22,-0.1318,1.0981,0.245,0.7991,-0.3598,0.5152,0.0,0.0949,0.2445,2
0.24,-0.157,-0.9512,0.2916,0.7948,-0.3623,0.5163,0.0,0.0958,0.2509,2
0.26,-0.2764,0.2138,0.1425,0.8061,-0.3639,0.5209,0.0,0.091,0.2415,2
0.28,-0.4074,-0.9481,0.7151,0.8022,-0.3662,0.5184,0.0008,0.0914,0.243,2
0.3,-0.1959,-1.9868,0.6064,0.8063,-0.3638,0.5129,0.0,0.0933,0.2545,2
0.32,-0.6615,-0.9242,0.2477,0.7997,-0.3615,0.5243,0.0,0.0916,0.2591,2
0.34,-0.6199,-1.4233,-0.0223,0.7958,-0.3608,0.5409,0.0,0.092,0.2451,2
0.36,-0.3488,-2.3991,-0.0137,0.7971,-0.3608,0.529,0.002,0.0919,0.2538,2
0.38,-0.3348,-0.5826,0.3833,0.8068,-0.3654,0.5249,0.0,0.0914,0.2472,2
0.4,-0.094,1.1325,-0.2028,0.7989,-0.3605,0.5227,0.0,0.0946,0.2449,2
0.42,-0.6044,-0.8494,0.1246,0.7969,-0.3627,0.5155,0.0,0.0941,0.25,2
0.44,-0.3024,0.5547,0.5365,0.7998,-0.3596,0.5121,0.0,0.0965,0.2466,2
0.46,-0.6131,0.2692,-0.4,0.801,-0.3676,0.5081,0.0,0.0914,0.2422,2
0.48,-0.2908,-0.7813,0.132,0.8057,-0.3669,0.5107,0.0,0.0906,0.2417,2
0.5,-0.6375,0.9346,0.0569,0.802,-0.3655,0.519,0.0,0.0924,0.2446,2
0.52,0.3222,2.3794,0.2823,0.8056,-0.3551,0.5136,0.0024,0.0926,0.24,2
0.54,-0.344,2.5846,0.0048,0.7931,-0.3638,0.5232,0.0031,0.0922,0.2384,2
0.56,-0.1065,-0.0164,0.4158,0.7897,-0.3676,0.5259,0.0,0.0956,0.2501,2
0.58,-0.5415,-2.703,0.3658,0.7941,-0.3643,0.5178,0.0,0.0914,0.2431,2
0.6,-0.1146,-3.4528,0.656,0.7973,-0.3632,0.5216,0.0,0.0906,0.2447,2
0.62,-0.1296,-3.4224,0.1021,0.8046,-0.3691,0.5269,0.0017,0.0944,0.2369,2
0.64,-0.9596,-2.7141,-0.832,0.8011,-0.3522,0.5413,0.0,0.0873,0.2523,2
0.66,-0.6493,-1.0198,-0.0322,0.8111,-0.353,0.5054,0.0,0.0963,0.2474,2
0.68,-0.6222,1.0928,0.2397,0.805,-0.3566,0.5294,0.0,0.0937,0.2501,2
0.7,-0.371,2.1228,0.5771,0.8063,-0.362,0.5209,0.0,0.0933,0.2492,2
0.72,0.1843,0.8197,0.4492,0.8084,-0.3647,0.5157,0.0078,0.09,0.2531,2
0.74,0.344,0.1618,0.7815,0.8008,-0.3604,0.5124,0.0,0.0923,0.2415,2
0.76,0.3644,-1.2462,0.4594,0.7961,-0.3653,0.5328,0.0,0.091,0.254,2
0.78,0.5332,-0.5708,0.4244,0.7999,-0.3613,0.5117,0.0,0.0934,0.2524,2
0.8,-0.1687,-0.5229,0.5422,0.7961,-0.3616,0.513,0.0004,0.0911,0.2489,2
0.82,0.0591,0.0636,0.0493,0.7994,-0.3654,0.5221,0.0,0.0929,0.2446,2
0.84,-0.0058,0.149,-0.5103,0.793,-0.3653,0.5239,0.0075,0.0919,0.2478,2
0.86,-0.2607,-1.0082,0.8743,0.8017,-0.3632,0.5046,0.0,0.0929,0.25,2
0.88,-0.2276,-0.3027,0.2707,0.8067,-0.3626,0.5194,0.0,0.0934,0.2541,2
0.9,-0.5458,0.412,0.1226,0.8052,-0.3652,0.5157,0.0,0.093,0.2404,2
