time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.351,-1.0507,-0.575,0.7673,-0.4184,0.6215,0.0403,0.0427,0.0972,2
0.04,0.0873,0.2037,-0.1975,0.7748,-0.4201,0.6087,0.0489,0.0487,0.0872,2
0.06,-0.0104,0.9797,-0.8566,0.7661,-0.4167,0.6117,0.0501,0.0497,0.0848,2
0.08,-0.1764,0.7495,-1.0408,0.7597,-0.4171,0.6084,0.0587,0.0426,0.0777,2
0.1,-0.0349,0.8574,-0.2359,0.7673,-0.4174,0.6093,0.0603,0.0464,0.0814,2
0.12,0.2194,1.731,-0.0229,0.7667,-0.4199,0.6174,0.0584,0.0487,0.0703,2
0.14,-0.3352,1.3839,0.2636,0.7601,-0.4192,0.6138,0.0684,0.0468,0.0988,2
0.16,-0.9883,0.7907,0.1246,0.7658,-0.4145,0.6158,0.0707,0.0454,0.1029,2
0.18,-1.0092,0.35,-0.1528,0.7546,-0.4179,0.6164,0.0593,0.0473,0.088,2
0.2,-0.0886,0.1376,-0.1574,0.764,-0.4172,0.6191,0.0708,0.0869,0.2107,2
0.22,0.5383,0.0741,1.2072,0.7665,-0.4223,0.6236,0.0608,0.0906,0.2133,2
0.24,1.2698,1.1016,0.7734,0.7666,-0.419,0.6261,0.0592,0.0913,0.2202,2
0.26,1.0814,1.0879,0.504,0.7617,-0.4243,0.601,0.066,0.0921,0.2279,2
0.28,0.6927,-0.0518,0.5891,0.758,-0.4261,0.6048,0.0699,0.0902,0.2147,2
0.3,0.4645,-0.8462,0.7385,0.7585,-0.425,0.602,0.0543,0.0901,0.218,2
0.32,0.1988,-1.1249,0.8859,0.7611,-0.4279,0.5948,0.0534,0.0897,0.2253,2
0.34,0.4693,-0.5445,0.5509,0.7654,-0.4249,0.6011,0.056,0.0904,0.23,2
0.36,0.5057,0.0343,0.0665,0.7651,-0.422,0.6082,0.0618,0.095,0.2279,2
0.38,0.2154,0.9018,0.3565,0.7615,-0.4228,0.6139,0.0617,0.0912,0.2278,2
0.4,-0.4307,0.6771,0.2096,0.7562,-0.4159,0.6306,0.0675,0.0952,0.216,2
0.42,-2.5346,-0.3886,-0.075,0.7735,-0.4202,0.6179,0.0577,0.0938,0.2468,2
0.44,-3.1478,0.4251,-0.1858,0.7646,-0.4245,0.6227,0.0694,0.0917,0.2284,2
0.46,-1.3826,1.393,-0.4669,0.7626,-0.4186,0.6251,0.0694,0.0949,0.2218,2
0.48,-0.9955,1.2914,-0.4576,0.7619,-0.4193,0.6089,0.0654,0.0909,0.2344,2
0.5,-0.8417,-0.4134,0.3223,0.76,-0.4263,0.6061,0.069,0.0913,0.2348,2
0.52,-0.6513,-0.9413,-0.1457,0.7644,-0.4255,0.611,0.0696,0.0911,0.2287,2
0.54,-0.1407,0.2799,0.0065,0.7698,-0.4255,0.6099,0.0665,0.0909,0.2297,2
