time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.0158,-0.2582,-0.5833,0.7958,-0.3943,0.5383,0.0167,0.1018,0.2632,2
0.04,-0.2894,-0.192,-0.4229,0.7949,-0.3882,0.5372,0.0127,0.0977,0.2685,2
0.06,-0.3103,0.5013,-0.2035,0.7986,-0.3846,0.5315,0.0053,0.0957,0.268,2
0.08,-0.3147,0.7929,0.4121,0.7926,-0.3879,0.5291,0.0104,0.0933,0.2657,2
0.1,-0.5826,0.3792,0.6052,0.7856,-0.3921,0.534,0.0144,0.0947,0.2616,2
0.12,-1.118,-0.4701,-0.3074,0.7904,-0.3898,0.5442,0.0026,0.1022,0.2549,2
0.14,-0.8586,-0.953,-0.0529,0.786,-0.3881,0.5433,0.0218,0.0966,0.2492,2
0.16,-0.5398,-1.0042,0.2111,0.7933,-0.3864,0.5396,0.0102,0.0952,0.268,2
0.18,-0.1436,-1.8719,0.3857,0.8001,-0.3852,0.5349,0.0004,0.0949,0.2656,2
0.2,-0.0106,-2.2337,0.6141,0.8022,-0.3896,0.5404,0.0,0.0973,0.2573,2
0.22,-0.2502,-1.3269,0.6724,0.7983,-0.3958,0.5457,0.0,0.1001,0.2513,2
0.24,-0.6306,0.4263,0.1047,0.7913,-0.3923,0.5242,0.0,0.0976,0.2433,2
0.26,-0.3466,-0.2444,0.4111,0.8009,-0.3874,0.5358,0.0066,0.0972,0.2635,2
0.28,-0.3428,1.3998,0.16,0.7925,-0.3836,0.538,0.0157,0.0973,0.2635,2
0.3,-0.342,2.4118,-0.0057,0.7876,-0.3873,0.5324,0.0063,0.0986,0.2581,2
0.32,-0.1754,2.1171,0.1021,0.7893,-0.3926,0.5306,0.0,0.0974,0.2495,2
0.34,0.073,1.1685,0.3582,0.7924,-0.3938,0.5357,0.0112,0.0935,0.2436,2
0.36,-0.1183,1.4818,0.2874,0.7862,-0.3931,0.527,0.0234,0.0955,0.2611,2
0.38,-0.2957,1.0368,0.313,0.7959,-0.3956,0.535,0.0289,0.0996,0.2581,2
0.4,-0.212,0.3628,0.5997,0.7998,-0.3957,0.5377,0.0104,0.0974,0.26,2
0.42,0.2097,-0.5062,0.4513,0.7998,-0.393,0.539,0.0052,0.0913,0.2619,2
0.44,0.4313,-1.3609,0.0837,0.799,-0.392,0.5416,0.015,0.0891,0.2665,2
0.46,-0.0732,-1.835,0.1053,0.7991,-0.396,0.5434,0.0203,0.0963,0.2741,2
0.48,-0.166,-1.2504,0.3074,0.7932,-0.3929,0.5287,0.0118,0.0966,0.2477,2
0.5,0.0537,0.5036,-0.0251,0.7972,-0.3852,0.5342,0.017,0.0975,0.2537,2
0.52,0.0045,1.2874,0.1003,0.8037,-0.3842,0.5365,0.0147,0.0977,0.2618,2
0.54,0.0241,1.3171,0.3865,0.8016,-0.3856,0.5382,0.0139,0.0981,0.2623,2
0.56,0.1597,0.8371,0.4786,0.7948,-0.3861,0.5402,0.0156,0.0984,0.256,2
0.58,0.0414,-0.1116,0.2155,0.802,-0.3871,0.5382,0.0085,0.097,0.2527,2
0.6,0.2002,0.7081,-0.0859,0.7968,-0.388,0.5399,0.0124,0.1009,0.2599,2
0.62,-0.2113,0.7208,-0.0941,0.7896,-0.3894,0.5414,0.0104,0.0969,0.2628,2
0.64,-0.4188,1.3391,0.3544,0.7896,-0.3926,0.5377,0.0064,0.0973,0.2551,2
0.66,-0.4334,1.5844,0.7245,0.7942,-0.3938,0.5334,0.0093,0.0977,0.2482,2
0.68,-0.3887,0.8887,0.6639,0.798,-0.3905,0.5336,0.0194,0.0941,0.2499,2
0.7,-0.1081,1.3377,0.7533,0.7975,-0.3854,0.5363,0.0134,0.0957,0.2463,2
0.72,0.3329,-0.1917,0.5326,0.8,-0.3868,0.5325,0.0052,0.1,0.2565,2
0.74,0.2183,0.3387,0.6225,0.797,-0.3891,0.5266,0.0083,0.1014,0.2523,2
0.76,0.0883,0.6811,0.67,0.7951,-0.3885,0.5288,0.0092,0.1003,0.2566,2
0.78,-0.016,-0.151,0.5866,0.795,-0.3855,0.5377,0.0058,0.0995,0.2598,2
0.8,-0.2724,-2.0286,0.438,0.7942,-0.3838,0.5441,0.0048,0.1017,0.2427,2
0.82,-0.1256,-4.4954,0.0331,0.7948,-0.3911,0.5412,0.0149,0.0998,0.2477,2
0.84,-0.338,-3.9562,-0.0422,0.7953,-0.3924,0.5261,0.0104,0.097,0.2494,2
0.86,-0.1803,-0.2462,0.4554,0.7982,-0.3868,0.5316,0.0055,0.0967,0.2534,2
0.88,0.0252,3.0156,0.8879,0.8012,-0.3833,0.5403,0.0053,0.0993,0.251,2
0.9,0.1579,4.1863,0.7958,0.8017,-0.3843,0.5441,0.0085,0.1007,0.2479,2
0.92,0.4802,4.7381,0.2161,0.7976,-0.383,0.5549,0.0088,0.0938,0.2632,2
0.94,0.4041,4.0283,0.5005,0.7904,-0.3849,0.5508,0.0168,0.0963,0.2429,2
0.96,0.1098,2.3735,0.7667,0.7857,-0.3911,0.5456,0.0151,0.0983,0.2546,2
0.98,-0.2653,2.2367,0.6034,0.7853,-0.3927,0.5375,0.0,0.0979,0.2566,2
1.0,-0.1758,2.1335,0.3645,0.7856,-0.3913,0.5345,0.0,0.0977,0.251,2
1.02,0.3648,0.7355,0.4325,0.7842,-0.3909,0.5403,0.0114,0.0989,0.25,2
1.04,-0.2013,0.1239,0.6487,0.7846,-0.3911,0.542,0.0149,0.0954,0.2547,2
1.06,-0.3848,-0.7678,0.6193,0.7857,-0.3904,0.5321,0.0115,0.0934,0.253,2
1.08,-0.6722,-1.8118,0.6109,0.7905,-0.3902,0.5305,0.0133,0.0975,0.2636,2
1.1,-0.8395,-2.3276,0.4584,0.7909,-0.3907,0.5381,0.0118,0.0998,0.2614,2
1.12,-0.7788,-1.438,0.2464,0.7908,-0.3901,0.5403,0.0113,0.0986,0.2548,2
1.14,-0.5577,0.9213,0.1773,0.7973,-0.3865,0.5238,0.02,0.0968,0.2636,2
1.16,-0.6201,0.5912,0.2147,0.7934,-0.384,0.5237,0.026,0.0998,0.2516,2
1.18,-0.1358,1.1676,0.808,0.7946,-0.3917,0.535,0.0231,0.1008,0.2442,2
1.2,0.152,1.4704,1.0582,0.8035,-0.3927,0.5374,0.0138,0.1005,0.2495,2
1.22,0.1538,2.0408,0.9358,0.7963,-0.3909,0.5373,0.0091,0.1,0.2534,2
1.24,0.003,2.6485,0.3655,0.777,-0.3892,0.5427,0.009,0.0994,0.2533,2
1.26,-0.0448,2.0801,-0.739,0.7808,-0.3861,0.5562,0.0028,0.0977,0.2616,2
1.28,-0.0369,0.9387,-0.0625,0.7901,-0.387,0.5453,0.0218,0.102,0.259,2
1.3,0.0902,0.1127,0.3741,0.794,-0.383,0.5448,0.0226,0.098,0.2635,2
1.32,0.2217,-0.3671,0.5229,0.7915,-0.3856,0.5421,0.0064,0.0974,0.2538,2
1.34,0.1664,0.0544,0.7307,0.7885,-0.3902,0.5393,0.0027,0.097,0.245,2
1.36,-0.0944,1.2269,1.0289,0.7893,-0.3909,0.5397,0.0188,0.0942,0.2503,2
1.38,-0.1927,1.3222,0.5749,0.7901,-0.39,0.5409,0.0003,0.0959,0.255,2
1.4,0.6098,1.8948,0.0669,0.7852,-0.3879,0.5392,0.0149,0.0997,0.2715,2
1.42,0.3327,2.2676,-0.309,0.7921,-0.3876,0.5401,0.005,0.1012,0.2593,2
1.44,-0.0469,2.1497,-0.3175,0.7954,-0.3879,0.5407,0.003,0.0981,0.2579,2
1.46,-0.211,1.5204,-0.0993,0.7952,-0.3893,0.5409,0.0059,0.0948,0.2637,2
1.48,-0.2192,0.6858,0.0618,0.7965,-0.3924,0.5421,0.0,0.0968,0.2551,2
1.5,0.1068,0.6057,0.1748,0.7875,-0.3936,0.5444,0.0031,0.0978,0.2422,2
1.52,-0.18,-0.3504,0.2489,0.785,-0.3835,0.547,0.0,0.0978,0.2588,2
1.54,-0.34,-0.943,0.4291,0.7944,-0.3858,0.5407,0.0148,0.098,0.262,2
1.56,-0.2704,0.1781,0.4045,0.7997,-0.3899,0.5358,0.0201,0.0964,0.2507,2
1.58,0.0315,1.7821,0.205,0.7918,-0.39,0.5336,0.0071,0.0945,0.2396,2
1.6,0.4784,0.8512,0.2168,0.7748,-0.3889,0.5284,0.0121,0.0962,0.2486,2
1.62,0.5175,-0.094,0.6985,0.7827,-0.3863,0.5441,0.018,0.0961,0.2473,2
1.64,0.0004,-0.1943,0.1661,0.7896,-0.3883,0.5455,0.0157,0.0959,0.2444,2
1.66,-0.2607,-1.0778,0.4664,0.7944,-0.3905,0.5398,0.025,0.0975,0.2515,2
1.68,-0.1373,-1.0495,0.8176,0.7907,-0.3892,0.5331,0.0281,0.0963,0.2566,2
1.7,0.031,0.3581,0.5924,0.7835,-0.3853,0.5317,0.0148,0.0937,0.2533,2
1.72,-0.4862,0.5642,0.402,0.7965,-0.3864,0.5407,0.0022,0.1016,0.2533,2
1.74,-0.1143,1.4725,-0.0591,0.8035,-0.3924,0.538,0.0193,0.0964,0.2521,2
1.76,-0.1921,1.7668,0.2117,0.8011,-0.3921,0.5427,0.0153,0.0963,0.2499,2
1.78,-0.5523,2.0402,0.7694,0.807,-0.3911,0.5451,0.013,0.0978,0.2574,2
1.8,-1.049,2.0435,1.2489,0.8056,-0.3913,0.5428,0.0124,0.1002,0.2569,2
1.82,-1.3592,1.6885,1.4206,0.7848,-0.392,0.5383,0.0083,0.1024,0.2421,2
1.84,-0.6575,2.2856,1.3012,0.7793,-0.3902,0.5385,0.008,0.0981,0.2704,2
1.86,-0.412,2.9183,0.873,0.7783,-0.3817,0.5431,0.0,0.0991,0.2595,2
1.88,-0.6439,1.9592,0.5912,0.7764,-0.3812,0.5401,0.0076,0.0993,0.2532,2
1.9,-1.1541,0.6043,0.7314,0.775,-0.3876,0.5343,0.0081,0.1006,0.2519,2
