time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.6882,-1.9083,1.6757,0.7402,-0.36,0.5767,0.0065,0.0859,0.1631,2
0.04,-1.0273,-0.6287,1.4013,0.7517,-0.3768,0.5764,0.0,0.0911,0.1601,2
0.06,-1.7009,1.0103,1.4064,0.7376,-0.3715,0.572,0.0,0.0866,0.1601,2
0.08,-2.0333,1.0412,1.6702,0.7408,-0.379,0.5636,0.0,0.0892,0.1635,2
0.1,-2.2397,0.8317,1.7212,0.7465,-0.3703,0.5571,0.0,0.0905,0.1749,2
0.12,-2.2706,0.4551,1.1474,0.7472,-0.379,0.5677,0.0,0.0854,0.1823,2
0.14,-1.9917,1.0265,1.0263,0.7426,-0.3688,0.5794,0.0,0.0882,0.1887,2
0.16,-1.8081,0.7916,1.0872,0.7375,-0.374,0.5578,0.0,0.0882,0.1961,2
0.18,-1.7177,-0.6211,1.4594,0.7492,-0.3763,0.566,0.0,0.086,0.1725,2
0.2,-1.4733,-1.0944,1.7436,0.7507,-0.3823,0.5604,0.0,0.0477,0.0684,2
0.22,-1.0853,-1.8635,1.1837,0.7516,-0.3813,0.5652,0.0,0.0464,0.0587,2
0.24,-1.332,-0.5771,1.2658,0.7585,-0.3754,0.563,0.0,0.0495,0.077,2
0.26,-3.0392,0.5404,1.6726,0.744,-0.3759,0.5545,0.0,0.0999,0.2032,2
0.28,-3.1924,-0.2645,1.8587,0.744,-0.3821,0.554,0.0,0.0908,0.2018,2
0.3,-2.5459,-0.4897,1.6178,0.7477,-0.384,0.5615,0.0,0.0887,0.2043,2
0.32,-0.965,1.0448,0.2905,0.7514,-0.3785,0.5672,0.0,0.0861,0.2003,2
0.34,-0.9655,0.4991,0.5613,0.7449,-0.3765,0.5608,0.0,0.09,0.2048,2
0.36,-0.96,0.2114,0.483,0.7423,-0.3824,0.5577,0.0,0.0933,0.194,2
0.38,-0.8373,0.2495,0.0244,0.7412,-0.3791,0.5625,0.0,0.0886,0.1941,2
0.4,-1.2701,0.5851,0.1241,0.7562,-0.386,0.5612,0.0,0.0858,0.1931,2
0.42,-1.4486,0.5923,-0.1312,0.7359,-0.393,0.5626,0.0,0.0904,0.1971,2
0.44,-1.8758,0.247,0.3529,0.7411,-0.3867,0.5626,0.0,0.0873,0.1954,2
0.46,-1.7233,-0.9984,2.5048,0.7454,-0.3802,0.5666,0.0,0.0768,0.1576,2
0.48,-1.3311,-1.6253,3.2917,0.7521,-0.3913,0.5749,0.0006,0.0592,0.1047,2
0.5,-0.8235,-2.2024,3.1729,0.7397,-0.3938,0.5592,0.0036,0.0776,0.1573,2
0.52,-0.7857,-1.3588,2.5318,0.7383,-0.3934,0.5547,0.0029,0.0423,0.0636,2
0.54,-0.7569,0.1338,1.2984,0.7387,-0.3865,0.5497,0.0037,0.0533,0.1069,2
0.56,-0.2396,1.2595,0.413,0.7459,-0.389,0.5533,0.0073,0.0905,0.2172,2
0.58,-0.1007,1.2201,0.1471,0.7383,-0.3874,0.5588,0.0052,0.0927,0.2185,2
0.6,-0.4408,0.2658,0.2089,0.7428,-0.3913,0.5588,0.0,0.0946,0.2218,2
0.62,-0.5847,-1.0375,0.129,0.748,-0.3912,0.5546,0.0,0.0926,0.226,2
0.64,-0.5679,-0.7151,0.1321,0.7463,-0.3864,0.5644,0.0,0.0937,0.219,2
0.66,-0.5352,0.0721,-0.3224,0.7421,-0.384,0.5643,0.0,0.095,0.2141,2
0.68,-0.58,-0.7302,-0.1653,0.7397,-0.3785,0.5641,0.0,0.0941,0.2205,2
0.7,-0.5744,-1.2071,-0.1285,0.7389,-0.3824,0.5607,0.0,0.0908,0.2139,2
0.72,-0.4942,-0.5054,-0.4717,0.7404,-0.3787,0.5569,0.0,0.0886,0.2141,2
0.74,0.0277,0.4661,-0.4113,0.744,-0.3718,0.5509,0.0,0.088,0.1986,2
0.76,0.6972,0.9736,-0.1287,0.7431,-0.3801,0.5562,0.0,0.0872,0.1813,2
0.78,0.6853,1.3422,-0.1122,0.7393,-0.3867,0.5557,0.0,0.0864,0.1913,2
0.8,0.5479,-0.1488,0.032,0.7401,-0.384,0.5646,0.0,0.0869,0.2,2
0.82,0.4006,-1.2839,0.217,0.7434,-0.3833,0.5575,0.0,0.0864,0.2042,2
0.84,0.3087,-0.8701,0.0592,0.7409,-0.3837,0.5568,0.0,0.0876,0.2062,2
0.86,0.2129,-0.2618,0.1266,0.7442,-0.3801,0.5634,0.0,0.0914,0.2109,2
0.88,0.0739,0.8221,0.0793,0.7512,-0.3823,0.5606,0.0,0.0931,0.2126,2
0.9,-0.0224,1.8272,0.1473,0.7484,-0.3817,0.5576,0.0011,0.0938,0.2126,2
0.92,0.0252,1.8024,0.2467,0.7446,-0.384,0.5547,0.0,0.0935,0.2104,2
0.94,-0.0148,1.0249,0.1539,0.7461,-0.3863,0.5475,0.0,0.0941,0.2127,2
0.96,-0.0566,-0.8105,0.023,0.7442,-0.393,0.5475,0.0,0.0935,0.2119,2
0.98,0.1959,-1.9959,-0.1422,0.7419,-0.4014,0.5506,0.0,0.0922,0.2117,2
1.0,0.5457,-0.6719,-0.322,0.7488,-0.3904,0.5585,0.0,0.0922,0.2097,2
1.02,0.9146,0.6562,-0.3431,0.7451,-0.3833,0.5621,0.0,0.0919,0.2071,2
1.04,0.8319,0.4306,-0.1759,0.7329,-0.3789,0.5607,0.0008,0.0934,0.2086,2
1.06,0.37,-0.5757,-0.0682,0.7348,-0.3776,0.5626,0.0009,0.0915,0.2096,2
1.08,0.0528,-0.939,-0.1607,0.7417,-0.3792,0.56,0.0035,0.0898,0.2085,2
1.1,0.101,-0.4038,-0.0835,0.7434,-0.3848,0.5623,0.0,0.0918,0.2065,2
1.12,0.3355,-0.1594,-0.1595,0.7485,-0.3908,0.5671,0.0,0.0927,0.2092,2
1.14,0.2534,-0.0906,0.1127,0.7464,-0.3832,0.5688,0.0,0.0932,0.2047,2
1.16,0.1958,0.086,0.0812,0.7539,-0.3794,0.568,0.0,0.092,0.2098,2
1.18,0.0509,1.1329,-0.4732,0.7494,-0.3794,0.5565,0.0,0.0869,0.2056,2
1.2,-0.3407,0.7669,-0.6107,0.7434,-0.3829,0.5546,0.0,0.09,0.203,2
1.22,-0.465,-0.3397,-0.4791,0.7439,-0.3833,0.5596,0.0,0.0926,0.2048,2
1.24,-0.0779,-0.6592,-0.425,0.7405,-0.3855,0.5636,0.0,0.0911,0.2043,2
1.26,0.4134,1.2234,-0.3034,0.7404,-0.386,0.554,0.0,0.0907,0.2055,2
1.28,0.6383,0.9368,-0.1006,0.7467,-0.382,0.5537,0.0,0.0909,0.2103,2
1.3,0.4132,-0.0404,-0.3205,0.7423,-0.379,0.554,0.0,0.0956,0.2114,2
1.32,0.1853,-0.4217,-0.2045,0.7447,-0.3783,0.5511,0.0,0.0935,0.2107,2
1.34,0.2824,0.0323,-0.3445,0.751,-0.3795,0.5595,0.0008,0.0927,0.2069,2
1.36,0.1163,0.5233,-0.2673,0.7506,-0.3745,0.5594,0.0,0.091,0.2093,2
1.38,-0.0684,0.7107,-0.1347,0.7532,-0.3774,0.5557,0.0,0.0933,0.2017,2
1.4,-0.0768,0.4926,-0.1007,0.7528,-0.3782,0.5553,0.0,0.096,0.2057,2
1.42,0.2705,0.1192,0.0026,0.7499,-0.3769,0.5653,0.0,0.0925,0.2049,2
1.44,0.4666,-0.3645,0.5326,0.7443,-0.3745,0.5763,0.0002,0.0919,0.2021,2
1.46,0.3126,-0.8516,1.1136,0.7462,-0.3773,0.5604,0.0005,0.0924,0.2099,2
