time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2063,0.6664,0.5344,0.7365,-0.3592,0.5478,0.0035,0.0893,0.2575,2
0.04,-0.2181,1.5787,0.246,0.7394,-0.3632,0.5447,0.0,0.0904,0.2485,2
0.06,-0.3233,0.2239,0.6321,0.7353,-0.3693,0.5561,0.0,0.0902,0.26,2
0.08,-0.3975,-0.794,0.4099,0.7354,-0.3714,0.5507,0.0,0.0919,0.2633,2
0.1,-0.4761,0.0002,0.3174,0.7308,-0.375,0.5589,0.0,0.0858,0.2629,2
0.12,-0.6433,-0.7981,0.2715,0.7343,-0.3655,0.5463,0.0,0.086,0.2536,2
0.14,-0.7093,-1.1063,0.0561,0.7494,-0.3686,0.5476,0.0,0.0878,0.2444,2
0.16,-0.618,0.0145,-0.0641,0.7498,-0.364,0.554,0.0,0.0876,0.2636,2
0.18,-0.3004,0.0843,0.1099,0.7431,-0.3708,0.5532,0.0,0.0875,0.2635,2
0.2,-0.0369,0.2044,0.2814,0.7481,-0.3686,0.5567,0.0047,0.0848,0.2618,2
0.22,-0.4511,1.0855,0.3313,0.7332,-0.3739,0.5468,0.0,0.0892,0.2549,2
0.24,-0.6267,0.412,0.131,0.7527,-0.3573,0.5411,0.0,0.0861,0.2544,2
0.26,-0.3341,0.2508,0.4948,0.7445,-0.3701,0.5573,0.0,0.0864,0.2603,2
0.28,-0.1206,-0.2219,0.4286,0.7277,-0.3721,0.5601,0.0,0.0856,0.2509,2
0.3,-0.1554,-0.4553,0.3414,0.7491,-0.3718,0.563,0.0,0.0874,0.2584,2
0.32,-0.2342,-0.09,0.4209,0.7443,-0.3681,0.5499,0.0,0.0868,0.2574,2
0.34,-0.2243,1.1158,0.3709,0.7427,-0.3648,0.5576,0.0,0.0908,0.2593,2
0.36,-0.2352,0.4208,0.3561,0.7374,-0.3787,0.5686,0.002,0.0887,0.2571,2
0.38,-0.3669,-0.713,0.3275,0.7376,-0.3699,0.5542,0.0,0.0866,0.2562,2
0.4,-0.6807,-1.1652,0.3497,0.7517,-0.3704,0.5584,0.0,0.0878,0.2531,2
0.42,-0.9019,-1.2033,0.1925,0.7482,-0.3687,0.5448,0.0,0.088,0.2699,2
0.44,-0.5086,-0.0791,0.3739,0.7515,-0.3654,0.5499,0.0,0.0935,0.2554,2
0.46,-0.2793,0.3708,0.4006,0.7429,-0.3689,0.5474,0.0,0.0902,0.2546,2
0.48,-0.3101,0.9225,0.7333,0.735,-0.3662,0.5442,0.0,0.089,0.2544,2
0.5,-0.3308,0.5469,0.701,0.7395,-0.3726,0.5512,0.0,0.0896,0.2574,2
0.52,-0.5602,-0.8512,0.729,0.7493,-0.3727,0.5545,0.0,0.0881,0.2589,2
0.54,-0.5475,-0.5257,0.6271,0.7488,-0.3646,0.5626,0.0,0.0898,0.2614,2
0.56,-0.3984,0.3986,0.2473,0.7416,-0.3621,0.5452,0.0,0.0891,0.2604,2
0.58,0.0508,-0.0535,0.8213,0.7305,-0.372,0.5555,0.0,0.0913,0.264,2
0.6,-0.4516,-1.3741,0.8928,0.7473,-0.3671,0.5653,0.0,0.0911,0.2573,2
0.62,-0.3059,-1.7702,1.0236,0.7389,-0.3723,0.5444,0.0,0.0837,0.2595,2
0.64,0.0956,-1.2293,0.9277,0.7428,-0.3707,0.5389,0.0,0.0917,0.2408,2
0.66,-0.0413,-0.6232,0.5333,0.7409,-0.3736,0.5523,0.0,0.0904,0.2526,2
0.68,0.0663,-0.9253,0.7511,0.7435,-0.3736,0.557,0.0,0.092,0.2555,2
0.7,0.0872,-0.028,0.1119,0.7426,-0.3706,0.562,0.0,0.0926,0.2573,2
0.72,-0.1066,0.262,0.0128,0.7482,-0.371,0.5597,0.0,0.0916,0.2553,2
