time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1112,0.8052,-0.174,0.7432,-0.3984,0.5639,0.0386,0.0657,0.2444,2
0.04,0.0743,0.7345,0.4945,0.7446,-0.4145,0.5607,0.056,0.0641,0.2337,2
0.06,-0.3531,0.836,0.0431,0.7428,-0.4106,0.5598,0.0478,0.0611,0.2403,2
0.08,-0.6442,0.0125,-0.0233,0.7377,-0.4072,0.5702,0.0573,0.0654,0.249,2
0.1,-0.5537,0.3242,-0.0854,0.7412,-0.4132,0.5735,0.0558,0.0707,0.2423,2
0.12,-0.587,1.4006,-0.6583,0.7417,-0.4104,0.5746,0.0488,0.069,0.2353,2
0.14,-0.7001,1.8527,-1.1513,0.7368,-0.4017,0.5765,0.0543,0.0647,0.2404,2
0.16,-0.464,1.6395,-1.0186,0.7358,-0.4043,0.5733,0.0669,0.0652,0.2458,2
0.18,-0.1607,1.7277,-0.7559,0.7372,-0.4114,0.5697,0.0629,0.0671,0.2361,2
0.2,-0.4018,0.9214,0.3323,0.7394,-0.4083,0.5847,0.0433,0.069,0.2364,2
0.22,0.3013,0.8758,0.2529,0.7465,-0.412,0.5576,0.0582,0.0709,0.2356,2
0.24,-0.4251,0.4659,0.0196,0.7558,-0.4058,0.5616,0.0673,0.0658,0.2385,2
0.26,-0.3414,0.1226,0.0002,0.7492,-0.4072,0.5667,0.0616,0.0652,0.2397,2
0.28,-0.3099,-0.0505,-0.5559,0.7443,-0.4142,0.5611,0.0556,0.066,0.2329,2
0.3,-0.1136,-0.0914,-0.4068,0.7436,-0.4147,0.5603,0.0516,0.0656,0.2255,2
0.32,0.2485,-0.0415,-0.1318,0.7407,-0.4121,0.5696,0.0534,0.0644,0.2194,2
0.34,0.3824,-0.2617,-0.4379,0.7351,-0.4123,0.5746,0.0584,0.0658,0.2215,2
0.36,0.0479,-1.3571,-0.5491,0.7348,-0.4122,0.5665,0.0587,0.0693,0.2347,2
0.38,-0.5152,-3.1289,-0.0713,0.745,-0.4104,0.567,0.0593,0.0655,0.2338,2
0.4,-0.5298,-2.8333,1.0623,0.7465,-0.4007,0.5689,0.0583,0.066,0.2388,2
0.42,-0.4208,-2.2804,0.6544,0.7482,-0.4166,0.5804,0.0629,0.0663,0.2198,2
0.44,0.2657,0.0239,0.538,0.7603,-0.4103,0.5715,0.0463,0.0667,0.2154,2
0.46,-0.053,3.0783,-0.3617,0.75,-0.411,0.565,0.0602,0.067,0.2286,2
0.48,-0.2488,3.104,-0.9521,0.7397,-0.4091,0.5694,0.076,0.0685,0.225,2
0.5,-0.5813,1.8409,-0.5047,0.7396,-0.407,0.5746,0.0674,0.0674,0.2222,2
0.52,-0.9622,0.8318,0.139,0.7443,-0.4099,0.5719,0.0563,0.0649,0.2276,2
0.54,-1.02,0.1404,0.114,0.7455,-0.4116,0.566,0.0619,0.0661,0.2303,2
0.56,-1.2768,0.4206,0.1129,0.7417,-0.4049,0.5665,0.0569,0.0694,0.2348,2
0.58,-1.4257,-0.2641,0.5092,0.7407,-0.4099,0.5698,0.0541,0.0682,0.2366,2
0.6,-0.2443,0.0725,0.5166,0.7468,-0.4124,0.5687,0.066,0.0664,0.2341,2
0.62,0.2192,0.3253,-0.299,0.7501,-0.4033,0.5657,0.062,0.0665,0.2396,2
0.64,0.2295,-0.8156,-0.1687,0.7506,-0.4093,0.5712,0.0555,0.0674,0.2433,2
0.66,0.7007,-0.6727,0.5211,0.7529,-0.4196,0.5734,0.0594,0.0701,0.2411,2
0.68,0.6689,0.0887,0.843,0.7524,-0.4145,0.5639,0.0755,0.0671,0.2336,2
0.7,0.4083,0.6494,0.6331,0.7485,-0.4052,0.5583,0.0807,0.0651,0.2323,2
0.72,0.5181,1.0077,0.1917,0.743,-0.403,0.5635,0.0708,0.067,0.2392,2
0.74,0.6673,1.2551,-0.2117,0.7361,-0.403,0.5669,0.0646,0.0657,0.2413,2
0.76,0.5181,1.2746,-0.3105,0.7298,-0.4105,0.5694,0.0559,0.0663,0.2366,2
0.78,0.2943,2.1498,-0.3858,0.7362,-0.412,0.5806,0.0582,0.0635,0.247,2
0.8,0.0057,1.4354,-0.2488,0.7382,-0.4074,0.5738,0.0583,0.0638,0.2586,2
0.82,-0.205,0.5683,-0.2444,0.7418,-0.4029,0.5687,0.066,0.0624,0.242,2
0.84,0.0185,-0.5105,0.1079,0.7451,-0.4062,0.5715,0.0645,0.0653,0.2329,2
0.86,0.0874,-0.4479,-0.1187,0.7437,-0.4094,0.5772,0.0617,0.0664,0.2255,2
0.88,0.1873,-0.0889,-0.1423,0.7478,-0.4035,0.5781,0.0608,0.0648,0.2213,2
0.9,-0.0331,-0.318,0.3563,0.749,-0.396,0.576,0.0584,0.0644,0.2269,2
0.92,-0.9462,-1.2942,0.6954,0.7429,-0.3975,0.5755,0.0585,0.0657,0.2327,2
0.94,-1.665,-1.7613,0.436,0.7469,-0.4044,0.5743,0.0671,0.065,0.2201,2
0.96,-1.1101,2.8627,-0.2023,0.7431,-0.4113,0.5749,0.06,0.0661,0.2115,2
0.98,-1.1116,4.2425,-0.1296,0.7494,-0.4067,0.5706,0.0545,0.0628,0.218,2
1.0,-0.4094,3.7004,-0.1941,0.7502,-0.4063,0.5709,0.052,0.0628,0.223,2
1.02,-0.6802,1.7839,-0.8709,0.7429,-0.4122,0.5691,0.0558,0.0667,0.2228,2
1.04,-0.7667,0.2286,-0.5226,0.7439,-0.4132,0.5709,0.0598,0.0628,0.2265,2
1.06,-0.7911,-0.1069,-0.3251,0.7494,-0.411,0.5712,0.0603,0.062,0.2259,2
1.08,-0.6414,0.2544,-0.3312,0.7481,-0.414,0.5696,0.0628,0.0633,0.225,2
1.1,-0.2495,0.2652,-0.3307,0.7432,-0.4167,0.5679,0.0651,0.063,0.2273,2
1.12,-0.0224,-0.3759,-0.6107,0.7476,-0.4112,0.5665,0.0637,0.0632,0.2284,2
1.14,-0.278,-0.886,-0.8073,0.7566,-0.4125,0.5659,0.0699,0.0635,0.2277,2
1.16,-0.3833,-1.129,-0.7878,0.7445,-0.419,0.5579,0.0577,0.0673,0.2196,2
1.18,0.3943,0.6275,-0.8022,0.7439,-0.4083,0.5711,0.0525,0.0258,0.1556,2
1.2,0.5173,0.8874,-0.4597,0.7501,-0.4063,0.5683,0.0664,0.0209,0.1321,2
1.22,0.053,0.1536,-0.0026,0.7493,-0.411,0.5732,0.0553,0.0162,0.1298,2
1.24,-0.0283,0.161,-0.4596,0.7502,-0.4132,0.58,0.0456,0.0135,0.1309,2
1.26,-0.1057,-0.6219,-0.6925,0.7444,-0.4088,0.5807,0.0407,0.016,0.1279,2
1.28,-0.3624,-1.0574,-0.2559,0.7455,-0.4043,0.5808,0.0445,0.0152,0.1231,2
1.3,-0.4432,0.1127,-0.0957,0.7557,-0.4038,0.5836,0.0536,0.012,0.1218,2
1.32,-0.1347,0.8348,-0.8132,0.7497,-0.4014,0.5796,0.0514,0.0176,0.1272,2
1.34,0.3146,0.2675,-1.2447,0.7434,-0.3975,0.5675,0.0466,0.0128,0.1391,2
1.36,0.0245,-0.2316,-0.8319,0.7497,-0.4073,0.5773,0.0676,0.009,0.1259,2
1.38,-0.0059,1.2503,-0.4909,0.7497,-0.3988,0.5787,0.0656,0.0148,0.1191,2
1.4,-0.6168,2.1798,-0.2199,0.7397,-0.397,0.5788,0.0657,0.0153,0.1256,2
1.42,-0.7988,1.7735,0.0332,0.7433,-0.403,0.5755,0.0622,0.0154,0.1396,2
1.44,-0.7805,0.8798,-0.3274,0.7479,-0.4014,0.5806,0.0547,0.0128,0.128,2
1.46,-0.876,0.8006,-0.7828,0.7407,-0.3983,0.5806,0.0488,0.0133,0.1141,2
1.48,-0.9346,1.2079,-0.4675,0.733,-0.4012,0.578,0.0504,0.0325,0.1566,2
1.5,-0.4231,0.8265,0.6431,0.7395,-0.4078,0.5823,0.0574,0.0646,0.2278,2
1.52,0.7092,-0.1712,1.5939,0.7489,-0.4124,0.5782,0.0618,0.0727,0.2155,2
1.54,0.8229,-0.1217,1.6111,0.7481,-0.403,0.5747,0.0691,0.0681,0.2274,2
1.56,0.7855,0.0288,0.549,0.7477,-0.3995,0.5763,0.056,0.0694,0.2242,2
1.58,0.3264,0.9933,0.7212,0.7479,-0.4051,0.5626,0.0575,0.0613,0.2137,2
1.6,0.1301,-0.5752,0.4031,0.7432,-0.4075,0.5731,0.0485,0.0642,0.2108,2
1.62,0.3452,-1.0561,0.7709,0.7381,-0.4025,0.569,0.0527,0.0661,0.2283,2
1.64,0.1958,-0.8068,1.0539,0.743,-0.4062,0.5715,0.0492,0.0673,0.2309,2
1.66,0.1421,-0.3766,0.8805,0.748,-0.404,0.5776,0.0518,0.0687,0.2302,2
1.68,0.3656,0.13,0.607,0.7458,-0.3984,0.5802,0.065,0.0694,0.236,2
1.7,0.3607,0.766,0.4119,0.7439,-0.4082,0.5855,0.0667,0.0689,0.2323,2
1.72,0.4147,1.8479,0.0046,0.7434,-0.4058,0.5834,0.0639,0.066,0.2317,2
1.74,-0.6199,1.6159,-0.1345,0.7366,-0.3905,0.5756,0.0676,0.0631,0.2378,2
1.76,-1.7507,0.0851,0.1843,0.7397,-0.4025,0.5766,0.0643,0.0663,0.2315,2
1.78,-2.5971,0.3598,-0.4647,0.7448,-0.4062,0.5811,0.068,0.0668,0.2215,2
1.8,-2.1711,1.3798,-0.8672,0.7453,-0.4021,0.5781,0.0654,0.0665,0.2207,2
1.82,-1.4781,2.0641,-0.873,0.7451,-0.3947,0.5735,0.0656,0.0668,0.2208,2
1.84,-0.9611,1.1504,-0.0783,0.7437,-0.396,0.5736,0.064,0.0684,0.2233,2
