time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.0215,-1.509,0.193,0.7827,-0.3466,0.5566,0.0,0.0996,0.2554,2
0.04,0.4742,-2.8454,0.8466,0.8107,-0.3489,0.5531,0.0102,0.1003,0.2506,2
0.06,0.4132,-1.5974,-0.0742,0.7977,-0.3507,0.5503,0.0,0.1007,0.2553,2
0.08,1.019,0.8953,-0.117,0.7843,-0.349,0.5545,0.0,0.0999,0.2525,2
0.1,0.1144,0.1695,0.2617,0.7863,-0.3435,0.5511,0.0,0.1032,0.2598,2
0.12,-0.0459,0.4213,0.0107,0.7832,-0.3415,0.5613,0.0,0.0975,0.2487,2
0.14,-0.403,-0.0371,-0.4257,0.7949,-0.3416,0.5635,0.0,0.0995,0.245,2
0.16,-1.158,-0.5779,-0.0464,0.8014,-0.3464,0.5589,0.0,0.1006,0.251,2
0.18,-1.0623,-0.4709,0.0876,0.8001,-0.3486,0.5603,0.004,0.1011,0.2443,2
0.2,-0.2394,-0.2666,0.0026,0.7957,-0.3447,0.5626,0.0,0.101,0.2425,2
0.22,-0.1595,0.243,0.123,0.7862,-0.3423,0.5601,0.0,0.0996,0.2497,2
0.24,-0.6663,0.6061,-0.0818,0.7836,-0.3397,0.5584,0.0,0.1006,0.2526,2
0.26,-0.608,-0.0506,0.0157,0.7771,-0.3427,0.5481,0.0,0.0994,0.2449,2
0.28,-0.3598,0.2076,0.2727,0.8057,-0.346,0.5548,0.0,0.0952,0.2474,2
0.3,0.1257,0.5792,0.8202,0.79,-0.3482,0.5542,0.0076,0.0971,0.2535,2
0.32,0.1944,1.0604,0.1788,0.7895,-0.3525,0.5516,0.0,0.0971,0.2442,2
0.34,0.12,0.6052,0.3872,0.8072,-0.3461,0.567,0.0,0.1011,0.2424,2
0.36,-0.3699,0.0822,0.2181,0.7771,-0.3534,0.5636,0.0082,0.1005,0.2604,2
0.38,-0.3043,0.1546,0.152,0.7893,-0.3405,0.5465,0.0,0.0987,0.2383,2
0.4,-0.4621,-0.5055,-0.0963,0.7813,-0.3404,0.5579,0.0,0.0976,0.2529,2
0.42,-0.1478,2.4354,-0.5162,0.7889,-0.3395,0.5538,0.0,0.0992,0.2441,2
0.44,0.255,2.6106,-1.1105,0.7787,-0.3404,0.5501,0.0,0.1007,0.2502,2
0.46,0.0866,1.7083,-0.191,0.7807,-0.3451,0.5616,0.0,0.0997,0.2439,2
0.48,-0.2358,0.8239,-0.161,0.7859,-0.3444,0.5432,0.0,0.1019,0.2472,2
0.5,-0.606,0.0541,-0.0367,0.7846,-0.3447,0.5542,0.0,0.0991,0.241,2
