time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.207,1.1453,0.2912,0.539,0.009,0.8495,0.1082,0.149,0.155,1
0.04,-0.4833,0.544,-0.2058,0.5401,0.009,0.8544,0.1044,0.148,0.1603,1
0.06,0.0181,1.3486,-0.235,0.5376,0.0151,0.8512,0.1052,0.1484,0.1234,1
0.08,0.2748,1.1483,0.0003,0.536,0.0118,0.8516,0.1077,0.1484,0.1403,1
0.1,0.2876,0.6057,0.1685,0.535,0.0133,0.8536,0.1049,0.1476,0.1467,1
0.12,0.288,0.5084,0.0052,0.5413,0.0155,0.853,0.1103,0.1479,0.1418,1
0.14,-0.1302,0.5369,-0.3698,0.5405,0.015,0.8544,0.1092,0.1477,0.1627,1
0.16,-0.587,0.3738,-0.4257,0.5406,0.0145,0.8531,0.1073,0.147,0.1599,1
0.18,-0.4533,0.1975,-0.1847,0.5422,0.0133,0.8533,0.1011,0.1474,0.1477,1
0.2,-0.0521,0.3066,-0.2979,0.5459,0.0098,0.8528,0.0919,0.1473,0.1561,1
0.22,-0.1262,0.2196,-0.0028,0.5429,0.0184,0.8506,0.0898,0.1476,0.1494,1
0.24,0.2325,0.0511,-0.1055,0.537,0.0182,0.8519,0.0887,0.147,0.1504,1
0.26,0.3938,-0.8183,-0.1387,0.5359,0.0134,0.8507,0.0894,0.1465,0.1374,1
0.28,0.0481,0.4129,-0.1184,0.5386,0.0204,0.8549,0.0892,0.1473,0.1328,1
0.3,0.6228,5.7893,-0.252,0.5437,0.0118,0.8577,0.0886,0.1475,0.1429,1
0.32,0.8384,7.7108,0.2762,0.5367,0.0096,0.8552,0.091,0.1485,0.1291,1
0.34,0.587,6.2991,0.5122,0.5303,0.0132,0.8526,0.0888,0.1484,0.1447,1
0.36,0.7178,1.9833,0.6279,0.5283,0.015,0.8545,0.088,0.151,0.1516,1
0.38,0.7378,-2.9062,0.5308,0.5303,0.0215,0.8572,0.0897,0.1502,0.1516,1
0.4,0.6941,-3.2751,0.3629,0.5323,0.0223,0.8613,0.0884,0.149,0.1414,1
0.42,0.1729,-1.9865,0.4476,0.5313,0.0194,0.8609,0.0868,0.1485,0.1489,1
0.44,-0.1301,-1.7223,0.3428,0.5327,0.0178,0.8561,0.0866,0.1492,0.1464,1
0.46,-0.4864,-2.0022,0.425,0.5371,0.0138,0.8535,0.0853,0.1494,0.1443,1
0.48,-0.5528,-2.7599,0.4945,0.5413,0.0152,0.8547,0.087,0.1493,0.146,1
0.5,-0.1443,-1.1973,0.3339,0.5375,0.0191,0.8534,0.0857,0.15,0.1436,1
0.52,0.0244,-0.7018,0.3491,0.5391,0.0113,0.8535,0.0846,0.151,0.1432,1
0.54,0.2365,-0.5795,0.3433,0.5398,0.0177,0.8537,0.0858,0.1501,0.1515,1
0.56,0.2815,-0.5537,0.7113,0.5409,0.0172,0.8537,0.0864,0.1503,0.1407,1
0.58,0.0809,-1.3369,0.744,0.5351,0.0171,0.8495,0.0871,0.1502,0.1471,1
0.6,0.2758,-1.4729,0.7001,0.5347,0.0172,0.8545,0.0862,0.1508,0.1554,1
0.62,0.1823,-2.3804,0.6111,0.5394,0.0065,0.8526,0.0868,0.151,0.1255,1
0.64,0.1963,-1.7238,0.884,0.5419,0.0138,0.8511,0.0843,0.1503,0.1329,1
0.66,0.0714,-1.744,0.6224,0.5391,0.02,0.8524,0.0856,0.1499,0.1257,1
0.68,-0.1603,-1.0203,0.6598,0.5417,0.0205,0.8514,0.0858,0.15,0.129,1
0.7,-0.3103,-0.3317,0.2842,0.5428,0.0131,0.8512,0.0876,0.1498,0.155,1
0.72,-0.618,-0.8805,0.2804,0.5387,0.01,0.8517,0.0868,0.1503,0.1398,1
0.74,-0.7536,-2.757,0.2918,0.54,0.0119,0.8527,0.0869,0.1526,0.1377,1
0.76,-0.6116,-2.867,0.058,0.5464,0.0106,0.8571,0.0853,0.1528,0.1424,1
0.78,-0.3097,-0.4076,0.4741,0.5441,0.0135,0.8537,0.0842,0.1514,0.1302,1
0.8,-0.207,1.181,0.3516,0.5413,0.0132,0.8526,0.0843,0.1511,0.1172,1
0.82,-0.1716,1.3757,-0.0378,0.5396,0.0128,0.8515,0.0868,0.1518,0.1414,1
0.84,0.2429,2.0351,0.3707,0.5401,0.0246,0.8506,0.0872,0.1523,0.155,1
0.86,0.2273,1.5195,0.974,0.5401,0.0168,0.8567,0.0849,0.1513,0.1433,1
0.88,0.4526,0.9666,1.0134,0.5409,0.0118,0.8556,0.0864,0.1511,0.1454,1
0.9,-0.0401,-0.1347,0.8087,0.5332,0.0128,0.8539,0.0875,0.1531,0.1329,1
0.92,-0.5813,-0.282,0.5661,0.5349,0.0125,0.851,0.0863,0.1519,0.1319,1
0.94,-0.3982,0.5844,0.0934,0.5326,0.0167,0.8511,0.0861,0.1525,0.1396,1
0.96,0.0276,0.2588,0.3694,0.5309,0.0083,0.8507,0.0844,0.1518,0.1347,1
0.98,-0.1124,-0.433,0.3881,0.5355,0.0113,0.8506,0.086,0.1519,0.1343,1
1.0,-0.2677,-1.172,-0.0939,0.5414,0.0134,0.8532,0.087,0.1522,0.141,1
1.02,-0.2187,-1.3304,-0.1556,0.5442,0.0113,0.8525,0.0844,0.1524,0.1471,1
1.04,-0.2883,-1.2526,0.2973,0.5452,0.0168,0.8527,0.0851,0.1526,0.1371,1
1.06,-0.0792,-0.2914,0.453,0.5434,0.0126,0.8512,0.0846,0.1521,0.123,1
1.08,0.1786,-0.0479,0.2357,0.5424,0.0193,0.8508,0.0886,0.1521,0.1401,1
1.1,0.0218,-0.1925,-0.0053,0.5446,0.0193,0.8512,0.0866,0.1525,0.1355,1
1.12,-0.3214,0.5913,0.1315,0.547,0.0204,0.8487,0.0851,0.1509,0.1315,1
1.14,-0.1356,0.024,0.4005,0.5376,0.0146,0.8484,0.0859,0.1514,0.1157,1
1.16,0.0259,-0.2781,0.0749,0.541,0.0179,0.8563,0.0887,0.1534,0.1364,1
1.18,-0.8594,-0.0364,0.0977,0.5409,0.0171,0.8481,0.0871,0.1503,0.128,1
1.2,-1.1447,0.7298,0.2633,0.5391,0.011,0.8479,0.0892,0.1525,0.145,1
1.22,-0.8634,0.1683,0.1756,0.5429,0.0122,0.8522,0.0885,0.1527,0.1484,1
1.24,-0.8564,1.06,0.1343,0.5407,0.0159,0.8522,0.0861,0.1522,0.1427,1
1.26,-1.0517,1.2911,0.1849,0.5394,0.0156,0.8538,0.086,0.1522,0.1444,1
1.28,-0.9816,0.5014,0.1299,0.5412,0.0153,0.8573,0.0859,0.1524,0.139,1
1.3,-0.7082,0.3908,0.2538,0.54,0.0141,0.8553,0.0854,0.1528,0.155,1
1.32,-0.3653,0.3613,0.332,0.5396,0.0123,0.8514,0.0859,0.1526,0.1484,1
1.34,-0.2082,0.0537,0.4632,0.5412,0.0172,0.8536,0.0869,0.1517,0.1289,1
1.36,0.1803,0.0887,0.3063,0.5389,0.0158,0.8508,0.0862,0.1525,0.1324,1
1.38,0.0459,0.6508,0.3675,0.543,0.0132,0.8538,0.0862,0.1522,0.1454,1
1.4,-0.0886,0.4375,0.3132,0.5395,0.0112,0.8563,0.0861,0.1502,0.1458,1
1.42,0.0652,0.2568,0.5652,0.538,0.0121,0.8529,0.0862,0.1518,0.1624,1
1.44,-0.2856,0.0501,0.6074,0.5412,0.0146,0.855,0.0873,0.1527,0.1183,1
1.46,-0.6177,0.6519,0.331,0.5394,0.0149,0.8542,0.0839,0.1511,0.1239,1
1.48,-0.5891,0.6878,0.4394,0.5384,0.0074,0.8507,0.0856,0.1524,0.1493,1
1.5,0.3108,0.7626,0.323,0.5372,0.013,0.8525,0.0865,0.1527,0.1587,1
1.52,0.2073,0.2146,0.4294,0.5349,0.0145,0.8544,0.0877,0.1515,0.1702,1
1.54,0.207,-0.072,0.617,0.5381,0.0133,0.8523,0.0868,0.1518,0.1674,1
1.56,0.2196,-0.2049,0.4785,0.5369,0.0147,0.8532,0.0875,0.1517,0.1598,1
1.58,0.0015,-0.0665,0.2369,0.5347,0.0145,0.8527,0.0871,0.1521,0.1668,1
1.6,-0.3102,0.0023,0.285,0.5369,0.0151,0.8525,0.087,0.153,0.1568,1
1.62,-0.3813,-0.1376,0.4243,0.538,0.0191,0.8539,0.0869,0.1522,0.1371,1
1.64,-0.1658,-0.207,0.5724,0.5393,0.0153,0.8571,0.087,0.1517,0.14,1
1.66,-0.297,0.299,0.4175,0.5408,0.0136,0.8542,0.0839,0.1521,0.1292,1
1.68,0.0064,0.4792,0.3803,0.5408,0.0041,0.8495,0.0828,0.1533,0.1649,1
1.7,0.2273,-0.4369,0.7062,0.5354,0.0157,0.8541,0.0848,0.1533,0.14,1
1.72,0.0196,0.2143,0.5469,0.5276,0.0076,0.8541,0.0862,0.152,0.1532,1
1.74,-0.2734,0.1596,0.0416,0.5381,0.0191,0.8525,0.0864,0.1525,0.1479,1
1.76,-0.2689,-0.511,0.1175,0.5384,0.0088,0.8548,0.0893,0.1516,0.1549,1
1.78,-0.5104,-0.1558,0.4581,0.5404,0.0092,0.8533,0.0865,0.1529,0.1329,1
1.8,0.1325,-0.1112,0.4942,0.5408,0.0163,0.8519,0.0859,0.1536,0.1369,1
1.82,0.3956,0.0613,0.4729,0.5377,0.0208,0.8533,0.0877,0.1519,0.1334,1
1.84,0.2856,0.7655,0.3597,0.5346,0.0165,0.8532,0.0856,0.1527,0.1291,1
1.86,-0.0049,0.6038,0.1939,0.5386,0.0148,0.8556,0.0863,0.153,0.1237,1
1.88,-0.2102,0.1919,0.0838,0.5384,0.0155,0.8585,0.0872,0.1517,0.1443,1
