time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2567,-1.3467,-0.874,0.5654,-0.0033,0.8377,0.0853,0.1552,0.1328,1
0.04,0.2197,-0.8122,-0.3412,0.5616,-0.0059,0.8367,0.0826,0.1552,0.1515,1
0.06,0.0047,-0.0372,-0.0068,0.563,-0.0131,0.839,0.0856,0.1547,0.15,1
0.08,-0.3612,0.4252,-0.0096,0.5584,-0.0144,0.8371,0.0866,0.1548,0.1438,1
0.1,-0.3558,-0.068,-0.0516,0.5545,-0.0163,0.8353,0.0862,0.1552,0.1518,1
0.12,-0.1005,-0.8623,0.0206,0.5556,-0.0175,0.8345,0.0862,0.1553,0.1492,1
0.14,0.1288,-0.906,0.1102,0.5566,-0.0136,0.8336,0.0862,0.1551,0.1232,1
0.16,0.6523,-0.4998,0.0688,0.5493,-0.0126,0.8375,0.0844,0.1558,0.1424,1
0.18,0.7421,-0.2124,-0.1285,0.5516,-0.0055,0.84,0.0849,0.155,0.1376,1
0.2,0.2861,0.0993,0.0763,0.5564,-0.0061,0.8412,0.0835,0.1556,0.1287,1
0.22,0.0464,-0.3438,-0.1505,0.5593,-0.0106,0.8398,0.085,0.1558,0.1245,1
0.24,0.0128,-0.6243,-0.308,0.5573,-0.0111,0.8385,0.0852,0.1554,0.1373,1
0.26,-0.2283,-0.7756,-0.3189,0.5576,-0.0079,0.8374,0.0847,0.1564,0.1476,1
0.28,-0.5574,-0.3774,-0.2609,0.5621,-0.0063,0.8359,0.0851,0.1579,0.1441,1
0.3,-0.3734,1.21,-0.1131,0.5623,-0.0089,0.8347,0.0857,0.1566,0.1397,1
0.32,-0.4498,0.8338,-0.0988,0.5567,-0.0086,0.8379,0.0879,0.1566,0.1211,1
0.34,-0.15,0.6392,0.0728,0.5518,-0.0095,0.8386,0.0865,0.1563,0.1298,1
0.36,0.0685,-0.188,-0.0195,0.5504,-0.0113,0.8358,0.0836,0.1561,0.1291,1
0.38,0.0983,-0.5052,0.2484,0.5559,-0.0078,0.8378,0.0868,0.1553,0.1338,1
0.4,0.0818,-0.3931,0.4953,0.5598,-0.0093,0.8396,0.0875,0.1557,0.1379,1
0.42,-0.0222,-0.1305,0.4512,0.5579,-0.0119,0.8386,0.0857,0.1562,0.1397,1
0.44,-0.1975,0.1186,0.2304,0.5544,-0.0076,0.8363,0.087,0.1557,0.1428,1
0.46,-0.0197,0.2028,0.0624,0.5555,-0.0092,0.8335,0.0873,0.1572,0.1425,1
0.48,-0.1349,0.236,0.1279,0.5566,-0.0064,0.8361,0.0848,0.1557,0.1127,1
0.5,-0.1705,0.3937,-0.1157,0.561,-0.0142,0.8387,0.0881,0.1561,0.1132,1
0.52,-0.1494,0.3433,-0.0097,0.5609,-0.0105,0.8381,0.0876,0.1566,0.1282,1
0.54,-0.1631,0.3817,0.1058,0.5598,-0.0097,0.837,0.0867,0.156,0.1363,1
0.56,-0.1985,0.6245,0.025,0.5573,-0.0087,0.8367,0.0867,0.1554,0.1313,1
0.58,-0.0942,0.6538,-0.0636,0.5549,-0.0055,0.8362,0.0874,0.1556,0.1259,1
0.6,0.2302,0.0343,0.1548,0.5568,-0.0084,0.8347,0.0885,0.1556,0.1371,1
0.62,0.1637,0.0673,0.2478,0.5603,-0.0077,0.8362,0.0892,0.156,0.1503,1
0.64,-0.1859,0.1852,-0.0159,0.5579,-0.0077,0.8383,0.0834,0.1561,0.1395,1
0.66,-0.0391,0.0974,-0.1578,0.5604,-0.0083,0.8362,0.0861,0.1555,0.1509,1
0.68,-0.0854,-0.115,-0.3014,0.5592,-0.0081,0.839,0.0866,0.1561,0.1555,1
0.7,-0.4112,0.3446,-0.2935,0.5562,-0.01,0.841,0.0873,0.1564,0.1515,1
0.72,-0.7067,0.92,-0.3889,0.553,-0.0103,0.8384,0.0881,0.1561,0.1425,1
0.74,-0.6291,0.5492,-0.7311,0.5519,-0.0064,0.835,0.0866,0.1555,0.1365,1
0.76,-0.1722,-0.2024,-0.6054,0.5582,-0.0098,0.8373,0.0868,0.1551,0.1471,1
0.78,0.2409,0.5459,-0.6231,0.5583,-0.0103,0.8393,0.085,0.1569,0.1252,1
0.8,0.1851,0.1521,-0.2041,0.5589,-0.0123,0.8405,0.0873,0.1561,0.1392,1
0.82,0.2446,0.1611,0.1486,0.5562,-0.0093,0.8381,0.0881,0.1568,0.1365,1
0.84,0.1711,0.2212,-0.0537,0.5519,-0.006,0.836,0.0873,0.1565,0.1425,1
0.86,-0.0037,0.1176,-0.3388,0.5494,-0.0043,0.8354,0.0875,0.1551,0.152,1
0.88,-0.1194,0.1233,-0.3883,0.5497,-0.005,0.8353,0.0888,0.1543,0.1434,1
0.9,-0.0662,0.4213,-0.4291,0.5501,-0.0089,0.8357,0.0885,0.1548,0.1183,1
0.92,0.3467,-0.5045,0.2155,0.5485,-0.0082,0.8371,0.0895,0.1549,0.1442,1
0.94,0.3676,0.3284,0.2754,0.5604,-0.0048,0.8375,0.0857,0.1556,0.1556,1
0.96,0.2822,0.0774,0.3599,0.5619,-0.0009,0.8377,0.0868,0.1567,0.1389,1
0.98,0.1914,-0.5021,0.1346,0.5616,-0.0014,0.8364,0.0883,0.1568,0.1302,1
1.0,-0.0955,-0.8328,-0.123,0.562,-0.0031,0.8368,0.0887,0.1556,0.139,1
1.02,-0.4331,-0.8419,-0.2301,0.5604,-0.0051,0.8388,0.0889,0.1544,0.1465,1
1.04,-0.5804,-0.5673,-0.2168,0.5554,-0.0077,0.8388,0.0897,0.1544,0.1364,1
1.06,-0.6985,0.2919,-0.1195,0.5536,-0.0083,0.8351,0.0884,0.1552,0.1292,1
1.08,-0.2665,0.5731,-0.0673,0.5573,-0.0075,0.8348,0.0885,0.1535,0.1334,1
1.1,-0.3079,0.4322,-0.1115,0.5588,-0.0027,0.8346,0.0873,0.1555,0.1423,1
1.12,-0.4001,0.6368,-0.0501,0.5579,-0.0013,0.8346,0.0862,0.1548,0.1292,1
1.14,-0.2545,0.4252,0.1264,0.5585,-0.0037,0.8352,0.0866,0.1543,0.1337,1
1.16,-0.0872,0.055,0.1951,0.5609,-0.007,0.8375,0.0874,0.1548,0.1474,1
1.18,-0.083,-0.1034,0.0682,0.562,-0.0081,0.8398,0.0873,0.1553,0.1491,1
1.2,-0.1261,-0.1125,-0.0181,0.559,-0.0063,0.8387,0.0863,0.1547,0.1457,1
1.22,-0.2529,0.5121,0.2587,0.5537,-0.005,0.8368,0.0858,0.1559,0.1797,1
1.24,-0.4687,0.6889,0.2077,0.5497,-0.005,0.8419,0.0883,0.1552,0.1409,1
1.26,-0.4163,0.367,0.3961,0.551,-0.0063,0.8385,0.0904,0.1547,0.1377,1
1.28,-0.276,0.3148,0.2465,0.5531,-0.0081,0.8355,0.0894,0.154,0.123,1
1.3,-0.32,0.2659,0.0683,0.5565,-0.0069,0.8353,0.0893,0.1545,0.1206,1
1.32,-0.3892,-0.0242,0.0878,0.5594,-0.0031,0.8364,0.0894,0.1546,0.1284,1
1.34,-0.2246,-0.2425,0.2873,0.5592,-0.0004,0.8367,0.0873,0.1529,0.1304,1
1.36,-0.0439,0.2803,0.6328,0.5594,-0.0016,0.8369,0.086,0.1541,0.1459,1
1.38,0.177,0.1018,0.6833,0.5617,-0.0017,0.8339,0.0877,0.1536,0.1325,1
1.4,-0.1077,-0.097,0.6534,0.5617,-0.002,0.833,0.088,0.1526,0.1385,1
1.42,-0.1218,0.1836,0.5136,0.5584,-0.0082,0.8334,0.0868,0.1542,0.142,1
1.44,-0.3282,0.4168,0.3934,0.5618,-0.0101,0.8361,0.0855,0.1543,0.1379,1
1.46,-0.4769,0.7109,0.2534,0.5609,-0.0085,0.8377,0.0855,0.1539,0.1347,1
1.48,-0.3742,0.8356,0.061,0.5546,-0.0078,0.8367,0.0863,0.1541,0.1306,1
1.5,-0.2762,0.0309,-0.1039,0.5581,-0.0072,0.8365,0.0863,0.1536,0.1188,1
1.52,-0.0616,-1.386,-0.1817,0.5596,-0.0008,0.8392,0.0885,0.1546,0.1364,1
1.54,0.216,-0.785,-0.0159,0.5643,-0.0051,0.836,0.0868,0.1549,0.1155,1
1.56,-0.0317,-0.2197,0.1389,0.5614,-0.0047,0.8372,0.0855,0.1553,0.1203,1
1.58,-0.1689,0.1252,0.1429,0.5579,-0.004,0.8351,0.0873,0.1548,0.1375,1
1.6,-0.2107,0.6452,0.0279,0.5561,-0.0018,0.8336,0.0882,0.1551,0.142,1
1.62,-0.1448,0.9331,0.0516,0.5527,-0.0008,0.8358,0.088,0.156,0.1474,1
1.64,-0.0216,0.5901,0.3545,0.5471,-0.0042,0.8397,0.0886,0.1556,0.16,1
1.66,-0.2214,0.4704,0.5785,0.5483,-0.0067,0.8395,0.088,0.154,0.1265,1
1.68,-0.5872,0.374,0.1665,0.5527,-0.0042,0.8375,0.0882,0.1542,0.1183,1
1.7,-0.4175,-0.2109,0.0986,0.5495,-0.0038,0.8364,0.0867,0.1546,0.114,1
1.72,-0.3136,-0.5169,-0.3095,0.5536,-0.0039,0.8374,0.0879,0.1547,0.1521,1
1.74,-0.3958,-0.2606,-0.2226,0.555,-0.0029,0.8381,0.0887,0.1547,0.1476,1
1.76,-0.3865,-0.1181,0.2006,0.5581,-0.0018,0.8387,0.0887,0.1546,0.1341,1
1.78,-0.3127,-0.1679,0.3795,0.5602,-0.0013,0.8393,0.0874,0.1547,0.1502,1
1.8,-0.4434,0.3641,0.1147,0.5522,-0.0011,0.8386,0.0849,0.1551,0.1642,1
1.82,-0.0987,1.1493,-0.0081,0.5628,-0.0042,0.8363,0.0873,0.1532,0.1287,1
