time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.8581,-0.9056,-0.0792,0.5525,0.0242,0.8515,0.0738,0.1518,0.0526,1
0.04,-0.8708,-1.5974,-0.0088,0.559,0.0128,0.8383,0.0727,0.1532,0.07,1
0.06,-0.4724,-0.9629,0.1518,0.5627,0.0168,0.8428,0.0733,0.1521,0.0762,1
0.08,-0.227,-0.4009,0.2578,0.5593,0.0134,0.8425,0.0734,0.1523,0.0677,1
0.1,0.1258,-0.2379,0.4857,0.558,0.0138,0.848,0.0738,0.1525,0.0649,1
0.12,0.2503,0.1807,0.3521,0.5573,0.0121,0.8452,0.0745,0.1532,0.0717,1
0.14,0.1461,-0.2467,0.1836,0.5587,0.0132,0.8432,0.0739,0.1511,0.0773,1
0.16,-0.1066,-0.9439,0.0164,0.555,0.0148,0.8462,0.0727,0.1525,0.0746,1
0.18,-0.1321,0.2666,0.0542,0.5573,0.0123,0.8432,0.071,0.1536,0.0592,1
0.2,-0.1528,1.0882,0.0416,0.5566,0.0182,0.8368,0.0742,0.1547,0.0795,1
0.22,-0.2122,0.0464,-0.0024,0.5577,0.0183,0.8421,0.0725,0.1515,0.0706,1
0.24,-0.5234,-1.0808,0.0986,0.5574,0.0168,0.848,0.0723,0.1516,0.077,1
0.26,-0.5892,-0.6228,0.1533,0.5585,0.0189,0.8453,0.0762,0.1495,0.0692,1
0.28,-0.4386,-0.0657,0.2215,0.5605,0.016,0.8419,0.074,0.1519,0.0846,1
0.3,-0.4355,-0.0026,0.3223,0.5572,0.0184,0.8452,0.0741,0.15,0.0797,1
0.32,-0.2571,-0.5802,0.3497,0.5589,0.017,0.8444,0.0754,0.152,0.0673,1
0.34,-0.0821,-0.1051,0.1597,0.5619,0.0145,0.8409,0.0737,0.1521,0.0645,1
0.36,-0.017,-0.1816,-0.0537,0.5578,0.0119,0.8416,0.0732,0.1511,0.0789,1
0.38,-0.1122,-0.5982,-0.0862,0.556,0.0127,0.8491,0.0737,0.1523,0.0679,1
0.4,-0.5562,0.1362,-0.1668,0.5496,0.0218,0.8498,0.071,0.152,0.0721,1
0.42,-0.5669,0.1579,-0.2471,0.5552,0.0216,0.8448,0.0732,0.1531,0.0823,1
0.44,-0.1684,-1.013,0.1975,0.5609,0.0172,0.8396,0.0721,0.151,0.0719,1
0.46,-0.3262,-0.5783,0.5895,0.561,0.0118,0.8468,0.0745,0.1507,0.0628,1
0.48,-0.4586,1.2057,0.6354,0.5582,0.0175,0.8434,0.0734,0.151,0.0703,1
0.5,-0.1441,2.6374,0.3593,0.5574,0.015,0.8418,0.0731,0.151,0.075,1
0.52,-0.0512,1.9776,0.2182,0.5536,0.0144,0.842,0.0742,0.1527,0.0646,1
0.54,-0.0338,-0.0097,0.3755,0.5555,0.0141,0.8468,0.0742,0.1528,0.0561,1
0.56,-0.0701,-1.0046,0.4503,0.5538,0.0202,0.847,0.0745,0.1496,0.076,1
0.58,0.167,-0.6214,0.4219,0.5578,0.0158,0.8442,0.0748,0.1511,0.0883,1
0.6,-0.0345,0.0139,0.2497,0.5613,0.023,0.8443,0.0749,0.1486,0.071,1
0.62,-0.1393,0.5722,0.2194,0.5621,0.0164,0.8408,0.0741,0.1491,0.0616,1
0.64,-0.1326,-0.1086,0.2424,0.5575,0.0174,0.8411,0.0722,0.1495,0.073,1
0.66,-0.1362,0.1038,0.3067,0.5601,0.0173,0.8452,0.0717,0.1511,0.0883,1
