time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.5854,-0.0637,0.289,0.5668,-0.0219,0.8318,0.0856,0.1455,0.1034,1
0.04,-0.4951,-0.2122,0.3809,0.5661,-0.0207,0.8277,0.0873,0.1454,0.1035,1
0.06,-0.3308,-0.4249,0.2401,0.5696,-0.0243,0.8306,0.0868,0.1464,0.1244,1
0.08,-0.4341,-0.0919,0.326,0.5701,-0.0279,0.8296,0.0865,0.1449,0.1263,1
0.1,-0.6711,-0.0574,0.3266,0.5654,-0.0202,0.8333,0.086,0.1442,0.1125,1
0.12,-0.4783,-0.3542,0.3178,0.5695,-0.0236,0.8314,0.0864,0.1445,0.1288,1
0.14,-0.2343,-0.1616,0.4676,0.5698,-0.0264,0.8275,0.0868,0.1451,0.1328,1
0.16,0.0422,-0.5651,0.3381,0.5661,-0.0271,0.8283,0.0859,0.1459,0.1304,1
0.18,-0.0799,-0.5768,0.3036,0.5659,-0.0236,0.8308,0.0844,0.1456,0.1114,1
0.2,-0.3778,-0.0854,0.3445,0.5683,-0.0209,0.8314,0.0878,0.1449,0.1092,1
0.22,-0.587,0.2007,0.2807,0.5672,-0.0217,0.8322,0.0896,0.1447,0.1309,1
0.24,-0.6907,0.3867,0.2494,0.5656,-0.0228,0.8302,0.0872,0.1453,0.1276,1
0.26,-0.4312,0.4601,0.4163,0.5691,-0.0265,0.8294,0.0876,0.1452,0.132,1
0.28,-0.0977,1.1968,0.3645,0.5683,-0.0277,0.8329,0.0849,0.1451,0.1198,1
0.3,-0.1229,0.4334,0.438,0.5646,-0.0294,0.8379,0.087,0.1452,0.1169,1
0.32,-0.2475,-0.5232,0.2654,0.5628,-0.0253,0.8337,0.0881,0.1462,0.1079,1
0.34,-0.2323,-1.0267,0.1074,0.5658,-0.0199,0.8336,0.086,0.1464,0.1192,1
0.36,-0.3286,-0.0783,0.0994,0.5722,-0.0176,0.8341,0.0867,0.145,0.1133,1
0.38,-0.526,0.6192,0.3566,0.571,-0.0228,0.8342,0.0871,0.1462,0.1335,1
0.4,-0.6997,-0.0976,0.3988,0.563,-0.026,0.8261,0.0856,0.1442,0.1422,1
0.42,-0.6076,-0.0342,0.2898,0.5652,-0.0264,0.8261,0.0883,0.1467,0.1322,1
0.44,-0.0765,0.5605,0.2023,0.5652,-0.021,0.8304,0.0853,0.1459,0.117,1
0.46,0.2565,0.3098,0.1735,0.5662,-0.0252,0.8345,0.0886,0.1452,0.1169,1
0.48,0.3222,-0.2343,0.3959,0.5669,-0.0237,0.834,0.0852,0.1444,0.1232,1
0.5,0.0079,-0.7223,0.4496,0.5714,-0.0232,0.8325,0.0848,0.1446,0.1273,1
0.52,-0.0114,-0.1934,0.1694,0.5719,-0.0252,0.8335,0.0873,0.1457,0.1183,1
0.54,-0.1293,0.402,0.0317,0.5702,-0.0276,0.8292,0.0886,0.1462,0.1219,1
0.56,-0.1598,0.0188,0.2796,0.5689,-0.0232,0.8273,0.0884,0.146,0.1141,1
0.58,0.1023,-0.5612,0.4176,0.5678,-0.0233,0.8296,0.088,0.1451,0.1143,1
0.6,0.0782,-0.3131,0.3157,0.5681,-0.0247,0.8317,0.0858,0.145,0.1242,1
0.62,-0.0509,-0.0065,0.1995,0.5681,-0.023,0.8343,0.0867,0.1452,0.1288,1
0.64,-0.084,-0.0698,0.1739,0.5693,-0.0227,0.8304,0.0855,0.145,0.1353,1
0.66,-0.0138,-0.1295,0.0445,0.5688,-0.0251,0.8289,0.0866,0.1441,0.1218,1
0.68,-0.2596,0.3247,0.2297,0.5705,-0.0222,0.8307,0.0854,0.1441,0.1414,1
0.7,-0.3432,0.1405,0.2266,0.5667,-0.0283,0.8343,0.0869,0.1437,0.1218,1
0.72,-0.5482,0.4099,0.2536,0.5683,-0.0237,0.83,0.088,0.1456,0.1156,1
0.74,-0.1585,0.1725,0.2114,0.569,-0.0214,0.8361,0.0863,0.1466,0.1109,1
0.76,-0.4611,-1.1059,0.2927,0.5634,-0.0243,0.8297,0.0858,0.1452,0.1234,1
