time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.7612,-1.1067,-0.229,0.5448,0.0022,0.8439,0.099,0.1564,0.1482,1
0.04,0.0391,1.5788,0.0243,0.5566,0.0135,0.8401,0.0972,0.1592,0.1455,1
0.06,-0.4525,2.6012,0.6475,0.5679,0.0282,0.8169,0.0949,0.16,0.1468,1
0.08,-1.8522,1.4206,0.5991,0.5705,0.0265,0.8063,0.0939,0.1611,0.1378,1
0.1,-3.0642,-1.153,-0.3219,0.5662,0.0131,0.8178,0.0935,0.1606,0.1304,1
0.12,-3.1584,-2.75,-0.9614,0.5598,0.0078,0.8364,0.094,0.1596,0.1428,1
0.14,-2.1715,-2.1906,-0.4999,0.5578,0.0128,0.8452,0.0954,0.1596,0.163,1
0.16,-1.2281,-1.0682,0.2982,0.5639,0.0082,0.845,0.0958,0.1586,0.15,1
0.18,-0.4066,-0.1045,0.8823,0.5629,0.0259,0.8426,0.0953,0.1594,0.1238,1
0.2,0.5315,-0.299,1.4997,0.5564,0.0282,0.8422,0.0961,0.1604,0.1375,1
0.22,0.3666,-0.3449,1.592,0.5536,0.0188,0.8431,0.0963,0.161,0.1354,1
0.24,-0.3716,0.5293,1.2015,0.5482,0.0128,0.8403,0.0953,0.161,0.1361,1
0.26,-0.817,1.5232,0.5625,0.5461,0.0144,0.8355,0.0937,0.1609,0.1387,1
0.28,-0.8957,1.546,0.0349,0.5467,0.0119,0.8362,0.0938,0.1608,0.1372,1
0.3,-0.8686,0.876,-0.0864,0.5482,0.0016,0.84,0.0953,0.1606,0.1338,1
0.32,-0.6906,1.0639,0.1653,0.553,0.0004,0.8328,0.0943,0.161,0.1399,1
0.34,-0.539,1.0544,0.1527,0.5521,0.0059,0.8311,0.0949,0.1606,0.149,1
0.36,-1.084,0.0425,-0.2245,0.55,-0.0031,0.8437,0.0958,0.1623,0.1237,1
0.38,-0.8335,-0.7467,-0.5229,0.5502,0.0051,0.8464,0.0949,0.1619,0.1384,1
0.4,-0.6948,-1.0345,-0.4856,0.5535,0.0058,0.8459,0.0939,0.1614,0.1517,1
0.42,-0.4796,-0.6226,-0.3799,0.5563,0.0055,0.844,0.0926,0.1615,0.1362,1
0.44,0.0011,-0.254,-0.0344,0.5558,0.011,0.8399,0.0933,0.1619,0.1297,1
0.46,0.4533,-0.4721,0.5615,0.5544,0.0181,0.8344,0.096,0.162,0.1479,1
0.48,0.4038,-0.7925,0.7841,0.5578,0.0168,0.8309,0.0961,0.1617,0.1389,1
0.5,0.4383,-1.3146,0.5818,0.5631,0.0084,0.8303,0.0932,0.1616,0.1457,1
