time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0127,-0.4963,0.21,0.5569,0.0048,0.8489,0.0758,0.1463,0.0546,1
0.04,-0.0325,0.3961,0.165,0.5527,0.0169,0.8497,0.0727,0.1456,0.0627,1
0.06,-0.2115,0.0786,0.288,0.5503,0.0197,0.849,0.075,0.1467,0.0687,1
0.08,-0.3307,0.08,0.7002,0.5501,0.0185,0.8467,0.076,0.1467,0.0713,1
0.1,-0.3043,0.0534,0.6254,0.5467,0.015,0.848,0.0736,0.1463,0.0737,1
0.12,-0.4764,0.0374,0.2227,0.5456,0.0106,0.8493,0.0734,0.1469,0.0753,1
0.14,-0.8455,0.3303,0.1123,0.5504,0.0082,0.8462,0.0776,0.1478,0.0739,1
0.16,-0.6075,0.5709,0.2401,0.5501,0.01,0.8451,0.0778,0.1464,0.0728,1
0.18,-0.0194,0.0047,0.1615,0.5553,0.0141,0.8501,0.0779,0.1456,0.0843,1
0.2,-0.3129,0.5303,0.2854,0.5527,0.0079,0.8476,0.0792,0.1456,0.0884,1
0.22,-0.3813,1.0586,0.6654,0.5519,0.0085,0.8458,0.0764,0.1468,0.0725,1
0.24,-0.1749,0.7894,0.6396,0.554,0.0145,0.846,0.076,0.1468,0.0665,1
0.26,0.1388,0.0724,0.2872,0.5527,0.0157,0.8469,0.0766,0.1456,0.0658,1
0.28,0.388,-0.6412,-0.0114,0.5495,0.012,0.8481,0.0764,0.1453,0.0643,1
0.3,0.3601,-1.0154,0.0674,0.55,0.0126,0.8496,0.0758,0.1466,0.0621,1
0.32,-0.1512,-0.6347,0.5342,0.5518,0.021,0.8496,0.0759,0.1464,0.0581,1
0.34,-0.1934,0.2153,0.5866,0.5523,0.0179,0.8487,0.0758,0.1455,0.0674,1
0.36,-0.1662,-0.068,0.253,0.5484,0.0157,0.8465,0.0758,0.147,0.0753,1
0.38,-0.054,-1.6368,-0.0814,0.5498,0.0147,0.8468,0.0779,0.1464,0.0804,1
0.4,0.0049,-2.4118,-0.3619,0.5505,0.0167,0.8479,0.077,0.1458,0.0704,1
0.42,-0.0295,-2.3369,-0.3326,0.5527,0.0175,0.8482,0.0766,0.1451,0.0647,1
0.44,0.0787,-1.4753,-0.2317,0.5565,0.015,0.8458,0.0767,0.1451,0.0694,1
0.46,0.2882,0.058,-0.3655,0.5569,0.013,0.8425,0.0751,0.1465,0.0695,1
0.48,-0.2902,0.7315,-0.121,0.5503,0.018,0.8451,0.0788,0.1465,0.0609,1
0.5,-0.1549,0.6449,-0.0744,0.5488,0.0182,0.8409,0.0781,0.1469,0.0858,1
0.52,-0.4232,-0.0939,0.0221,0.554,0.0192,0.8473,0.0778,0.1457,0.0723,1
0.54,-0.48,-0.4498,0.243,0.5589,0.0182,0.8466,0.0761,0.1474,0.0552,1
0.56,-0.5607,-0.6744,0.4382,0.5566,0.0186,0.8457,0.0753,0.1468,0.061,1
0.58,-0.3422,-0.7017,0.3894,0.554,0.0157,0.8422,0.0756,0.1453,0.0623,1
0.6,0.0126,-0.4367,0.2689,0.5541,0.0129,0.8388,0.0754,0.1457,0.0523,1
0.62,0.017,-0.2767,0.4291,0.5532,0.0159,0.8436,0.074,0.1472,0.0601,1
0.64,0.3882,-1.1945,0.5992,0.5573,0.0085,0.8494,0.0757,0.1457,0.0817,1
0.66,0.2282,-0.7318,1.2469,0.5514,0.0131,0.8493,0.0732,0.1458,0.0647,1
0.68,-0.007,-0.094,1.2723,0.5522,0.0209,0.8443,0.074,0.1449,0.0591,1
0.7,-0.0635,0.8283,0.83,0.5525,0.0159,0.846,0.0736,0.1481,0.0778,1
0.72,-0.1801,0.697,0.5475,0.5523,0.0155,0.8473,0.072,0.1477,0.0753,1
0.74,-0.3755,-0.0011,0.5784,0.5517,0.0174,0.8474,0.0724,0.1455,0.0663,1
0.76,-0.4789,-0.1602,0.7333,0.5507,0.0174,0.8475,0.0743,0.1449,0.0709,1
0.78,-0.3448,0.2221,0.7829,0.5497,0.02,0.8464,0.0734,0.1449,0.076,1
0.8,-0.0654,-0.4488,0.6012,0.5491,0.0145,0.8465,0.0731,0.1475,0.0791,1
0.82,-0.4916,-0.2448,0.6147,0.5542,0.0117,0.846,0.0728,0.1454,0.0866,1
0.84,-0.4606,0.0616,0.4131,0.5525,0.0224,0.8449,0.0734,0.1445,0.0603,1
0.86,-0.3907,0.0662,0.796,0.5497,0.0154,0.8465,0.0716,0.1467,0.0661,1
0.88,-0.6899,-0.0293,0.8143,0.5511,0.0127,0.8466,0.0719,0.147,0.0779,1
0.9,-0.7806,-0.1083,0.5201,0.5512,0.0145,0.8458,0.0731,0.1468,0.0772,1
0.92,-0.4727,0.031,0.3917,0.5491,0.0126,0.8448,0.0732,0.1475,0.0716,1
0.94,-0.5574,0.4547,0.3658,0.5541,0.0117,0.8427,0.0735,0.1466,0.0703,1
0.96,-0.5859,-0.2309,0.2369,0.5565,0.0139,0.8451,0.0726,0.148,0.0383,1
0.98,-0.4106,-0.3372,0.5982,0.5538,0.0171,0.8455,0.0703,0.1451,0.0448,1
1.0,-0.474,-1.0364,0.4697,0.5544,0.0095,0.8469,0.07,0.1462,0.0,1
1.02,-0.4872,-1.182,0.5333,0.555,0.008,0.8498,0.069,0.1462,0.0,1
1.04,-0.3463,-0.5505,0.449,0.5563,0.011,0.8464,0.0701,0.1478,0.0,1
1.06,-0.2633,-0.2189,0.2345,0.5556,0.0134,0.842,0.0726,0.1481,0.0,1
1.08,-0.3806,-0.6389,0.1287,0.5534,0.013,0.8431,0.0735,0.1458,0.0,1
1.1,-0.4853,-0.6107,0.1436,0.5561,0.0117,0.8445,0.0721,0.1469,0.0,1
1.12,-0.4762,-0.6334,0.4766,0.5528,0.0136,0.845,0.0736,0.1497,0.0,1
1.14,-0.1371,-0.2639,0.322,0.5546,0.0096,0.8438,0.0743,0.1453,0.0,1
