time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.4021,-0.7746,0.7493,0.5567,0.0226,0.8732,0.1057,0.1303,0.0055,1
0.04,-0.0055,-0.3411,0.713,0.5568,0.0152,0.8719,0.1013,0.1321,0.0207,1
0.06,-0.138,-0.1355,0.5868,0.5532,0.0212,0.8762,0.1021,0.1333,0.0252,1
0.08,-0.2617,0.44,0.6095,0.555,0.0188,0.8791,0.1025,0.1333,0.0221,1
0.1,-0.2414,0.8536,0.5577,0.5546,0.0171,0.878,0.1007,0.1331,0.0293,1
0.12,-0.0929,0.9445,0.7549,0.5529,0.0162,0.8767,0.1007,0.1333,0.0299,1
0.14,-0.0671,0.1556,0.7172,0.5536,0.0207,0.8769,0.102,0.1339,0.0241,1
0.16,-0.2584,-0.0994,0.4857,0.5572,0.0196,0.8766,0.103,0.134,0.025,1
0.18,-0.4127,0.0347,0.4659,0.5599,0.012,0.8755,0.1033,0.1325,0.0216,1
0.2,-0.2991,-0.4164,0.5638,0.5596,0.0103,0.8741,0.1032,0.1303,0.0093,1
0.22,-0.194,0.0852,0.5059,0.5576,0.0101,0.8718,0.1021,0.1301,0.0143,1
0.24,-0.5037,-0.4212,0.3091,0.5538,0.0147,0.874,0.1003,0.132,0.0126,1
0.26,-0.3879,-0.2513,0.2679,0.5526,0.0213,0.8747,0.1032,0.1315,0.0231,1
0.28,-0.335,-0.5497,0.4046,0.5545,0.0205,0.8712,0.1,0.1344,0.0412,1
0.3,-0.4113,-0.4626,0.4825,0.5618,0.0157,0.8762,0.1001,0.1347,0.006,1
0.32,-0.3856,0.3706,0.4921,0.564,0.0055,0.8727,0.1004,0.133,0.0019,1
0.34,-0.2438,1.0357,0.0974,0.5586,0.0083,0.8706,0.1018,0.1348,0.0107,1
0.36,-0.0798,0.7472,0.3194,0.5523,0.0063,0.8743,0.1032,0.1336,0.0198,1
0.38,0.0383,0.4481,0.2291,0.5515,0.0121,0.8744,0.1031,0.1327,0.0252,1
0.4,0.1347,0.4032,-0.0021,0.5533,0.0166,0.8736,0.1058,0.1318,0.035,1
0.42,0.0945,0.4267,0.1377,0.554,0.017,0.8749,0.1071,0.1321,0.0499,1
0.44,-0.177,0.9634,0.3009,0.5554,0.0172,0.8765,0.1036,0.1336,0.0645,1
0.46,-0.3714,1.8931,0.1599,0.5577,0.0149,0.8768,0.1012,0.1332,0.0758,1
0.48,-0.0995,1.4584,0.0927,0.5541,0.019,0.8744,0.1012,0.1335,0.0798,1
0.5,0.0839,0.0202,-0.0234,0.5515,0.0174,0.8788,0.1055,0.1314,0.0806,1
0.52,-0.4759,0.2261,0.259,0.5616,0.0098,0.8789,0.1048,0.133,0.0521,1
0.54,-0.2795,1.2212,0.1423,0.5565,0.0163,0.878,0.1056,0.1321,0.0666,1
