time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.6683,-0.7234,0.5105,0.5487,0.0174,0.8683,0.0807,0.1328,0.0,1
0.04,-0.4082,-0.709,0.271,0.5483,0.0132,0.8702,0.0811,0.1328,0.0,1
0.06,-0.2459,-0.7683,0.6249,0.5503,0.0123,0.8593,0.0805,0.1315,0.0,1
0.08,-0.3031,-0.7356,0.4088,0.546,0.0163,0.8584,0.0809,0.1325,0.0,1
0.1,-0.4071,-0.6226,0.4131,0.5464,0.014,0.8601,0.0804,0.1335,0.0,1
0.12,-0.4736,-0.1496,0.3725,0.5483,0.0139,0.8615,0.0814,0.1331,0.0,1
0.14,-0.2658,0.2873,0.2956,0.5499,0.0193,0.8609,0.0799,0.1331,0.0,1
0.16,0.005,0.3429,0.2203,0.5508,0.0204,0.86,0.0775,0.1344,0.0,1
0.18,-0.0686,0.4158,0.1656,0.5509,0.0146,0.8618,0.0789,0.135,0.0,1
0.2,-0.2526,0.6453,0.4012,0.5521,0.0158,0.8647,0.0801,0.1342,0.0,1
0.22,-0.2352,-0.1449,0.3403,0.5502,0.0228,0.8657,0.0812,0.134,0.0,1
0.24,-0.5883,0.3356,-0.1618,0.5478,0.0172,0.86,0.0792,0.1321,0.0,1
0.26,0.0516,1.0607,0.1627,0.5492,0.0174,0.8624,0.082,0.1337,0.0,1
0.28,0.6097,0.7349,0.0242,0.5488,0.0166,0.8621,0.0824,0.1332,0.0332,1
0.3,0.132,0.4079,-0.0779,0.5492,0.023,0.8666,0.0806,0.1339,0.0462,1
0.32,-0.4221,-0.1406,-0.2916,0.5477,0.017,0.8653,0.0811,0.1343,0.0538,1
0.34,-0.4415,-0.0824,-0.3242,0.5483,0.015,0.8631,0.0806,0.1334,0.0587,1
0.36,-0.2638,0.3223,-0.3204,0.5491,0.0202,0.8624,0.0812,0.1332,0.0573,1
0.38,-0.2313,0.384,-0.2925,0.5486,0.0238,0.8646,0.0824,0.1337,0.0547,1
0.4,-0.296,0.5461,-0.1501,0.5479,0.021,0.8676,0.0811,0.1336,0.0562,1
0.42,-0.3399,1.332,-0.0887,0.5468,0.0137,0.8653,0.0806,0.1341,0.0581,1
0.44,-0.2056,0.9402,0.1011,0.5477,0.0126,0.8682,0.0825,0.135,0.0554,1
