time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.1769,-1.0719,-0.5845,0.5566,0.0094,0.849,0.0884,0.1599,0.1218,1
0.04,-0.9348,0.1101,-1.0877,0.5602,0.0003,0.8501,0.0854,0.1606,0.131,1
0.06,-0.1683,0.1932,-1.0641,0.56,0.0017,0.8535,0.0861,0.1602,0.1339,1
0.08,0.6556,0.3359,-0.0896,0.5607,0.0041,0.8451,0.0865,0.1608,0.1388,1
0.1,1.0254,-0.0064,0.4071,0.5567,0.0038,0.8472,0.0876,0.1614,0.1362,1
0.12,0.737,-0.2734,0.447,0.5623,0.0051,0.8516,0.0872,0.1599,0.1305,1
0.14,0.3171,-0.2,0.0251,0.5608,0.0096,0.8496,0.088,0.159,0.1344,1
0.16,-0.1347,0.5221,-0.0033,0.5633,0.005,0.8507,0.0868,0.1599,0.1336,1
0.18,-0.4627,1.0818,0.4893,0.5608,0.0047,0.8518,0.0876,0.1607,0.1307,1
0.2,-1.0738,1.2831,0.5571,0.5588,0.0091,0.848,0.0853,0.1607,0.1329,1
0.22,-1.5013,1.4376,0.7179,0.5558,0.0088,0.8467,0.0853,0.1606,0.1262,1
0.24,-1.5614,1.0845,1.5761,0.5531,0.0061,0.849,0.0864,0.1617,0.1283,1
0.26,-1.541,0.0282,2.1221,0.5535,0.0042,0.8508,0.0834,0.1602,0.1355,1
0.28,-1.9394,-1.0777,2.297,0.5599,0.0013,0.8506,0.0813,0.1598,0.1414,1
0.3,-2.5717,-1.7533,1.9438,0.5654,0.0008,0.8463,0.0832,0.1597,0.1267,1
0.32,-1.6869,-1.6356,1.6565,0.5668,-0.0024,0.8424,0.0811,0.161,0.1212,1
0.34,-0.9808,-1.6168,1.7667,0.5703,-0.005,0.8396,0.0837,0.1607,0.1296,1
0.36,-0.3888,-0.919,1.4775,0.5732,-0.0029,0.8446,0.0743,0.1607,0.1227,1
0.38,-0.742,0.3716,-0.097,0.5617,-0.0,0.8419,0.0751,0.1591,0.1116,1
0.4,-0.804,-0.1056,-0.1748,0.5594,-0.0066,0.8462,0.0703,0.1609,0.1085,1
0.42,-0.8579,-0.9428,0.2901,0.5611,-0.0036,0.844,0.0758,0.1605,0.1058,1
0.44,-0.547,-1.4384,0.8824,0.5686,-0.0057,0.8485,0.0705,0.1613,0.0992,1
0.46,-0.0379,-1.4325,1.7721,0.571,-0.006,0.8424,0.0684,0.162,0.1147,1
0.48,0.2208,-1.2716,1.6142,0.5732,-0.0076,0.8461,0.0708,0.161,0.1211,1
0.5,0.0904,-1.1887,1.7675,0.5685,-0.0065,0.846,0.0684,0.1605,0.12,1
0.52,0.29,-1.2982,1.2844,0.5646,-0.0035,0.8429,0.0677,0.1614,0.1073,1
0.54,-0.0174,-1.4053,0.9071,0.5642,-0.0043,0.8412,0.0712,0.161,0.0941,1
0.56,-0.379,-0.462,0.2603,0.5661,-0.005,0.842,0.0694,0.1596,0.0961,1
0.58,-1.0611,-0.5482,0.1744,0.5654,-0.0043,0.8412,0.0654,0.1594,0.0845,1
0.6,-2.014,-1.2261,0.2887,0.5666,-0.0033,0.8419,0.0626,0.1613,0.0903,1
0.62,-2.5849,-1.3397,-0.1469,0.5763,-0.0016,0.8428,0.061,0.162,0.0991,1
0.64,-2.7307,-1.1388,-0.1807,0.582,-0.0012,0.8386,0.0618,0.1605,0.0887,1
0.66,-1.9072,-1.2025,0.6425,0.5791,-0.0059,0.8414,0.0619,0.1608,0.0961,1
0.68,-1.0926,-0.7693,1.4114,0.5747,-0.004,0.8427,0.0575,0.1606,0.1106,1
0.7,-0.1596,-0.9519,1.3113,0.5712,-0.0049,0.8407,0.0568,0.1606,0.0984,1
0.72,0.2548,-1.2816,1.11,0.5676,-0.0066,0.8402,0.056,0.1598,0.0983,1
0.74,0.6254,-0.9127,0.7269,0.5691,-0.0126,0.839,0.0566,0.1623,0.0855,1
0.76,0.4405,-1.1455,0.2046,0.5657,-0.0097,0.8398,0.0547,0.1609,0.0896,1
0.78,0.3087,-1.2891,0.1357,0.5701,-0.0125,0.8424,0.0534,0.1652,0.0908,1
0.8,-0.2516,-0.8853,0.074,0.575,-0.0069,0.8468,0.0561,0.1631,0.112,1
0.82,0.0438,-1.0234,-0.074,0.5746,-0.0126,0.8424,0.0558,0.1627,0.1018,1
0.84,0.0531,-1.7504,-0.1466,0.5777,-0.0096,0.8383,0.0565,0.1646,0.0877,1
0.86,0.0476,-0.878,-0.1653,0.5808,-0.0069,0.8323,0.0549,0.1645,0.0844,1
0.88,0.3464,-0.4211,-0.1184,0.5802,-0.0076,0.8346,0.0535,0.1642,0.0899,1
0.9,0.3713,-0.0937,-0.1372,0.5814,-0.0111,0.8308,0.0579,0.1661,0.0884,1
0.92,0.1523,0.3609,-0.3239,0.5825,-0.0106,0.831,0.062,0.1653,0.0961,1
0.94,-0.3522,0.8705,0.0078,0.576,-0.0141,0.8353,0.0619,0.1672,0.0951,1
0.96,-0.6562,0.7208,0.1225,0.5717,-0.0076,0.8372,0.0661,0.1677,0.0931,1
0.98,-0.5217,0.7811,0.0357,0.5724,-0.004,0.8405,0.0665,0.1671,0.092,1
1.0,-0.5594,0.7103,-0.1204,0.5731,-0.0094,0.8397,0.0681,0.1674,0.0956,1
1.02,-0.6282,0.8256,0.0892,0.5751,-0.0089,0.8369,0.071,0.1666,0.1053,1
1.04,-0.3647,0.6309,0.227,0.5725,-0.0065,0.8359,0.0726,0.1678,0.0992,1
1.06,0.2075,0.4665,0.1887,0.5742,-0.0031,0.8369,0.0728,0.1679,0.0978,1
1.08,0.3684,0.1926,1.0719,0.5795,-0.0127,0.8345,0.0756,0.1677,0.0985,1
1.1,-0.0942,0.7534,1.5172,0.5797,-0.0061,0.838,0.0799,0.1685,0.1066,1
1.12,0.3107,0.6931,0.8761,0.5783,-0.0095,0.8368,0.0833,0.1677,0.1239,1
1.14,-0.185,0.9085,0.0439,0.5751,-0.0004,0.8416,0.0841,0.1667,0.1205,1
1.16,-0.261,1.0869,-1.0814,0.571,0.0045,0.8408,0.0831,0.1681,0.1176,1
1.18,-0.7502,1.1593,-1.1022,0.5691,-0.0025,0.8394,0.0821,0.1667,0.1186,1
1.2,-0.5219,1.2149,-0.7989,0.5733,-0.0039,0.8456,0.0867,0.166,0.1237,1
1.22,1.1925,1.771,-0.1477,0.5703,-0.0131,0.841,0.0852,0.1672,0.1271,1
1.24,2.1816,1.9533,0.0729,0.5689,-0.0095,0.8386,0.084,0.1674,0.1327,1
1.26,2.4802,2.5031,-0.0016,0.5676,-0.0089,0.8433,0.0824,0.1695,0.1283,1
1.28,3.1643,3.2853,-0.236,0.5616,-0.0062,0.8473,0.0886,0.1696,0.1322,1
1.3,3.9676,3.6063,-0.2383,0.5571,-0.0063,0.8508,0.0871,0.1704,0.133,1
1.32,4.6676,3.3188,0.2366,0.5557,-0.0082,0.8551,0.0877,0.1718,0.1344,1
1.34,4.2523,2.7178,0.3128,0.5593,0.0014,0.8486,0.0894,0.1716,0.1379,1
1.36,3.1492,2.2714,0.0712,0.5568,0.0076,0.8428,0.0854,0.1729,0.1311,1
1.38,2.0099,1.7948,-0.2226,0.5614,0.0062,0.8438,0.0834,0.1734,0.1364,1
1.4,0.5889,1.964,-1.0039,0.5722,0.008,0.8448,0.0855,0.1734,0.1419,1
