time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.3365,0.3357,0.3934,0.5588,-0.0012,0.8245,0.0855,0.1336,0.06,1
0.04,0.0441,0.5353,0.303,0.5613,0.0031,0.8333,0.0852,0.1307,0.0534,1
0.06,0.0606,0.3405,0.2015,0.5635,-0.0013,0.8291,0.0843,0.1335,0.0515,1
0.08,0.1072,0.0716,0.3037,0.5625,-0.0023,0.8322,0.0866,0.1336,0.0396,1
0.1,-0.0684,-0.1712,0.0447,0.5651,-0.0024,0.8285,0.0878,0.1324,0.0516,1
0.12,-0.2398,-0.0499,-0.0104,0.5663,0.0041,0.8285,0.083,0.1319,0.0505,1
0.14,-0.328,-0.5178,0.1342,0.5615,0.0013,0.8265,0.0858,0.1324,0.0809,1
0.16,-0.3817,-0.4299,0.2535,0.5669,0.0023,0.827,0.0881,0.1314,0.0615,1
0.18,-0.1376,0.7283,0.3776,0.5624,0.0038,0.8239,0.0866,0.1317,0.0445,1
0.2,-0.2048,-0.1014,0.4854,0.5694,0.0025,0.827,0.0855,0.1324,0.0635,1
0.22,-0.2871,-0.1949,0.4154,0.5648,0.0021,0.8311,0.0865,0.1337,0.0603,1
0.24,-0.3058,0.7526,0.1454,0.5623,0.0039,0.8268,0.0876,0.1326,0.0512,1
0.26,-0.29,0.9249,-0.1713,0.5623,0.0021,0.8255,0.0888,0.132,0.0454,1
0.28,-0.2617,0.4715,-0.3093,0.5631,-0.0021,0.831,0.087,0.1333,0.0548,1
0.3,-0.0728,-0.0905,0.1763,0.5621,0.0055,0.8297,0.0849,0.1326,0.0676,1
0.32,-0.0301,-0.4356,0.6586,0.5681,0.0062,0.8309,0.0853,0.1345,0.0634,1
0.34,-0.1649,0.1149,0.6983,0.563,0.0069,0.8298,0.0895,0.1296,0.0369,1
0.36,-0.323,0.1792,0.3045,0.557,0.0066,0.8275,0.0891,0.1322,0.0732,1
0.38,-0.1612,-0.2753,0.2455,0.5594,0.009,0.8314,0.0861,0.1358,0.0491,1
0.4,-0.0088,0.151,0.2798,0.5642,0.0009,0.8287,0.0867,0.134,0.0495,1
0.42,-0.1601,0.2519,0.1865,0.5616,-0.0006,0.8305,0.0879,0.1321,0.0503,1
0.44,-0.2737,-0.0537,-0.1583,0.5631,0.0019,0.8345,0.088,0.1341,0.0684,1
0.46,-0.2433,0.7296,-0.2833,0.569,-0.0019,0.8277,0.087,0.1334,0.0777,1
0.48,-0.1494,0.6395,0.009,0.5655,-0.0013,0.8259,0.0863,0.1294,0.0818,1
0.5,0.1055,0.4381,0.2983,0.5602,0.0039,0.8284,0.0878,0.1338,0.0589,1
0.52,-0.2604,-0.2573,0.4059,0.5637,0.0003,0.8284,0.0854,0.1314,0.0782,1
0.54,-0.0723,-0.1129,0.2441,0.5654,0.0064,0.8272,0.0842,0.1308,0.059,1
0.56,-0.3104,-0.1332,0.2436,0.566,0.0065,0.8315,0.0888,0.1358,0.0471,1
0.58,-0.286,0.0877,0.1943,0.5626,0.0033,0.8337,0.0877,0.1333,0.0588,1
0.6,-0.1876,0.2892,0.3967,0.5593,-0.0006,0.8309,0.0862,0.131,0.0609,1
0.62,-0.3032,0.5765,0.5552,0.5571,0.0002,0.8248,0.0899,0.1337,0.0841,1
0.64,-0.0555,-0.3853,0.3971,0.5596,0.0047,0.8237,0.0878,0.1343,0.0584,1
0.66,-0.0808,-0.5605,0.3619,0.5529,0.0031,0.8337,0.0896,0.1323,0.079,1
0.68,-0.1126,-0.3556,0.512,0.5601,0.0005,0.8319,0.0874,0.1344,0.0842,1
0.7,-0.2036,0.2659,0.4313,0.5612,0.0017,0.8331,0.0893,0.1363,0.0655,1
0.72,-0.2876,0.6814,0.2151,0.564,-0.0001,0.8322,0.0838,0.1291,0.058,1
0.74,-0.5602,0.6843,0.105,0.5639,0.0003,0.8303,0.0891,0.1305,0.044,1
0.76,-0.1934,0.3459,0.2694,0.5605,0.004,0.8287,0.0877,0.133,0.0503,1
0.78,-0.0717,0.1748,0.346,0.5641,0.0035,0.8285,0.088,0.1319,0.0467,1
0.8,-0.1674,-0.6819,0.2723,0.5638,-0.0015,0.8286,0.0881,0.1318,0.0674,1
0.82,-0.2046,-0.6339,0.34,0.5661,0.0062,0.8277,0.0877,0.1344,0.0424,1
0.84,-0.0206,-0.2425,0.3795,0.5661,-0.0014,0.8342,0.0865,0.135,0.0334,1
0.86,-0.2623,0.4368,0.2756,0.5621,0.0044,0.831,0.0899,0.1337,0.0479,1
0.88,0.0541,0.2564,-0.0417,0.5635,0.0049,0.8256,0.0865,0.1328,0.0647,1
0.9,-0.2583,-0.0878,0.0257,0.5656,0.0044,0.83,0.0888,0.1329,0.0695,1
0.92,-0.1685,-0.5091,0.3492,0.5644,0.008,0.8295,0.0893,0.1338,0.0792,1
0.94,-0.2289,0.1096,0.4214,0.5645,0.0017,0.8267,0.088,0.1386,0.0608,1
0.96,-0.0802,0.2516,0.116,0.5617,0.0032,0.8248,0.0883,0.1347,0.0536,1
0.98,-0.2848,0.1751,0.1185,0.5598,0.0001,0.8274,0.0897,0.1302,0.0498,1
1.0,-0.3597,-0.0263,0.024,0.5578,0.003,0.8312,0.0869,0.1322,0.0564,1
1.02,0.0526,0.7516,0.6109,0.5599,0.0038,0.8336,0.0856,0.1304,0.0702,1
1.04,0.0827,0.3741,0.4042,0.5598,0.0024,0.8293,0.0861,0.1324,0.069,1
1.06,-0.2053,0.2038,0.0266,0.5626,0.0038,0.8276,0.0877,0.1305,0.0719,1
1.08,-0.2472,0.7963,-0.0983,0.5655,0.0043,0.8265,0.0905,0.1328,0.0634,1
1.1,-0.2722,0.6185,0.2196,0.5617,0.0047,0.8264,0.0925,0.1323,0.0599,1
1.12,-0.2167,0.0021,0.1782,0.5632,0.0041,0.8281,0.0893,0.1286,0.0592,1
1.14,-0.1554,-0.3174,0.0148,0.5577,0.0109,0.833,0.0854,0.1281,0.0588,1
1.16,-0.0456,-0.408,0.1266,0.5619,0.0053,0.8313,0.0875,0.1294,0.0851,1
1.18,-0.1379,-0.066,0.1756,0.5635,0.0083,0.8271,0.0891,0.1285,0.0662,1
1.2,-0.0302,0.2926,0.1868,0.5613,0.0057,0.827,0.0882,0.1295,0.0471,1
1.22,-0.1993,-0.0022,0.3772,0.5638,0.0015,0.8274,0.0855,0.1317,0.052,1
1.24,-0.3659,-0.1942,0.4062,0.5653,-0.0022,0.8283,0.0882,0.1284,0.0511,1
1.26,-0.3179,-0.1074,0.324,0.5648,0.0064,0.8284,0.0871,0.1304,0.0474,1
1.28,0.0863,-0.0795,0.2854,0.564,0.0066,0.8292,0.0877,0.1293,0.0626,1
1.3,0.2023,0.2144,0.4187,0.5619,-0.0053,0.8315,0.0872,0.1297,0.0595,1
1.32,0.2312,0.6528,0.4243,0.5612,-0.0035,0.829,0.0899,0.1291,0.0633,1
