time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.5207,-0.7823,0.5497,0.5787,0.0249,0.818,0.1055,0.1543,0.0702,1
0.04,-0.5335,-0.9891,0.6192,0.583,0.0174,0.818,0.1042,0.154,0.0633,1
0.06,-0.5289,-0.6944,0.7345,0.5792,0.0184,0.8156,0.1072,0.1555,0.0676,1
0.08,-0.3905,-0.3952,0.4132,0.5787,0.0207,0.8169,0.1043,0.1535,0.0846,1
0.1,-0.2956,-0.5661,0.6878,0.581,0.0155,0.8194,0.1005,0.1524,0.0745,1
0.12,-0.2927,0.1719,1.0729,0.5783,0.0154,0.8162,0.1018,0.1554,0.0761,1
0.14,-0.8116,0.2161,0.8943,0.5801,0.0171,0.8159,0.1039,0.1558,0.0913,1
0.16,-0.7821,-0.0946,0.9059,0.5822,0.0204,0.8209,0.1035,0.154,0.0598,1
0.18,-0.7775,-0.1251,0.7369,0.5799,0.0179,0.8187,0.1048,0.1556,0.0666,1
0.2,-0.8122,-0.203,0.5848,0.581,0.0093,0.8183,0.1034,0.1542,0.0726,1
0.22,-0.9053,0.0154,0.7549,0.5818,0.0126,0.8198,0.1041,0.1534,0.0205,1
0.24,-0.765,0.7138,0.8717,0.5805,0.0178,0.819,0.1018,0.1543,0.0125,1
0.26,-0.5941,0.1795,0.9398,0.5785,0.0142,0.8158,0.1034,0.1547,0.0301,1
0.28,-0.5824,-0.045,0.7802,0.5805,0.0171,0.8166,0.1036,0.1555,0.0183,1
0.3,-0.5254,-0.1791,0.5592,0.581,0.0192,0.818,0.1045,0.154,0.02,1
0.32,-0.6271,-0.3794,0.5971,0.5822,0.0203,0.8193,0.1018,0.1535,0.0182,1
0.34,-0.1894,-0.3409,0.4775,0.5832,0.0185,0.8179,0.1019,0.1537,0.0195,1
0.36,-0.1988,-0.3251,0.4068,0.5785,0.0178,0.8162,0.1025,0.1526,0.0228,1
0.38,-0.5938,-0.2935,0.2737,0.5793,0.0196,0.817,0.1035,0.1531,0.0196,1
0.4,-0.5898,-0.3408,0.2098,0.5833,0.0199,0.8189,0.1034,0.1543,0.0207,1
0.42,-0.4011,0.2178,0.2826,0.5825,0.0204,0.8214,0.1026,0.1551,0.0316,1
0.44,-0.3374,0.5589,0.5452,0.5831,0.0119,0.8188,0.1024,0.1547,0.0298,1
0.46,-0.0893,0.3562,0.7845,0.582,0.0075,0.8161,0.103,0.1542,0.03,1
0.48,-0.2377,0.1672,0.7441,0.5786,0.0088,0.8166,0.1033,0.1532,0.0322,1
0.5,-0.3528,0.0176,0.3496,0.5774,0.0119,0.8173,0.1034,0.1536,0.0293,1
0.52,-0.1144,-0.2497,0.357,0.5789,0.0183,0.8188,0.1024,0.1565,0.0313,1
0.54,-0.2506,-0.6603,0.5584,0.5811,0.0197,0.8224,0.1036,0.1551,0.029,1
0.56,-0.5374,-0.7162,0.6907,0.5833,0.0144,0.8199,0.1041,0.1543,0.031,1
0.58,-0.2009,-0.6161,0.7726,0.5845,0.0166,0.8169,0.1028,0.1542,0.0172,1
0.6,-0.0969,0.0801,0.5824,0.5843,0.0195,0.8139,0.1031,0.1554,0.0182,1
0.62,0.0772,0.4231,0.6379,0.5832,0.0121,0.8176,0.1045,0.1532,0.0268,1
0.64,0.0639,-0.1223,0.5972,0.5843,0.0131,0.8184,0.106,0.1528,0.0315,1
0.66,-0.294,0.3089,0.4914,0.5831,0.0195,0.8157,0.1056,0.1546,0.0239,1
0.68,-0.1275,0.5394,0.1191,0.5787,0.0156,0.8187,0.1043,0.1524,0.0028,1
0.7,-0.3907,0.5829,-0.1498,0.5797,0.0173,0.8198,0.1037,0.1529,0.0029,1
0.72,-0.5092,0.8448,0.278,0.583,0.0119,0.8209,0.1041,0.1558,0.0105,1
0.74,-0.4779,0.4426,0.5672,0.5786,0.0135,0.8185,0.1049,0.1548,0.0555,1
0.76,-0.2373,0.208,0.3805,0.5786,0.0121,0.8145,0.1034,0.1552,0.0693,1
0.78,-0.225,0.1267,0.2103,0.5762,0.0125,0.8181,0.1023,0.1569,0.0784,1
0.8,-0.394,0.5564,0.3959,0.5769,0.0035,0.8193,0.1063,0.1552,0.0561,1
0.82,-0.3814,0.5522,0.5066,0.5771,0.0144,0.8224,0.1033,0.1561,0.0879,1
0.84,-0.5705,0.742,0.271,0.5771,0.0188,0.8234,0.1024,0.1556,0.0968,1
0.86,-0.3862,1.2072,-0.0081,0.5769,0.0216,0.825,0.1045,0.1549,0.065,1
0.88,-0.4596,0.5052,0.1519,0.5799,0.0242,0.8181,0.1065,0.1546,0.06,1
0.9,-0.6852,1.1191,0.1279,0.5797,0.0168,0.8129,0.1038,0.154,0.0758,1
0.92,-0.3138,0.5242,0.0873,0.5777,0.0203,0.8168,0.1023,0.154,0.0821,1
0.94,-0.2285,0.862,0.2796,0.5816,0.0134,0.8244,0.1053,0.1549,0.0643,1
0.96,-0.3364,0.2526,0.2335,0.5795,0.0169,0.8222,0.1071,0.1529,0.0902,1
0.98,-0.3744,0.8362,0.2257,0.5784,0.0132,0.8251,0.1042,0.1507,0.0834,1
1.0,-0.3546,0.985,-0.2299,0.5757,0.0176,0.8222,0.1078,0.1405,0.0808,1
1.02,0.2329,0.446,0.0359,0.5759,0.0135,0.8206,0.1066,0.1482,0.0712,1
1.04,0.4354,-0.0612,0.3798,0.5759,0.0175,0.8237,0.1086,0.1505,0.0799,1
1.06,0.324,-0.1909,0.365,0.5763,0.0117,0.8217,0.1056,0.1534,0.0766,1
1.08,0.1908,0.5015,0.305,0.5792,0.0159,0.8154,0.1072,0.1527,0.0609,1
1.1,0.059,0.2515,0.2853,0.5725,0.0181,0.822,0.1094,0.1515,0.0833,1
1.12,0.0016,0.5075,0.2156,0.5728,0.014,0.8241,0.1099,0.1506,0.0753,1
1.14,0.099,0.2722,0.0505,0.5786,0.0151,0.8212,0.1085,0.1522,0.0605,1
1.16,0.4672,-0.3803,0.1325,0.5838,0.0151,0.8226,0.1088,0.152,0.099,1
1.18,0.5346,-0.6566,0.2213,0.5783,0.0145,0.8206,0.1084,0.1517,0.0915,1
1.2,0.4291,-0.6548,0.357,0.579,0.0178,0.8231,0.1083,0.1525,0.0747,1
1.22,0.4338,0.0044,0.1634,0.5805,0.0205,0.824,0.1094,0.1526,0.0654,1
1.24,0.0823,0.404,-0.0591,0.5797,0.0208,0.8202,0.1074,0.1527,0.079,1
1.26,-0.1167,0.6267,-0.1026,0.577,0.0188,0.8204,0.1082,0.1527,0.0887,1
1.28,-0.4035,0.8008,-0.1136,0.5741,0.0183,0.8213,0.1103,0.1528,0.087,1
1.3,-0.9423,0.279,-0.1675,0.5751,0.0131,0.8252,0.1094,0.1522,0.0786,1
1.32,-1.3946,-0.5226,-0.0407,0.5754,0.0143,0.8239,0.1087,0.1524,0.0721,1
1.34,-1.5746,-0.6864,0.0273,0.5751,0.0162,0.8201,0.1087,0.1524,0.0817,1
1.36,-0.8109,-0.4389,-0.0304,0.5777,0.0142,0.8202,0.1077,0.1521,0.0807,1
1.38,0.2862,-0.3994,0.3697,0.577,0.0117,0.8235,0.1051,0.1529,0.088,1
1.4,0.7741,-0.5343,0.8214,0.5782,0.0129,0.8236,0.1069,0.1532,0.0892,1
1.42,0.9095,-0.1619,0.8357,0.578,0.0146,0.821,0.1088,0.1529,0.0784,1
1.44,0.8735,-1.1743,0.5088,0.5779,0.0162,0.8226,0.1068,0.1539,0.0726,1
1.46,0.5604,-2.2304,0.3898,0.5765,0.0164,0.8228,0.1072,0.1551,0.073,1
1.48,0.478,-2.1003,0.4697,0.5785,0.0207,0.8186,0.1043,0.1521,0.0786,1
1.5,0.0726,-1.1695,0.4977,0.5823,0.0192,0.8168,0.1034,0.1529,0.0932,1
