time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1792,0.0076,0.3261,0.5517,0.0214,0.8197,0.0822,0.1357,0.1084,1
0.04,-0.3614,-0.3908,0.3302,0.5563,0.0203,0.8185,0.0846,0.1347,0.0853,1
0.06,-0.4342,0.0206,0.6922,0.5649,0.0158,0.8244,0.0767,0.1374,0.093,1
0.08,-0.5049,-0.1031,0.27,0.5573,0.0214,0.8188,0.0816,0.1353,0.0964,1
0.1,-0.1902,-0.1546,0.3565,0.564,0.0191,0.8247,0.0776,0.1383,0.0756,1
0.12,-0.3079,-0.0884,0.517,0.5625,0.0212,0.817,0.0767,0.1365,0.068,1
0.14,-0.2888,-0.1428,0.3556,0.5585,0.017,0.8191,0.0806,0.1371,0.0841,1
0.16,-0.0199,-0.4575,0.2692,0.5639,0.0203,0.8243,0.0802,0.1342,0.0611,1
0.18,0.1558,-0.4173,0.2999,0.5655,0.0183,0.8207,0.0787,0.1357,0.0374,1
0.2,-0.0293,-0.4671,0.3018,0.5642,0.0207,0.8205,0.0795,0.1391,0.0347,1
0.22,-0.2467,-0.4943,-0.1341,0.5631,0.0197,0.819,0.0803,0.138,0.03,1
0.24,-0.2277,-0.1674,-0.1199,0.5631,0.0195,0.8172,0.0798,0.1368,0.0254,1
0.26,-0.4574,-0.1884,0.2285,0.5659,0.0195,0.8194,0.0808,0.1354,0.0236,1
0.28,-0.2605,-0.0469,0.3671,0.5649,0.0185,0.8238,0.0802,0.1359,0.0211,1
0.3,-0.2433,0.1744,0.3365,0.5647,0.0169,0.8209,0.0784,0.1367,0.0205,1
0.32,-0.0766,0.2319,0.1528,0.5613,0.0182,0.8186,0.0781,0.1354,0.0217,1
0.34,-0.0318,0.0556,0.0315,0.5578,0.0175,0.8203,0.0772,0.1365,0.0613,1
0.36,-0.0853,-0.5194,0.2229,0.5612,0.0198,0.82,0.0796,0.138,0.0823,1
0.38,-0.0003,-0.8235,0.4441,0.561,0.0212,0.8182,0.0795,0.1364,0.0791,1
0.4,0.0199,-0.2218,0.4637,0.5615,0.0219,0.817,0.0797,0.1368,0.0723,1
0.42,0.088,0.7329,0.0941,0.5648,0.022,0.8211,0.0785,0.1355,0.0803,1
0.44,-0.0824,1.2377,-0.0642,0.5607,0.0208,0.8192,0.0791,0.1341,0.0985,1
0.46,0.2067,0.4417,0.0822,0.5593,0.0274,0.8193,0.0791,0.1341,0.0795,1
0.48,0.0562,-0.0341,0.349,0.5658,0.0208,0.8197,0.083,0.1334,0.0697,1
0.5,-0.1214,-0.8303,0.2208,0.565,0.0227,0.8228,0.0807,0.135,0.1037,1
0.52,-0.2608,-0.0521,0.351,0.5673,0.0212,0.8176,0.0841,0.1337,0.0797,1
0.54,-0.451,0.4674,-0.2346,0.5664,0.024,0.8204,0.0815,0.1355,0.0917,1
0.56,-0.1109,0.5615,0.3998,0.569,0.0255,0.8241,0.081,0.1374,0.0759,1
0.58,-0.4201,-0.4207,0.2442,0.5573,0.019,0.8243,0.083,0.1383,0.101,1
0.6,-0.4015,-0.295,0.4507,0.5542,0.0219,0.819,0.0833,0.1353,0.0951,1
0.62,-0.1016,-0.0082,0.3156,0.5566,0.0174,0.8175,0.0812,0.1368,0.1003,1
0.64,-0.2922,-0.2204,0.3374,0.564,0.0224,0.8204,0.082,0.1361,0.0941,1
0.66,-0.404,0.0426,0.4825,0.5595,0.0198,0.8207,0.0839,0.1353,0.0836,1
0.68,-0.7568,0.2025,0.359,0.559,0.0223,0.821,0.0826,0.1363,0.0949,1
0.7,-0.4314,0.1805,0.3352,0.5587,0.0234,0.8215,0.0856,0.1346,0.0947,1
0.72,-0.4931,0.0456,0.0156,0.5579,0.0218,0.8189,0.0815,0.1342,0.0855,1
0.74,-0.3613,0.3322,0.1104,0.5624,0.0199,0.8178,0.085,0.1359,0.0856,1
0.76,-0.1928,0.6247,0.3325,0.5649,0.0195,0.8194,0.0882,0.1372,0.0925,1
0.78,-0.2411,0.0423,0.3659,0.5621,0.0255,0.8161,0.0873,0.1371,0.0977,1
0.8,-0.3654,-0.4611,0.4163,0.5635,0.0221,0.8186,0.0827,0.1353,0.1036,1
0.82,-0.3676,-0.4816,0.3041,0.565,0.0206,0.8231,0.0816,0.1354,0.1054,1
0.84,-0.0355,-0.2373,0.1569,0.5615,0.0207,0.8214,0.0837,0.1372,0.1021,1
0.86,-0.0802,0.1044,0.1212,0.5576,0.0211,0.8202,0.086,0.1376,0.1093,1
0.88,-0.3614,-0.1931,0.1129,0.5566,0.0197,0.8221,0.0857,0.1362,0.1016,1
0.9,-0.456,0.081,0.0203,0.5547,0.0251,0.8222,0.0836,0.134,0.0751,1
0.92,-0.0553,0.0588,0.291,0.564,0.0227,0.8194,0.0877,0.1359,0.1016,1
0.94,0.1468,-0.1653,0.7904,0.5665,0.0225,0.8249,0.0808,0.1344,0.1112,1
0.96,-0.5098,0.2618,0.5836,0.5624,0.0228,0.8247,0.085,0.1295,0.0861,1
0.98,-0.2859,0.7786,0.2397,0.556,0.0208,0.8214,0.0861,0.1339,0.0945,1
1.0,0.2083,0.3073,0.0365,0.5542,0.026,0.8257,0.0849,0.1357,0.0923,1
1.02,-0.0672,-0.0121,0.5025,0.56,0.0174,0.8237,0.0837,0.1378,0.0896,1
1.04,-0.115,-0.2683,0.2541,0.5548,0.0182,0.8269,0.0862,0.1354,0.0955,1
1.06,-0.1572,-0.1313,0.5514,0.5592,0.0216,0.8249,0.0859,0.1338,0.0862,1
1.08,-0.4138,0.1167,0.2081,0.5598,0.0259,0.8262,0.0859,0.1367,0.0874,1
1.1,-0.0949,0.1238,0.046,0.566,0.0223,0.8202,0.0846,0.1366,0.1049,1
1.12,0.0394,-0.1797,0.3675,0.5637,0.0168,0.8227,0.0865,0.135,0.1001,1
1.14,-0.2402,0.3141,0.3907,0.5647,0.019,0.8228,0.0884,0.1325,0.1103,1
1.16,-0.3109,0.8254,0.213,0.5657,0.0252,0.8216,0.086,0.1349,0.1051,1
1.18,-0.0862,1.3127,0.1731,0.5607,0.0235,0.822,0.0872,0.1354,0.0904,1
1.2,-0.0525,0.0779,0.3388,0.5617,0.023,0.8233,0.0865,0.1326,0.0964,1
1.22,-0.0173,0.0248,0.4213,0.5569,0.0198,0.8224,0.0855,0.1328,0.1028,1
1.24,-0.0795,-0.3712,0.5007,0.5604,0.0208,0.8216,0.0851,0.1339,0.0998,1
1.26,-0.2189,0.0053,0.4038,0.5588,0.0231,0.8245,0.0887,0.1352,0.105,1
1.28,-0.2623,0.3834,0.1149,0.5555,0.0231,0.8233,0.0875,0.1352,0.1146,1
1.3,-0.2308,0.4438,0.1617,0.559,0.0215,0.8212,0.0854,0.1338,0.1095,1
1.32,-0.159,0.2629,0.1623,0.56,0.0215,0.8213,0.0862,0.1349,0.0969,1
1.34,-0.2318,0.0315,0.3406,0.5575,0.0185,0.8225,0.087,0.1368,0.1006,1
1.36,-0.1929,-0.258,0.4554,0.5604,0.0194,0.8288,0.0863,0.1355,0.1057,1
1.38,-0.3482,0.2654,0.5471,0.5579,0.0217,0.8312,0.0854,0.1353,0.1028,1
1.4,-0.2114,0.4768,0.412,0.5583,0.023,0.8256,0.0862,0.1349,0.0939,1
1.42,-0.1347,0.2915,0.6106,0.5578,0.021,0.8257,0.0857,0.133,0.0952,1
1.44,-0.3796,-0.1326,0.771,0.5555,0.0238,0.8267,0.0854,0.1325,0.0951,1
1.46,-0.1518,-0.0149,0.5542,0.5597,0.0228,0.8242,0.0889,0.1364,0.1034,1
1.48,-0.0673,0.0516,0.4185,0.5604,0.0153,0.8202,0.087,0.1367,0.1041,1
1.5,-0.1647,0.0179,0.442,0.5564,0.0241,0.8184,0.0864,0.1368,0.0999,1
1.52,-0.1718,-0.59,0.5656,0.5612,0.0217,0.822,0.0843,0.1335,0.0984,1
1.54,0.0762,-0.2754,0.5039,0.5616,0.0189,0.818,0.0839,0.1324,0.102,1
1.56,0.0846,0.4323,0.116,0.5614,0.0229,0.8248,0.0873,0.1358,0.1069,1
1.58,-0.0655,0.7506,-0.1322,0.5635,0.0156,0.8243,0.0897,0.1349,0.1087,1
1.6,-0.0999,0.0702,0.1064,0.557,0.0224,0.8246,0.0843,0.1324,0.1006,1
1.62,0.1739,-0.6243,0.5119,0.5618,0.0254,0.8291,0.0825,0.134,0.102,1
1.64,-0.0461,-0.1289,0.5233,0.5607,0.0237,0.8279,0.0837,0.1363,0.0958,1
1.66,-0.2063,-0.2059,0.4769,0.5601,0.0241,0.823,0.0884,0.1366,0.0993,1
1.68,-0.1205,0.1538,0.3747,0.5586,0.0234,0.8219,0.0867,0.1351,0.1078,1
1.7,-0.1714,0.2616,0.2139,0.5575,0.0192,0.8226,0.0857,0.1355,0.0878,1
1.72,-0.0807,0.2784,0.1842,0.5552,0.0187,0.8234,0.0859,0.1332,0.0872,1
1.74,0.2203,-0.1208,0.5111,0.5562,0.023,0.8208,0.0875,0.1333,0.0975,1
1.76,-0.0062,-0.4891,0.5428,0.5583,0.0229,0.824,0.0877,0.1351,0.1041,1
1.78,-0.1371,-0.4604,0.3532,0.5627,0.0238,0.827,0.0852,0.1353,0.0922,1
1.8,-0.4253,-0.183,0.3336,0.5637,0.0233,0.8208,0.0857,0.1361,0.0845,1
1.82,-0.3157,0.2659,0.3547,0.5644,0.022,0.8161,0.086,0.1378,0.0866,1
1.84,-0.2733,0.2732,0.2134,0.5633,0.0243,0.8192,0.0838,0.1359,0.0873,1
1.86,-0.1338,0.0266,0.2472,0.5627,0.0217,0.8217,0.0817,0.1349,0.0932,1
1.88,0.0035,-0.031,0.1883,0.5619,0.0178,0.8185,0.0811,0.1334,0.112,1
1.9,-0.193,-0.5131,0.0385,0.5626,0.0204,0.8183,0.0812,0.1333,0.1074,1
1.92,-0.1971,-0.3628,0.2578,0.5578,0.027,0.8219,0.0815,0.1357,0.097,1
1.94,-0.205,-0.5951,0.339,0.5575,0.025,0.8215,0.0798,0.1366,0.0932,1
1.96,-0.3863,-0.3604,0.4586,0.5598,0.0198,0.8174,0.0795,0.1351,0.0981,1
1.98,-0.2763,0.0954,0.5361,0.5593,0.0201,0.8203,0.0813,0.1349,0.0957,1
2.0,-0.0805,0.0464,0.471,0.5576,0.027,0.819,0.0826,0.1349,0.0948,1
2.02,-0.2632,0.6286,0.4161,0.5629,0.0247,0.8264,0.0801,0.1348,0.0949,1
2.04,-0.2559,0.2769,0.4524,0.5559,0.0243,0.8219,0.0806,0.1345,0.0861,1
2.06,-0.2316,-0.2309,0.6404,0.5605,0.0258,0.8225,0.0838,0.1364,0.0902,1
2.08,-0.115,-0.5221,0.442,0.5578,0.022,0.8266,0.0812,0.1393,0.0879,1
2.1,-0.4055,0.0881,0.3557,0.5595,0.0203,0.8234,0.0817,0.1351,0.1087,1
2.12,-0.2325,0.5472,0.3813,0.5575,0.0231,0.8183,0.0814,0.1346,0.101,1
2.14,-0.3551,-0.0503,0.4457,0.5569,0.0201,0.8249,0.0817,0.1374,0.1036,1
2.16,-0.6997,0.1263,0.2196,0.5606,0.0234,0.8161,0.0796,0.1358,0.0856,1
2.18,-0.1687,-0.2495,0.2488,0.5622,0.0127,0.8205,0.0825,0.1342,0.0933,1
2.2,-0.2321,-0.0759,0.2214,0.5609,0.0186,0.8191,0.0836,0.1365,0.0916,1
2.22,-0.0217,-0.2486,0.5151,0.5619,0.0203,0.8194,0.0818,0.1358,0.0856,1
2.24,0.1437,0.1179,0.3644,0.5605,0.0213,0.8181,0.0806,0.1347,0.0911,1
2.26,0.0505,-0.0872,0.4441,0.5676,0.023,0.8238,0.0829,0.1358,0.08,1
2.28,0.1002,0.3762,0.435,0.5676,0.0218,0.8239,0.0811,0.1366,0.0834,1
2.3,-0.1666,0.1821,0.2562,0.5638,0.0224,0.8227,0.0806,0.1335,0.0931,1
2.32,-0.2582,-0.0518,0.0557,0.5584,0.0186,0.8216,0.0804,0.1343,0.0906,1
2.34,-0.2325,-0.0746,0.2588,0.5585,0.0198,0.819,0.0803,0.1353,0.0901,1
2.36,-0.1986,-0.2286,0.587,0.5605,0.0178,0.8192,0.0822,0.1357,0.099,1
2.38,-0.4431,-0.8935,0.6177,0.5595,0.0177,0.8223,0.0816,0.1367,0.093,1
2.4,-0.7242,-1.2683,0.6136,0.5584,0.0155,0.8288,0.081,0.1363,0.0822,1
2.42,-0.9783,-0.448,0.0294,0.5599,0.0139,0.8319,0.0818,0.135,0.0857,1
2.44,-0.9534,0.3593,-0.6776,0.5568,0.0139,0.8305,0.0813,0.1354,0.0953,1
2.46,-0.8894,0.3475,-0.7431,0.5569,0.011,0.8257,0.0822,0.1381,0.1067,1
2.48,-0.798,-0.5226,-0.3389,0.5519,0.0118,0.8266,0.0837,0.141,0.1015,1
2.5,-0.8177,-1.3074,-0.0799,0.5507,0.009,0.8242,0.0824,0.1409,0.1131,1
2.52,-1.1358,-0.8955,-0.2705,0.5541,0.013,0.8248,0.0802,0.1419,0.1156,1
2.54,-0.9453,-0.8755,-0.4804,0.5542,0.0153,0.8301,0.083,0.1409,0.1143,1
2.56,-0.9187,-0.2239,-0.3589,0.5583,0.0033,0.8274,0.0824,0.1402,0.1124,1
2.58,-0.4412,-0.2462,0.3368,0.5527,0.0058,0.8356,0.0808,0.1415,0.1265,1
2.6,-0.2907,-0.3227,0.2381,0.555,0.0042,0.8291,0.0837,0.1421,0.129,1
2.62,-0.424,0.2411,0.1213,0.5604,0.0025,0.8239,0.0831,0.1444,0.1197,1
2.64,-0.9473,-0.2673,-0.4498,0.5577,0.0014,0.8217,0.0821,0.1439,0.13,1
2.66,-0.528,0.0597,-0.4592,0.5578,0.0036,0.8191,0.08,0.1465,0.131,1
2.68,-0.0278,-0.2919,-0.5754,0.5699,0.0014,0.8163,0.0828,0.1435,0.146,1
2.7,-0.133,-0.5979,-0.5683,0.5663,0.0041,0.8205,0.0795,0.1435,0.1249,1
2.72,0.1321,-1.0048,-0.6289,0.5631,0.0066,0.8242,0.0795,0.145,0.1473,1
2.74,-0.3584,-0.5114,-0.4129,0.5588,0.0132,0.8277,0.0839,0.1446,0.137,1
2.76,-0.0602,0.4653,-0.2573,0.552,0.0129,0.8245,0.0814,0.1428,0.1469,1
2.78,0.1616,-0.1447,-0.121,0.5564,0.0031,0.8252,0.0824,0.1455,0.1257,1
2.8,-0.0286,-0.6076,0.3063,0.5514,0.0021,0.8245,0.0827,0.1454,0.1259,1
2.82,-0.0163,0.229,0.4511,0.5539,0.0025,0.8225,0.0843,0.1434,0.1337,1
2.84,-0.0713,0.2569,-0.232,0.5547,0.0024,0.8243,0.0819,0.1437,0.1312,1
2.86,-0.0208,0.2757,-0.7202,0.5621,0.0002,0.8287,0.0768,0.144,0.1324,1
2.88,-0.5867,-0.2183,-0.5968,0.5566,0.008,0.8295,0.0779,0.1442,0.1365,1
2.9,-0.7096,-0.5198,-0.8664,0.5493,0.0053,0.8312,0.0791,0.144,0.1345,1
2.92,-0.3411,0.2423,-0.9156,0.5521,0.0025,0.8341,0.08,0.1446,0.1412,1
2.94,0.0482,0.6861,-0.5127,0.5522,0.0083,0.832,0.0779,0.1448,0.1386,1
2.96,0.6941,0.4766,0.0249,0.5538,0.0079,0.8275,0.0773,0.1452,0.1217,1
2.98,0.6544,-0.0932,0.4511,0.5532,0.0059,0.827,0.0795,0.145,0.1297,1
3.0,0.3211,-0.045,0.4903,0.5519,0.0057,0.8279,0.0811,0.1426,0.1315,1
3.02,0.0195,0.0333,0.1644,0.5561,0.0082,0.8282,0.0792,0.1437,0.1298,1
3.04,-0.0775,0.5017,0.2825,0.5551,0.0082,0.8335,0.081,0.1436,0.1405,1
3.06,-0.3665,1.0487,0.8844,0.5527,0.0072,0.8296,0.0797,0.1428,0.1524,1
3.08,-1.0611,1.1895,0.8112,0.5514,0.0112,0.8278,0.0783,0.1453,0.1372,1
3.1,-1.6688,0.9518,0.8529,0.5479,0.0081,0.8249,0.0787,0.1452,0.1223,1
3.12,-1.1423,0.4229,1.7044,0.5453,0.0091,0.8277,0.0768,0.1461,0.1123,1
3.14,-1.3007,-0.4146,2.4597,0.5451,0.0074,0.8299,0.0717,0.1449,0.1291,1
3.16,-1.7372,-1.7084,2.3733,0.5507,0.0094,0.828,0.073,0.1441,0.1349,1
3.18,-1.7635,-1.7707,1.9604,0.5579,0.0043,0.826,0.0743,0.1432,0.1362,1
3.2,-0.9327,-1.6588,1.4831,0.558,0.002,0.8242,0.0794,0.1433,0.1399,1
3.22,-0.8134,-1.7152,1.7634,0.5657,0.0014,0.8219,0.0727,0.1433,0.1389,1
3.24,-0.2255,-0.7243,1.3759,0.5669,-0.0006,0.8247,0.0669,0.1431,0.1349,1
3.26,-0.7693,0.7361,-0.1992,0.5593,0.0018,0.8198,0.0626,0.1432,0.1168,1
3.28,-0.538,-0.0399,-0.3644,0.559,-0.0002,0.8233,0.0585,0.1459,0.1163,1
3.3,-0.8056,-0.8864,0.1334,0.5561,0.0014,0.828,0.0595,0.146,0.1076,1
3.32,-0.3675,-2.0113,0.7799,0.5536,0.0035,0.8234,0.0612,0.1458,0.1165,1
3.34,-0.1837,-1.7401,1.3203,0.5644,-0.0008,0.8216,0.0588,0.1447,0.1287,1
3.36,-0.1974,-1.4656,1.4771,0.5662,0.0006,0.8231,0.0577,0.1428,0.1156,1
3.38,-0.0852,-1.0663,1.2335,0.5629,-0.0002,0.8286,0.0583,0.1415,0.1013,1
3.4,-0.0298,-1.5447,1.1981,0.5599,-0.0051,0.8248,0.0571,0.1461,0.1188,1
3.42,0.1638,-1.4332,1.1613,0.5582,-0.0016,0.8235,0.0574,0.1448,0.0952,1
3.44,-0.2025,-0.7927,0.5999,0.5593,-0.0074,0.822,0.0564,0.1429,0.098,1
3.46,-0.4656,-0.8979,0.0324,0.5601,-0.0033,0.8227,0.0558,0.1442,0.1064,1
3.48,-1.5112,-1.093,0.2817,0.5581,0.001,0.82,0.0526,0.1446,0.1128,1
3.5,-1.9936,-1.3178,0.0843,0.5651,-0.001,0.8186,0.0464,0.1443,0.0981,1
3.52,-2.1632,-1.1448,-0.205,0.5726,-0.0004,0.8201,0.0447,0.1434,0.0938,1
3.54,-1.7517,-1.2048,0.1516,0.5756,0.0014,0.8218,0.0466,0.1426,0.0932,1
3.56,-0.9651,-1.4089,1.0458,0.5728,-0.0006,0.8217,0.0457,0.1444,0.0935,1
3.58,-0.3691,-1.0711,1.3974,0.5718,-0.0006,0.8206,0.0447,0.1457,0.0995,1
3.6,-0.0967,-1.1913,1.1141,0.5684,-0.0024,0.822,0.0429,0.1449,0.0999,1
3.62,-0.0097,-1.2354,0.7423,0.5615,-0.003,0.8207,0.0434,0.1455,0.0973,1
3.64,-0.0717,-0.9068,0.5209,0.5605,-0.0033,0.8212,0.0421,0.1462,0.0917,1
3.66,-0.0299,-1.2083,0.2678,0.5646,-0.0047,0.8212,0.0396,0.1485,0.1042,1
3.68,-0.3122,-0.8151,-0.0724,0.5698,-0.0007,0.8173,0.0419,0.1481,0.1016,1
3.7,-0.2533,-0.6995,-0.1839,0.5735,-0.0061,0.8146,0.0423,0.1462,0.0998,1
3.72,-0.0229,-0.9595,0.0246,0.5752,-0.006,0.8163,0.0421,0.1457,0.0998,1
3.74,0.0476,-1.1354,-0.0641,0.5757,-0.0008,0.8158,0.0401,0.1492,0.0903,1
3.76,0.0732,-0.8672,-0.0411,0.584,-0.0059,0.8142,0.0408,0.1491,0.0911,1
3.78,0.185,-0.3,0.1515,0.5818,-0.005,0.8111,0.0422,0.1519,0.1011,1
3.8,0.1736,0.1621,0.1021,0.5802,-0.0027,0.8092,0.045,0.1488,0.1063,1
3.82,0.0083,0.741,0.2278,0.582,-0.0041,0.8144,0.049,0.1511,0.098,1
3.84,-0.358,1.0726,0.2265,0.5793,-0.0059,0.8191,0.0514,0.1525,0.0947,1
3.86,-0.6338,1.1756,0.2157,0.5689,-0.0058,0.8195,0.0537,0.1541,0.0974,1
3.88,-0.2409,0.6535,0.2783,0.5728,0.0045,0.8198,0.0535,0.1545,0.093,1
3.9,-0.0823,0.3956,-0.0569,0.5721,-0.0066,0.8188,0.0547,0.1528,0.0981,1
3.92,-0.2638,1.1737,-0.0674,0.5684,-0.0047,0.8198,0.063,0.1531,0.0953,1
3.94,-0.0573,1.2169,0.4301,0.5704,0.0014,0.8132,0.0591,0.1522,0.0961,1
3.96,-0.006,0.2036,0.4985,0.5735,-0.0031,0.8156,0.0658,0.152,0.0925,1
3.98,-0.2009,0.2656,1.2417,0.5772,-0.0082,0.8158,0.0671,0.1503,0.0997,1
4.0,0.0514,0.5141,1.163,0.5765,0.0012,0.8148,0.0698,0.1524,0.1118,1
4.02,0.1685,0.8166,0.8101,0.5768,-0.0029,0.8158,0.0709,0.1522,0.1164,1
4.04,-0.7183,0.5579,0.1248,0.5658,0.0044,0.8154,0.0725,0.15,0.1294,1
4.06,-0.3502,1.2284,-0.5954,0.5686,0.0045,0.8177,0.075,0.1498,0.1195,1
4.08,-0.3472,1.318,-0.9107,0.5729,0.0044,0.8175,0.075,0.1506,0.1247,1
4.1,-0.2071,1.5804,-1.0129,0.5671,-0.0015,0.8204,0.0746,0.1515,0.1379,1
4.12,0.5889,2.2325,-0.2667,0.5671,-0.0061,0.8153,0.0741,0.1525,0.1178,1
4.14,1.4401,1.6692,0.0847,0.564,-0.0045,0.8196,0.0776,0.1531,0.1227,1
4.16,1.9302,1.9298,0.1957,0.5607,-0.0043,0.8266,0.0775,0.1554,0.1237,1
4.18,2.1995,3.1476,-0.0153,0.5515,-0.0021,0.8292,0.079,0.155,0.1298,1
4.2,2.8787,3.5718,-0.2854,0.5445,-0.0011,0.8323,0.0791,0.1542,0.1288,1
4.22,3.3896,3.4315,-0.2135,0.5404,-0.0008,0.8329,0.0813,0.1563,0.1365,1
4.24,3.2931,2.7006,0.0637,0.5498,0.0033,0.8277,0.0797,0.1572,0.1387,1
4.26,2.5729,2.1384,0.0644,0.5494,0.0085,0.8257,0.0779,0.158,0.1375,1
4.28,1.5623,2.204,-0.3721,0.553,0.0097,0.8272,0.0771,0.1573,0.1374,1
4.3,0.399,2.3804,-0.9174,0.5654,0.0091,0.8223,0.0769,0.1578,0.1379,1
4.32,-0.7636,2.6741,-1.3299,0.5562,0.0101,0.8281,0.079,0.1585,0.1293,1
4.34,-1.2839,2.3895,-1.2116,0.545,0.0082,0.8373,0.0809,0.1571,0.1292,1
4.36,-1.3342,2.3039,-0.6802,0.5521,0.0059,0.8355,0.0815,0.1585,0.1455,1
4.38,-1.1016,2.1151,-0.3345,0.5517,0.0083,0.8319,0.0781,0.1589,0.1482,1
4.4,-0.6703,1.0523,-0.2308,0.5469,0.0041,0.8349,0.0784,0.1575,0.1466,1
4.42,-0.5399,0.1006,-0.0226,0.5414,0.003,0.8351,0.0782,0.1567,0.1335,1
4.44,-0.6567,0.6052,-0.2277,0.5408,0.0096,0.839,0.0792,0.16,0.1331,1
4.46,-0.7528,0.763,-0.2168,0.5382,0.0099,0.8455,0.0788,0.1587,0.1379,1
4.48,-0.4355,0.7573,-0.1919,0.5389,0.0039,0.8461,0.0795,0.1564,0.1324,1
4.5,-0.1907,1.0264,-0.5789,0.5386,-0.0016,0.8378,0.084,0.1599,0.1224,1
4.52,-0.6135,0.2292,-0.6805,0.5403,0.0025,0.8334,0.0843,0.1586,0.1318,1
4.54,-0.0736,0.8621,-0.3712,0.5414,0.0065,0.8288,0.0803,0.1575,0.1609,1
4.56,0.2077,0.8901,-0.1727,0.5501,0.0046,0.8307,0.0787,0.1599,0.152,1
4.58,0.2531,0.831,0.0291,0.5466,0.0083,0.8344,0.0824,0.1594,0.1453,1
4.6,0.145,0.0804,0.4053,0.5509,0.0062,0.8364,0.0784,0.1615,0.1522,1
4.62,0.1678,-0.2192,0.5111,0.5508,0.0041,0.8424,0.0816,0.1579,0.1557,1
4.64,0.2146,0.1363,0.3895,0.5467,0.0036,0.8363,0.0816,0.1587,0.1392,1
4.66,0.1711,-0.2393,0.3491,0.5403,0.0105,0.8312,0.0804,0.1573,0.1589,1
4.68,-0.0287,0.4246,0.0652,0.5565,0.0119,0.8303,0.0824,0.1595,0.1433,1
4.7,-0.4961,-0.0501,0.3199,0.5489,0.0136,0.8308,0.0835,0.1578,0.1544,1
