time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.5296,-1.8182,0.7726,0.5539,-0.0001,0.8504,0.0928,0.1365,0.095,1
0.04,-0.2179,-0.6241,0.7593,0.5553,0.0037,0.8514,0.0945,0.1361,0.0877,1
0.06,-0.1824,0.0713,0.2375,0.5503,0.0038,0.8462,0.0931,0.1373,0.0809,1
0.08,-0.0904,0.0628,0.1102,0.5489,0.002,0.8457,0.0939,0.1376,0.069,1
0.1,-0.3943,-0.1524,0.2392,0.5451,0.0003,0.8412,0.0938,0.1362,0.0655,1
0.12,0.1478,-0.8104,0.2644,0.5513,0.0019,0.843,0.0915,0.1368,0.0677,1
0.14,-0.1169,-0.3814,0.1799,0.5528,0.0041,0.8477,0.0903,0.1373,0.0748,1
0.16,-0.166,-0.0175,0.1703,0.5496,0.004,0.8452,0.0885,0.1383,0.07,1
0.18,0.1093,-0.0057,0.2425,0.554,0.0022,0.849,0.0897,0.137,0.0682,1
0.2,-0.2505,0.4705,0.0939,0.5488,0.006,0.8451,0.0931,0.1365,0.0721,1
0.22,-0.1864,0.1378,0.1369,0.5513,0.0041,0.8454,0.0882,0.1364,0.0776,1
0.24,-0.1255,-0.0193,0.4143,0.5514,0.0031,0.8462,0.0881,0.1373,0.0864,1
0.26,-0.1004,-0.0839,0.4629,0.5502,-0.0018,0.8436,0.0899,0.1351,0.0873,1
0.28,0.2223,-0.7603,0.6753,0.5536,0.0054,0.8442,0.0865,0.1374,0.0691,1
0.3,-0.0931,-0.4766,0.2834,0.5512,0.0023,0.8433,0.0874,0.1369,0.0718,1
0.32,-0.0052,-0.1502,0.3207,0.5524,0.0012,0.8397,0.0889,0.1382,0.0726,1
0.34,-0.0207,-0.1438,0.4337,0.5493,0.0033,0.8396,0.0855,0.1357,0.0732,1
0.36,-0.286,0.0949,0.4286,0.5469,0.0094,0.8446,0.089,0.1385,0.0707,1
0.38,-0.092,-0.3699,0.1426,0.5545,0.0033,0.8433,0.0869,0.1366,0.0625,1
0.4,-0.4195,-0.5721,0.2935,0.5505,-0.001,0.8426,0.0856,0.1375,0.0695,1
0.42,-0.2272,-0.629,0.2987,0.5522,0.0006,0.8429,0.0845,0.1374,0.0673,1
0.44,-0.5132,-0.4867,0.1095,0.5507,0.0072,0.8391,0.0858,0.1355,0.0566,1
0.46,-0.4113,-0.0811,0.2663,0.5511,0.004,0.8366,0.0845,0.1373,0.0556,1
0.48,-0.2431,-0.3875,0.2888,0.5525,-0.0012,0.8395,0.0861,0.1372,0.0528,1
0.5,-0.1071,-0.6575,0.2573,0.5525,0.0025,0.8371,0.0876,0.1373,0.0119,1
0.52,-0.1734,-0.8689,0.0908,0.554,-0.0008,0.8441,0.0853,0.1371,0.0071,1
0.54,-0.59,-0.0948,-0.0459,0.5534,0.0032,0.84,0.0866,0.138,0.0178,1
0.56,-0.1787,-0.1122,0.035,0.5551,0.0036,0.8411,0.087,0.1376,0.0135,1
0.58,0.132,0.1527,0.2638,0.5564,-0.0022,0.8454,0.0841,0.1369,0.0074,1
0.6,-0.2635,0.6815,0.3262,0.5514,-0.0027,0.8438,0.0864,0.1373,0.0075,1
0.62,-0.3209,0.4497,0.2389,0.5493,0.0027,0.8385,0.0866,0.1372,0.0164,1
0.64,-0.0147,-0.5184,0.2856,0.5514,-0.0016,0.8415,0.0856,0.1378,0.061,1
0.66,-0.0887,-0.4935,0.3206,0.5532,0.0021,0.842,0.0855,0.1374,0.06,1
0.68,-0.0757,-0.3805,0.3643,0.5477,0.0031,0.8437,0.086,0.1365,0.0623,1
0.7,-0.1667,1.0567,0.0737,0.5584,0.0084,0.8417,0.0877,0.1376,0.0775,1
0.72,-0.107,1.01,0.041,0.5488,0.0071,0.8422,0.0844,0.138,0.0598,1
0.74,0.1044,0.0231,0.2124,0.55,0.0031,0.8443,0.0879,0.1363,0.0586,1
0.76,-0.2019,-0.5032,0.1871,0.5561,0.0044,0.8455,0.0897,0.1376,0.0606,1
0.78,-0.5998,-0.0919,0.0549,0.5567,0.008,0.8426,0.0885,0.1384,0.0822,1
0.8,-0.3839,0.6404,0.2231,0.5584,0.0021,0.842,0.0904,0.1374,0.0684,1
0.82,-0.3258,0.2728,0.313,0.5512,0.0027,0.8432,0.0894,0.1366,0.0595,1
0.84,-0.1941,-0.2286,0.392,0.5507,0.0062,0.8409,0.0897,0.1368,0.0715,1
0.86,-0.3432,-0.2694,0.3563,0.5493,0.0015,0.8382,0.0911,0.1371,0.0677,1
0.88,-0.522,-0.6568,0.3099,0.5536,0.0022,0.8431,0.0914,0.137,0.0683,1
