time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0502,0.2837,0.4059,0.5671,0.0277,0.8262,0.0834,0.1276,0.0555,1
0.04,-0.4142,0.404,0.2384,0.5678,0.0153,0.8303,0.0864,0.1271,0.0623,1
0.06,0.0901,-0.4352,0.3562,0.566,0.0186,0.8238,0.0851,0.1288,0.0468,1
0.08,-0.0989,-0.2235,0.2767,0.567,0.018,0.8231,0.0843,0.1298,0.064,1
0.1,-0.509,0.1412,0.2946,0.5637,0.0205,0.8272,0.0831,0.1285,0.0622,1
0.12,-0.3957,0.0534,0.3779,0.5628,0.0284,0.8259,0.0822,0.1276,0.047,1
0.14,-0.063,0.4442,0.5147,0.5698,0.0264,0.8267,0.0834,0.1279,0.0503,1
0.16,-0.355,0.4993,0.3899,0.5689,0.0265,0.8255,0.0834,0.1279,0.0442,1
0.18,0.0448,-0.7662,0.5844,0.5647,0.0308,0.8269,0.0832,0.1263,0.0578,1
0.2,0.1964,-0.6926,1.065,0.5627,0.0181,0.8334,0.0831,0.1266,0.0515,1
0.22,-0.4478,-0.0305,0.4164,0.5668,0.0222,0.8301,0.0837,0.1284,0.0555,1
0.24,-0.2808,0.5193,0.3565,0.5677,0.0241,0.8273,0.0815,0.1297,0.0,1
0.26,-0.2019,0.6154,0.5335,0.5637,0.0248,0.8286,0.0823,0.1279,0.0,1
0.28,-0.4091,-0.0437,0.4707,0.5671,0.0226,0.829,0.0831,0.1271,0.0,1
0.3,-0.2874,-0.5952,0.5543,0.5674,0.0178,0.8262,0.0813,0.1295,0.0,1
0.32,0.0753,-0.305,0.4412,0.5685,0.0182,0.8283,0.0814,0.1307,0.0,1
0.34,-0.1627,-0.1394,0.427,0.5716,0.0258,0.8269,0.0823,0.1295,0.0,1
0.36,0.0381,-0.2697,0.5304,0.5599,0.024,0.8283,0.0826,0.1286,0.0,1
0.38,-0.1409,-0.1274,0.6094,0.5716,0.0219,0.8276,0.0816,0.1271,0.0027,1
0.4,-0.438,-0.0845,0.1665,0.5682,0.0245,0.8282,0.081,0.1275,0.0,1
0.42,-0.3676,0.2826,0.0176,0.5669,0.0212,0.8233,0.0828,0.1303,0.0,1
0.44,-0.3815,-0.5841,0.1058,0.5624,0.0206,0.8285,0.082,0.1287,0.0,1
0.46,-0.4098,-0.24,0.1413,0.5642,0.0186,0.8267,0.08,0.1287,0.0,1
