time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0589,0.0979,0.2863,0.5539,0.027,0.8447,0.0844,0.1438,0.0531,1
0.04,0.0645,-0.7573,0.1852,0.5443,0.0164,0.8555,0.0802,0.1414,0.0668,1
0.06,-0.1095,-0.067,0.473,0.5468,0.0249,0.8533,0.0807,0.1423,0.0464,1
0.08,-0.1027,0.2936,0.4712,0.5468,0.0232,0.8535,0.0819,0.1449,0.0375,1
0.1,-0.4077,0.7772,0.3807,0.5477,0.0206,0.8512,0.0804,0.1437,0.044,1
0.12,-0.3121,0.2396,0.3267,0.5476,0.0174,0.8514,0.0829,0.1442,0.0553,1
0.14,-0.0102,0.0146,0.445,0.5522,0.0199,0.8471,0.0839,0.1451,0.0581,1
0.16,-0.2129,-0.5055,0.5174,0.5498,0.0238,0.847,0.0849,0.1436,0.0712,1
0.18,-0.608,-0.802,0.4999,0.5542,0.0138,0.8442,0.0845,0.1447,0.0565,1
0.2,0.3103,-0.9355,0.5163,0.5564,0.0245,0.8537,0.0785,0.1443,0.0628,1
0.22,-0.2568,-0.1293,0.4768,0.5479,0.0119,0.8567,0.0828,0.1455,0.0831,1
0.24,0.0338,0.4842,0.223,0.55,0.0186,0.8509,0.0825,0.1456,0.0637,1
0.26,-0.3634,0.0987,-0.1002,0.5525,0.0215,0.8484,0.0821,0.1454,0.058,1
0.28,-0.2336,-0.2206,0.1183,0.5482,0.0179,0.8494,0.0812,0.1444,0.0685,1
0.3,0.1339,-0.9109,0.7152,0.5499,0.0159,0.852,0.0809,0.1471,0.045,1
0.32,-0.1566,-0.081,0.7125,0.5512,0.0146,0.8452,0.0831,0.1478,0.0577,1
0.34,-0.3026,0.2984,0.3177,0.5552,0.0142,0.8439,0.0855,0.1432,0.053,1
0.36,-0.0602,0.1548,0.1933,0.5526,0.0206,0.8472,0.0835,0.1437,0.0596,1
0.38,-0.0831,-0.0643,0.2141,0.5502,0.0158,0.851,0.0808,0.1435,0.0529,1
0.4,0.1643,0.5844,0.4953,0.5515,0.0163,0.8511,0.0801,0.1448,0.0593,1
0.42,0.0852,0.4953,0.3052,0.5515,0.0162,0.8495,0.0824,0.1423,0.0647,1
0.44,-0.3825,0.1152,0.1181,0.5479,0.0164,0.8518,0.0822,0.1439,0.0579,1
0.46,-0.498,-0.1585,0.2229,0.5527,0.017,0.8482,0.0816,0.1451,0.0577,1
0.48,-0.2708,-0.039,0.0939,0.5513,0.0208,0.8448,0.0814,0.1428,0.0471,1
0.5,-0.1374,0.3663,0.2866,0.5515,0.0183,0.85,0.0832,0.1418,0.036,1
0.52,-0.3035,-0.2704,0.1676,0.5478,0.0296,0.8534,0.0836,0.1408,0.0574,1
0.54,-0.186,-0.1774,0.0816,0.5516,0.0192,0.8509,0.0831,0.1441,0.0482,1
0.56,-0.0898,0.1009,0.2691,0.5542,0.0166,0.8455,0.0824,0.1447,0.0414,1
0.58,-0.1235,0.122,0.5323,0.5548,0.0276,0.846,0.0797,0.1427,0.0482,1
0.6,-0.0858,0.3114,0.6696,0.5512,0.0263,0.8478,0.0813,0.1417,0.0419,1
0.62,-0.5808,-0.0701,0.5671,0.5501,0.0071,0.8477,0.0818,0.1407,0.0551,1
0.64,-0.4452,0.4154,0.3575,0.5535,0.0164,0.848,0.0807,0.1444,0.0702,1
