time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2163,0.0364,1.2204,0.5642,-0.0576,0.8685,0.0883,0.1591,0.1379,1
0.04,-0.3089,-0.0451,1.1118,0.565,-0.0585,0.8691,0.0891,0.157,0.1339,1
0.06,-0.2787,-0.5577,0.9509,0.5662,-0.0599,0.8652,0.0884,0.1584,0.1306,1
0.08,-0.149,-0.9526,0.9187,0.568,-0.0603,0.8647,0.0876,0.1597,0.1355,1
0.1,0.0112,-0.8429,1.0472,0.57,-0.0588,0.8711,0.0878,0.1588,0.1509,1
0.12,-0.1865,-0.2713,0.5888,0.5685,-0.0557,0.869,0.0889,0.1585,0.1525,1
0.14,-0.3006,-0.0414,0.6706,0.5673,-0.0548,0.8672,0.0888,0.1586,0.1359,1
0.16,-0.1298,0.0017,0.6741,0.5676,-0.0566,0.8671,0.0878,0.1585,0.1335,1
0.18,0.2248,-0.0272,0.4655,0.569,-0.0589,0.8679,0.0867,0.1582,0.1417,1
0.2,0.2645,0.061,0.2557,0.5703,-0.0545,0.8671,0.0885,0.1588,0.1179,1
0.22,0.1552,0.3259,-0.0117,0.5702,-0.0537,0.8664,0.0907,0.158,0.1152,1
0.24,-0.0344,0.2791,0.1563,0.5674,-0.0532,0.8666,0.0899,0.1575,0.1166,1
0.26,-0.3277,0.0511,0.3716,0.565,-0.0517,0.8672,0.0874,0.1572,0.1254,1
0.28,-0.7616,-0.0891,0.0196,0.5675,-0.0479,0.867,0.0852,0.1562,0.1489,1
0.3,-0.699,-0.0462,-0.255,0.5674,-0.0552,0.8657,0.0866,0.1568,0.1456,1
0.32,-0.911,-0.3759,-0.3757,0.5682,-0.0574,0.8655,0.0861,0.1584,0.1397,1
0.34,-0.8038,-0.5102,-0.368,0.5686,-0.0601,0.8647,0.0864,0.159,0.1405,1
0.36,-0.1046,-0.1394,-0.2868,0.5677,-0.0653,0.8627,0.0886,0.1576,0.1488,1
0.38,0.1307,0.0708,-0.3825,0.5661,-0.058,0.8649,0.0891,0.1582,0.122,1
0.4,0.3887,0.3185,-0.3299,0.5644,-0.0563,0.8648,0.0882,0.1576,0.1262,1
0.42,0.3386,-0.1136,-0.5494,0.5662,-0.0515,0.8656,0.0875,0.1582,0.1306,1
0.44,0.0342,-0.9292,-0.9103,0.5712,-0.0441,0.8675,0.0874,0.1595,0.1298,1
0.46,-0.0584,-0.6006,-0.6424,0.5752,-0.0443,0.8678,0.0874,0.1582,0.137,1
0.48,0.2084,-0.5394,-0.6089,0.571,-0.0475,0.8678,0.0863,0.1586,0.1417,1
0.5,0.2628,-0.4848,-0.3993,0.5706,-0.0513,0.8696,0.0861,0.1576,0.1333,1
0.52,0.0541,-0.1533,-0.054,0.5694,-0.0538,0.8693,0.0868,0.1562,0.1251,1
0.54,-0.3788,0.76,0.2989,0.5602,-0.0534,0.8617,0.0877,0.1563,0.1366,1
0.56,-0.4487,-0.2594,0.1095,0.56,-0.0549,0.8606,0.0863,0.1588,0.1269,1
0.58,0.0973,-0.694,0.1938,0.5614,-0.054,0.8623,0.0863,0.1592,0.1399,1
0.6,0.5645,-0.6566,0.2363,0.5623,-0.0519,0.8635,0.0858,0.1581,0.1456,1
0.62,0.5558,-0.3017,0.0681,0.5619,-0.05,0.8625,0.0841,0.1566,0.1274,1
0.64,0.5979,-0.0783,0.0069,0.5612,-0.051,0.8666,0.0854,0.1578,0.1139,1
0.66,0.4407,-0.2783,-0.2905,0.5651,-0.0512,0.8679,0.0851,0.1582,0.1292,1
0.68,0.2699,-0.2515,-0.2344,0.5676,-0.0517,0.8695,0.0856,0.1581,0.1346,1
0.7,0.1169,-0.0111,0.0395,0.5679,-0.0522,0.87,0.0868,0.1578,0.1291,1
0.72,-0.086,-0.1326,-0.3267,0.5687,-0.0513,0.8637,0.0868,0.1575,0.1433,1
0.74,-0.3857,-0.3802,-0.2139,0.5675,-0.0478,0.8648,0.0869,0.1573,0.141,1
0.76,-0.5341,-0.2736,-0.0425,0.5706,-0.0493,0.8654,0.0867,0.1577,0.131,1
0.78,-0.5258,0.0771,0.1277,0.5705,-0.0493,0.8655,0.0864,0.1582,0.1221,1
0.8,-0.3946,0.451,0.2738,0.5578,-0.0389,0.866,0.0865,0.1582,0.1243,1
0.82,-0.1873,0.3435,0.2138,0.5658,-0.0438,0.8647,0.0861,0.1568,0.1296,1
0.84,0.1494,0.2225,0.3393,0.5678,-0.0471,0.866,0.087,0.1576,0.1503,1
0.86,0.2806,0.0395,0.4934,0.5676,-0.0492,0.8671,0.0872,0.1585,0.1567,1
0.88,0.0805,-0.1851,0.6115,0.5676,-0.0502,0.8668,0.0858,0.158,0.1361,1
0.9,0.0363,-0.1444,0.9042,0.5675,-0.0502,0.8661,0.085,0.1566,0.1249,1
0.92,-0.0891,-0.1658,0.4398,0.5663,-0.0458,0.8667,0.0881,0.1568,0.1236,1
0.94,-0.2254,-0.0138,0.1413,0.5667,-0.0444,0.8648,0.0894,0.1569,0.1292,1
0.96,-0.2722,0.1474,0.1524,0.568,-0.0469,0.8619,0.0882,0.1567,0.1379,1
0.98,-0.0345,-0.2333,0.2092,0.5673,-0.0504,0.8646,0.0861,0.1569,0.1421,1
1.0,0.0319,-0.0946,0.3211,0.5666,-0.052,0.8661,0.0879,0.1585,0.1382,1
1.02,0.0204,0.0826,0.2046,0.5668,-0.0546,0.8669,0.089,0.1583,0.1297,1
1.04,-0.0751,0.1715,0.1417,0.5672,-0.0553,0.8659,0.0887,0.1576,0.1232,1
1.06,-0.2561,0.0942,0.4397,0.5669,-0.0512,0.8618,0.087,0.1578,0.1258,1
1.08,-0.2538,0.2521,0.2752,0.5681,-0.0501,0.8604,0.0894,0.1568,0.1357,1
1.1,0.0108,0.2794,-0.066,0.5701,-0.0507,0.8603,0.0898,0.1577,0.1367,1
1.12,0.2778,0.0981,-0.0524,0.5694,-0.0506,0.8613,0.0893,0.1585,0.1311,1
1.14,0.3827,-0.1782,0.36,0.5651,-0.0499,0.8623,0.0887,0.158,0.1245,1
1.16,0.2057,0.2063,-0.0099,0.5621,-0.0553,0.8606,0.0886,0.157,0.1373,1
1.18,-0.0567,0.0495,-0.0684,0.5668,-0.0549,0.8625,0.0901,0.158,0.1428,1
1.2,-0.1783,0.026,-0.0467,0.5699,-0.0551,0.8649,0.0891,0.1587,0.144,1
1.22,-0.2094,0.161,-0.0706,0.5681,-0.0552,0.8672,0.087,0.1584,0.1424,1
1.24,-0.3526,0.2012,-0.2875,0.5596,-0.0512,0.8694,0.0881,0.1573,0.1399,1
1.26,-0.5218,0.4948,-0.6669,0.5592,-0.0463,0.8652,0.0874,0.1572,0.133,1
1.28,-0.3408,0.2173,-1.0043,0.5624,-0.0441,0.8649,0.0881,0.1573,0.1403,1
1.3,-0.0276,-0.1184,-1.0332,0.5674,-0.0463,0.866,0.0885,0.157,0.1472,1
1.32,0.1782,-0.0124,-0.5726,0.5722,-0.0531,0.8661,0.0875,0.156,0.1408,1
1.34,0.1106,0.2438,-0.242,0.5698,-0.0475,0.8692,0.0905,0.1584,0.1387,1
1.36,0.0986,0.2819,0.1093,0.5668,-0.0463,0.8685,0.0896,0.1588,0.1326,1
1.38,0.1152,0.2751,0.0338,0.5627,-0.0472,0.8673,0.0886,0.1581,0.1266,1
1.4,0.145,0.2759,-0.4198,0.5587,-0.0481,0.866,0.0891,0.1569,0.1245,1
