time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.357,-1.0228,0.3443,0.5268,0.0287,0.8533,0.0824,0.141,0.0767,1
0.04,-0.3937,-0.8696,0.3508,0.5309,0.0281,0.8494,0.0796,0.1412,0.0696,1
0.06,-0.4033,-0.6359,0.2461,0.5331,0.0278,0.8498,0.0796,0.1394,0.0638,1
0.08,-0.4042,-0.2054,0.3374,0.5291,0.0245,0.8501,0.0826,0.138,0.0477,1
0.1,-0.3016,-0.8342,0.3729,0.5289,0.0292,0.85,0.0844,0.141,0.069,1
0.12,-0.1438,-0.5704,0.2059,0.5303,0.0276,0.8507,0.083,0.1427,0.062,1
0.14,-0.1991,-0.0236,0.1002,0.5306,0.023,0.8503,0.0818,0.1386,0.0628,1
0.16,-0.0328,-0.2937,-0.176,0.5289,0.0241,0.8516,0.0818,0.139,0.0768,1
0.18,-0.3556,-0.4025,-0.0979,0.5274,0.0298,0.8546,0.081,0.1425,0.0748,1
0.2,-0.4589,0.2663,-0.1748,0.5252,0.0322,0.8541,0.0827,0.1429,0.0747,1
0.22,-0.2717,-0.2663,-0.1011,0.5289,0.0275,0.8479,0.0845,0.1418,0.0667,1
0.24,-0.0646,-0.9976,0.3583,0.5318,0.0228,0.8464,0.0856,0.1408,0.0816,1
0.26,-0.3539,-0.2332,0.6028,0.5328,0.026,0.8502,0.0859,0.1401,0.079,1
0.28,-0.4402,1.0839,0.5212,0.5302,0.027,0.8506,0.0847,0.1407,0.0809,1
0.3,-0.2095,1.8398,0.2879,0.5287,0.024,0.8494,0.083,0.1405,0.0769,1
0.32,-0.1175,1.1468,0.1971,0.5279,0.0221,0.8489,0.085,0.1413,0.0568,1
0.34,0.1357,-0.0274,0.4332,0.5269,0.0274,0.8515,0.084,0.144,0.0645,1
0.36,0.1137,-0.6398,0.4685,0.5288,0.0303,0.8514,0.0841,0.1398,0.0729,1
0.38,0.0378,-0.421,0.5657,0.532,0.0245,0.8516,0.0841,0.1372,0.0764,1
0.4,-0.1168,0.0192,0.3449,0.5311,0.0305,0.8507,0.0814,0.1406,0.0863,1
0.42,-0.071,0.3519,0.3414,0.5316,0.0286,0.8458,0.0834,0.1394,0.0692,1
0.44,-0.1719,0.3132,0.4371,0.5294,0.0324,0.8499,0.0872,0.1388,0.073,1
0.46,-0.0153,-0.3296,0.3752,0.5303,0.0256,0.8524,0.0826,0.1391,0.069,1
0.48,-0.342,0.1663,0.1432,0.5282,0.0254,0.8521,0.0851,0.1407,0.0921,1
0.5,-0.3993,0.4954,-0.3397,0.5281,0.0234,0.8529,0.0814,0.1416,0.0419,1
0.52,-0.4528,-0.5435,-0.4009,0.5298,0.028,0.8476,0.0857,0.1398,0.0786,1
0.54,-0.1863,-1.3957,-0.3368,0.5294,0.0273,0.8436,0.086,0.1396,0.062,1
0.56,0.0327,-1.5314,-0.0112,0.5327,0.0289,0.847,0.0847,0.1398,0.0743,1
0.58,0.0596,-0.5529,0.1511,0.5338,0.0304,0.8484,0.0833,0.1399,0.0809,1
0.6,0.0563,0.3068,0.1819,0.5315,0.0286,0.8528,0.084,0.14,0.0622,1
0.62,0.0289,0.9581,0.4729,0.5283,0.0242,0.853,0.0826,0.1419,0.0729,1
0.64,-0.15,0.5107,0.305,0.5264,0.0218,0.8502,0.0822,0.1393,0.0797,1
0.66,-0.2212,-0.3134,0.0641,0.5298,0.0205,0.8475,0.0829,0.1394,0.0638,1
0.68,-0.1403,-0.336,-0.2759,0.5309,0.0209,0.8499,0.0843,0.1424,0.0589,1
0.7,-0.0462,0.0816,-0.6842,0.5298,0.0252,0.8516,0.0838,0.1413,0.0524,1
0.72,0.29,0.5375,-0.4568,0.53,0.0288,0.8514,0.0817,0.1404,0.0628,1
0.74,0.3986,0.4296,-0.0657,0.5322,0.0291,0.85,0.0826,0.1414,0.0749,1
0.76,0.4425,-0.0559,0.346,0.5298,0.0362,0.8481,0.0826,0.1405,0.0686,1
0.78,-0.1118,-0.0969,0.4237,0.5297,0.0361,0.8504,0.0851,0.14,0.0675,1
0.8,-0.3441,0.3988,0.4416,0.5286,0.0348,0.8517,0.0853,0.1415,0.0653,1
0.82,-0.3981,-0.5339,0.3637,0.5308,0.0223,0.8502,0.0851,0.1406,0.0692,1
0.84,-0.5713,-0.2454,0.9638,0.5314,0.0239,0.8512,0.0822,0.1434,0.0753,1
0.86,-0.828,0.8264,0.5982,0.5301,0.0287,0.8509,0.0817,0.1421,0.0861,1
0.88,-0.5327,-0.2522,0.2725,0.5308,0.0184,0.8522,0.0867,0.1423,0.0894,1
0.9,-0.3861,0.1856,0.1589,0.5303,0.0227,0.8517,0.0837,0.1418,0.0647,1
0.92,-0.2927,1.0598,-0.1366,0.5286,0.0291,0.85,0.0846,0.1417,0.0727,1
0.94,-0.4476,1.1791,-0.0503,0.5265,0.0347,0.8514,0.0833,0.1423,0.0754,1
0.96,-0.1747,-0.1114,-0.1118,0.5321,0.029,0.8511,0.0833,0.1428,0.0659,1
0.98,0.0754,-0.4567,0.3769,0.5299,0.0271,0.8514,0.0838,0.14,0.078,1
1.0,-0.0929,-0.4367,0.7305,0.5304,0.024,0.8475,0.0848,0.1408,0.0768,1
1.02,-0.3127,-0.6928,0.5134,0.5266,0.0274,0.8478,0.085,0.1421,0.0784,1
1.04,-0.4494,-0.5869,0.1441,0.5266,0.0254,0.8487,0.0832,0.1412,0.069,1
1.06,-0.1101,-0.6302,0.229,0.5281,0.0283,0.8497,0.0849,0.1412,0.0728,1
1.08,0.0459,-0.0666,0.4403,0.5297,0.027,0.8508,0.0832,0.1414,0.0719,1
1.1,-0.0624,0.3255,0.2363,0.5273,0.025,0.8496,0.0849,0.1409,0.0753,1
1.12,-0.2663,0.4156,-0.0417,0.5302,0.0282,0.8506,0.0864,0.1406,0.0813,1
1.14,-0.3827,0.334,0.0847,0.531,0.0323,0.8519,0.0853,0.1422,0.0786,1
1.16,-0.3381,-0.4513,0.319,0.5312,0.0336,0.8491,0.0842,0.1437,0.0782,1
1.18,-0.1794,-0.9028,0.2643,0.5317,0.0237,0.8502,0.0835,0.1433,0.0696,1
1.2,-0.4531,-0.0685,0.038,0.5312,0.025,0.8483,0.0841,0.1422,0.0707,1
1.22,-0.4159,0.2838,0.011,0.5302,0.0267,0.8499,0.0854,0.1426,0.07,1
1.24,-0.3352,0.1705,0.2444,0.5304,0.0279,0.8493,0.0826,0.1434,0.0883,1
1.26,-0.1353,0.2273,0.4419,0.528,0.0278,0.846,0.0814,0.1444,0.072,1
1.28,0.2228,-0.8732,0.1864,0.5299,0.0306,0.8477,0.0814,0.1414,0.069,1
1.3,0.0174,-0.7517,0.0599,0.5295,0.0259,0.8515,0.0826,0.1421,0.0793,1
1.32,-0.0469,-1.0879,0.2151,0.5283,0.0369,0.8518,0.0853,0.1404,0.0823,1
