time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2878,0.5953,0.516,0.5771,-0.0112,0.8239,0.086,0.1574,0.1232,1
0.04,-0.0464,1.4829,0.5569,0.5799,-0.0066,0.8214,0.0933,0.1586,0.1323,1
0.06,-0.002,3.1155,0.371,0.576,-0.0111,0.8238,0.0888,0.1559,0.1149,1
0.08,-0.1009,2.216,0.5583,0.5743,-0.0079,0.8219,0.0873,0.1597,0.1001,1
0.1,-0.4297,-0.032,0.4927,0.5731,-0.0074,0.8251,0.0879,0.1596,0.1304,1
0.12,-0.264,-0.8227,0.3755,0.5772,-0.0086,0.8257,0.0867,0.159,0.1396,1
0.14,-0.5983,-0.6211,0.4093,0.5759,-0.0153,0.8248,0.0894,0.1594,0.139,1
0.16,-0.519,-0.149,0.5795,0.5778,-0.0141,0.824,0.0889,0.1593,0.1469,1
0.18,-0.1253,-0.2899,0.3057,0.5777,-0.0176,0.8253,0.0899,0.1595,0.1461,1
0.2,-0.3005,-0.2465,0.2158,0.5777,-0.0145,0.8254,0.0908,0.1591,0.1349,1
0.22,-0.21,-0.1447,0.0838,0.5762,-0.0111,0.8225,0.0859,0.1584,0.1302,1
0.24,-0.1892,-0.209,0.1906,0.5751,-0.0067,0.8227,0.0881,0.1588,0.1413,1
0.26,-0.2675,-0.3798,0.1347,0.5761,-0.0119,0.8224,0.0876,0.1583,0.1324,1
0.28,-0.3187,-0.1665,0.122,0.5757,-0.0087,0.8223,0.088,0.1581,0.1224,1
0.3,-0.1379,0.1368,0.1839,0.5774,-0.0084,0.8227,0.0876,0.1605,0.1232,1
0.32,-0.0767,0.4091,0.2648,0.5773,-0.0148,0.8241,0.0867,0.1597,0.1264,1
0.34,-0.1967,0.6471,0.2257,0.5761,-0.0132,0.8233,0.0891,0.1586,0.1284,1
0.36,-0.1929,0.7205,0.2262,0.5747,-0.0108,0.8229,0.0886,0.1601,0.1353,1
0.38,0.0706,-0.3721,0.3284,0.576,-0.0109,0.8244,0.0883,0.1589,0.1419,1
0.4,0.2598,-1.2312,0.3902,0.578,-0.0125,0.8236,0.0871,0.158,0.1373,1
0.42,0.2154,-1.111,0.5026,0.5783,-0.013,0.8223,0.0865,0.1593,0.1317,1
0.44,-0.0038,-0.9684,0.5642,0.5792,-0.0102,0.8223,0.0886,0.1599,0.1335,1
0.46,-0.269,-0.2963,0.3801,0.5791,-0.0087,0.8221,0.0887,0.1603,0.1392,1
0.48,-0.2814,0.427,0.0817,0.5768,-0.0083,0.8231,0.0889,0.1603,0.1375,1
0.5,-0.195,0.4633,-0.0267,0.5754,-0.0113,0.8239,0.0888,0.1592,0.1289,1
0.52,-0.2201,0.3658,0.1705,0.5759,-0.0153,0.8233,0.0892,0.1585,0.1283,1
0.54,-0.224,0.1113,0.2571,0.5761,-0.0116,0.8223,0.0906,0.1594,0.1242,1
0.56,-0.1638,-0.0804,0.2695,0.5748,-0.0094,0.823,0.0899,0.1588,0.1353,1
0.58,0.1168,-0.2488,0.2975,0.5751,-0.0083,0.8245,0.0908,0.1583,0.1345,1
