time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.6718,-0.233,0.4705,0.5557,0.0251,0.8492,0.0825,0.1286,0.0605,1
0.04,-0.7939,-0.7143,0.378,0.5569,0.0212,0.8485,0.0834,0.1297,0.0898,1
0.06,-0.8311,-0.5523,0.6014,0.5578,0.0165,0.8468,0.0834,0.1274,0.0348,1
0.08,-0.6415,0.1676,0.7168,0.5594,0.0167,0.8473,0.0835,0.1281,0.0149,1
0.1,-0.5019,0.6682,0.6392,0.5606,0.0195,0.8469,0.083,0.1288,0.0163,1
0.12,-0.533,0.3999,0.4867,0.561,0.0215,0.8442,0.082,0.1269,0.0033,1
0.14,-0.2848,-0.224,0.4427,0.5632,0.0242,0.8452,0.084,0.1279,0.0079,1
0.16,-0.5349,-0.7447,0.3942,0.5596,0.0198,0.8501,0.0845,0.1278,0.0173,1
0.18,-0.6339,-0.6843,0.4382,0.5604,0.0258,0.8487,0.0855,0.1288,0.0117,1
0.2,-0.6769,-0.3334,0.3643,0.5616,0.0228,0.8498,0.0841,0.1284,0.0,1
0.22,-0.3911,-0.1356,0.3479,0.5616,0.0171,0.85,0.0823,0.1279,0.0,1
0.24,-0.0067,-0.1248,0.4016,0.5604,0.0177,0.8473,0.0822,0.1283,0.0041,1
0.26,-0.4769,0.2161,0.1767,0.559,0.024,0.8465,0.083,0.1277,0.011,1
0.28,-0.3213,-0.4338,0.2809,0.5631,0.0287,0.8496,0.0839,0.128,0.0007,1
0.3,-0.5831,-0.1657,0.2191,0.5656,0.0263,0.8488,0.084,0.1285,0.01,1
0.32,-0.4849,0.3502,0.3201,0.5646,0.0215,0.8509,0.0832,0.1283,0.011,1
0.34,-0.3868,0.375,0.3816,0.5622,0.0148,0.8509,0.082,0.1272,0.0042,1
0.36,-0.3467,-0.132,0.3959,0.5602,0.0113,0.8468,0.0819,0.1265,0.0017,1
0.38,0.0973,-0.3738,0.6587,0.5591,0.0194,0.844,0.0843,0.1279,0.0163,1
0.4,-0.2927,0.1629,0.6617,0.5592,0.0247,0.8458,0.0825,0.1279,0.0267,1
0.42,0.0299,-0.45,0.4226,0.5553,0.0236,0.8454,0.0811,0.1296,0.0192,1
0.44,-0.0356,-0.4485,0.3745,0.5559,0.0193,0.8502,0.0817,0.1309,0.0047,1
0.46,-0.3093,-0.3536,0.4577,0.5579,0.0173,0.853,0.0828,0.1294,0.0063,1
0.48,-0.427,-0.4354,0.545,0.5598,0.0171,0.8517,0.083,0.1269,0.017,1
0.5,-0.1877,-0.4069,0.523,0.5625,0.0146,0.8506,0.0823,0.128,0.0098,1
0.52,0.1153,-0.7037,0.1675,0.5593,0.0225,0.8461,0.0831,0.1287,0.0273,1
0.54,0.1224,0.3452,0.1001,0.5612,0.0171,0.8444,0.0832,0.1304,0.0176,1
0.56,0.1776,0.4914,0.3226,0.5609,0.0176,0.8459,0.0832,0.1292,0.0099,1
0.58,0.1506,0.1141,0.5105,0.5606,0.0212,0.8481,0.0841,0.1292,0.0092,1
0.6,0.0416,0.0492,0.4265,0.5605,0.0208,0.8477,0.0851,0.1299,0.0098,1
