time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2901,-0.6777,1.4988,0.5518,0.0002,0.8296,0.0668,0.1531,0.1507,1
0.04,-0.1857,0.1867,1.2735,0.5503,-0.0026,0.8293,0.0677,0.1549,0.1367,1
0.06,-0.2236,-0.5182,1.2222,0.5488,0.0004,0.8248,0.0651,0.1542,0.1361,1
0.08,-0.2193,-0.4408,1.1317,0.5499,0.006,0.8272,0.0663,0.1553,0.1322,1
0.1,-0.1292,-0.2216,0.6847,0.5463,-0.0002,0.8299,0.0666,0.1553,0.1285,1
0.12,-0.1339,-0.1012,0.7496,0.5527,0.0019,0.8283,0.0677,0.1548,0.1402,1
0.14,-0.0628,-0.756,0.8656,0.556,-0.0019,0.8247,0.0654,0.1559,0.1359,1
0.16,-0.4541,-0.6002,0.773,0.5554,0.001,0.8294,0.0645,0.1542,0.1361,1
0.18,-0.2561,0.0946,0.5423,0.5521,0.001,0.8295,0.0645,0.1534,0.1398,1
0.2,-0.1942,0.174,0.489,0.553,-0.0024,0.8265,0.0664,0.1534,0.1355,1
0.22,0.0517,-0.1979,0.199,0.5519,-0.0038,0.8283,0.0653,0.1544,0.1434,1
0.24,0.1556,0.1184,0.1996,0.5551,0.0006,0.8277,0.0665,0.1549,0.1369,1
0.26,-0.1701,0.2786,0.28,0.5515,0.0013,0.8287,0.0657,0.1534,0.1282,1
0.28,-0.4504,0.2128,0.2807,0.549,0.0038,0.8268,0.064,0.1543,0.1423,1
0.3,-0.7431,0.3394,0.0178,0.5512,0.0053,0.8253,0.0637,0.1548,0.1375,1
0.32,-1.0431,0.2265,-0.2553,0.5507,0.0011,0.8245,0.0638,0.1552,0.1239,1
0.34,-0.4157,-0.2404,-0.3311,0.5512,-0.0041,0.8235,0.0646,0.1549,0.1243,1
0.36,0.4614,-0.5659,-0.1596,0.5533,-0.006,0.821,0.0645,0.1546,0.1402,1
0.38,0.6392,-0.1469,-0.0665,0.5541,-0.0001,0.8222,0.0628,0.1549,0.1507,1
0.4,0.1985,-0.2939,-0.2341,0.5559,0.0086,0.8265,0.0627,0.1534,0.1663,1
0.42,-0.0763,-0.3766,-0.4677,0.5593,0.0118,0.8262,0.0627,0.1533,0.1445,1
0.44,-0.0741,-0.3043,-0.4177,0.5534,0.0087,0.8265,0.0637,0.1534,0.1364,1
