time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.69,-0.3299,0.0222,0.5527,-0.0119,0.82,0.1063,0.1384,0.1168,1
0.04,-1.1602,0.514,0.8334,0.5477,-0.0034,0.8329,0.1059,0.1386,0.1607,1
0.06,-0.8925,-0.3752,1.3062,0.5489,-0.0049,0.8284,0.1056,0.1396,0.164,1
0.08,-0.6614,-0.7923,1.424,0.5541,-0.0095,0.8231,0.1052,0.1396,0.1623,1
0.1,-0.8268,0.2086,0.173,0.5615,-0.0227,0.8063,0.1051,0.1393,0.1292,1
0.12,-0.8497,0.9942,-1.0003,0.55,-0.0241,0.8214,0.1061,0.1403,0.1415,1
0.14,-0.458,2.0509,-0.6589,0.5521,-0.0286,0.8364,0.105,0.1396,0.1506,1
0.16,0.0326,1.6619,-0.4112,0.5499,-0.0161,0.8288,0.1058,0.1394,0.1555,1
0.18,0.31,-0.8592,-0.4351,0.547,-0.0069,0.8339,0.1044,0.1396,0.1523,1
0.2,-0.1018,-0.325,-0.3873,0.5583,-0.0095,0.8189,0.1059,0.1385,0.1836,1
0.22,-0.5472,-0.3268,-1.2147,0.5509,-0.0141,0.8205,0.1053,0.1391,0.1872,1
0.24,-0.8008,-0.2809,-1.1533,0.5484,-0.0041,0.8259,0.1058,0.1393,0.1784,1
0.26,-0.3389,0.7023,-0.5592,0.5522,-0.0048,0.8224,0.1061,0.1382,0.1625,1
0.28,-0.0152,0.567,-0.2678,0.5507,0.0005,0.8254,0.1063,0.1392,0.1562,1
0.3,-0.0798,-0.109,0.0489,0.5533,-0.0034,0.8236,0.1057,0.1386,0.1475,1
0.32,-0.2725,-0.0084,-0.1408,0.5607,-0.0132,0.8115,0.1072,0.138,0.1617,1
0.34,-0.5172,0.8298,-0.6682,0.5538,-0.008,0.8196,0.1058,0.1387,0.1524,1
0.36,-0.6118,1.5233,-0.607,0.5475,-0.0017,0.8295,0.1055,0.1392,0.188,1
0.38,-0.4042,1.1178,0.24,0.556,0.0035,0.8168,0.1069,0.1389,0.153,1
0.4,-0.4174,-0.305,0.9175,0.5567,0.0001,0.8241,0.1075,0.1384,0.1496,1
0.42,-0.039,-0.5401,1.265,0.5512,-0.0122,0.8372,0.1063,0.1395,0.1515,1
0.44,0.2531,1.4094,1.3322,0.5483,-0.0059,0.8274,0.1065,0.139,0.1603,1
0.46,0.0866,1.0192,1.1063,0.5418,-0.008,0.824,0.1072,0.1398,0.1639,1
0.48,-0.4822,0.2637,0.6431,0.5492,-0.0044,0.8179,0.1096,0.1383,0.1385,1
0.5,-1.1313,0.1828,0.4748,0.5511,-0.0007,0.8078,0.1072,0.1383,0.1522,1
0.52,-0.9944,-1.2208,-0.395,0.5458,-0.0154,0.8269,0.1075,0.1379,0.1442,1
0.54,0.119,-1.0483,-0.4155,0.5538,-0.0172,0.8401,0.1072,0.1389,0.1361,1
0.56,0.9524,-0.1557,0.4609,0.5597,-0.0117,0.8223,0.1071,0.1393,0.1414,1
0.58,0.6755,-0.8267,1.1657,0.5458,0.0112,0.8207,0.107,0.1404,0.1504,1
0.6,0.2039,-0.7726,2.1059,0.5743,-0.0013,0.8036,0.1087,0.139,0.1456,1
0.62,-0.6936,-1.5423,1.4771,0.5705,-0.0242,0.8032,0.1081,0.1392,0.1495,1
0.64,-1.4342,-1.282,0.0732,0.5483,-0.0272,0.8223,0.1075,0.1389,0.1374,1
0.66,-0.2077,0.9579,-0.3523,0.5559,-0.0189,0.8266,0.1087,0.1416,0.1355,1
0.68,-0.4621,1.8869,0.6207,0.5752,0.0032,0.7963,0.1049,0.1427,0.1569,1
0.7,-2.191,-0.0041,0.2861,0.5715,0.0009,0.7917,0.1049,0.1415,0.1392,1
0.72,-2.7127,-2.4285,-1.411,0.5602,-0.0172,0.8218,0.1056,0.1427,0.1623,1
0.74,-1.8208,-1.4543,-0.4838,0.5618,-0.0133,0.8327,0.1058,0.1424,0.1479,1
0.76,-0.8018,-0.5345,0.6871,0.5644,-0.0005,0.83,0.1047,0.1418,0.1555,1
0.78,0.1354,-0.1163,1.6521,0.5579,-0.0029,0.828,0.1049,0.1405,0.1684,1
0.8,-0.0383,0.1072,1.6821,0.55,-0.0138,0.8299,0.1061,0.1437,0.1488,1
0.82,-0.805,1.038,0.7506,0.5426,-0.0148,0.8224,0.1076,0.1443,0.1577,1
0.84,-0.9824,1.4519,-0.161,0.5425,-0.0161,0.821,0.1064,0.1446,0.1585,1
0.86,-0.8372,1.0618,-0.2923,0.5437,-0.0179,0.822,0.1058,0.1428,0.1672,1
0.88,-0.4404,0.8645,-0.1168,0.5487,-0.018,0.8183,0.1044,0.1432,0.1815,1
0.9,-0.9419,-0.7174,-0.673,0.5446,-0.0266,0.8263,0.106,0.1441,0.1477,1
0.92,-0.784,-1.0573,-0.9397,0.5457,-0.0217,0.8352,0.107,0.1435,0.1864,1
0.94,-0.569,-0.9034,-0.7585,0.5537,-0.0183,0.8292,0.1062,0.1443,0.1662,1
0.96,-0.1613,-0.1359,-0.2717,0.5526,-0.0112,0.8248,0.1057,0.1448,0.1634,1
0.98,0.0588,-0.7265,0.586,0.5515,-0.0053,0.8176,0.1056,0.1442,0.1569,1
1.0,0.4462,-0.8659,0.6594,0.5598,-0.0115,0.8134,0.1047,0.1445,0.1617,1
1.02,0.1093,-0.678,0.0048,0.5591,-0.0074,0.8187,0.1077,0.1439,0.1358,1
1.04,0.1349,0.1992,-0.1912,0.5578,-0.0129,0.8196,0.1061,0.1434,0.1577,1
1.06,0.132,0.8429,-0.2256,0.5643,-0.0072,0.8188,0.1045,0.1435,0.1633,1
1.08,-0.059,-0.2452,0.0023,0.5613,0.0047,0.8199,0.1026,0.1437,0.1451,1
1.1,-0.2522,-0.6213,0.6496,0.5591,-0.004,0.8151,0.103,0.1446,0.1171,1
1.12,-0.3822,0.0672,0.8352,0.5668,-0.0135,0.8126,0.1042,0.1432,0.1521,1
1.14,-0.1825,-0.3235,0.1981,0.5588,-0.0126,0.8182,0.1046,0.1432,0.1749,1
1.16,-0.0735,0.7335,0.2895,0.5563,-0.0096,0.8223,0.1042,0.1437,0.1569,1
1.18,0.1973,1.6199,0.3502,0.5615,-0.0269,0.8138,0.1031,0.1437,0.1325,1
1.2,0.3062,0.8425,0.1052,0.5548,-0.0179,0.8192,0.1036,0.1431,0.1541,1
1.22,0.311,0.7746,0.1038,0.5513,-0.0093,0.8242,0.1023,0.1444,0.1658,1
1.24,0.1114,0.7015,-0.0441,0.5587,-0.0193,0.8171,0.1036,0.1447,0.1666,1
1.26,-0.0471,1.244,-0.374,0.5572,-0.0143,0.8209,0.1067,0.1432,0.153,1
1.28,-0.1462,0.5989,-0.4167,0.5473,-0.0073,0.8238,0.1054,0.1438,0.1696,1
