time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.0281,-0.5381,0.5631,0.5545,0.0107,0.8466,0.0671,0.1281,0.0464,1
0.04,-0.7907,0.9445,0.4737,0.5508,0.0088,0.8454,0.0662,0.1301,0.0563,1
0.06,-1.1651,0.9134,0.565,0.5512,0.003,0.8405,0.0666,0.129,0.0411,1
0.08,-1.0829,-0.2633,0.8354,0.553,0.0058,0.8403,0.0663,0.1274,0.0414,1
0.1,-0.8161,-1.1527,0.7086,0.5523,-0.0015,0.8425,0.0656,0.1308,0.0314,1
0.12,-0.7397,-0.5989,0.8078,0.5559,-0.0024,0.8395,0.0675,0.1293,0.0045,1
0.14,-0.7501,-0.0991,0.7018,0.5541,-0.0004,0.8386,0.0662,0.1283,0.0,1
0.16,-0.6041,-0.2024,0.7907,0.5561,0.0071,0.8434,0.0643,0.1299,0.0,1
0.18,-0.3568,-0.8563,0.7787,0.5544,0.003,0.843,0.0533,0.1313,0.0,1
0.2,-0.1385,-1.3523,0.8298,0.555,0.0029,0.8413,0.0509,0.1319,0.0,1
0.22,0.2894,-1.7585,1.076,0.5561,0.0003,0.8408,0.0527,0.1324,0.0,1
0.24,0.6862,-1.5355,1.0918,0.557,-0.0003,0.8386,0.0563,0.1309,0.0,1
0.26,1.1369,-1.1922,0.7758,0.5584,-0.0071,0.8344,0.0601,0.1308,0.0,1
0.28,1.4258,-1.1754,0.8253,0.5543,-0.0095,0.8367,0.0628,0.1324,0.0,1
0.3,0.9852,-1.3564,1.0464,0.5519,-0.002,0.8393,0.0617,0.1309,0.0,1
0.32,0.8922,-2.3345,0.9536,0.5536,0.0055,0.841,0.0612,0.1296,0.0,1
0.34,0.6938,-2.6018,0.5986,0.5584,0.0049,0.8438,0.0628,0.1314,0.0,1
0.36,-0.0755,-0.533,0.0095,0.5569,0.0092,0.8407,0.0636,0.1322,0.0,1
0.38,-0.3918,-0.1685,-0.0226,0.5557,0.0139,0.8416,0.0643,0.1326,0.0,1
0.4,-0.7361,0.7196,-0.0006,0.5543,0.0051,0.8493,0.0649,0.1303,0.0,1
0.42,-0.6868,0.987,0.0966,0.5502,0.0071,0.843,0.0623,0.131,0.0,1
0.44,-0.647,-0.0644,-0.4465,0.5483,0.0032,0.8395,0.0609,0.1293,0.0,1
0.46,-0.5041,-0.3665,-0.6615,0.5549,0.0067,0.8418,0.0601,0.1327,0.0,1
0.48,-0.6582,0.4843,-0.3202,0.5541,0.0079,0.8384,0.0589,0.1299,0.0,1
0.5,-0.6528,0.0741,-0.0539,0.5557,0.0018,0.8369,0.0619,0.1321,0.0,1
0.52,-0.4831,-0.6424,0.3328,0.5581,0.0077,0.8382,0.0657,0.1321,0.0,1
0.54,-0.4405,0.1348,0.068,0.5614,0.0062,0.8411,0.0653,0.1316,0.0,1
0.56,0.0448,0.6171,0.247,0.5542,0.004,0.8422,0.0679,0.1301,0.0,1
0.58,0.4488,0.874,0.4898,0.5531,0.0013,0.8437,0.07,0.1319,0.0,1
0.6,0.3412,0.8987,0.4895,0.5543,0.0014,0.8428,0.073,0.1315,0.0,1
0.62,0.2797,0.0239,0.3773,0.5572,0.0045,0.8359,0.076,0.1305,0.0,1
0.64,0.3811,0.108,0.2593,0.5597,0.0043,0.8371,0.076,0.1297,0.0,1
0.66,0.3356,1.0084,0.3488,0.5612,0.0045,0.8351,0.0731,0.1308,0.0,1
0.68,0.4366,0.8631,0.4365,0.5605,0.003,0.8323,0.0728,0.1305,0.0,1
0.7,0.2008,0.6862,0.3435,0.5579,0.005,0.8386,0.078,0.1315,0.0,1
0.72,-0.3091,0.3975,0.238,0.5555,0.0048,0.8423,0.0827,0.1324,0.0,1
0.74,-0.5681,1.0216,0.0318,0.5534,0.007,0.8437,0.0794,0.1329,0.0,1
0.76,-0.7356,1.2911,-0.0271,0.554,0.0084,0.8413,0.0811,0.1304,0.0,1
0.78,-0.3954,0.2083,-0.108,0.5575,0.0057,0.8381,0.0805,0.1296,0.0091,1
0.8,-0.3303,0.2478,0.1115,0.5609,0.0042,0.8417,0.082,0.1286,0.0234,1
0.82,-0.182,1.408,0.1927,0.5579,0.004,0.8379,0.0757,0.1325,0.0725,1
0.84,-0.0304,1.8327,0.167,0.5544,0.0071,0.8421,0.0791,0.1315,0.0544,1
0.86,0.188,1.4362,0.202,0.5527,0.0045,0.8429,0.0799,0.1306,0.0417,1
0.88,0.3165,0.769,0.0862,0.5525,0.0067,0.8443,0.0791,0.1312,0.0451,1
0.9,0.0148,1.1621,0.0698,0.5522,0.004,0.8482,0.0785,0.1329,0.0111,1
0.92,-0.1627,0.9651,0.1189,0.5521,0.004,0.8404,0.0792,0.1304,0.0272,1
0.94,-0.0675,-0.1701,0.3006,0.5544,0.0032,0.8398,0.0812,0.1304,0.0455,1
0.96,-0.0647,-0.0366,0.4946,0.556,0.0024,0.8442,0.0804,0.1306,0.0453,1
0.98,-0.2766,0.4543,0.3841,0.553,0.0119,0.8444,0.0775,0.129,0.0451,1
1.0,-0.2941,1.0252,0.3442,0.5545,0.0113,0.8434,0.0776,0.1293,0.0353,1
1.02,-0.4769,1.055,0.2239,0.5541,0.0117,0.8407,0.0787,0.1303,0.0502,1
1.04,-0.5418,0.3239,0.1451,0.5489,0.0097,0.8436,0.0781,0.1322,0.0459,1
1.06,-0.5209,-0.9819,0.1414,0.5516,0.0057,0.841,0.0775,0.1311,0.0447,1
1.08,-0.469,-1.4277,0.1016,0.5567,0.005,0.8381,0.0803,0.1313,0.0471,1
1.1,-0.3955,-0.9253,0.1408,0.5577,0.0017,0.8394,0.08,0.1313,0.0411,1
1.12,0.0102,-0.4965,0.5195,0.5546,0.0027,0.8448,0.0784,0.1307,0.037,1
1.14,0.1736,0.0771,0.5898,0.5519,0.0052,0.8463,0.0785,0.1303,0.0447,1
1.16,0.1646,0.306,0.4082,0.5516,-0.0001,0.8441,0.0775,0.1334,0.0483,1
1.18,0.1136,-0.1502,0.2054,0.5527,0.004,0.8411,0.0821,0.1305,0.0528,1
1.2,-0.1537,-0.8463,0.2353,0.5519,0.0065,0.8414,0.0814,0.1283,0.0685,1
