time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-2.8151,-2.8433,-2.0467,0.5744,-0.0394,0.8288,0.0775,0.1507,0.1391,1
0.04,-2.2895,-2.7094,-1.5351,0.5725,-0.0332,0.8396,0.0776,0.1505,0.1455,1
0.06,-1.7612,-2.1259,-0.7953,0.5743,-0.0274,0.8442,0.0774,0.15,0.1442,1
0.08,-1.2238,-1.1764,0.1225,0.5787,-0.0217,0.8437,0.077,0.1494,0.1362,1
0.1,-0.6045,-0.465,0.8279,0.5763,-0.0102,0.8418,0.0776,0.1503,0.1278,1
0.12,-0.1036,-0.3388,1.5962,0.5724,-0.0078,0.8413,0.0778,0.1511,0.1274,1
0.14,0.2362,-0.5117,2.2584,0.5683,-0.012,0.8419,0.0778,0.1517,0.1323,1
0.16,0.0953,-0.3105,2.1166,0.5675,-0.0204,0.8429,0.0777,0.1516,0.1389,1
0.18,-0.2363,0.6623,1.6502,0.5613,-0.0279,0.8402,0.077,0.1522,0.1376,1
0.2,-0.6196,1.7832,1.0164,0.5549,-0.0325,0.8358,0.0764,0.153,0.1347,1
0.22,-0.8914,2.2468,0.307,0.5554,-0.0286,0.8313,0.0769,0.1531,0.1379,1
0.24,-0.9319,1.7877,-0.1694,0.5556,-0.0292,0.8362,0.0776,0.1524,0.1368,1
0.26,-0.838,1.2304,-0.3892,0.557,-0.0319,0.8398,0.0784,0.1517,0.1385,1
0.28,-0.5984,1.0799,-0.1881,0.5612,-0.0365,0.8341,0.079,0.1517,0.1497,1
0.3,-0.5444,0.8846,-0.1523,0.5628,-0.0371,0.8323,0.0779,0.1523,0.1561,1
0.32,-0.544,0.4021,-0.3832,0.5629,-0.0363,0.8342,0.077,0.1526,0.1578,1
0.34,-0.5754,-0.5278,-0.9937,0.5613,-0.0342,0.8407,0.0769,0.1522,0.1537,1
0.36,-0.6396,-0.8948,-1.1779,0.5596,-0.0308,0.8457,0.0773,0.152,0.155,1
0.38,-0.66,-1.0818,-1.2387,0.5606,-0.032,0.8459,0.0771,0.1519,0.1526,1
0.4,-0.6261,-1.1134,-1.197,0.5648,-0.0386,0.8408,0.076,0.1517,0.1456,1
0.42,-0.4581,-0.2866,-0.8453,0.5671,-0.038,0.8412,0.0777,0.153,0.1657,1
0.44,-0.1658,-0.0337,-0.2633,0.5675,-0.0343,0.84,0.0776,0.153,0.1673,1
0.46,0.2114,-0.2985,0.4808,0.5665,-0.028,0.8373,0.0763,0.152,0.1531,1
0.48,0.3371,-0.8851,0.8142,0.5662,-0.0215,0.832,0.0767,0.152,0.1408,1
0.5,0.4088,-1.1945,0.9181,0.5706,-0.0235,0.8288,0.0762,0.1525,0.1451,1
0.52,0.3929,-1.2459,0.7644,0.5759,-0.0284,0.8281,0.0754,0.1533,0.1583,1
0.54,0.0853,-0.8328,-0.0111,0.5709,-0.0212,0.8333,0.0766,0.1544,0.1636,1
0.56,0.1418,-0.2113,-0.2521,0.5706,-0.0145,0.8348,0.0765,0.1537,0.1683,1
0.58,0.3351,0.4314,-0.3013,0.5729,-0.0116,0.834,0.0763,0.1527,0.1658,1
