time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.5597,0.5819,-0.0996,0.5854,0.0462,0.8482,0.0848,0.1438,0.0,1
0.04,-0.627,0.2579,0.0507,0.5826,0.0365,0.8429,0.0848,0.1467,0.0,1
0.06,-0.605,0.6408,0.2019,0.5809,0.0454,0.846,0.0844,0.1446,0.0129,1
0.08,-0.2963,0.1352,0.0136,0.585,0.0487,0.8448,0.0845,0.1459,0.034,1
0.1,-0.1291,0.3146,0.1766,0.5794,0.0458,0.8437,0.085,0.1475,0.0411,1
0.12,-0.2518,0.5639,0.3249,0.5804,0.0442,0.8457,0.0831,0.1466,0.0471,1
0.14,-0.292,0.4074,0.3664,0.5811,0.0479,0.8468,0.0834,0.1492,0.0342,1
0.16,-0.2506,0.5971,0.1868,0.5791,0.0487,0.8481,0.0835,0.1467,0.0313,1
0.18,-0.362,0.8446,0.1438,0.5761,0.0487,0.8504,0.0841,0.1443,0.0396,1
0.2,-0.4713,0.7131,0.1552,0.5765,0.0443,0.8468,0.0836,0.1434,0.0356,1
0.22,-0.6495,0.5132,0.0277,0.5782,0.0428,0.8438,0.0827,0.1449,0.0421,1
0.24,-0.64,0.4067,-0.0037,0.579,0.046,0.8451,0.0842,0.1467,0.047,1
0.26,-0.2902,0.2995,0.1502,0.5789,0.0458,0.8446,0.085,0.1458,0.0413,1
0.28,-0.1734,0.3818,0.2357,0.5783,0.0436,0.8454,0.0838,0.1459,0.0454,1
0.3,-0.2859,0.4998,0.197,0.5795,0.0412,0.8484,0.0854,0.1456,0.0274,1
0.32,-0.4016,0.3788,0.0755,0.5787,0.0457,0.8482,0.0864,0.1405,0.0376,1
0.34,-0.2399,0.8254,-0.0564,0.5773,0.0495,0.8461,0.0882,0.1294,0.0271,1
0.36,0.1381,0.6447,-0.2755,0.5788,0.0488,0.8449,0.0855,0.1407,0.05,1
0.38,-0.0016,0.3631,0.2155,0.577,0.0373,0.8468,0.0877,0.142,0.048,1
0.4,0.1491,-0.1964,0.353,0.5756,0.0384,0.8466,0.0911,0.1447,0.0421,1
0.42,0.2794,0.6878,0.1559,0.5774,0.0477,0.8439,0.086,0.1447,0.0809,1
0.44,-0.0513,0.2889,0.1191,0.5759,0.0445,0.8473,0.0886,0.1456,0.0485,1
0.46,-0.065,0.6501,0.1494,0.5754,0.0452,0.8475,0.0892,0.1411,0.0534,1
0.48,-0.1023,0.7092,-0.074,0.5774,0.0411,0.8474,0.0899,0.1416,0.0463,1
0.5,0.3356,-0.1225,0.1535,0.5796,0.0449,0.8476,0.092,0.1428,0.053,1
0.52,0.5937,-0.4974,0.2995,0.578,0.0427,0.8479,0.0886,0.1458,0.0462,1
0.54,0.4741,-0.2473,0.2464,0.58,0.0432,0.8487,0.0878,0.1449,0.0294,1
0.56,0.3904,-0.1014,0.1338,0.5811,0.0463,0.8489,0.0898,0.145,0.048,1
0.58,0.383,-0.0255,-0.05,0.5798,0.0458,0.8457,0.0894,0.1427,0.0598,1
0.6,0.1738,0.1227,-0.1196,0.5785,0.0464,0.8446,0.0885,0.1387,0.0576,1
0.62,-0.0549,0.3695,-0.0641,0.5766,0.0476,0.8455,0.0893,0.1394,0.0591,1
0.64,-0.3054,0.5372,-0.0398,0.5745,0.0469,0.8452,0.0899,0.1413,0.0448,1
0.66,-0.7483,0.2587,-0.1236,0.5741,0.0465,0.8457,0.0897,0.1405,0.0373,1
0.68,-0.9764,-0.1866,-0.3353,0.5756,0.0441,0.8452,0.0881,0.1425,0.0581,1
0.7,-1.3313,-0.5168,-0.1945,0.5767,0.0464,0.847,0.0866,0.1452,0.0541,1
0.72,-1.3163,-0.7564,-0.0654,0.5753,0.044,0.8466,0.0851,0.1421,0.0564,1
0.74,-0.326,-0.2675,0.1621,0.577,0.0396,0.8495,0.0882,0.1435,0.0631,1
0.76,0.3129,-0.0029,0.1759,0.5782,0.0394,0.847,0.088,0.1425,0.0569,1
0.78,0.8492,-0.1021,0.5289,0.5804,0.048,0.8477,0.0855,0.145,0.0515,1
0.8,1.0949,-0.097,0.3781,0.5773,0.0443,0.8482,0.0867,0.1433,0.0419,1
0.82,0.5437,-1.1768,0.1453,0.5769,0.0474,0.8468,0.0851,0.1449,0.0367,1
0.84,0.2613,-1.5369,0.1464,0.5792,0.0487,0.8443,0.0854,0.1455,0.0436,1
