time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.046,0.5403,0.5127,0.5591,-0.0185,0.8607,0.0815,0.1509,0.0728,1
0.04,-0.0758,-0.3919,0.4444,0.5564,-0.0148,0.8622,0.08,0.1495,0.0471,1
0.06,-0.035,-0.1102,0.2772,0.5576,-0.0221,0.8582,0.0824,0.1491,0.0798,1
0.08,-0.2331,0.6997,0.2825,0.5615,-0.0274,0.8518,0.0831,0.1469,0.1041,1
0.1,-0.166,0.2222,0.3236,0.5618,-0.0238,0.85,0.0827,0.1506,0.0852,1
0.12,-0.2865,0.356,0.295,0.5573,-0.0226,0.8533,0.081,0.1486,0.0519,1
0.14,-0.1371,0.6497,0.3705,0.558,-0.0206,0.8537,0.0805,0.1499,0.0651,1
0.16,-0.1099,-0.1245,0.3002,0.5591,-0.0214,0.8574,0.0828,0.1503,0.0775,1
0.18,-0.1307,0.2916,0.3456,0.5593,-0.02,0.8546,0.0828,0.1494,0.076,1
0.2,-0.2991,0.2103,0.2634,0.5577,-0.0247,0.8517,0.0825,0.1476,0.0574,1
0.22,-0.3835,-0.435,-0.1075,0.5559,-0.0241,0.8558,0.0837,0.1484,0.0737,1
0.24,-0.3675,-0.6513,-0.3023,0.5626,-0.0185,0.8518,0.084,0.1508,0.0805,1
0.26,-0.2493,-0.0752,-0.2188,0.5689,-0.024,0.8497,0.0801,0.1482,0.071,1
0.28,-0.1074,0.352,-0.1761,0.5661,-0.0224,0.8523,0.0823,0.149,0.0616,1
0.3,-0.0265,0.4667,0.4879,0.5583,-0.0256,0.8576,0.0818,0.149,0.0643,1
0.32,0.0308,1.0881,0.2906,0.5614,-0.0263,0.8553,0.0845,0.1505,0.072,1
0.34,-0.2537,0.4596,0.164,0.5579,-0.0232,0.8494,0.0766,0.1485,0.0698,1
0.36,-0.1003,0.9044,0.3156,0.5597,-0.0234,0.8499,0.086,0.1499,0.0468,1
0.38,-0.0513,0.715,0.5668,0.5562,-0.0212,0.8514,0.0805,0.1457,0.085,1
0.4,0.004,-0.1243,0.5878,0.5604,-0.025,0.8554,0.0797,0.1478,0.0824,1
0.42,-0.0125,-0.0691,0.4852,0.559,-0.0218,0.8541,0.0814,0.1452,0.0819,1
0.44,-0.1552,-0.6252,-0.0911,0.5623,-0.0219,0.8572,0.081,0.1494,0.0564,1
0.46,-0.3823,-0.4615,-0.1323,0.5615,-0.0186,0.8558,0.0813,0.1459,0.0651,1
0.48,-0.2658,0.2271,0.1489,0.5603,-0.0201,0.851,0.0831,0.1483,0.0612,1
0.5,-0.0173,0.7043,0.1,0.5627,-0.0208,0.8503,0.0832,0.149,0.0728,1
0.52,-0.1107,0.343,0.1775,0.5617,-0.0201,0.8535,0.082,0.1493,0.0742,1
0.54,-0.3782,-0.2085,0.1626,0.5605,-0.023,0.8557,0.0804,0.148,0.07,1
0.56,-0.2368,-0.3134,0.367,0.561,-0.0201,0.8573,0.0788,0.1465,0.0651,1
0.58,0.0518,-0.3155,0.5356,0.5589,-0.0229,0.8579,0.0833,0.1447,0.0695,1
0.6,-0.0538,-0.4137,0.2992,0.5585,-0.0279,0.8537,0.0854,0.1471,0.0823,1
0.62,-0.3946,-0.083,0.0628,0.5586,-0.027,0.856,0.0814,0.1443,0.089,1
0.64,-0.3488,0.8987,0.0909,0.5534,-0.0282,0.8535,0.0817,0.1464,0.0714,1
0.66,-0.0161,1.223,0.3638,0.5548,-0.0186,0.854,0.0862,0.1473,0.0828,1
0.68,-0.1066,0.5139,0.5385,0.5572,-0.0129,0.8483,0.0818,0.1498,0.0686,1
0.7,0.0535,-1.1396,0.524,0.5571,-0.0185,0.8521,0.0835,0.1441,0.0669,1
0.72,-0.1881,0.0982,0.5531,0.5604,-0.0176,0.863,0.0816,0.1466,0.0865,1
0.74,-0.3443,0.8866,0.6914,0.5575,-0.0152,0.8591,0.0816,0.152,0.0629,1
0.76,-0.2157,0.292,0.3291,0.5575,-0.0234,0.8572,0.0809,0.1502,0.0731,1
0.78,-0.4346,-0.0623,0.038,0.5593,-0.0239,0.8506,0.0817,0.1477,0.077,1
0.8,-0.3705,-0.0982,0.1178,0.5566,-0.0176,0.8514,0.0825,0.1526,0.0698,1
0.82,-0.2341,-0.5262,0.3117,0.554,-0.0195,0.8567,0.0846,0.1501,0.0647,1
0.84,-0.2089,-0.3447,0.508,0.5564,-0.0218,0.8554,0.083,0.1463,0.0635,1
0.86,-0.0141,-0.3378,0.4449,0.5572,-0.0219,0.8532,0.0838,0.1469,0.0705,1
0.88,-0.0468,-0.3021,0.2354,0.5594,-0.0245,0.8582,0.0842,0.1481,0.0621,1
0.9,0.0674,0.215,0.4877,0.5606,-0.0216,0.8573,0.0839,0.1467,0.0564,1
