time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2604,-0.994,-1.0678,0.5561,0.027,0.8341,0.0765,0.1477,0.1736,1
0.04,-2.0513,-1.0278,-0.4271,0.5611,0.0285,0.8261,0.0779,0.1485,0.1661,1
0.06,-3.3063,0.2432,0.2357,0.56,0.0176,0.8247,0.0772,0.149,0.1463,1
0.08,-3.9558,1.7742,0.4321,0.5575,0.0057,0.8268,0.0767,0.1481,0.1423,1
0.1,-3.8376,2.9626,0.341,0.5514,-0.0001,0.833,0.0771,0.1467,0.1507,1
0.12,-2.8926,3.5582,0.4976,0.5381,0.0024,0.8439,0.0777,0.1464,0.1514,1
0.14,-2.3098,3.2999,0.6288,0.5428,-0.0017,0.8325,0.0778,0.1483,0.1595,1
0.16,-2.1701,3.2867,0.267,0.54,-0.0121,0.8339,0.0767,0.1484,0.1546,1
0.18,-1.9337,1.2051,-0.8695,0.5405,-0.0174,0.8442,0.0773,0.1489,0.166,1
0.2,-1.3816,-0.5326,-1.7027,0.5424,-0.019,0.846,0.0793,0.1494,0.1751,1
0.22,-0.4975,0.0273,-1.4222,0.543,-0.0189,0.8308,0.0807,0.149,0.1632,1
0.24,0.4266,-0.3082,-1.0823,0.5472,-0.0095,0.8256,0.0765,0.1481,0.1491,1
0.26,1.122,-0.6782,-0.6892,0.5477,-0.0091,0.8306,0.0785,0.1478,0.1737,1
0.28,1.0295,-0.286,0.1797,0.5493,-0.0003,0.8389,0.078,0.1483,0.1554,1
0.3,0.586,0.38,0.7823,0.5522,0.0088,0.8391,0.079,0.1484,0.1355,1
0.32,0.1383,0.8357,0.8675,0.5549,0.0143,0.8318,0.0816,0.1484,0.1444,1
0.34,-0.2298,0.8078,0.9139,0.5544,0.02,0.8323,0.0803,0.1501,0.1823,1
0.36,-1.086,1.2654,0.9367,0.5454,0.0069,0.8322,0.079,0.1509,0.1645,1
0.38,-1.1916,1.139,1.0003,0.5437,0.0057,0.832,0.0786,0.1508,0.1629,1
0.4,-1.1337,1.3777,0.9062,0.5448,-0.0025,0.8356,0.0789,0.1503,0.1593,1
0.42,-1.253,1.9077,0.743,0.5458,-0.0097,0.8422,0.0793,0.1497,0.1565,1
0.44,-1.5783,2.2062,0.6363,0.5452,-0.0001,0.8462,0.0788,0.1489,0.1638,1
0.46,-1.0876,2.4949,-0.0652,0.543,0.0014,0.8305,0.0754,0.1472,0.1572,1
0.48,-1.059,1.6932,-0.7125,0.5394,-0.0108,0.839,0.0761,0.1471,0.1408,1
0.5,-1.0132,1.2793,-0.8468,0.5399,-0.0085,0.8418,0.0755,0.1473,0.1347,1
0.52,-0.8345,1.1749,-0.8118,0.5452,-0.0056,0.8373,0.0741,0.1478,0.1352,1
0.54,-0.4946,1.0152,-0.8557,0.5505,-0.0133,0.8317,0.0733,0.1484,0.1411,1
0.56,0.0151,0.552,-0.5875,0.5424,-0.0151,0.8361,0.075,0.1487,0.1697,1
0.58,0.0225,1.2445,-0.5301,0.549,-0.0165,0.83,0.0762,0.1481,0.1599,1
0.6,0.0075,1.6993,-0.8097,0.5495,-0.0058,0.8329,0.0749,0.1484,0.1635,1
0.62,-0.3667,0.9392,-0.3697,0.5452,0.0081,0.8399,0.0751,0.1483,0.1736,1
0.64,-0.9916,-0.3382,0.7517,0.5402,0.0184,0.8462,0.0763,0.1478,0.1726,1
