time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.8246,-1.6739,0.4246,0.5581,0.0109,0.8789,0.0731,0.1352,0.0534,1
0.04,0.0957,-1.5087,0.716,0.559,0.0122,0.8739,0.0725,0.1399,0.0375,1
0.06,-0.1024,-0.944,0.4842,0.5553,0.012,0.8686,0.0734,0.139,0.0331,1
0.08,0.1121,-0.2233,0.5615,0.5547,0.0109,0.8688,0.0719,0.1362,0.0291,1
0.1,0.1317,-0.6728,0.628,0.5522,0.0104,0.8686,0.0724,0.1366,0.0329,1
0.12,0.0138,-1.9489,0.768,0.5548,0.0159,0.8716,0.0729,0.1354,0.0489,1
0.14,0.3942,-3.2138,0.6678,0.5514,0.0152,0.8697,0.073,0.1382,0.0645,1
0.16,-0.055,-0.8641,0.3934,0.5638,0.0139,0.8708,0.0712,0.1332,0.0385,1
0.18,-0.5556,0.9333,0.4223,0.5667,0.0156,0.8666,0.0728,0.1403,0.0435,1
0.2,-0.8694,0.6658,0.4306,0.5623,0.0181,0.8672,0.0726,0.1358,0.0459,1
0.22,-1.0133,-0.2792,0.3977,0.56,0.0116,0.8657,0.0738,0.1368,0.0422,1
0.24,-0.8894,-0.4594,0.3044,0.5622,0.016,0.8654,0.0726,0.1361,0.0352,1
0.26,-0.8384,-0.5424,0.4644,0.5621,0.0132,0.8649,0.0712,0.1386,0.0404,1
0.28,-0.0056,-1.0211,0.7381,0.5645,0.0121,0.8638,0.0716,0.1417,0.0472,1
0.3,-0.3098,-0.9226,0.5674,0.5663,0.0114,0.8681,0.0729,0.1377,0.0,1
0.32,-0.2103,-0.6065,0.5996,0.5669,0.0141,0.8648,0.072,0.1406,0.0,1
0.34,-0.1334,-0.7462,0.4124,0.5643,0.0109,0.8621,0.0737,0.1391,0.0,1
0.36,-0.2817,-0.8085,0.4075,0.563,0.0121,0.8646,0.0726,0.1393,0.0,1
0.38,-0.446,-0.2482,0.493,0.5594,0.0124,0.8667,0.073,0.1398,0.0,1
0.4,-0.1113,-0.0828,0.751,0.5613,0.0157,0.8657,0.0728,0.1376,0.0,1
0.42,-0.2717,-0.0603,0.569,0.5619,0.0091,0.8663,0.0711,0.1376,0.0,1
0.44,-0.2167,-0.1338,0.7345,0.5635,0.0105,0.8671,0.0726,0.1393,0.0,1
0.46,-0.5742,-0.3269,0.6733,0.5622,0.0114,0.8663,0.0721,0.1379,0.0,1
