time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1794,-0.2004,0.1977,0.5537,-0.0015,0.8647,0.0747,0.1395,0.1715,1
0.04,0.1429,-0.1573,0.3708,0.5529,-0.0133,0.8637,0.0729,0.1403,0.1605,1
0.06,0.0596,-0.5349,0.703,0.5486,-0.0128,0.862,0.0746,0.1394,0.1573,1
0.08,0.189,-0.7342,0.7033,0.5531,0.0013,0.8659,0.0757,0.1398,0.1727,1
0.1,0.0816,-1.063,0.8183,0.552,-0.0064,0.866,0.0733,0.1399,0.1553,1
0.12,0.0379,-1.2937,0.488,0.5555,-0.006,0.8636,0.0744,0.1396,0.1562,1
0.14,0.0039,-1.1338,0.6077,0.5532,0.0021,0.8619,0.0712,0.1396,0.1617,1
0.16,-0.0981,-0.6118,0.444,0.5549,-0.0025,0.8641,0.0732,0.1392,0.1562,1
0.18,-0.217,-0.2797,0.4242,0.555,-0.0079,0.8664,0.0744,0.1392,0.1411,1
0.2,-0.2672,-0.3901,0.1655,0.5529,-0.0064,0.8629,0.0743,0.1401,0.1726,1
0.22,-0.5083,-1.3766,0.0402,0.5537,-0.0095,0.8619,0.0727,0.1395,0.156,1
0.24,-0.3407,-2.124,0.3931,0.555,-0.0107,0.8669,0.0741,0.1416,0.1527,1
0.26,-0.6616,-1.7941,0.3277,0.5564,-0.006,0.8682,0.073,0.1428,0.1488,1
0.28,-0.4536,-0.5455,0.1302,0.5558,-0.0065,0.8638,0.0726,0.1416,0.1556,1
0.3,-0.3261,0.5741,-0.0237,0.5519,-0.0077,0.8638,0.072,0.1414,0.1623,1
0.32,-0.2564,1.0314,0.0557,0.5549,-0.0074,0.8612,0.072,0.1415,0.1577,1
0.34,0.0885,1.3285,0.2755,0.5575,-0.0077,0.8628,0.0728,0.1419,0.1598,1
0.36,0.1371,1.3563,0.5107,0.5578,-0.0009,0.8669,0.0734,0.1404,0.1532,1
0.38,0.0238,1.0239,0.7775,0.5547,-0.0094,0.8686,0.074,0.1415,0.1378,1
0.4,-0.1241,0.5754,0.8655,0.5515,-0.0143,0.8712,0.0764,0.1421,0.1388,1
0.42,-0.1031,0.1055,0.5318,0.5531,-0.0091,0.8688,0.0752,0.1426,0.1396,1
0.44,-0.1048,0.1479,0.2193,0.5546,-0.0063,0.8653,0.0731,0.1419,0.1515,1
0.46,-0.0519,0.4159,0.1561,0.5513,-0.0043,0.8631,0.0718,0.1419,0.1573,1
0.48,-0.0166,0.4448,0.36,0.5514,-0.0087,0.8629,0.0717,0.1413,0.1516,1
0.5,0.0359,-0.1015,0.4226,0.5554,-0.0068,0.8625,0.0738,0.1405,0.1515,1
0.52,-0.1766,-0.6717,0.101,0.5572,-0.0027,0.8609,0.0746,0.1412,0.1534,1
0.54,-0.487,-0.7222,-0.0151,0.5566,-0.0023,0.8597,0.0748,0.1416,0.1552,1
0.56,-0.5563,-0.8371,0.1398,0.5579,-0.0014,0.8631,0.0738,0.1414,0.1545,1
0.58,-0.4894,-0.4442,0.2731,0.558,-0.0055,0.8639,0.0728,0.1414,0.1513,1
0.6,-0.2248,0.3173,0.3039,0.5551,-0.008,0.8596,0.0749,0.1414,0.1468,1
0.62,-0.1045,0.2804,0.091,0.5549,-0.0075,0.8626,0.0749,0.1415,0.1458,1
0.64,-0.2213,0.3053,0.06,0.5552,-0.0026,0.8634,0.0734,0.142,0.1417,1
0.66,-0.2836,0.4053,0.1646,0.5559,-0.0005,0.8605,0.0734,0.1414,0.1252,1
0.68,-0.1268,0.1824,0.0333,0.5549,-0.0044,0.8615,0.0733,0.1406,0.1372,1
0.7,-0.2631,-0.1142,0.139,0.5553,-0.004,0.8649,0.071,0.1411,0.1519,1
0.72,-0.5269,0.0528,0.2283,0.5563,-0.0098,0.8605,0.0721,0.1416,0.1374,1
0.74,-0.7113,0.3202,0.1456,0.5549,-0.0069,0.8572,0.075,0.1418,0.147,1
0.76,-0.8761,-0.0061,0.0194,0.5555,-0.0051,0.8602,0.0724,0.1413,0.1389,1
0.78,-0.8605,0.6897,0.0527,0.554,-0.0049,0.8623,0.0739,0.1419,0.1372,1
0.8,-1.0465,1.0413,0.2408,0.5541,-0.0038,0.8604,0.0738,0.1413,0.1418,1
0.82,-0.785,0.8945,0.2454,0.5548,-0.0135,0.864,0.0743,0.1409,0.1583,1
0.84,-0.6985,0.5605,0.2607,0.553,-0.0109,0.8666,0.0725,0.1424,0.1454,1
0.86,-0.5094,0.2855,0.1967,0.5555,-0.0091,0.8666,0.0726,0.142,0.1527,1
0.88,-0.0273,0.1715,0.1703,0.5586,-0.008,0.8584,0.0752,0.1422,0.1629,1
0.9,-0.2974,-0.14,0.3405,0.553,-0.0065,0.8628,0.0717,0.1416,0.1409,1
0.92,-0.1285,0.0911,-0.0516,0.5506,-0.0048,0.8591,0.0742,0.1425,0.1861,1
0.94,0.1137,0.3346,0.2108,0.5565,0.0018,0.8625,0.0732,0.1423,0.1479,1
0.96,-0.1912,0.3704,0.2183,0.5501,-0.0056,0.8693,0.075,0.1411,0.1627,1
0.98,0.0876,0.5681,0.2802,0.5537,-0.0073,0.8666,0.0723,0.1412,0.1488,1
1.0,-0.1384,0.0463,0.5177,0.5569,-0.0103,0.8685,0.0734,0.1404,0.1454,1
1.02,-0.3212,0.227,0.436,0.5534,-0.0107,0.867,0.0737,0.1423,0.1484,1
1.04,-0.2982,0.9334,0.2846,0.5528,-0.0171,0.8599,0.073,0.1416,0.1477,1
1.06,-0.3213,0.4558,0.1394,0.5503,-0.0087,0.8577,0.0738,0.141,0.1399,1
1.08,-0.2004,0.2676,0.1278,0.5534,-0.0083,0.8684,0.0733,0.1411,0.1487,1
1.1,0.1098,0.081,0.3764,0.5525,-0.0098,0.8632,0.075,0.1418,0.1821,1
1.12,0.0514,-0.0939,0.5815,0.5532,-0.0071,0.8649,0.0738,0.1422,0.1794,1
1.14,-0.1098,-0.1883,0.2265,0.5557,-0.0067,0.8668,0.0746,0.1402,0.1704,1
1.16,-0.2474,0.0331,0.2597,0.5496,-0.0057,0.8641,0.0725,0.1429,0.1715,1
1.18,-0.3585,-0.384,0.0659,0.5521,-0.0067,0.8615,0.0741,0.1418,0.1638,1
1.2,-0.3624,0.0501,0.1392,0.5528,-0.007,0.863,0.0734,0.1419,0.1579,1
1.22,-0.3913,0.0564,0.2876,0.5588,-0.0098,0.8669,0.0737,0.1415,0.1441,1
1.24,-0.3145,0.7415,0.6202,0.5536,-0.0143,0.865,0.0757,0.1425,0.1523,1
1.26,-0.2858,0.1271,0.6436,0.5517,-0.0126,0.862,0.0742,0.1427,0.1636,1
1.28,-0.0071,-0.3713,0.8615,0.5508,-0.0096,0.8666,0.0726,0.1417,0.1598,1
1.3,-0.0839,-0.305,0.7671,0.5501,-0.0106,0.865,0.0738,0.1415,0.1583,1
1.32,-0.1859,-0.0831,0.3369,0.5525,-0.0011,0.8642,0.0729,0.141,0.152,1
1.34,-0.1721,0.0653,-0.0716,0.5492,-0.0066,0.8679,0.0735,0.1411,0.1546,1
1.36,-0.5368,-0.2489,0.1963,0.5497,-0.0114,0.8692,0.0745,0.1413,0.1645,1
1.38,-0.371,-0.1962,0.5617,0.5558,-0.011,0.8639,0.075,0.1415,0.1666,1
1.4,-0.0993,0.1982,0.6125,0.5549,-0.0066,0.8637,0.0725,0.1421,0.1618,1
1.42,0.0017,0.5741,0.5704,0.5507,0.0027,0.8648,0.0719,0.1421,0.1752,1
1.44,0.1541,0.3796,0.2992,0.5503,-0.0016,0.8646,0.0729,0.1419,0.156,1
1.46,0.0084,0.339,0.0889,0.5521,-0.0101,0.8671,0.0734,0.1411,0.1493,1
1.48,-0.3945,0.3589,0.0942,0.5526,-0.0075,0.8672,0.0738,0.1408,0.1679,1
1.5,-0.3421,0.2856,0.0912,0.5512,-0.0076,0.8633,0.0745,0.1415,0.1608,1
1.52,-0.1718,0.2493,-0.005,0.5515,-0.0134,0.8636,0.0748,0.1416,0.1499,1
1.54,-0.4319,-0.1853,-0.1396,0.5524,-0.0123,0.8644,0.0735,0.1417,0.1569,1
1.56,-0.5111,-0.5095,0.0327,0.5536,-0.0055,0.8617,0.073,0.1413,0.1523,1
