time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.455,-0.4045,0.6709,0.5748,0.0024,0.8464,0.0784,0.1562,0.0515,1
0.04,0.0907,-0.465,0.6428,0.5767,0.0069,0.8509,0.0803,0.1554,0.0429,1
0.06,-0.1087,0.5598,-0.0076,0.5722,0.0077,0.844,0.0809,0.1542,0.0606,1
0.08,-0.3753,1.179,0.088,0.5728,0.0123,0.8438,0.0808,0.1547,0.0576,1
0.1,-0.1899,1.1097,-0.2061,0.5721,0.0079,0.8455,0.0812,0.1533,0.0684,1
0.12,0.0199,0.347,-0.0538,0.5687,0.0063,0.8439,0.0817,0.154,0.0769,1
0.14,-0.0936,-0.1476,0.1916,0.5648,0.0054,0.8452,0.0799,0.1552,0.0566,1
0.16,-0.0729,-0.3761,0.2002,0.567,0.0042,0.8471,0.0794,0.1549,0.0608,1
0.18,-0.0893,-0.405,0.0952,0.5718,0.0054,0.8472,0.0811,0.1558,0.072,1
0.2,-0.203,0.1584,0.2782,0.5716,0.0073,0.8459,0.0815,0.1574,0.0646,1
0.22,-0.1129,0.7264,0.5607,0.5689,0.0075,0.8452,0.081,0.1568,0.0653,1
0.24,-0.1413,0.4257,0.324,0.57,0.0069,0.8472,0.0822,0.1561,0.0679,1
0.26,-0.3534,0.2244,0.1079,0.5714,0.0057,0.8482,0.0828,0.1564,0.0632,1
0.28,-0.3793,-0.1812,0.055,0.5686,0.009,0.8476,0.0827,0.1551,0.0585,1
0.3,-0.3516,0.2701,0.2533,0.5725,0.0063,0.8468,0.0812,0.1555,0.065,1
0.32,-0.1487,0.2178,0.1462,0.571,0.0053,0.8475,0.0836,0.153,0.0647,1
0.34,-0.438,0.1755,0.4206,0.5696,0.0023,0.8483,0.0868,0.154,0.0803,1
0.36,-0.2575,1.2783,0.5716,0.5669,-0.0009,0.8461,0.0803,0.1553,0.0642,1
0.38,0.1576,0.8587,0.5172,0.5657,0.0031,0.8464,0.0794,0.1562,0.0685,1
0.4,0.5211,0.0231,0.0768,0.5643,0.0033,0.8468,0.0799,0.1554,0.0604,1
0.42,0.3236,-0.9559,0.0275,0.5671,0.0053,0.847,0.0813,0.1554,0.0582,1
0.44,0.2021,-0.7867,0.2786,0.5672,0.0079,0.8464,0.0792,0.1545,0.0611,1
0.46,0.0488,-0.2597,0.3737,0.5664,0.0081,0.8459,0.08,0.1532,0.0481,1
0.48,-0.1846,-0.1948,0.174,0.5675,0.0075,0.8464,0.082,0.1536,0.0417,1
0.5,-0.3831,-1.3776,-0.089,0.5674,0.005,0.8474,0.0818,0.1545,0.063,1
0.52,-0.299,-3.2034,-0.2018,0.5675,0.0018,0.8473,0.0809,0.1546,0.0749,1
0.54,0.2064,-3.3392,-0.1949,0.5727,0.0031,0.8467,0.079,0.1549,0.0563,1
0.56,0.1743,-2.2118,-0.1476,0.5776,0.0034,0.8477,0.0805,0.1536,0.0606,1
0.58,0.0301,0.4857,-0.1595,0.5794,0.0056,0.8458,0.0815,0.1546,0.0731,1
0.6,-0.3182,0.7605,-0.1219,0.5701,0.007,0.846,0.0822,0.1551,0.0589,1
0.62,-0.0976,0.5148,-0.1281,0.5666,0.0052,0.8417,0.0797,0.1555,0.0741,1
0.64,-0.4719,-0.6425,-0.1826,0.5728,0.0069,0.8472,0.0855,0.1534,0.0763,1
0.66,-0.4218,-0.4111,0.228,0.5784,0.0065,0.8463,0.0835,0.1565,0.0576,1
0.68,-0.4843,-0.7808,0.4323,0.5708,0.0045,0.8451,0.0802,0.1538,0.0508,1
0.7,-0.5495,-0.8786,0.1917,0.5734,0.0043,0.8428,0.0789,0.1559,0.0532,1
0.72,-0.3979,-0.0009,0.1912,0.5725,0.0064,0.8423,0.0807,0.1545,0.058,1
0.74,0.0436,-0.3973,0.6151,0.5738,0.0076,0.845,0.0799,0.154,0.0587,1
0.76,0.2938,-0.9597,1.0726,0.5773,0.007,0.8472,0.079,0.1558,0.0584,1
0.78,0.1074,-0.537,1.1462,0.5779,0.0081,0.8468,0.0797,0.1558,0.0627,1
0.8,-0.1486,0.2909,1.0396,0.576,0.0086,0.8461,0.0791,0.1559,0.0587,1
0.82,-0.2297,0.5041,0.8508,0.5719,0.0048,0.8451,0.0768,0.1568,0.0496,1
0.84,-0.2924,-0.026,0.4116,0.5662,0.0025,0.8429,0.0754,0.1547,0.0585,1
0.86,-0.2898,0.3103,0.5355,0.5666,0.0058,0.8447,0.076,0.1551,0.0653,1
0.88,-0.3953,-0.0153,0.8261,0.5702,0.007,0.8484,0.0756,0.1545,0.0804,1
0.9,-0.3591,-0.3123,0.753,0.5695,0.0048,0.8489,0.0781,0.1531,0.0485,1
0.92,-0.3031,-0.2962,1.0952,0.5741,0.005,0.8459,0.0758,0.153,0.0515,1
0.94,-0.39,-0.0377,0.7701,0.5709,0.0086,0.8474,0.0776,0.1572,0.0655,1
0.96,-0.4668,-0.1946,1.003,0.5687,0.0058,0.8459,0.0775,0.1565,0.0634,1
0.98,-0.2368,-0.1722,0.9837,0.5745,0.0013,0.8459,0.0756,0.1564,0.0682,1
1.0,-0.1783,0.1231,1.0916,0.5732,0.0031,0.8435,0.0756,0.1552,0.0574,1
1.02,-0.3595,-0.0082,0.7758,0.5704,0.0047,0.8426,0.0772,0.155,0.0562,1
1.04,-0.3349,0.5253,0.4287,0.5722,0.0029,0.844,0.0761,0.1557,0.0432,1
1.06,-0.2223,0.0209,0.3183,0.5737,0.0014,0.8425,0.0761,0.1544,0.0383,1
1.08,-0.3656,-0.9762,0.4243,0.5732,0.0033,0.8424,0.077,0.1545,0.0015,1
1.1,-0.4466,-1.1395,0.5448,0.5729,0.0049,0.8456,0.0779,0.1554,0.0,1
1.12,-0.2312,-0.7594,0.4647,0.5717,0.0035,0.8449,0.0784,0.1548,0.0,1
1.14,-0.2407,-0.081,0.3959,0.5705,0.0037,0.842,0.0757,0.1561,0.0,1
1.16,-0.4196,-0.4855,0.5575,0.5724,0.0056,0.8449,0.0756,0.1546,0.0,1
1.18,-0.2588,-1.2823,0.2701,0.5741,0.0026,0.8431,0.076,0.1552,0.0,1
1.2,0.0303,-0.4384,0.4222,0.5751,0.0062,0.8444,0.0756,0.1561,0.0,1
1.22,-0.0591,-0.3847,0.3588,0.5802,0.0079,0.8405,0.0802,0.1544,0.0,1
1.24,0.0418,0.3496,0.1698,0.5785,0.0018,0.8427,0.0739,0.1567,0.0,1
1.26,-0.38,0.2311,0.2505,0.5785,0.0058,0.8422,0.073,0.1574,0.0,1
1.28,-0.1848,0.117,0.4067,0.5765,-0.0,0.8442,0.0748,0.1569,0.0,1
1.3,-0.11,0.366,0.1128,0.5775,0.0016,0.8422,0.0773,0.156,0.0,1
1.32,-0.0149,0.7821,-0.0491,0.5731,0.0057,0.8402,0.0783,0.1555,0.0,1
1.34,0.0926,0.6845,0.0337,0.5702,0.0058,0.8427,0.0766,0.1556,0.0046,1
1.36,-0.1099,0.107,0.0192,0.5714,0.0037,0.8464,0.0758,0.1554,0.0363,1
1.38,-0.3105,-0.1227,-0.1024,0.5726,0.0042,0.8455,0.0759,0.1552,0.042,1
1.4,-0.3429,0.0176,-0.2908,0.5719,0.0049,0.844,0.0776,0.1546,0.0518,1
1.42,-0.3707,0.3231,-0.4763,0.5709,0.0049,0.8458,0.0789,0.1542,0.0565,1
1.44,-0.1829,1.1406,-0.515,0.5714,0.0067,0.8454,0.0752,0.1548,0.0559,1
1.46,-0.0086,1.7032,-0.5681,0.5741,0.0038,0.8454,0.0738,0.1542,0.0542,1
1.48,-0.4468,1.7071,-0.0987,0.5746,0.0015,0.8489,0.0732,0.1559,0.0698,1
1.5,-0.1778,1.8576,0.037,0.5731,0.0006,0.8456,0.0784,0.1531,0.0511,1
1.52,0.0716,1.1942,-0.0599,0.5646,0.0072,0.8445,0.0782,0.1544,0.0573,1
1.54,-0.5948,-0.3454,-0.1149,0.5701,-0.0004,0.8481,0.0792,0.1536,0.0463,1
1.56,-0.936,0.0503,-0.4472,0.5747,0.0032,0.8455,0.0778,0.1569,0.0491,1
1.58,-0.6105,1.2635,-0.5133,0.5711,0.0047,0.8433,0.0788,0.1548,0.043,1
1.6,-0.0759,1.3164,0.038,0.5678,0.0046,0.8467,0.0772,0.1541,0.0393,1
1.62,0.2202,0.7346,0.2064,0.5678,0.0035,0.8468,0.0777,0.1538,0.0425,1
1.64,0.0717,0.1187,0.328,0.5707,0.0035,0.8467,0.0795,0.1539,0.049,1
1.66,-0.2096,0.1429,0.2052,0.5715,0.0057,0.8474,0.08,0.1541,0.0448,1
1.68,-0.3353,0.4179,0.0242,0.5712,0.0085,0.8465,0.0796,0.155,0.0506,1
1.7,-0.3652,0.5219,0.1283,0.5716,0.0089,0.844,0.0792,0.1542,0.0573,1
1.72,-0.4616,0.1399,0.3058,0.5719,0.0048,0.8444,0.0804,0.1526,0.0689,1
1.74,-0.5096,-0.2882,0.2131,0.572,0.0011,0.8473,0.0819,0.154,0.0943,1
1.76,-0.3655,0.8067,-0.0557,0.5716,0.0052,0.8457,0.0795,0.1528,0.0693,1
1.78,-0.4008,1.2183,0.1034,0.5716,0.0035,0.8445,0.0811,0.1516,0.0832,1
1.8,-0.034,1.3601,0.1055,0.5712,0.0027,0.8493,0.0806,0.1513,0.0813,1
1.82,-0.2939,0.706,0.2241,0.5653,0.0073,0.8474,0.0836,0.1514,0.0557,1
1.84,-0.0008,0.7178,0.1923,0.5727,0.0008,0.8478,0.0835,0.1507,0.0563,1
1.86,-0.4378,0.4492,0.5504,0.5702,-0.0,0.843,0.0817,0.1532,0.076,1
1.88,-0.0962,0.6482,0.4368,0.5737,0.0056,0.8461,0.0827,0.1517,0.0718,1
1.9,-0.1829,0.6243,0.5512,0.5732,0.0052,0.8447,0.0826,0.1518,0.0543,1
1.92,-0.1614,0.8583,0.4351,0.5707,0.0039,0.8483,0.0823,0.1528,0.063,1
1.94,-0.2978,1.2388,0.3032,0.5687,0.0055,0.8487,0.0814,0.1526,0.054,1
1.96,-0.0125,0.8887,0.3161,0.5643,0.0046,0.8457,0.0807,0.152,0.0564,1
1.98,0.1361,0.4243,0.1756,0.5655,0.0016,0.8469,0.08,0.1516,0.0648,1
2.0,-0.0276,0.6713,0.0756,0.5693,0.0022,0.8495,0.0823,0.1531,0.0598,1
2.02,-0.0739,0.8191,0.1583,0.568,0.0051,0.8481,0.084,0.1545,0.0591,1
2.04,-0.096,0.1806,0.0596,0.5667,0.0062,0.8473,0.0812,0.1523,0.0677,1
2.06,-0.0197,-0.309,-0.0287,0.5675,0.0061,0.8489,0.0828,0.1509,0.0684,1
2.08,0.022,-0.5981,0.1615,0.5681,0.0044,0.8475,0.0836,0.1531,0.0745,1
2.1,-0.2051,-0.6417,0.1341,0.5692,0.0091,0.8473,0.0814,0.1529,0.0542,1
2.12,-0.096,0.2201,0.5266,0.5709,0.0029,0.8478,0.0845,0.1518,0.0708,1
2.14,-0.0574,-0.227,0.3032,0.5702,0.0054,0.85,0.0827,0.152,0.0527,1
2.16,-0.342,-0.7583,0.3393,0.5699,0.0053,0.8479,0.0804,0.152,0.0521,1
2.18,-0.3739,-0.7701,0.022,0.5645,0.0075,0.8447,0.0815,0.1533,0.0818,1
2.2,-0.0859,0.0725,-0.0028,0.5652,0.0051,0.8457,0.0826,0.1518,0.0663,1
2.22,0.1189,-0.0005,0.4496,0.5676,0.0067,0.8454,0.0805,0.1523,0.0795,1
2.24,0.0889,-1.0684,0.6473,0.5714,0.0049,0.8488,0.0834,0.1536,0.0679,1
2.26,0.2723,-1.4805,0.7717,0.5752,0.0021,0.8504,0.083,0.1543,0.0617,1
2.28,0.2075,-1.0247,0.8973,0.578,0.0015,0.8516,0.0826,0.1548,0.0616,1
2.3,0.0437,0.0844,0.6003,0.5754,0.0053,0.8483,0.0833,0.1533,0.0678,1
2.32,0.1396,0.4678,0.1685,0.5702,0.0054,0.843,0.0845,0.1514,0.0752,1
2.34,0.2072,-0.3294,0.1298,0.57,0.001,0.8424,0.0855,0.1522,0.0682,1
2.36,0.0677,-0.4516,0.1827,0.5703,0.0036,0.8405,0.0823,0.1516,0.0635,1
2.38,-0.1921,-0.6003,0.2688,0.5659,0.0025,0.8408,0.0816,0.1501,0.0622,1
2.4,-0.1651,-0.993,0.3249,0.5688,-0.0004,0.8478,0.0845,0.1536,0.0459,1
2.42,-0.3031,-0.5252,0.0434,0.574,0.0099,0.8501,0.0832,0.1539,0.0722,1
2.44,-0.1649,-0.1477,0.502,0.5765,0.0034,0.8433,0.0819,0.1517,0.06,1
2.46,-0.0715,-0.1765,0.4715,0.5703,0.0065,0.8469,0.0831,0.1533,0.0733,1
2.48,0.0284,-0.1927,0.366,0.5727,0.0058,0.8483,0.0819,0.1499,0.0651,1
2.5,-0.2498,0.5077,0.242,0.5712,0.0014,0.846,0.0779,0.1526,0.0822,1
2.52,-0.5272,0.7731,0.2308,0.5714,0.0014,0.845,0.0786,0.1509,0.0735,1
2.54,-0.4483,-0.1199,0.2234,0.5719,0.0049,0.8459,0.078,0.1545,0.0611,1
2.56,-0.3015,-0.2249,0.3641,0.5688,0.0041,0.8476,0.0798,0.1526,0.0678,1
2.58,-0.2862,-0.2759,0.435,0.573,0.002,0.846,0.0796,0.1519,0.0511,1
2.6,0.0207,-0.5971,0.438,0.5761,0.0032,0.8442,0.0771,0.1531,0.0401,1
2.62,0.1669,-0.8254,0.5494,0.5711,0.0013,0.845,0.0755,0.1527,0.0607,1
2.64,-0.0508,-0.9333,0.534,0.5678,-0.0019,0.844,0.0772,0.1535,0.0724,1
2.66,0.044,-0.8355,0.3381,0.5711,0.0023,0.8426,0.0799,0.1551,0.0656,1
2.68,0.2249,-0.429,0.3682,0.5733,0.0045,0.8458,0.0777,0.1531,0.0721,1
