time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0978,-0.2082,0.0188,0.5669,0.0164,0.8879,0.0778,0.1437,0.058,1
0.04,-0.1226,-0.1381,-0.1037,0.5748,0.0075,0.8862,0.0785,0.1439,0.0619,1
0.06,-0.0824,1.3029,0.4305,0.5696,0.0053,0.8864,0.0788,0.142,0.0348,1
0.08,0.0527,0.7103,0.1694,0.5579,-0.0051,0.8909,0.0795,0.1412,0.0393,1
0.1,0.0611,-0.0557,0.1316,0.5638,0.0054,0.89,0.0786,0.1455,0.0496,1
0.12,0.4375,-0.8574,-0.025,0.5694,0.0084,0.8842,0.0776,0.1438,0.0572,1
0.14,0.3053,-0.127,-0.1269,0.569,0.0105,0.8872,0.0776,0.1407,0.0561,1
0.16,-0.0169,0.0373,-0.2466,0.5693,0.0098,0.8844,0.0789,0.1431,0.0523,1
0.18,-0.0859,0.0244,-0.0152,0.5702,0.0092,0.8865,0.078,0.1433,0.0456,1
0.2,0.2205,0.3573,0.4534,0.571,0.0097,0.8876,0.0785,0.1428,0.0501,1
0.22,0.3153,1.4009,0.5069,0.5684,0.0089,0.887,0.0771,0.1441,0.0473,1
0.24,0.0178,1.9515,0.3952,0.5599,0.0075,0.886,0.0772,0.1426,0.0532,1
0.26,0.3561,0.2532,-0.0486,0.5554,0.014,0.8893,0.0786,0.1438,0.0513,1
0.28,0.4142,-1.506,-0.2119,0.5619,0.0051,0.8909,0.0795,0.1424,0.0544,1
0.3,0.1959,-1.7911,-0.2557,0.5711,0.0089,0.8916,0.0786,0.1418,0.0685,1
0.32,0.3299,0.0047,-0.219,0.5647,0.0142,0.8867,0.0762,0.1426,0.0664,1
0.34,0.3369,0.2498,-0.0405,0.5608,0.0169,0.8901,0.0787,0.1414,0.0684,1
0.36,0.3292,0.0449,0.0335,0.5661,0.0139,0.8891,0.0804,0.1406,0.0688,1
0.38,0.0547,-0.1141,-0.1827,0.5657,0.0195,0.8823,0.0789,0.1421,0.0358,1
0.4,-0.304,0.2109,0.1429,0.5634,0.0099,0.8905,0.0812,0.1428,0.0708,1
0.42,-0.3247,0.0477,0.182,0.5609,0.0126,0.8888,0.082,0.1439,0.066,1
0.44,0.0471,-0.7012,0.0526,0.5641,0.0083,0.8891,0.0779,0.1428,0.0448,1
0.46,0.3681,-1.0042,0.2085,0.5705,0.0137,0.8866,0.0783,0.1429,0.048,1
0.48,0.4135,-0.4688,0.287,0.5701,0.0167,0.8858,0.0794,0.1426,0.0534,1
0.5,0.3845,-0.1965,0.2894,0.5679,0.0184,0.8868,0.082,0.1422,0.0528,1
0.52,0.1925,-0.2305,0.3317,0.5724,0.0145,0.8871,0.0815,0.1432,0.0639,1
0.54,0.0679,-0.7114,0.2548,0.569,0.0136,0.8859,0.0812,0.1435,0.0565,1
0.56,0.0975,-0.4836,0.186,0.5644,0.0143,0.8845,0.0804,0.1453,0.0473,1
0.58,-0.047,-0.2786,0.1431,0.5642,0.015,0.885,0.08,0.1443,0.0609,1
0.6,-0.4149,0.3422,0.2617,0.5691,0.0142,0.8873,0.0801,0.1428,0.0579,1
0.62,-0.3591,0.3474,0.1209,0.5716,0.0178,0.8861,0.0806,0.1437,0.0676,1
0.64,-0.1973,-0.2355,0.2459,0.5668,0.0098,0.8896,0.0812,0.1422,0.0737,1
0.66,-0.0984,0.3783,0.2291,0.5697,0.0106,0.886,0.0814,0.1418,0.0646,1
0.68,-0.3257,0.188,0.1385,0.5673,0.019,0.8886,0.0836,0.1438,0.0747,1
0.7,-0.3691,-0.0021,0.2945,0.5671,0.0186,0.8779,0.0805,0.1442,0.0625,1
0.72,0.0454,0.2098,0.1537,0.566,0.0101,0.8831,0.0793,0.1385,0.0562,1
0.74,-0.2063,-0.5573,0.329,0.5671,0.0162,0.8812,0.0785,0.1404,0.0519,1
0.76,-0.4208,-0.0088,0.5262,0.5636,0.0197,0.8873,0.0799,0.1437,0.0363,1
0.78,-0.2436,-0.373,0.5582,0.5697,0.0099,0.8842,0.0768,0.141,0.0436,1
0.8,-0.3412,-0.3864,0.4124,0.5656,0.0078,0.8837,0.078,0.1417,0.0586,1
0.82,-0.1849,-0.5869,0.426,0.5662,0.0121,0.8889,0.0781,0.1426,0.0614,1
0.84,-0.1032,-0.3064,0.5712,0.5662,0.0151,0.8866,0.0777,0.1428,0.0627,1
0.86,-0.1139,-0.207,0.5555,0.5683,0.0133,0.8875,0.0783,0.1431,0.0414,1
0.88,-0.4837,0.2266,0.5108,0.5658,0.0137,0.8868,0.0778,0.1416,0.0444,1
0.9,-0.6586,0.3392,0.2854,0.5685,0.0147,0.8835,0.0783,0.1416,0.0242,1
0.92,-0.4971,-0.162,0.2757,0.5695,0.0111,0.8824,0.079,0.1434,0.0,1
0.94,-0.4179,-0.6881,0.4244,0.5652,0.0048,0.8828,0.0773,0.1426,0.0,1
0.96,-0.3871,-0.3351,0.2757,0.5631,0.0127,0.8843,0.0756,0.1388,0.0059,1
0.98,-0.2432,-0.5996,0.4103,0.5714,0.0107,0.8875,0.0764,0.1434,0.0,1
1.0,-0.429,0.4929,0.2513,0.5693,0.0227,0.8889,0.0775,0.1419,0.0,1
1.02,-0.0552,-0.7448,0.4929,0.564,0.0107,0.8847,0.0781,0.1412,0.0,1
1.04,-0.3816,-0.4034,0.2531,0.5695,0.0057,0.8856,0.0785,0.142,0.0,1
1.06,-0.4193,-0.2507,0.4703,0.5736,-0.004,0.8878,0.0778,0.143,0.0,1
1.08,-0.3894,0.5241,0.2711,0.5655,0.0107,0.8805,0.0773,0.144,0.0,1
1.1,0.0288,0.0578,0.1449,0.5627,0.0098,0.8845,0.076,0.1422,0.0,1
1.12,0.0687,-0.7357,-0.0147,0.5647,0.0095,0.8878,0.0781,0.1425,0.0,1
1.14,-0.2203,-0.5334,0.0342,0.57,0.008,0.8897,0.0786,0.1423,0.0,1
1.16,-0.4873,-0.1356,-0.0608,0.571,0.0118,0.8793,0.0758,0.1437,0.0,1
1.18,-0.3943,-0.2356,-0.2728,0.5729,0.0124,0.8791,0.0749,0.144,0.0,1
1.2,-0.1759,-0.4112,-0.1562,0.575,0.0149,0.8817,0.0761,0.1431,0.0,1
1.22,-0.3786,-0.2565,0.0846,0.5716,0.0136,0.8855,0.0768,0.1436,0.0,1
1.24,-0.4001,0.1992,0.0274,0.5728,0.0169,0.8827,0.0756,0.1429,0.0,1
1.26,-0.2145,0.1264,-0.0842,0.5702,0.0167,0.8811,0.0759,0.1451,0.0,1
1.28,0.0044,0.1213,0.0461,0.5663,0.0137,0.8839,0.0764,0.1431,0.0,1
1.3,0.089,0.3813,0.1776,0.5675,0.0128,0.8863,0.0785,0.1418,0.0,1
1.32,-0.2026,0.6412,0.4156,0.5715,0.0181,0.8822,0.0785,0.1422,0.0,1
1.34,0.0873,0.4837,0.1187,0.5726,0.0169,0.8804,0.0761,0.1429,0.0,1
1.36,0.126,-0.3338,0.3843,0.5692,0.0086,0.8873,0.0742,0.1451,0.0,1
1.38,-0.1551,0.0218,0.1775,0.5713,0.0199,0.887,0.0752,0.1419,0.0,1
