time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2954,0.3602,0.4069,0.5442,-0.0141,0.8377,0.0813,0.16,0.1449,1
0.04,-0.094,0.5415,0.0103,0.5432,-0.0223,0.8334,0.0782,0.1607,0.1419,1
0.06,0.0597,0.3002,-0.0131,0.5383,-0.0156,0.8362,0.0781,0.1594,0.1402,1
0.08,0.1462,0.0244,-0.1241,0.5363,-0.0181,0.838,0.0795,0.1602,0.1346,1
0.1,-0.1687,0.0917,-0.2626,0.5443,-0.0186,0.8373,0.0792,0.1597,0.1387,1
0.12,-0.6914,0.2271,-0.2916,0.5439,-0.0176,0.8393,0.0796,0.1593,0.1398,1
0.14,-0.5006,0.2854,-0.1002,0.5378,-0.0217,0.8392,0.0793,0.1588,0.1366,1
0.16,-0.458,0.3478,-0.2278,0.5376,-0.015,0.8367,0.0781,0.159,0.139,1
0.18,-0.0572,-0.017,-0.5032,0.5426,-0.0083,0.8348,0.0804,0.1605,0.1244,1
0.2,0.1072,0.1774,-0.2283,0.5399,-0.02,0.8365,0.08,0.1609,0.1278,1
0.22,0.0881,0.5969,0.1206,0.5427,-0.0196,0.8396,0.0788,0.1572,0.1461,1
0.24,0.3437,0.3024,0.243,0.5371,-0.0163,0.8402,0.0806,0.1603,0.1375,1
0.26,0.2809,0.0135,-0.1584,0.5366,-0.017,0.8373,0.0784,0.1594,0.1423,1
0.28,0.0195,0.2151,-0.1831,0.538,-0.0138,0.8352,0.0769,0.1578,0.1492,1
0.3,-0.0237,0.0575,-0.1142,0.5409,-0.0157,0.8391,0.0806,0.1591,0.1504,1
0.32,0.5318,0.3713,0.3372,0.5404,-0.0148,0.8373,0.0832,0.1597,0.1531,1
0.34,0.161,0.5611,0.338,0.546,-0.0118,0.8367,0.0808,0.1597,0.1431,1
0.36,0.0299,-0.9014,-0.1462,0.547,-0.0113,0.8333,0.0793,0.1596,0.1345,1
0.38,-0.4638,-0.8342,-0.0922,0.543,-0.013,0.8366,0.0806,0.1585,0.141,1
0.4,-0.6849,-0.6449,-0.2964,0.5397,-0.014,0.8372,0.0798,0.158,0.145,1
0.42,-0.5239,0.0712,0.0409,0.5421,-0.013,0.8344,0.0812,0.1581,0.1454,1
0.44,-0.3964,0.2183,0.0268,0.5423,-0.0172,0.8343,0.0796,0.1581,0.1391,1
0.46,-0.1906,0.284,0.0931,0.543,-0.0143,0.8349,0.0807,0.1594,0.1449,1
0.48,0.16,-0.1567,-0.0052,0.5438,-0.0122,0.8362,0.0797,0.1577,0.1457,1
0.5,-0.1389,0.0452,-0.0541,0.5491,-0.0099,0.8398,0.0797,0.1582,0.1444,1
0.52,-0.2561,-0.1917,-0.1385,0.5416,-0.0073,0.8381,0.0799,0.159,0.1338,1
0.54,-0.4389,0.1019,0.1068,0.5325,-0.012,0.8398,0.0807,0.1611,0.1531,1
0.56,-0.2667,0.7577,-0.0838,0.536,-0.0142,0.8387,0.081,0.1579,0.136,1
0.58,-0.182,0.354,0.3256,0.5425,-0.0132,0.8324,0.0771,0.1583,0.14,1
0.6,-0.167,0.273,0.4925,0.5397,-0.021,0.8339,0.0782,0.1564,0.1433,1
0.62,-0.5741,0.216,0.5261,0.5406,-0.0159,0.8357,0.0802,0.1567,0.1429,1
0.64,-0.3412,-0.0687,0.5037,0.5427,-0.014,0.8362,0.0817,0.1574,0.1379,1
0.66,-0.3694,-0.1792,0.6519,0.5454,-0.0151,0.8329,0.0817,0.1586,0.1454,1
0.68,-0.2701,-0.0397,0.5273,0.5479,-0.0141,0.8333,0.0799,0.1574,0.1565,1
0.7,-0.4188,-0.3977,0.1226,0.5408,-0.0162,0.8355,0.0771,0.1586,0.1451,1
0.72,-0.2498,0.4706,0.1842,0.5456,-0.0201,0.833,0.0813,0.1583,0.1305,1
0.74,-0.308,1.0235,0.2332,0.5426,-0.012,0.8317,0.0786,0.1584,0.1449,1
0.76,-0.1198,-0.2222,0.1505,0.5449,-0.0186,0.8335,0.0793,0.1573,0.1456,1
0.78,0.2723,-0.828,-0.0419,0.543,-0.0143,0.8364,0.0779,0.1577,0.1423,1
0.8,0.141,-0.6889,0.1445,0.5432,-0.0179,0.8376,0.0798,0.158,0.138,1
0.82,-0.2268,0.4125,0.1679,0.5377,-0.0184,0.8343,0.0817,0.1581,0.1365,1
0.84,0.1914,0.5783,-0.0994,0.537,-0.0126,0.8325,0.0802,0.1596,0.1272,1
0.86,-0.0434,0.2866,-0.0103,0.5406,-0.013,0.839,0.0762,0.16,0.1258,1
0.88,-0.3051,-0.0372,-0.0112,0.5332,-0.0119,0.8449,0.0806,0.1593,0.1415,1
0.9,-0.4108,0.1764,0.0747,0.5379,-0.0051,0.8372,0.0796,0.1585,0.1306,1
0.92,-0.3864,-0.1046,-0.0878,0.5402,-0.0119,0.8371,0.0783,0.1579,0.1369,1
0.94,-0.3124,-0.5439,-0.193,0.5415,-0.0137,0.8358,0.0807,0.1588,0.1439,1
0.96,-0.2253,-0.1568,-0.0167,0.5397,-0.0159,0.8361,0.0784,0.1572,0.143,1
0.98,-0.2484,0.2012,0.0723,0.5398,-0.015,0.8386,0.0811,0.1572,0.1464,1
1.0,-0.1411,0.7327,0.1144,0.5396,-0.0154,0.8374,0.0801,0.1585,0.1522,1
1.02,-0.1566,0.4184,0.183,0.5397,-0.0132,0.839,0.0811,0.1591,0.1366,1
1.04,0.1639,0.1837,0.3955,0.5396,-0.0119,0.836,0.08,0.157,0.1509,1
1.06,0.2956,-0.3044,0.5072,0.54,-0.0023,0.8374,0.0796,0.1564,0.1286,1
1.08,0.1639,-1.2584,0.3073,0.5403,-0.0133,0.8376,0.0787,0.1566,0.1386,1
1.1,-0.2239,-0.6734,0.0658,0.54,-0.0162,0.8351,0.0758,0.1576,0.1417,1
1.12,-0.0844,-0.4336,-0.1642,0.5402,-0.0132,0.8346,0.0762,0.1577,0.1315,1
1.14,-0.1867,-0.5367,-0.0926,0.5435,-0.0127,0.8344,0.0778,0.1573,0.1354,1
1.16,-0.0257,-0.4499,-0.0811,0.5447,-0.0097,0.8324,0.0753,0.1568,0.1399,1
1.18,-0.1352,-0.8905,0.0367,0.5453,-0.0087,0.8344,0.0757,0.1562,0.1289,1
1.2,-0.4367,-0.4361,0.1158,0.5472,-0.0093,0.8367,0.0741,0.1572,0.1402,1
1.22,-0.3846,-0.6171,-0.3873,0.5472,-0.0159,0.8369,0.0742,0.1567,0.126,1
1.24,-0.7985,0.431,-0.1195,0.5457,-0.02,0.8306,0.0781,0.155,0.1481,1
1.26,-0.9936,0.8186,0.153,0.5467,-0.015,0.8307,0.0774,0.1559,0.1293,1
1.28,-0.612,0.3858,0.3887,0.5416,-0.0116,0.8318,0.075,0.1578,0.142,1
1.3,-0.5113,0.0233,0.4359,0.5426,-0.0166,0.8343,0.0748,0.1576,0.1388,1
1.32,-0.4303,0.1749,0.3547,0.5429,-0.0155,0.8343,0.0757,0.1571,0.1349,1
1.34,-0.5443,-0.37,-0.0385,0.5476,-0.0143,0.834,0.0744,0.1559,0.1314,1
1.36,-0.602,0.3608,0.2032,0.5481,-0.0116,0.8307,0.076,0.1562,0.13,1
1.38,-0.49,0.3728,0.5062,0.5398,-0.0128,0.8363,0.0747,0.1551,0.1315,1
1.4,-0.0976,-0.0133,0.664,0.5439,-0.0161,0.8393,0.0769,0.1583,0.1601,1
1.42,0.1852,0.6156,0.3721,0.5387,-0.0151,0.8343,0.0783,0.1533,0.1297,1
1.44,0.1437,0.6827,0.1795,0.5367,-0.0083,0.8369,0.0796,0.1555,0.1292,1
1.46,0.062,-0.2252,-0.1546,0.5354,-0.0132,0.8387,0.0796,0.1548,0.1477,1
1.48,-0.0677,-0.5684,-0.1274,0.5381,-0.0187,0.8395,0.0796,0.155,0.1408,1
1.5,0.1531,-0.5076,-0.155,0.5424,-0.0184,0.8391,0.0787,0.1548,0.1496,1
1.52,0.6967,-0.9625,0.0911,0.5439,-0.0106,0.839,0.0771,0.1539,0.1562,1
1.54,0.4242,-0.3641,-0.0395,0.5485,-0.0101,0.8339,0.0766,0.1546,0.1445,1
1.56,0.537,-0.3898,0.3291,0.5478,-0.0082,0.8346,0.0781,0.1548,0.1457,1
1.58,-0.0326,-0.7947,0.1888,0.5485,-0.0089,0.8318,0.0772,0.1535,0.1326,1
1.6,-0.9245,-0.802,-0.0529,0.5453,-0.0071,0.8345,0.0803,0.1534,0.1439,1
1.62,-1.2513,1.074,-0.9937,0.5365,-0.0081,0.8382,0.0801,0.1545,0.1367,1
1.64,-0.865,1.3058,-0.474,0.5392,-0.0095,0.8341,0.0806,0.1546,0.1461,1
