time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1335,-0.5733,0.2113,0.5518,-0.0019,0.8335,0.0904,0.1464,0.1229,1
0.04,0.1778,-0.5091,0.5417,0.5496,0.0007,0.8329,0.0886,0.145,0.1234,1
0.06,0.5692,0.0685,0.5147,0.5532,0.0054,0.8303,0.0907,0.1451,0.15,1
0.08,0.2372,0.1385,0.6584,0.5523,-0.0017,0.8338,0.0919,0.1439,0.1387,1
0.1,0.0073,0.1483,0.5955,0.5527,0.0056,0.8364,0.0915,0.1421,0.1356,1
0.12,-0.0344,0.2215,0.5318,0.5547,0.0153,0.8362,0.0906,0.143,0.1472,1
0.14,-0.076,0.1961,0.5829,0.5558,0.0117,0.8352,0.0905,0.1449,0.1545,1
0.16,-0.1495,0.1566,0.5719,0.5555,0.0045,0.8344,0.092,0.1432,0.1489,1
0.18,-0.4427,0.4325,0.6125,0.5536,0.0075,0.8346,0.093,0.1408,0.1381,1
0.2,-0.4488,0.2968,0.3008,0.5528,0.0046,0.8334,0.092,0.1445,0.156,1
0.22,-0.5423,0.2157,0.2034,0.5532,0.0027,0.8322,0.0921,0.1454,0.1219,1
0.24,-0.8699,0.2939,0.1001,0.5526,-0.0009,0.8321,0.0911,0.1443,0.1289,1
0.26,-0.5465,0.7358,0.4189,0.5524,0.0048,0.8368,0.0899,0.1448,0.1392,1
0.28,-0.2737,0.6505,0.4769,0.5522,0.003,0.8366,0.09,0.143,0.1511,1
0.3,-0.2146,0.1452,0.459,0.5514,0.0018,0.8354,0.0909,0.1433,0.1571,1
0.32,-0.0924,-0.3937,0.5078,0.5514,0.0052,0.8368,0.0919,0.1443,0.1548,1
0.34,0.1317,-0.728,0.3697,0.5524,0.0037,0.8368,0.0926,0.1411,0.1481,1
0.36,0.1218,-0.3585,0.2783,0.5504,0.0037,0.8355,0.0923,0.1429,0.1348,1
0.38,0.0463,0.0167,0.3121,0.5512,0.0098,0.8339,0.0944,0.1434,0.1501,1
0.4,-0.0974,0.9791,0.1414,0.5479,0.0097,0.8336,0.0896,0.1453,0.1395,1
0.42,-0.2195,0.2455,0.0759,0.551,0.0085,0.8377,0.09,0.1436,0.1475,1
0.44,-0.4537,0.1213,0.158,0.553,0.0031,0.8376,0.0927,0.1434,0.1381,1
0.46,-0.755,0.2773,0.1332,0.5523,-0.0007,0.836,0.0919,0.144,0.1338,1
0.48,-0.844,0.4766,0.0747,0.5512,0.0037,0.8354,0.0909,0.1434,0.1483,1
0.5,-0.6836,0.5608,0.0963,0.5512,0.0063,0.8336,0.0914,0.1437,0.1569,1
0.52,-0.531,0.2579,0.1879,0.5515,-0.0013,0.8297,0.0908,0.1459,0.1383,1
