time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.7436,0.0498,0.7889,0.55,-0.0012,0.8585,0.0885,0.1525,0.0398,1
0.04,-0.2964,1.1495,0.7822,0.5539,-0.0047,0.8553,0.0872,0.1515,0.0581,1
0.06,-0.4125,0.9445,0.2229,0.5535,-0.0069,0.8529,0.0865,0.1528,0.0651,1
0.08,-0.3185,0.2479,-0.1354,0.5522,-0.0039,0.8541,0.0861,0.1512,0.065,1
0.1,-0.2023,-0.4398,-0.1575,0.5518,-0.0001,0.8591,0.0868,0.1488,0.0645,1
0.12,-0.4282,-0.7304,0.0344,0.5528,-0.0012,0.8637,0.0884,0.1492,0.0658,1
0.14,-0.2363,0.0797,0.6303,0.5546,-0.0032,0.855,0.0864,0.1488,0.0533,1
0.16,-0.0014,-0.1727,0.6949,0.5561,-0.0017,0.8556,0.0876,0.151,0.055,1
0.18,-0.1022,-0.0246,0.6634,0.5565,-0.0024,0.856,0.0867,0.1507,0.0483,1
0.2,-0.4547,0.3966,0.4578,0.5544,-0.0057,0.8559,0.0855,0.1492,0.0524,1
0.22,-0.6103,0.5153,0.2402,0.5517,-0.0086,0.8554,0.0854,0.1496,0.062,1
0.24,-0.0932,-0.1559,0.2806,0.5522,-0.007,0.855,0.0867,0.1539,0.0573,1
0.26,0.1756,0.0423,0.112,0.5526,-0.0097,0.8589,0.0863,0.1531,0.0748,1
0.28,0.1234,0.0441,0.1875,0.5531,-0.013,0.8639,0.0863,0.1516,0.0513,1
0.3,0.1809,0.009,0.0852,0.5512,-0.0058,0.865,0.0875,0.1509,0.0533,1
0.32,0.1635,-0.1528,-0.0234,0.5508,-0.0003,0.8648,0.0869,0.1507,0.066,1
0.34,0.0246,-0.3121,-0.0407,0.5534,-0.0032,0.8636,0.0845,0.1509,0.0633,1
0.36,0.0189,-0.0418,-0.1047,0.5555,-0.0076,0.8575,0.0845,0.1512,0.0316,1
0.38,-0.1101,0.536,-0.1625,0.5582,0.002,0.8547,0.0846,0.1519,0.0526,1
0.4,-0.2885,2.9159,0.0395,0.551,-0.0055,0.8572,0.0868,0.1506,0.0546,1
0.42,-0.4826,3.1473,0.0768,0.5435,-0.0061,0.8595,0.0875,0.1493,0.0607,1
0.44,-0.5382,0.9642,-0.0047,0.5421,-0.0031,0.8607,0.0869,0.1497,0.069,1
0.46,-0.4093,-2.148,-0.0728,0.5484,-0.0043,0.8598,0.0855,0.1513,0.0719,1
0.48,-0.3624,-3.8957,-0.1669,0.5563,-0.0076,0.8529,0.0835,0.1492,0.0699,1
0.5,-0.132,-3.6936,-0.0803,0.5587,-0.0068,0.8568,0.085,0.1506,0.0656,1
0.52,-0.0974,-1.9672,-0.0281,0.5541,-0.0043,0.8597,0.0851,0.1517,0.0593,1
0.54,-0.1726,-0.6168,0.0279,0.5506,-0.0041,0.8623,0.0842,0.1508,0.0626,1
0.56,-0.0332,-0.0904,0.1829,0.5519,-0.0046,0.861,0.0847,0.1488,0.0715,1
0.58,0.476,0.0951,0.4326,0.5564,-0.0024,0.8542,0.088,0.1483,0.0738,1
0.6,0.4176,0.4579,0.2946,0.5551,-0.0003,0.8561,0.0863,0.1521,0.0616,1
0.62,0.3303,1.1625,0.2424,0.5522,0.0014,0.8582,0.0845,0.1498,0.0584,1
0.64,0.3233,1.1235,0.1496,0.5513,0.0052,0.8554,0.0862,0.1509,0.0605,1
0.66,0.3758,0.7219,0.2802,0.555,-0.0,0.853,0.0881,0.152,0.0653,1
0.68,0.3358,0.5787,0.5081,0.559,-0.0088,0.8539,0.0878,0.1505,0.0707,1
0.7,0.0419,1.0146,0.4036,0.556,-0.0042,0.8576,0.0849,0.1471,0.0737,1
0.72,-0.0026,-0.2986,0.084,0.5564,-0.0042,0.856,0.0856,0.1485,0.0567,1
0.74,-0.098,-1.3709,-0.1765,0.5541,0.0024,0.8609,0.0852,0.1483,0.0542,1
0.76,-0.3015,-1.4744,-0.1432,0.5544,0.0041,0.8596,0.0857,0.1489,0.061,1
0.78,-0.4884,-0.702,0.0202,0.5556,0.0035,0.8553,0.0865,0.1493,0.0698,1
0.8,-0.5363,0.2492,0.1192,0.5559,0.0025,0.8535,0.0875,0.1496,0.0681,1
0.82,-0.414,0.2523,0.0779,0.5558,-0.0004,0.8569,0.0901,0.1522,0.0407,1
0.84,-0.6293,0.1406,0.4079,0.5535,-0.003,0.8552,0.0876,0.1491,0.044,1
0.86,-0.3254,-0.683,0.3693,0.5528,0.0029,0.8579,0.0854,0.1497,0.057,1
0.88,-0.0963,-0.6153,0.2073,0.556,0.0046,0.8585,0.0858,0.1503,0.064,1
0.9,-0.0123,0.618,0.0307,0.5593,0.0009,0.8552,0.0871,0.1507,0.0601,1
0.92,0.0378,2.0949,-0.0581,0.5578,-0.002,0.8516,0.0871,0.1514,0.0501,1
0.94,0.1255,1.4394,0.1328,0.5499,0.0095,0.8575,0.0864,0.1523,0.0508,1
0.96,0.3471,-0.4728,0.4307,0.5491,-0.0023,0.8634,0.0848,0.1499,0.0531,1
0.98,0.1829,-1.1364,0.7877,0.5487,-0.0024,0.8698,0.0859,0.151,0.0625,1
1.0,0.0658,-0.635,0.8179,0.5512,0.0007,0.867,0.0872,0.1517,0.0616,1
1.02,0.0217,0.2809,0.658,0.5535,0.0023,0.8594,0.0881,0.1517,0.0554,1
1.04,-0.1048,0.8127,0.6136,0.5517,0.0016,0.8557,0.089,0.1522,0.0579,1
1.06,-0.1478,1.2627,0.4053,0.5526,-0.0005,0.849,0.0861,0.15,0.0639,1
1.08,0.0444,1.4377,0.3122,0.5516,-0.0012,0.8494,0.084,0.1529,0.0623,1
1.1,0.0589,-0.0118,0.427,0.555,-0.0082,0.8529,0.0848,0.1515,0.0539,1
1.12,-0.0823,-0.8808,0.3677,0.5564,-0.0106,0.8582,0.0868,0.1515,0.0444,1
1.14,-0.1902,-0.4123,0.0532,0.555,-0.0066,0.8617,0.0874,0.1531,0.043,1
1.16,-0.0454,0.409,-0.2637,0.5554,-0.0035,0.8591,0.0844,0.1519,0.0569,1
1.18,0.0685,0.3373,-0.2554,0.5545,-0.0023,0.8613,0.0864,0.1515,0.0633,1
1.2,0.0905,0.7133,0.03,0.5579,-0.0046,0.856,0.0848,0.1506,0.0677,1
1.22,-0.0697,0.6666,0.1321,0.5556,-0.0024,0.851,0.0861,0.1515,0.0652,1
1.24,-0.2687,0.3128,0.1911,0.5536,-0.0003,0.851,0.0871,0.1523,0.0592,1
1.26,-0.3647,0.359,0.1832,0.5551,-0.0006,0.8559,0.0855,0.1524,0.0576,1
1.28,-0.3004,1.7831,-0.2204,0.5558,0.0007,0.8593,0.0834,0.1532,0.0689,1
1.3,-0.0601,1.964,0.0229,0.5552,-0.0035,0.8557,0.086,0.1494,0.0472,1
1.32,-0.3186,1.395,-0.1779,0.5532,-0.0046,0.8609,0.0862,0.1486,0.049,1
1.34,-0.8076,0.7381,-0.4366,0.552,-0.0004,0.8629,0.0845,0.1491,0.0466,1
1.36,-1.1756,0.0602,-0.49,0.5522,0.0012,0.8628,0.0831,0.1493,0.0442,1
1.38,-1.3075,-0.2749,-0.3385,0.5532,-0.0025,0.8621,0.0827,0.1491,0.0468,1
