time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.4037,-0.6886,-0.0214,0.5161,0.0024,0.8589,0.0959,0.1466,0.1403,1
0.04,0.4158,-0.7136,0.3507,0.5155,0.002,0.8559,0.097,0.1463,0.1398,1
0.06,0.1832,-0.1535,0.3289,0.5123,0.0074,0.8517,0.0994,0.1464,0.1219,1
0.08,0.0096,-0.0523,-0.0507,0.5124,0.0046,0.8552,0.0998,0.1464,0.1346,1
0.1,0.0761,0.5603,-0.0004,0.5141,-0.0012,0.8544,0.1001,0.1481,0.1338,1
0.12,0.1502,0.5392,0.2663,0.5076,0.0075,0.8548,0.1019,0.1486,0.1449,1
0.14,-0.1773,-0.388,0.1662,0.5163,0.0025,0.8592,0.0992,0.1473,0.149,1
0.16,-0.5473,-0.3544,0.3722,0.5138,0.0053,0.8582,0.0994,0.1442,0.1402,1
0.18,-0.429,-0.2065,0.2621,0.5219,0.0075,0.8647,0.0991,0.1469,0.1406,1
0.2,-0.753,0.6687,0.6386,0.5129,0.0075,0.857,0.0999,0.1453,0.1549,1
0.22,-0.9117,1.2683,-0.1909,0.5161,-0.0019,0.8463,0.1006,0.1453,0.1425,1
0.24,-1.2209,0.5882,-0.2706,0.5228,0.006,0.8499,0.1001,0.1458,0.1575,1
0.26,-1.145,-1.0857,-0.1323,0.5149,0.0045,0.8666,0.0991,0.1481,0.1528,1
0.28,-0.2016,-0.9647,-0.1889,0.498,-0.0021,0.8742,0.0996,0.1466,0.1384,1
0.3,1.168,0.5127,0.03,0.5084,-0.0018,0.8614,0.1009,0.147,0.1504,1
0.32,1.0915,0.1724,0.0209,0.5052,0.0051,0.8535,0.1,0.1461,0.1504,1
0.34,0.7725,-1.3792,-0.1134,0.5037,0.0023,0.8494,0.1021,0.1464,0.1572,1
0.36,-0.3825,-1.7797,1.0173,0.5105,0.0199,0.8556,0.0977,0.1474,0.1408,1
0.38,-1.0121,-1.2997,1.5874,0.5164,0.0177,0.8539,0.0994,0.1471,0.1493,1
0.4,-1.0443,-1.6393,1.6243,0.5233,0.0136,0.855,0.0992,0.1474,0.1643,1
0.42,-1.161,-0.799,1.0536,0.5231,0.0057,0.8559,0.1004,0.148,0.1602,1
0.44,-1.1518,-0.6005,0.5714,0.5164,-0.01,0.8627,0.099,0.1474,0.1421,1
0.46,-0.9145,-0.1092,0.4757,0.5181,-0.006,0.8622,0.0971,0.1465,0.169,1
0.48,-0.8042,0.2185,0.0559,0.506,-0.0037,0.8472,0.0971,0.1472,0.1399,1
0.5,-0.6551,0.0807,0.0437,0.5149,-0.0018,0.8457,0.0986,0.1466,0.1486,1
0.52,-0.6434,-2.2726,0.5584,0.514,0.0009,0.8528,0.0992,0.1481,0.1426,1
0.54,-0.4147,-2.0053,0.6254,0.5205,0.0011,0.852,0.0998,0.146,0.1595,1
0.56,-0.0094,-1.8145,0.944,0.5271,-0.0029,0.8563,0.0989,0.148,0.1426,1
0.58,-0.242,-1.3705,1.4209,0.5182,0.0056,0.8615,0.0976,0.1475,0.1503,1
0.6,-0.7272,-0.0012,1.5403,0.5075,0.0116,0.8508,0.0977,0.1486,0.1386,1
0.62,-1.5531,1.5072,1.9949,0.5159,0.0268,0.8434,0.0975,0.1488,0.1332,1
0.64,-1.428,0.821,2.0569,0.5301,0.0128,0.8385,0.0982,0.1479,0.1526,1
0.66,-0.4415,-1.2324,1.6673,0.5284,-0.0137,0.8468,0.0953,0.1478,0.1461,1
0.68,0.2537,-1.0328,0.8826,0.5231,-0.0251,0.8449,0.0982,0.1496,0.1256,1
0.7,0.7117,-0.3223,0.2335,0.5257,-0.0148,0.8466,0.0952,0.1491,0.1657,1
0.72,0.7293,-1.7381,-0.0634,0.5195,-0.0072,0.8523,0.0968,0.1483,0.1475,1
0.74,0.6197,-1.9533,-0.126,0.5137,-0.0016,0.8495,0.0968,0.1455,0.1411,1
0.76,0.1472,-3.2729,-0.0616,0.5121,0.0057,0.8536,0.0973,0.1479,0.1403,1
0.78,-0.191,-4.1147,0.342,0.5186,0.0135,0.8587,0.1008,0.1491,0.1528,1
0.8,-0.402,-1.6167,0.6153,0.5308,-0.0064,0.8395,0.0984,0.1485,0.1392,1
0.82,-0.7236,-1.2127,0.6576,0.5305,-0.0011,0.8436,0.0971,0.1486,0.1505,1
0.84,0.1219,-2.3577,0.7457,0.5286,0.0005,0.8514,0.0956,0.1483,0.1442,1
0.86,0.0259,-1.7104,1.2212,0.5348,-0.0121,0.8415,0.0965,0.1503,0.1373,1
0.88,0.153,-1.2816,1.0976,0.5323,0.0093,0.8413,0.0967,0.1518,0.1219,1
0.9,0.0249,-2.3658,0.7708,0.5291,0.0097,0.8534,0.098,0.1506,0.1224,1
0.92,-0.0276,-1.9502,0.6112,0.5333,-0.001,0.8428,0.0963,0.1499,0.144,1
0.94,0.3084,-2.6598,0.2201,0.5376,0.0032,0.8393,0.0961,0.1509,0.1338,1
0.96,0.2796,-3.5387,0.0905,0.5292,0.0015,0.8526,0.0937,0.1503,0.1332,1
0.98,0.1122,-2.6315,0.239,0.5237,-0.0014,0.8531,0.0958,0.1512,0.1325,1
1.0,0.0308,-1.5019,0.047,0.5231,-0.0008,0.8437,0.0936,0.1514,0.1467,1
1.02,0.5066,-3.2738,0.3802,0.5379,-0.0014,0.8445,0.0919,0.1508,0.1464,1
1.04,0.8769,-3.7516,0.6689,0.5464,-0.0155,0.8276,0.0955,0.1504,0.1432,1
1.06,0.6108,-3.3244,0.5467,0.5519,-0.0082,0.8216,0.0981,0.1508,0.1163,1
1.08,0.4236,-3.5785,0.429,0.5525,-0.0025,0.8282,0.0951,0.1494,0.1197,1
1.1,0.4989,-1.9412,0.1886,0.5545,-0.0046,0.8295,0.0949,0.1511,0.1265,1
1.12,0.6445,-0.8061,0.2265,0.5497,0.001,0.8392,0.0936,0.1522,0.1325,1
1.14,0.2719,0.05,0.0112,0.5434,0.0035,0.8466,0.0926,0.1514,0.1321,1
1.16,0.1023,1.2646,0.1642,0.5438,0.0018,0.8388,0.0933,0.1517,0.1322,1
1.18,0.0843,1.3393,0.1469,0.5395,0.0009,0.8357,0.0919,0.1518,0.1269,1
1.2,-0.071,1.1139,0.5167,0.5329,-0.0007,0.841,0.0932,0.1514,0.1178,1
1.22,-0.013,0.0949,0.3914,0.5261,0.0044,0.8374,0.0935,0.1509,0.1369,1
1.24,-0.0859,-2.63,0.4389,0.5285,0.0112,0.8403,0.0936,0.1508,0.1394,1
1.26,-0.4823,-3.4019,0.2715,0.5351,0.0027,0.8475,0.0893,0.1502,0.1235,1
