time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2054,-0.0525,0.2257,0.5772,0.0123,0.877,0.0865,0.1586,0.1303,1
0.04,-0.4747,0.0996,0.4408,0.578,0.0071,0.8738,0.0826,0.1584,0.1582,1
0.06,0.0468,0.1821,-0.0144,0.5767,-0.0002,0.8714,0.0823,0.1582,0.1391,1
0.08,0.0696,0.2342,0.0599,0.5713,0.0063,0.8704,0.0842,0.1586,0.1219,1
0.1,0.0661,0.2011,0.2865,0.5707,0.0006,0.8728,0.0804,0.1583,0.1291,1
0.12,-0.0212,0.5917,0.241,0.5744,0.0093,0.8732,0.085,0.1567,0.1347,1
0.14,-0.2359,0.4382,-0.0414,0.577,0.0103,0.8745,0.0826,0.1582,0.145,1
0.16,-0.4563,-0.0105,-0.2176,0.5711,0.004,0.8766,0.0862,0.1577,0.1342,1
0.18,-0.3726,0.6658,-0.2313,0.5687,0.0038,0.8773,0.0839,0.1568,0.1439,1
0.2,-0.3445,0.827,-0.465,0.5691,0.0058,0.874,0.0831,0.1577,0.1429,1
0.22,0.0222,-0.052,-0.3429,0.5741,0.0047,0.8751,0.0843,0.1592,0.1345,1
0.24,0.1943,-0.0805,-0.2055,0.5727,0.0014,0.8776,0.0838,0.1582,0.1212,1
0.26,0.1531,0.1016,0.3043,0.5728,0.002,0.8779,0.0839,0.1579,0.1484,1
0.28,0.2838,0.18,0.2798,0.5719,0.0091,0.8757,0.0847,0.1572,0.1406,1
0.3,-0.0354,0.3578,-0.0763,0.5681,0.0125,0.8744,0.0841,0.1569,0.15,1
0.32,-0.0055,0.1186,-0.3653,0.5673,0.01,0.8728,0.0836,0.159,0.1385,1
0.34,0.0586,0.1472,0.1244,0.5692,0.0064,0.8744,0.0834,0.1591,0.1421,1
0.36,0.1711,-0.2812,0.4139,0.5687,0.0031,0.8754,0.0843,0.1586,0.1372,1
0.38,0.3334,0.214,0.2522,0.573,0.0125,0.8702,0.0838,0.158,0.1397,1
0.4,0.3211,0.0436,0.1049,0.5758,0.0127,0.8732,0.0838,0.1579,0.1371,1
0.42,-0.0452,-0.7336,0.0632,0.5729,0.0124,0.8729,0.0836,0.1566,0.1206,1
0.44,-0.6593,-0.5373,0.1298,0.5701,0.0107,0.8727,0.0834,0.1563,0.1363,1
0.46,-0.6323,-0.2085,0.2006,0.5708,0.0069,0.8725,0.0847,0.1579,0.1478,1
0.48,-0.4056,0.2759,0.2741,0.5727,0.0095,0.8702,0.0826,0.1583,0.1417,1
0.5,-0.3677,0.4203,0.2238,0.574,0.0069,0.8673,0.0814,0.1569,0.156,1
0.52,-0.2095,0.5856,-0.0011,0.5737,0.0052,0.8674,0.0846,0.1571,0.1426,1
0.54,0.1236,0.3518,0.1826,0.5722,0.0092,0.8716,0.0844,0.1561,0.1319,1
0.56,0.0784,0.017,0.375,0.5761,0.0086,0.8748,0.0818,0.1569,0.1425,1
0.58,-0.2003,0.2011,0.1141,0.5755,0.0106,0.8776,0.0839,0.1566,0.1409,1
0.6,-0.268,0.3054,-0.179,0.5709,0.0128,0.8777,0.0849,0.1576,0.1387,1
0.62,-0.0359,-0.0224,-0.1054,0.5687,0.0148,0.8791,0.085,0.1594,0.1463,1
0.64,-0.0263,0.185,0.3206,0.5697,0.0108,0.8773,0.0839,0.1576,0.1504,1
0.66,-0.148,0.1117,0.5518,0.573,0.0068,0.874,0.0826,0.1565,0.145,1
0.68,-0.3214,0.0476,0.4776,0.5741,0.0095,0.8719,0.0824,0.1554,0.1269,1
0.7,-0.3302,-0.0855,0.2419,0.5724,0.0157,0.8727,0.0831,0.1561,0.1366,1
0.72,-0.2049,-0.243,0.5198,0.5729,0.0099,0.8744,0.0836,0.1582,0.1543,1
0.74,0.0603,0.0252,0.6456,0.573,0.0027,0.8717,0.084,0.1568,0.1319,1
0.76,0.1217,-0.1,0.5935,0.5747,0.0108,0.8675,0.0843,0.1563,0.1307,1
0.78,-0.1557,-0.251,0.4228,0.5732,0.0077,0.8709,0.0833,0.1561,0.1573,1
0.8,-0.1854,-0.0054,0.369,0.5738,0.0065,0.8708,0.0839,0.1556,0.1375,1
0.82,-0.3078,0.6102,0.3159,0.5764,0.0121,0.8665,0.083,0.1553,0.1263,1
0.84,-0.1747,0.6138,0.007,0.5761,0.0087,0.8677,0.0839,0.1561,0.1462,1
0.86,0.0911,-0.3446,0.0579,0.5763,0.0091,0.8724,0.0848,0.1572,0.1591,1
0.88,0.3189,-0.4389,-0.0136,0.5732,0.009,0.8738,0.0814,0.1578,0.1451,1
0.9,0.096,-0.4504,0.2278,0.5755,0.0057,0.876,0.0828,0.158,0.1289,1
0.92,-0.0844,0.0522,0.1613,0.5721,0.0075,0.8712,0.0836,0.1568,0.1246,1
0.94,0.0378,0.5478,0.3576,0.5688,0.0118,0.871,0.0832,0.1574,0.1441,1
0.96,0.0058,0.7614,0.1937,0.5654,0.0093,0.8756,0.0817,0.1592,0.1478,1
0.98,-0.3203,0.3686,0.2597,0.565,0.0124,0.88,0.0834,0.1583,0.1388,1
1.0,-0.2531,0.3215,0.171,0.5691,0.0143,0.877,0.0861,0.1571,0.1441,1
1.02,-0.2219,-0.2255,-0.0746,0.5671,0.0114,0.8743,0.0855,0.1573,0.1381,1
1.04,-0.3795,-0.5716,-0.3068,0.5743,0.0086,0.8709,0.0859,0.1571,0.1322,1
1.06,-0.3881,0.1698,0.0319,0.5734,0.0089,0.8795,0.0856,0.1564,0.1181,1
1.08,-0.0602,0.1669,0.5268,0.5729,0.0026,0.8728,0.0853,0.1552,0.1344,1
1.1,-0.4855,0.8148,0.1269,0.5751,0.0163,0.8774,0.0842,0.1581,0.1491,1
1.12,0.0073,1.3556,0.1819,0.5728,0.015,0.8734,0.0855,0.1574,0.1473,1
1.14,0.2062,0.2438,0.2596,0.5701,0.0044,0.8756,0.0833,0.1563,0.1572,1
1.16,0.058,-0.0718,0.451,0.5708,0.0142,0.8751,0.0819,0.1581,0.1255,1
1.18,0.3019,-0.3931,0.5225,0.5735,0.0085,0.8737,0.0836,0.1557,0.1419,1
1.2,-0.012,-0.7668,0.4672,0.5735,0.0135,0.8717,0.081,0.1549,0.1358,1
1.22,0.3042,-1.1594,0.5546,0.5692,0.0105,0.8755,0.0789,0.1557,0.1248,1
1.24,-0.0945,-0.7133,0.2905,0.5711,0.006,0.8686,0.0823,0.1559,0.1209,1
1.26,-0.0204,-0.4111,0.33,0.5735,0.0078,0.8722,0.0783,0.1565,0.1188,1
1.28,-0.2034,-0.5708,0.3064,0.5709,0.0064,0.8648,0.0803,0.1553,0.118,1
1.3,-0.4861,-0.5923,-0.1069,0.5739,0.0035,0.8714,0.0816,0.154,0.1282,1
1.32,-0.3629,-0.8122,0.2591,0.5744,0.0056,0.8742,0.0798,0.1548,0.1363,1
1.34,-0.3784,-0.0599,-0.1608,0.5751,0.01,0.8736,0.0805,0.1558,0.1298,1
1.36,-0.7456,-0.1865,-0.2765,0.5756,0.0053,0.8699,0.0804,0.1547,0.1426,1
1.38,-0.9199,0.9004,-0.1051,0.5788,0.0042,0.8705,0.0799,0.1539,0.1304,1
