time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.5525,-0.0555,0.3765,0.5632,-0.0032,0.8527,0.0917,0.1449,0.141,1
0.04,0.4808,-0.094,0.4397,0.5675,-0.0043,0.8504,0.0912,0.1423,0.1215,1
0.06,0.5735,0.3644,0.055,0.5699,-0.0037,0.8472,0.0909,0.1449,0.1279,1
0.08,0.5334,-0.3408,0.0348,0.5688,-0.0018,0.8464,0.0922,0.1439,0.1302,1
0.1,0.2937,0.2526,0.2031,0.5683,0.0014,0.8513,0.0905,0.1441,0.1366,1
0.12,-0.0778,0.1543,0.2939,0.5678,-0.0012,0.8491,0.0878,0.1435,0.1438,1
0.14,-0.1626,-0.1801,0.3605,0.5656,-0.0002,0.8487,0.0911,0.1436,0.1437,1
0.16,-0.1971,-0.0792,0.0743,0.5661,0.0024,0.852,0.0911,0.1438,0.131,1
0.18,-0.2215,0.221,0.0093,0.5661,0.0009,0.8525,0.0916,0.1438,0.1209,1
0.2,-0.0545,0.2705,0.2488,0.5689,-0.0031,0.8461,0.0912,0.143,0.1226,1
0.22,-0.0152,-0.0397,0.3065,0.571,-0.004,0.8427,0.0903,0.1442,0.1259,1
0.24,-0.1021,-0.5571,0.2234,0.5679,-0.0034,0.8464,0.0915,0.1442,0.1388,1
0.26,-0.1492,-1.1789,0.1198,0.5648,-0.0014,0.8527,0.0909,0.1442,0.1324,1
0.28,0.1684,0.1826,0.0638,0.567,-0.0007,0.8478,0.0914,0.1424,0.144,1
0.3,-0.0266,0.3988,0.1081,0.5704,-0.0074,0.8397,0.0928,0.1443,0.1291,1
0.32,-0.2007,1.2022,-0.1929,0.5709,-0.0029,0.8381,0.0929,0.143,0.1247,1
0.34,-0.4534,1.0444,-0.3641,0.5686,0.0015,0.8459,0.0934,0.1422,0.1256,1
0.36,-0.4265,0.731,0.1056,0.5647,0.0052,0.8544,0.0923,0.144,0.1311,1
0.38,-0.4325,-0.2407,0.1203,0.5654,0.0023,0.8529,0.0901,0.1434,0.13,1
0.4,-0.3597,-0.3274,-0.1161,0.5679,-0.0013,0.8534,0.0921,0.1419,0.1246,1
0.42,-0.1319,-0.9499,0.425,0.5658,0.0004,0.8509,0.0914,0.1428,0.1411,1
0.44,0.1908,-0.9956,0.811,0.5686,-0.0059,0.8436,0.0932,0.1432,0.1172,1
0.46,0.3448,-0.8861,0.9258,0.5692,-0.0022,0.8457,0.0922,0.144,0.1157,1
0.48,-0.0118,-0.4098,0.54,0.5659,-0.0068,0.8444,0.0914,0.1447,0.1281,1
0.5,-0.1691,-0.7376,0.1023,0.5655,-0.0068,0.8429,0.0916,0.1434,0.1455,1
0.52,-0.196,-0.8188,0.1744,0.5687,-0.0029,0.8486,0.0896,0.1444,0.1288,1
0.54,0.1681,-0.6231,0.3247,0.568,-0.0035,0.8515,0.0888,0.1442,0.125,1
