time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.5028,-0.4357,0.7101,0.5831,0.0001,0.8393,0.0761,0.1515,0.1533,1
0.04,-0.6633,-0.2792,0.6777,0.5799,-0.0047,0.8409,0.0776,0.1512,0.1511,1
0.06,-0.5535,0.0306,0.1193,0.5793,0.0023,0.8373,0.079,0.1507,0.1544,1
0.08,-0.1631,-0.2401,0.1304,0.5804,-0.0051,0.8395,0.0773,0.1501,0.1442,1
0.1,-0.0773,0.1401,0.3578,0.5792,-0.0048,0.8397,0.077,0.149,0.1536,1
0.12,-0.0815,-0.2371,0.5572,0.5808,-0.0058,0.8385,0.0773,0.1492,0.1655,1
0.14,-0.2403,-0.6004,0.5346,0.5824,-0.0095,0.8399,0.0771,0.1498,0.1545,1
0.16,-0.2292,0.2322,0.471,0.5835,0.001,0.8364,0.0772,0.1487,0.1446,1
0.18,-0.0308,0.5612,0.4054,0.583,-0.0022,0.8363,0.0766,0.1493,0.1592,1
0.2,0.0468,0.2852,0.2595,0.5791,0.0055,0.835,0.0759,0.1508,0.164,1
0.22,0.1924,-0.5071,0.3876,0.5824,-0.0017,0.8372,0.0764,0.1493,0.159,1
0.24,-0.0876,-0.3257,0.5484,0.5853,-0.0014,0.8415,0.0742,0.149,0.1529,1
0.26,-0.7297,-0.0348,0.4591,0.5857,-0.0007,0.836,0.0736,0.1498,0.1535,1
0.28,-0.4905,-1.9526,-0.1725,0.5846,0.0048,0.8393,0.0727,0.1479,0.172,1
0.3,-0.066,-0.9802,-0.4005,0.5871,-0.002,0.8356,0.0704,0.1487,0.1427,1
0.32,-0.0409,0.531,-0.3882,0.5847,-0.0033,0.8322,0.0696,0.1482,0.1447,1
0.34,0.0955,0.3327,-0.3046,0.5827,-0.0046,0.8358,0.0709,0.1483,0.1389,1
0.36,-0.8434,-0.1385,0.5624,0.5831,0.004,0.8371,0.0713,0.1487,0.1368,1
0.38,-1.7252,-1.5275,0.8307,0.5878,0.0027,0.833,0.0714,0.1482,0.1343,1
0.4,-1.4347,-2.0561,0.2386,0.5894,-0.0022,0.8363,0.0711,0.1478,0.1594,1
0.42,-0.2297,-0.4534,0.4721,0.5906,-0.0035,0.8336,0.0675,0.1493,0.1543,1
0.44,0.4791,-0.0882,0.5471,0.5899,-0.0042,0.8343,0.0702,0.1484,0.146,1
0.46,0.5835,0.7862,0.6866,0.5861,-0.0075,0.8356,0.0726,0.1478,0.1572,1
0.48,0.5034,0.775,0.3998,0.5838,0.0045,0.8344,0.0726,0.1491,0.1607,1
0.5,0.3382,-0.2147,0.3997,0.5838,0.0013,0.8363,0.0724,0.147,0.1449,1
0.52,-0.0574,-0.9484,0.4437,0.586,-0.002,0.8386,0.0742,0.1484,0.1408,1
