time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1427,0.1271,0.6052,0.5719,0.0114,0.8431,0.1005,0.1461,0.0894,1
0.04,-0.1266,0.5022,0.2021,0.5735,0.0136,0.8437,0.0967,0.1441,0.0663,1
0.06,-0.1247,0.7299,0.1614,0.5709,0.0161,0.8409,0.0976,0.1442,0.0866,1
0.08,-0.112,-0.16,0.1935,0.5691,0.0123,0.8454,0.0995,0.1436,0.0714,1
0.1,-0.2418,-0.5426,0.2551,0.5712,0.0144,0.8427,0.0982,0.1445,0.0696,1
0.12,-0.3206,-0.4951,0.2621,0.5714,0.0136,0.8453,0.0971,0.1446,0.0598,1
0.14,-0.0483,0.4924,0.1997,0.575,0.013,0.8417,0.0992,0.1449,0.0638,1
0.16,-0.0148,0.1306,0.1914,0.5751,0.0118,0.8378,0.1,0.1452,0.0806,1
0.18,-0.0244,0.3479,-0.2809,0.575,0.0081,0.8419,0.0998,0.1427,0.0833,1
0.2,-0.1329,0.7062,-0.0268,0.5789,0.0102,0.8427,0.1003,0.1425,0.0842,1
0.22,0.0548,0.0586,-0.0279,0.5717,0.0163,0.8419,0.0977,0.1438,0.0804,1
0.24,-0.1258,0.0609,-0.3643,0.5726,0.0139,0.8413,0.0978,0.1444,0.0818,1
0.26,-0.0302,-0.2185,-0.2199,0.5725,0.009,0.8418,0.0995,0.1438,0.0935,1
0.28,-0.0727,-0.2494,0.135,0.5713,0.0062,0.8442,0.0984,0.1436,0.1,1
0.3,-0.1703,-0.2312,0.2244,0.5711,0.0137,0.8427,0.0987,0.1436,0.0809,1
0.32,0.0202,-0.0582,-0.035,0.5725,0.016,0.8479,0.0948,0.1421,0.0765,1
0.34,-0.2596,0.3346,0.0348,0.5717,0.02,0.8422,0.0963,0.1442,0.066,1
0.36,-0.1248,-0.2102,0.1853,0.5714,0.0185,0.8429,0.0984,0.1415,0.0951,1
0.38,0.3676,-0.2398,0.2405,0.5748,0.0173,0.8431,0.0969,0.1423,0.0741,1
0.4,0.3413,-0.4373,0.4461,0.5729,0.0143,0.8458,0.0983,0.1432,0.0896,1
0.42,0.2695,-0.0508,0.5133,0.5731,0.0149,0.8431,0.0974,0.1439,0.0762,1
0.44,0.14,0.0241,0.4293,0.575,0.0113,0.8442,0.0984,0.1435,0.0772,1
0.46,0.0073,0.0419,-0.0305,0.576,0.0176,0.844,0.0989,0.1446,0.0894,1
0.48,0.134,-0.423,0.0504,0.5732,0.0194,0.8433,0.0945,0.1444,0.0806,1
0.5,-0.3043,-0.2502,0.0889,0.5744,0.0189,0.8444,0.0932,0.1439,0.0805,1
0.52,-0.4579,-0.5773,0.0807,0.5744,0.018,0.8427,0.0926,0.1434,0.0804,1
0.54,-0.4084,-0.3425,0.2771,0.5737,0.0171,0.8429,0.092,0.1446,0.088,1
0.56,-0.3754,0.2441,0.3469,0.5711,0.0138,0.8433,0.0935,0.1446,0.0649,1
0.58,-0.3927,-0.3086,0.1509,0.5726,0.0158,0.8418,0.0929,0.1444,0.0701,1
0.6,-0.158,-1.259,0.2103,0.5733,0.0154,0.8432,0.0924,0.1436,0.0671,1
0.62,-0.0013,-0.6965,0.3834,0.5736,0.0136,0.8436,0.0912,0.1427,0.0708,1
0.64,0.0179,-0.3726,0.5952,0.5765,0.0125,0.8433,0.0915,0.1415,0.0847,1
0.66,-0.0819,-0.8799,0.9021,0.5719,0.0144,0.8456,0.0923,0.1457,0.067,1
0.68,-0.1288,-0.3516,0.4848,0.5702,0.015,0.8434,0.0891,0.1441,0.0725,1
0.7,-0.0442,-0.7336,0.973,0.5745,0.0173,0.8394,0.0904,0.1442,0.073,1
0.72,0.2332,-0.7674,0.759,0.5734,0.0127,0.8411,0.0917,0.1451,0.0789,1
0.74,-0.2433,-0.7513,0.6004,0.5756,0.0167,0.8443,0.0912,0.1453,0.0775,1
0.76,-0.2381,-0.4599,0.6424,0.5745,0.0145,0.8419,0.0906,0.1449,0.0613,1
0.78,-0.1123,-0.3468,0.4481,0.5742,0.0171,0.8429,0.0897,0.1434,0.0674,1
0.8,-0.1371,0.0739,0.2972,0.5726,0.0182,0.8424,0.0914,0.1431,0.0667,1
0.82,-0.6254,-0.0461,0.2801,0.5745,0.0181,0.8436,0.0878,0.1437,0.073,1
0.84,-0.2854,-0.1001,0.2532,0.5791,0.0119,0.8423,0.0914,0.1442,0.0612,1
0.86,-0.5646,-0.0592,0.087,0.5739,0.0148,0.8394,0.0909,0.1454,0.0507,1
0.88,-0.3291,-0.0979,0.0243,0.576,0.0108,0.8397,0.0915,0.1461,0.0,1
0.9,-0.2556,-0.178,0.4369,0.5763,0.0081,0.839,0.0918,0.1426,0.0,1
0.92,-0.2501,-0.0196,0.3527,0.5807,0.0098,0.8393,0.0922,0.1435,0.0,1
0.94,-0.1196,-0.0891,0.3204,0.5789,0.0122,0.8366,0.0924,0.1428,0.0,1
0.96,0.1097,-0.0845,0.0325,0.5746,0.011,0.8388,0.0903,0.1455,0.0049,1
