time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0456,0.2871,0.0212,0.5493,0.0164,0.8522,0.0759,0.1452,0.0326,1
0.04,-0.311,-0.0063,0.1204,0.5574,0.0074,0.8516,0.0778,0.1439,0.0502,1
0.06,-0.4244,0.8167,0.162,0.544,0.0089,0.8504,0.0802,0.1448,0.0679,1
0.08,-0.3112,1.0714,-0.063,0.5459,0.0039,0.8481,0.0791,0.1438,0.0631,1
0.1,-0.2807,1.2297,-0.0954,0.5502,0.0085,0.8474,0.0783,0.1441,0.0441,1
0.12,-0.0514,1.2328,-0.3603,0.5458,0.0091,0.8496,0.078,0.1448,0.0564,1
0.14,0.0466,1.2162,-0.661,0.5482,0.0075,0.8482,0.0785,0.1428,0.0511,1
0.16,-0.4327,0.8725,-0.5557,0.5512,0.0107,0.8474,0.0795,0.1418,0.0431,1
0.18,-0.1455,0.4928,-0.2615,0.5493,0.014,0.852,0.0796,0.1412,0.0541,1
0.2,-0.1434,1.1237,0.2112,0.5507,0.0088,0.8502,0.0808,0.1414,0.0451,1
0.22,-0.3987,1.2326,0.2337,0.5513,0.0108,0.8476,0.0822,0.142,0.0484,1
0.24,-0.3839,0.8547,0.0322,0.5491,0.0125,0.8489,0.0808,0.1407,0.062,1
0.26,-0.1992,0.7895,0.0151,0.5463,0.0074,0.8512,0.0809,0.1408,0.0575,1
0.28,-0.0779,1.1181,0.04,0.5457,0.0051,0.8516,0.0835,0.1409,0.0529,1
0.3,-0.1284,1.035,-0.0087,0.5448,0.0089,0.8494,0.0835,0.1398,0.0579,1
0.32,-0.0929,0.4579,0.0112,0.5435,0.014,0.8487,0.0825,0.1403,0.0657,1
0.34,0.2256,0.3462,0.201,0.5458,0.0162,0.8509,0.083,0.1404,0.0767,1
0.36,0.3226,-0.315,0.208,0.5456,0.0189,0.8514,0.0831,0.1414,0.0693,1
0.38,0.0944,0.0136,0.1037,0.5501,0.0138,0.8498,0.0823,0.1428,0.0606,1
0.4,0.362,0.5958,0.2665,0.549,0.0133,0.8452,0.0837,0.1417,0.0623,1
0.42,-0.0175,0.8626,0.313,0.5459,0.0107,0.8505,0.0837,0.1434,0.0671,1
0.44,-0.4368,0.5273,0.176,0.5461,0.0081,0.856,0.0824,0.1422,0.0716,1
0.46,-0.8493,0.726,0.2726,0.5453,0.0168,0.8496,0.0838,0.1415,0.0788,1
0.48,-0.4189,1.1874,-0.0495,0.5458,0.0131,0.8478,0.083,0.1428,0.0851,1
0.5,-0.4839,0.6874,0.1998,0.5489,0.0094,0.8511,0.0824,0.1428,0.0729,1
0.52,-0.3732,-0.3,0.0796,0.5461,0.0081,0.8523,0.0842,0.1423,0.0574,1
0.54,-0.391,-0.1933,0.3074,0.5415,0.0096,0.8532,0.0833,0.144,0.0605,1
0.56,0.1461,-0.677,0.209,0.5427,0.0048,0.8518,0.083,0.1403,0.09,1
0.58,-0.2828,-0.565,0.1654,0.5424,0.0088,0.8515,0.0817,0.1414,0.0714,1
0.6,-0.5126,-0.3708,0.5298,0.5421,0.007,0.8522,0.0821,0.1413,0.0759,1
0.62,-0.2555,-0.2218,0.2534,0.5502,0.0149,0.8519,0.0827,0.1394,0.0875,1
0.64,-0.219,0.5482,0.505,0.55,0.0142,0.854,0.0824,0.1408,0.0802,1
0.66,-0.4017,0.5628,0.5592,0.5461,0.0084,0.8528,0.0831,0.1429,0.0586,1
0.68,-0.332,-0.0183,0.5601,0.5442,0.0129,0.8538,0.0832,0.1413,0.0659,1
0.7,-0.1813,-0.3212,0.5362,0.5427,0.0171,0.8553,0.0831,0.1414,0.0686,1
0.72,-0.1356,-0.0958,0.4151,0.5432,0.0121,0.8523,0.0813,0.1421,0.0642,1
0.74,-0.1451,0.0254,0.3573,0.5449,0.0102,0.8497,0.0796,0.1408,0.0602,1
0.76,-0.1949,-0.2801,0.1892,0.5453,0.0134,0.851,0.0806,0.1416,0.0617,1
0.78,-0.2476,-0.5152,0.0608,0.5475,0.0156,0.8532,0.0818,0.1429,0.0824,1
0.8,-0.4209,-0.5536,0.2682,0.5492,0.0162,0.8539,0.0821,0.142,0.0867,1
0.82,-0.6773,-0.5467,0.2855,0.5449,0.0135,0.8519,0.0826,0.1427,0.0739,1
0.84,-0.5818,-0.6376,0.1027,0.546,0.0194,0.8525,0.084,0.1406,0.0688,1
0.86,-0.4428,-0.7545,0.1614,0.5438,0.0134,0.8521,0.0816,0.1399,0.0704,1
0.88,0.0204,-0.5434,-0.0019,0.5454,0.0125,0.8498,0.0804,0.1398,0.0792,1
0.9,-0.2,-0.2331,-0.225,0.5513,0.0051,0.8499,0.081,0.1425,0.0637,1
0.92,0.3372,-0.2807,-0.0311,0.5461,0.0114,0.8514,0.0818,0.1419,0.0563,1
0.94,0.4011,-0.4883,0.0436,0.5555,0.0135,0.8523,0.0819,0.1406,0.0647,1
0.96,0.4568,-1.1527,0.5943,0.5473,0.0087,0.8572,0.0814,0.1427,0.0554,1
0.98,0.089,-1.3514,0.5806,0.5492,0.0116,0.8565,0.0788,0.1417,0.0562,1
1.0,-0.1058,-0.6598,0.4625,0.5491,0.0053,0.8448,0.0807,0.1415,0.069,1
1.02,-0.1672,-0.3817,0.3052,0.5435,0.0176,0.8488,0.0779,0.1428,0.0837,1
1.04,0.03,-0.0662,0.0554,0.5464,0.0088,0.8526,0.0763,0.144,0.0651,1
1.06,0.0647,-0.4504,0.1399,0.5436,0.0079,0.8511,0.0785,0.1432,0.0535,1
1.08,0.0884,-1.6297,0.3598,0.5461,0.0166,0.8514,0.0796,0.1443,0.0545,1
1.1,0.1552,-2.6534,0.5234,0.546,0.0118,0.8497,0.0769,0.1429,0.0636,1
1.12,-0.0078,-1.4214,0.4368,0.5541,0.009,0.8469,0.0757,0.1425,0.0614,1
1.14,-0.3032,0.2619,0.2599,0.5569,0.0106,0.8457,0.0754,0.1434,0.063,1
1.16,-0.5949,0.785,0.2216,0.5555,0.0144,0.846,0.0756,0.1425,0.055,1
1.18,-0.7284,0.1694,0.352,0.5533,0.0135,0.8449,0.0755,0.1398,0.0519,1
1.2,-0.6004,-0.6127,0.2911,0.5506,0.0077,0.8447,0.0757,0.1408,0.0697,1
1.22,-0.5183,-0.8894,0.1263,0.5493,0.0097,0.8446,0.0763,0.1429,0.0729,1
1.24,-0.5554,-0.6698,0.1244,0.5505,0.0127,0.8448,0.0765,0.1429,0.057,1
1.26,-0.3621,-0.4921,0.1883,0.5538,0.0091,0.8468,0.076,0.1443,0.0545,1
1.28,-0.0239,-0.8681,0.3262,0.5565,0.012,0.846,0.0753,0.1439,0.0277,1
1.3,0.0479,-0.9438,0.3094,0.5589,0.0098,0.8464,0.0759,0.1429,0.0,1
1.32,-0.3791,-0.979,0.3314,0.558,0.0103,0.8419,0.0752,0.1425,0.0,1
1.34,-0.4024,-1.1962,0.4416,0.5515,0.0113,0.8416,0.078,0.1436,0.0,1
