time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1908,0.1487,0.3155,0.5667,-0.0167,0.8513,0.0912,0.153,0.1426,1
0.04,0.2015,-1.0569,-0.1809,0.5674,-0.0025,0.8598,0.0889,0.1533,0.1481,1
0.06,0.2353,0.3243,-0.0547,0.5734,-0.0085,0.8599,0.0898,0.1532,0.1566,1
0.08,-0.1189,1.8539,0.2228,0.5705,-0.007,0.8609,0.0897,0.153,0.1351,1
0.1,-0.4135,1.6066,0.1561,0.5671,-0.0011,0.8598,0.0894,0.1533,0.1386,1
0.12,-0.4132,0.1281,0.0924,0.5741,-0.0032,0.8515,0.0888,0.1523,0.1416,1
0.14,-0.5525,-1.1425,0.3141,0.5771,-0.0115,0.8487,0.0866,0.1538,0.1368,1
0.16,-0.0525,1.7455,0.4383,0.5722,0.004,0.8568,0.0849,0.1534,0.1643,1
0.18,0.6342,0.7459,1.9959,0.5744,-0.0008,0.864,0.086,0.1516,0.1403,1
0.2,0.4507,0.4142,1.6027,0.5663,-0.0172,0.8708,0.0869,0.1543,0.1441,1
0.22,0.1617,1.2143,-0.0731,0.5626,-0.0254,0.8698,0.0858,0.1509,0.1489,1
0.24,-0.4704,2.0625,-1.0434,0.5593,-0.0202,0.8651,0.0873,0.1503,0.1322,1
0.26,-0.6228,1.3159,-1.0128,0.5623,-0.0141,0.8553,0.0889,0.1533,0.161,1
0.28,-0.5304,-1.2188,-0.578,0.5658,-0.0051,0.8544,0.0887,0.1531,0.1367,1
0.3,-0.265,-1.8586,-0.0022,0.5689,-0.0023,0.8598,0.0878,0.154,0.1361,1
0.32,-0.192,-1.3948,0.0892,0.5744,-0.0083,0.8621,0.0864,0.1523,0.1233,1
0.34,-0.1318,-0.2444,0.0183,0.5742,-0.0051,0.8646,0.0855,0.1537,0.1268,1
0.36,-0.3928,1.2718,-0.0981,0.5693,-0.0107,0.862,0.0864,0.1536,0.1561,1
0.38,-0.48,1.7807,-0.1773,0.5687,-0.0054,0.8566,0.0873,0.1532,0.1452,1
0.4,-0.4787,1.05,-0.3957,0.5699,-0.01,0.8568,0.087,0.1531,0.1363,1
0.42,-0.3301,0.3799,-0.4116,0.569,-0.0089,0.8578,0.0853,0.1517,0.1428,1
0.44,-0.3767,-0.4922,-0.3948,0.5686,-0.0086,0.8582,0.0868,0.1537,0.144,1
0.46,-0.105,-0.6607,-0.4118,0.5691,-0.0025,0.8607,0.0872,0.1522,0.1338,1
0.48,0.3625,-0.4304,-0.0504,0.5682,-0.0025,0.8639,0.0878,0.1534,0.1398,1
0.5,0.4373,0.6927,0.3918,0.5682,-0.0023,0.863,0.0872,0.1531,0.1411,1
0.52,0.1901,0.9986,0.513,0.5655,-0.0018,0.8612,0.0872,0.1518,0.16,1
0.54,-0.3549,0.9299,0.1004,0.5621,-0.0069,0.8644,0.0849,0.1527,0.1386,1
0.56,-0.041,0.6005,0.0945,0.5646,-0.0053,0.8639,0.0869,0.1536,0.1319,1
0.58,-0.1447,0.4918,0.3198,0.5662,-0.0033,0.8642,0.0854,0.1533,0.1302,1
0.6,-0.1074,-0.5657,0.4009,0.5657,-0.0022,0.8643,0.0873,0.1539,0.1344,1
0.62,-0.2,-0.6219,0.3024,0.5644,0.0012,0.8648,0.0877,0.1528,0.1329,1
0.64,-0.2159,-0.048,0.2074,0.5663,-0.0049,0.863,0.0873,0.1531,0.1386,1
0.66,-0.1307,0.0661,0.604,0.5676,-0.0006,0.8641,0.0876,0.1533,0.1292,1
0.68,-0.1414,0.5617,0.7568,0.5657,-0.0021,0.862,0.0887,0.1522,0.1306,1
0.7,-0.0159,0.8213,0.6831,0.5624,-0.006,0.8624,0.0883,0.1535,0.15,1
0.72,-0.1422,0.1174,0.4074,0.5644,-0.0107,0.8647,0.0863,0.1531,0.1327,1
0.74,-0.6993,0.6264,0.0456,0.5663,-0.0078,0.8673,0.0866,0.1522,0.1328,1
0.76,-0.805,0.8185,0.0848,0.5671,-0.0006,0.8652,0.086,0.1538,0.1388,1
0.78,-0.8811,0.3608,-0.05,0.5667,-0.0051,0.8613,0.0859,0.1531,0.1459,1
0.8,-0.9635,0.483,0.2388,0.5679,0.0003,0.8598,0.0866,0.1528,0.1467,1
0.82,-0.7544,1.1507,-0.048,0.566,-0.0106,0.8601,0.0874,0.1511,0.1307,1
0.84,-0.9381,0.6823,0.0966,0.5623,-0.0109,0.8646,0.086,0.1522,0.1557,1
0.86,-0.5901,0.8034,0.0165,0.5651,-0.0088,0.8669,0.0872,0.1515,0.153,1
0.88,-0.4212,0.7551,0.0826,0.5655,-0.0147,0.8579,0.0873,0.1503,0.1497,1
0.9,-0.0261,-0.5327,0.1656,0.5693,-0.0074,0.8621,0.0858,0.1514,0.1356,1
0.92,0.3392,-1.1186,0.4172,0.5713,-0.0151,0.8608,0.0867,0.1534,0.1348,1
0.94,0.5645,-0.3348,0.318,0.5762,-0.0217,0.8573,0.0873,0.1494,0.142,1
0.96,0.4973,-0.5611,0.2607,0.5616,-0.0034,0.8644,0.0879,0.1517,0.1349,1
0.98,0.4631,0.8681,-0.143,0.5581,-0.0099,0.8708,0.0881,0.1517,0.1389,1
1.0,0.403,0.6944,0.1496,0.5618,-0.0014,0.8671,0.0883,0.1531,0.1593,1
1.02,0.1993,0.1498,0.5383,0.5625,0.0014,0.8645,0.09,0.1515,0.1393,1
1.04,-0.381,0.1118,0.4427,0.5641,0.002,0.8654,0.0887,0.1521,0.1339,1
1.06,-0.9004,1.1077,0.1485,0.5594,-0.0093,0.8577,0.0884,0.1529,0.1254,1
1.08,-0.4654,1.1497,-0.0872,0.563,-0.0117,0.8551,0.0872,0.1518,0.1601,1
1.1,-0.1101,-0.1921,0.0258,0.5609,-0.0174,0.8725,0.0875,0.1518,0.1256,1
1.12,0.1866,-0.1332,0.2145,0.5638,-0.0215,0.8716,0.088,0.1512,0.1544,1
1.14,0.3664,0.2567,0.13,0.5692,-0.014,0.8658,0.0876,0.1511,0.1373,1
1.16,-0.0458,-0.2664,0.1781,0.5699,-0.0088,0.8603,0.087,0.1518,0.1432,1
1.18,-0.2799,-1.1951,0.4152,0.5676,-0.0054,0.8544,0.0891,0.1518,0.1337,1
1.2,-0.3483,-0.9592,0.6595,0.5725,-0.0035,0.8591,0.0859,0.1506,0.1374,1
1.22,-0.3849,-0.6906,0.5474,0.5705,-0.0008,0.8608,0.0881,0.1502,0.1669,1
1.24,-0.0458,1.192,0.2364,0.5652,-0.009,0.8649,0.0905,0.1518,0.1477,1
1.26,0.1233,0.988,0.3659,0.5605,-0.0028,0.8703,0.0899,0.1515,0.1321,1
1.28,-0.0944,0.291,0.3731,0.5617,-0.0027,0.8679,0.0886,0.1508,0.1457,1
1.3,-0.5913,0.2803,0.2943,0.5615,-0.0076,0.8621,0.0885,0.1521,0.1373,1
1.32,-0.7636,0.0462,0.4512,0.5617,-0.0043,0.8596,0.0882,0.1504,0.1418,1
1.34,-0.7596,-0.2676,0.4432,0.5632,-0.0138,0.8609,0.0895,0.1524,0.1516,1
1.36,-0.2306,0.1356,0.3213,0.5655,-0.0154,0.8668,0.0849,0.1502,0.1599,1
1.38,0.0846,0.2524,0.2946,0.5637,-0.0204,0.8718,0.0869,0.1505,0.1297,1
1.4,0.3055,0.3694,0.2113,0.5621,-0.0103,0.8705,0.0898,0.1517,0.1399,1
1.42,0.3217,0.3946,0.2569,0.5636,-0.0033,0.8638,0.0877,0.1518,0.1452,1
1.44,0.0614,-0.2043,0.3544,0.5669,-0.0046,0.8617,0.0882,0.1521,0.1452,1
1.46,-0.3217,-0.4662,0.2781,0.5643,-0.0067,0.8638,0.0896,0.1518,0.1439,1
1.48,-0.273,-0.3109,0.1284,0.5665,-0.0151,0.8635,0.09,0.1508,0.1291,1
1.5,-0.1729,0.788,0.2103,0.5678,-0.012,0.8668,0.0903,0.1506,0.1437,1
1.52,-0.0918,-0.1584,0.4974,0.5663,-0.0156,0.8648,0.0881,0.1498,0.1411,1
1.54,0.0014,0.1906,0.4287,0.5637,-0.0065,0.8658,0.0883,0.1502,0.1387,1
1.56,-0.0095,0.3135,0.5175,0.5638,-0.0004,0.8622,0.0885,0.1512,0.1523,1
1.58,-0.1163,0.7939,0.4865,0.5656,-0.0025,0.8599,0.0908,0.1509,0.1396,1
1.6,0.1461,-0.3697,0.3658,0.559,-0.0123,0.8697,0.0905,0.1481,0.1517,1
1.62,0.2293,-0.5281,0.3378,0.5604,-0.0238,0.8704,0.0929,0.1516,0.1504,1
1.64,0.6036,0.1631,0.1453,0.5643,-0.0064,0.8664,0.0925,0.1504,0.1485,1
1.66,0.5329,0.5619,0.0117,0.5646,-0.0017,0.8624,0.0936,0.1506,0.1524,1
1.68,0.3845,0.2421,0.0675,0.5654,-0.004,0.8652,0.0919,0.1496,0.1472,1
1.7,0.0103,0.1367,0.2876,0.5637,-0.0038,0.868,0.0919,0.149,0.1302,1
1.72,-0.1224,0.0596,0.3478,0.5621,0.0062,0.8642,0.092,0.1482,0.1324,1
1.74,-0.2339,-0.0757,0.0973,0.5632,-0.0054,0.8665,0.0931,0.1506,0.1401,1
1.76,-0.3055,0.1735,-0.0039,0.5605,-0.0069,0.8692,0.0931,0.1511,0.1499,1
1.78,-0.3126,0.2289,-0.037,0.5631,-0.0065,0.866,0.0932,0.1499,0.1513,1
1.8,-0.0909,0.2633,0.3288,0.5664,-0.0109,0.8584,0.093,0.1487,0.1389,1
1.82,-0.3307,-0.1692,0.2403,0.5641,-0.0042,0.8627,0.0933,0.1486,0.1604,1
