time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0182,0.3234,0.3515,0.5625,0.0307,0.8706,0.0899,0.1473,0.0733,1
0.04,-0.4836,0.4797,0.1306,0.5629,0.0404,0.8682,0.0911,0.1466,0.0974,1
0.06,-0.0767,-0.2007,0.6986,0.5598,0.0299,0.8651,0.0894,0.1449,0.1064,1
0.08,-0.3019,0.4944,0.6437,0.5596,0.0352,0.8659,0.0922,0.1487,0.0772,1
0.1,-0.5691,0.6973,0.2986,0.557,0.033,0.8661,0.0911,0.1483,0.1012,1
0.12,-0.4975,0.029,-0.0379,0.5588,0.0243,0.8666,0.0893,0.1497,0.0836,1
0.14,-0.1593,0.6068,0.3968,0.5569,0.0238,0.8666,0.0924,0.1485,0.0805,1
0.16,-0.534,-0.0926,0.0845,0.561,0.0353,0.865,0.0926,0.1448,0.1084,1
0.18,-0.207,-0.4114,0.3766,0.5615,0.0221,0.8673,0.0904,0.1465,0.0844,1
0.2,0.1973,-0.2408,0.114,0.5581,0.0295,0.8688,0.088,0.1446,0.0958,1
0.22,-0.1959,-0.0357,-0.0266,0.5579,0.0283,0.8712,0.0913,0.1451,0.0978,1
0.24,-0.5177,0.4798,0.0434,0.5616,0.0324,0.8653,0.0911,0.1479,0.0914,1
0.26,-0.4591,0.5023,0.3747,0.5639,0.0313,0.8632,0.0909,0.1495,0.0712,1
0.28,-0.5546,0.734,0.2943,0.5582,0.032,0.8683,0.089,0.1474,0.0954,1
0.3,-0.8257,0.47,0.1903,0.5571,0.0282,0.8652,0.0922,0.1485,0.1094,1
0.32,-0.2761,0.0274,0.4293,0.562,0.0307,0.8713,0.0887,0.1448,0.09,1
0.34,-0.3478,-0.0965,0.1581,0.5569,0.0232,0.8686,0.0913,0.1418,0.0693,1
0.36,-0.0955,0.0173,0.0662,0.5596,0.0316,0.8643,0.095,0.1437,0.0837,1
0.38,-0.0784,0.2716,-0.0082,0.5602,0.0268,0.8636,0.0934,0.1426,0.0915,1
0.4,0.1036,0.1468,0.0982,0.5579,0.0251,0.8635,0.0923,0.1419,0.0815,1
0.42,-0.1588,0.1767,0.1416,0.5615,0.0361,0.8624,0.0892,0.1456,0.0881,1
0.44,-0.3248,-0.3983,0.4414,0.5583,0.0297,0.8715,0.0921,0.1432,0.0942,1
0.46,-0.0155,0.032,0.3028,0.5577,0.0258,0.8698,0.0876,0.1444,0.0779,1
0.48,-0.1176,0.0599,0.2813,0.5556,0.0306,0.8662,0.0894,0.1475,0.0855,1
0.5,-0.2776,-0.2568,0.2252,0.5579,0.0243,0.8686,0.0898,0.146,0.0952,1
0.52,-0.2476,-0.5839,-0.0196,0.5577,0.0346,0.8672,0.0909,0.1447,0.1041,1
0.54,-0.1514,-0.0869,0.2374,0.556,0.0343,0.8655,0.0904,0.143,0.0886,1
0.56,-0.169,0.256,0.4005,0.5607,0.04,0.8611,0.0905,0.1428,0.0936,1
0.58,-0.1432,0.2202,0.515,0.5631,0.0311,0.8636,0.0919,0.1448,0.0863,1
0.6,-0.3914,0.3611,0.5767,0.5651,0.0302,0.8691,0.0897,0.1447,0.0892,1
0.62,-0.2517,0.4927,0.4258,0.5609,0.0261,0.8681,0.089,0.1439,0.0715,1
0.64,-0.3015,-0.0214,0.2615,0.5565,0.0315,0.8671,0.0921,0.1449,0.0789,1
0.66,-0.2144,-0.1512,0.0848,0.557,0.0334,0.8648,0.0908,0.1468,0.0815,1
0.68,-0.0024,-0.853,0.1796,0.5621,0.0243,0.8669,0.0893,0.146,0.0914,1
0.7,-0.0791,0.0595,0.6628,0.5652,0.0299,0.8674,0.0915,0.1459,0.0792,1
0.72,-0.1342,0.0448,0.7438,0.563,0.0233,0.8683,0.0951,0.1422,0.0853,1
0.74,-0.2919,0.1627,0.283,0.5558,0.0262,0.8707,0.0914,0.1458,0.0993,1
0.76,-0.118,0.691,0.3988,0.5571,0.0311,0.8648,0.0914,0.1445,0.0967,1
0.78,0.0715,0.2081,0.6568,0.5581,0.0342,0.8647,0.0899,0.1456,0.0692,1
0.8,0.1058,-0.1517,0.7162,0.5597,0.029,0.8688,0.0907,0.1463,0.0805,1
0.82,0.1878,0.2045,0.5922,0.5594,0.0274,0.8718,0.0903,0.1455,0.0808,1
0.84,-0.4728,0.0341,0.2147,0.5595,0.0357,0.8675,0.0898,0.147,0.0973,1
0.86,0.214,-0.0737,0.2272,0.5603,0.0281,0.8663,0.0909,0.1448,0.0815,1
0.88,-0.4334,-0.012,0.302,0.5586,0.0231,0.8643,0.0898,0.1455,0.0794,1
0.9,-0.7669,0.2337,0.0974,0.5607,0.0223,0.8678,0.0925,0.1458,0.0783,1
0.92,-0.6921,0.4425,-0.0597,0.5569,0.0278,0.8694,0.0918,0.1438,0.0875,1
0.94,-0.382,-0.1123,-0.0834,0.5618,0.0331,0.8676,0.0911,0.1435,0.0893,1
0.96,-0.0569,-0.4605,0.0266,0.5627,0.0328,0.8686,0.0897,0.1447,0.0937,1
0.98,0.292,-0.2597,0.4529,0.5595,0.0238,0.8694,0.0871,0.1454,0.0975,1
1.0,-0.4521,0.1904,0.2777,0.562,0.0264,0.8697,0.0867,0.1461,0.065,1
1.02,-0.4346,0.2732,0.1484,0.5604,0.0303,0.8663,0.0873,0.1445,0.0724,1
1.04,-0.5295,0.8764,0.2006,0.5582,0.0289,0.8672,0.0878,0.1459,0.0844,1
1.06,-0.195,0.7349,0.469,0.5536,0.022,0.8681,0.086,0.1485,0.0828,1
1.08,0.1897,0.2311,0.6982,0.5564,0.0293,0.8672,0.0857,0.1488,0.047,1
1.1,-0.004,-0.1613,0.9236,0.5592,0.0292,0.8655,0.0869,0.1482,0.0207,1
1.12,-0.1522,-0.1943,0.3348,0.5576,0.0309,0.865,0.0869,0.1479,0.0389,1
1.14,-0.053,-0.2617,0.4636,0.565,0.0332,0.8627,0.0879,0.1458,0.0307,1
1.16,-0.2907,-0.8922,0.2769,0.5616,0.0364,0.8651,0.0843,0.1482,0.0248,1
1.18,-0.5654,-0.3292,0.2922,0.5603,0.0345,0.8617,0.0861,0.146,0.0224,1
1.2,-0.6894,0.1301,0.4155,0.5613,0.0386,0.8634,0.0875,0.1441,0.0233,1
1.22,-0.6988,0.2692,0.4571,0.5577,0.0307,0.8652,0.086,0.1428,0.0076,1
1.24,-0.0695,-0.2833,0.1437,0.56,0.0276,0.8674,0.085,0.1462,0.0341,1
1.26,-0.6792,-0.5617,-0.0135,0.562,0.0265,0.8684,0.0849,0.1465,0.0389,1
1.28,-0.5336,-0.7671,0.4237,0.5612,0.0334,0.8634,0.082,0.1464,0.0155,1
