time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2389,-0.0593,0.0467,0.5663,0.002,0.8474,0.0918,0.1408,0.0487,1
0.04,-0.1983,0.0671,0.5424,0.5703,-0.0013,0.8444,0.0875,0.1431,0.0562,1
0.06,-0.4411,0.01,0.4967,0.5591,0.009,0.8465,0.0911,0.1455,0.0061,1
0.08,-0.19,-0.5284,0.6931,0.5668,-0.0035,0.8496,0.0886,0.1429,0.0,1
0.1,0.0642,-0.5625,0.2308,0.5689,-0.0057,0.8491,0.0918,0.1446,0.0,1
0.12,-0.3031,0.3794,0.4401,0.5678,-0.0002,0.8457,0.0901,0.146,0.0,1
0.14,-0.0661,0.1314,0.0173,0.5651,-0.0007,0.8497,0.0861,0.1442,0.0,1
0.16,-0.4423,0.8657,-0.0606,0.5635,-0.0016,0.8465,0.0889,0.1439,0.0,1
0.18,-0.2806,0.854,-0.1399,0.5704,0.0027,0.8479,0.0877,0.1428,0.0003,1
0.2,-0.2597,0.1535,0.0644,0.5687,-0.0004,0.8502,0.0878,0.1421,0.0,1
0.22,-0.1529,-0.4429,0.4962,0.5676,0.0006,0.8505,0.0875,0.1439,0.0,1
0.24,-0.0439,-0.3411,0.4399,0.5673,0.0013,0.8452,0.0893,0.1433,0.0,1
0.26,-0.1384,-0.1474,0.6574,0.5679,0.0003,0.8461,0.088,0.1413,0.0,1
0.28,0.1945,0.2364,0.5256,0.5669,-0.0002,0.8466,0.0904,0.1418,0.0,1
0.3,0.1636,0.1067,0.3417,0.5635,0.0032,0.8483,0.0924,0.1412,0.0007,1
0.32,0.1846,0.058,0.3054,0.5638,-0.0037,0.848,0.0878,0.1438,0.0,1
0.34,0.1435,-0.1268,0.5145,0.5683,-0.0025,0.845,0.0882,0.1423,0.0,1
0.36,-0.0776,0.1132,0.3731,0.5652,0.0047,0.8428,0.0886,0.1437,0.0,1
0.38,-0.112,0.373,0.2517,0.5658,-0.0004,0.8453,0.0854,0.1445,0.0,1
0.4,-0.0522,-0.0746,0.5069,0.5667,-0.0058,0.8465,0.0856,0.1431,0.0,1
0.42,-0.0924,-0.113,0.4463,0.5684,-0.0055,0.8456,0.0901,0.1415,0.0,1
0.44,-0.2097,-0.5055,0.1591,0.5744,-0.0039,0.843,0.0884,0.1416,0.0023,1
0.46,-0.2033,-0.6245,0.1749,0.573,-0.003,0.843,0.0888,0.1446,0.0,1
0.48,-0.188,-0.0979,0.1177,0.574,-0.0066,0.8472,0.0898,0.1448,0.0,1
0.5,-0.0864,0.1151,-0.0014,0.5666,-0.0064,0.8439,0.0895,0.1444,0.0,1
0.52,0.0449,0.0131,0.2602,0.5615,-0.0059,0.846,0.0901,0.1449,0.0,1
0.54,0.0315,-0.3231,0.3762,0.5649,-0.0036,0.8474,0.0863,0.1451,0.0,1
0.56,-0.0744,-0.5751,0.367,0.5661,0.001,0.8485,0.0872,0.1441,0.0,1
0.58,0.0233,-0.0647,0.4233,0.5673,-0.001,0.8483,0.0893,0.1438,0.0278,1
0.6,0.0116,0.4313,0.4961,0.5674,-0.0025,0.847,0.09,0.1446,0.0516,1
0.62,-0.0651,0.4813,0.287,0.5671,-0.0023,0.8451,0.0884,0.1444,0.05,1
0.64,-0.017,0.7031,0.173,0.5622,-0.0058,0.8487,0.0901,0.1446,0.0467,1
0.66,-0.0273,0.8671,0.2312,0.5634,-0.0083,0.8469,0.0898,0.1449,0.0498,1
0.68,-0.2453,0.7453,0.187,0.5683,-0.0018,0.845,0.0873,0.1449,0.063,1
0.7,-0.4225,0.7065,0.1762,0.5684,0.0,0.8484,0.0887,0.1424,0.055,1
0.72,-0.3256,1.0641,0.1788,0.5678,0.0008,0.8481,0.0923,0.1423,0.0425,1
0.74,-0.1788,1.2083,0.2254,0.5667,0.0023,0.847,0.0936,0.1436,0.0497,1
0.76,-0.227,0.8187,0.261,0.5632,-0.0024,0.8478,0.0916,0.1428,0.0674,1
0.78,-0.1998,0.5934,0.2222,0.5622,-0.0025,0.8466,0.0918,0.1432,0.0635,1
0.8,-0.2271,0.5108,0.0735,0.5637,-0.002,0.8465,0.0941,0.1446,0.0535,1
0.82,-0.2726,0.905,0.1187,0.5629,-0.0048,0.8468,0.0929,0.1427,0.0639,1
0.84,-0.2848,1.3584,0.2134,0.5635,0.0006,0.847,0.0913,0.1419,0.0693,1
0.86,-0.2231,1.1514,0.036,0.5645,0.0058,0.8478,0.0913,0.1428,0.0622,1
0.88,-0.0149,0.5917,0.0038,0.5641,-0.0006,0.8482,0.0927,0.1431,0.0595,1
0.9,0.1644,0.119,0.2567,0.566,-0.0068,0.8489,0.0936,0.1447,0.0728,1
0.92,0.3021,0.2569,0.5179,0.5667,-0.0031,0.8478,0.0928,0.1434,0.074,1
0.94,0.1049,0.2935,0.6436,0.5654,0.0005,0.8494,0.0933,0.1433,0.0583,1
0.96,-0.0121,0.2888,0.3901,0.5639,0.0014,0.8515,0.0919,0.1438,0.0636,1
0.98,-0.0179,0.692,0.0355,0.5621,0.0025,0.8476,0.0926,0.1421,0.0698,1
1.0,-0.0632,0.85,0.2249,0.561,-0.0035,0.8479,0.0954,0.1434,0.0764,1
1.02,0.1411,0.4033,0.0953,0.5604,-0.0041,0.852,0.0949,0.1427,0.0765,1
1.04,0.2316,-0.1418,0.1897,0.5608,0.0012,0.8487,0.0943,0.1439,0.0642,1
1.06,0.1608,-0.5488,0.1188,0.5604,0.0015,0.8451,0.0953,0.1432,0.069,1
1.08,-0.1734,-0.0751,-0.0299,0.5617,0.0048,0.8447,0.0952,0.1435,0.0622,1
1.1,-0.2753,0.3526,-0.1965,0.5672,-0.0021,0.8451,0.0966,0.1441,0.0654,1
1.12,-0.0823,0.3404,-0.0125,0.5658,-0.0074,0.8484,0.0963,0.1423,0.0601,1
1.14,-0.2784,0.7575,0.1765,0.5661,-0.0043,0.8516,0.0957,0.1438,0.0638,1
1.16,-0.1407,1.0184,0.2854,0.5654,0.0001,0.8492,0.0961,0.144,0.0789,1
1.18,0.0041,1.005,-0.1113,0.5615,-0.0018,0.8476,0.0968,0.1421,0.0655,1
1.2,-0.0581,0.4032,-0.36,0.5609,-0.0032,0.8495,0.0971,0.142,0.0733,1
1.22,-0.0329,0.2721,-0.137,0.5662,-0.0034,0.8512,0.098,0.141,0.0765,1
1.24,-0.0294,-0.3528,0.0612,0.5647,-0.0057,0.8504,0.0958,0.1412,0.0815,1
1.26,-0.0161,-0.3617,0.2432,0.5627,0.0008,0.8493,0.0945,0.1409,0.0645,1
1.28,-0.1769,-0.308,-0.2134,0.5581,0.0064,0.8471,0.0981,0.1412,0.0559,1
1.3,0.0824,-0.4178,-0.1361,0.5608,0.0043,0.8482,0.0972,0.1417,0.0614,1
1.32,-0.1206,0.0377,-0.0931,0.5594,0.0037,0.847,0.0967,0.1423,0.0784,1
1.34,-0.0902,-0.0312,-0.0666,0.5598,0.0037,0.8457,0.0957,0.1414,0.0769,1
1.36,0.3761,-0.1561,0.3726,0.5616,0.0003,0.8469,0.096,0.1427,0.065,1
1.38,0.6058,-0.3877,0.3676,0.5647,0.0011,0.8476,0.0968,0.1427,0.0585,1
1.4,0.5,0.1487,0.3934,0.5678,0.0079,0.8491,0.098,0.1434,0.0694,1
1.42,0.3577,-0.0122,0.3982,0.5684,-0.0008,0.8472,0.0956,0.1426,0.0761,1
1.44,0.1624,0.3538,0.3292,0.571,0.0056,0.85,0.0963,0.1428,0.0666,1
1.46,0.1247,-0.3391,0.0018,0.5668,0.0039,0.8462,0.0949,0.1443,0.0556,1
1.48,-0.0007,-0.1462,0.1209,0.5639,0.0013,0.8461,0.0927,0.144,0.0607,1
1.5,0.0165,-0.39,-0.1654,0.5637,0.0001,0.8491,0.0929,0.1427,0.062,1
1.52,-0.4399,-0.3558,-0.1969,0.5686,0.0083,0.8454,0.0957,0.1433,0.072,1
1.54,-0.0511,0.0967,0.068,0.5629,-0.0031,0.8501,0.092,0.144,0.0475,1
1.56,-0.132,-0.2788,0.4002,0.5649,-0.0003,0.8453,0.0935,0.1462,0.0425,1
1.58,-0.3787,-0.1829,0.4806,0.5635,0.0049,0.8477,0.0878,0.1453,0.0565,1
1.6,0.267,-0.0962,0.1461,0.5594,0.0081,0.8481,0.0901,0.142,0.0871,1
1.62,-0.2898,-0.5471,0.1428,0.5626,-0.0032,0.8484,0.0886,0.1439,0.0426,1
1.64,-0.0122,-0.6164,0.503,0.5642,-0.0001,0.8502,0.0953,0.1424,0.0575,1
