time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.5082,0.3913,-0.0865,0.5745,0.014,0.8763,0.0864,0.1494,0.1552,1
0.04,-1.0498,1.3834,-0.5108,0.5788,0.0177,0.8681,0.0857,0.1526,0.1377,1
0.06,-1.9825,0.5801,-0.5974,0.5665,0.0221,0.879,0.0893,0.1505,0.1198,1
0.08,-1.8872,0.6445,-0.4399,0.5579,0.0297,0.8863,0.0874,0.1524,0.1567,1
0.1,-2.3738,0.6008,-0.7843,0.5518,0.0163,0.8821,0.0862,0.1499,0.1456,1
0.12,-2.1498,0.6126,-1.646,0.5585,0.0053,0.8824,0.0866,0.1516,0.1351,1
0.14,-1.0014,0.2135,-1.9232,0.5726,0.0069,0.8682,0.0865,0.1512,0.1442,1
0.16,-0.0995,-0.104,-1.4654,0.5697,0.0155,0.8675,0.0851,0.1512,0.138,1
0.18,0.6114,-0.8116,-0.9651,0.5686,0.0123,0.874,0.0844,0.1525,0.1481,1
0.2,0.9916,-0.9089,-0.3511,0.5735,0.0071,0.8749,0.0846,0.1522,0.1504,1
0.22,0.8843,0.2661,0.1746,0.5858,0.0152,0.8613,0.0859,0.1497,0.1552,1
0.24,1.7153,-0.1425,-0.7982,0.5894,-0.0076,0.8623,0.088,0.1532,0.1407,1
0.26,2.9868,-0.2825,-1.7935,0.586,-0.0082,0.8696,0.088,0.152,0.1375,1
0.28,4.9747,-0.5178,-1.5011,0.5785,0.0127,0.8739,0.0878,0.1537,0.1296,1
0.3,5.6023,-0.4155,-0.9316,0.5688,0.0245,0.8718,0.0874,0.1532,0.1528,1
0.32,4.6899,-0.5748,-0.4156,0.5682,0.0435,0.8765,0.0865,0.1525,0.1652,1
0.34,2.3068,-0.4037,-0.1696,0.5716,0.059,0.8754,0.0871,0.1512,0.1499,1
0.36,-0.7438,-0.7716,-0.9249,0.5766,0.0608,0.8726,0.0879,0.1522,0.1318,1
0.38,-2.4243,-0.0625,-0.0653,0.5791,0.0489,0.8688,0.0864,0.1523,0.1479,1
0.4,-3.4396,1.4618,0.3025,0.5773,0.0385,0.8715,0.0867,0.1508,0.1396,1
0.42,-3.1246,2.1616,0.2976,0.5704,0.026,0.8757,0.0867,0.1515,0.1511,1
0.44,-2.2763,2.7409,0.5141,0.5592,0.0224,0.8788,0.087,0.1507,0.159,1
0.46,-2.1255,2.6422,0.6413,0.56,0.0176,0.8746,0.0865,0.1513,0.1542,1
0.48,-1.6705,1.2242,-0.7609,0.5589,0.0042,0.8803,0.0868,0.1516,0.1766,1
0.5,-0.9762,-0.4103,-1.9067,0.562,0.0094,0.8809,0.0877,0.1504,0.1595,1
0.52,-0.0671,-0.335,-1.3538,0.564,0.0119,0.8714,0.0886,0.1499,0.1341,1
0.54,0.7302,-0.6179,-0.9332,0.5679,0.0212,0.8721,0.0893,0.1506,0.1366,1
0.56,0.8059,-0.2393,-0.1038,0.5706,0.0253,0.8782,0.0899,0.151,0.1507,1
0.58,0.3875,0.722,0.8664,0.5729,0.0333,0.8781,0.0897,0.1512,0.1474,1
0.6,-0.0681,0.9776,0.9228,0.5753,0.0367,0.874,0.0883,0.1529,0.1485,1
0.62,-0.4851,0.9901,0.8583,0.5689,0.0283,0.8737,0.0869,0.1536,0.1496,1
0.64,-0.7637,0.9658,0.976,0.5624,0.0278,0.8739,0.0877,0.1539,0.137,1
0.66,-0.8418,0.836,0.8331,0.5623,0.0272,0.8772,0.0899,0.1533,0.1463,1
0.68,-1.0682,1.4011,0.6576,0.564,0.0249,0.8796,0.0895,0.1521,0.1497,1
0.7,-1.0044,1.8622,0.1514,0.5622,0.0167,0.8751,0.0885,0.1521,0.1473,1
0.72,-0.7642,1.4479,-0.6044,0.5571,0.0151,0.8765,0.0875,0.1511,0.1521,1
0.74,-1.0099,1.1146,-0.8432,0.5585,0.0161,0.8805,0.0854,0.1511,0.1446,1
