time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.336,-0.6776,0.0793,0.5473,0.0248,0.8212,0.0839,0.1337,0.0714,1
0.04,-0.2514,-3.1439,0.209,0.5485,0.0297,0.8189,0.0851,0.1363,0.0732,1
0.06,0.1982,-3.6739,0.0387,0.5471,0.0229,0.8245,0.083,0.135,0.0853,1
0.08,0.2764,-2.9434,-0.2448,0.5504,0.0267,0.8218,0.0862,0.1365,0.0599,1
0.1,-0.2298,0.0922,-0.1896,0.5522,0.03,0.8228,0.0835,0.135,0.0863,1
0.12,0.2041,0.8548,-0.1078,0.5487,0.0258,0.8196,0.0859,0.1354,0.0691,1
0.14,-0.2396,0.4854,0.2009,0.5489,0.0331,0.8183,0.0825,0.135,0.0854,1
0.16,-0.0786,0.0783,0.2929,0.5529,0.029,0.8253,0.087,0.1362,0.0709,1
0.18,-0.1562,-0.4526,0.1562,0.5512,0.0269,0.821,0.0851,0.1342,0.068,1
0.2,-0.2749,-0.1685,0.6874,0.5497,0.0264,0.8207,0.0852,0.1346,0.0655,1
0.22,-0.4701,-0.1796,0.2649,0.5503,0.0287,0.8159,0.083,0.1365,0.0716,1
0.24,-0.3642,-0.0045,0.4648,0.5488,0.0283,0.8171,0.0828,0.1342,0.0687,1
0.26,0.4124,-0.9587,0.731,0.5495,0.0305,0.8214,0.0819,0.134,0.0756,1
0.28,0.5942,-0.9827,0.8815,0.5531,0.0292,0.8236,0.0817,0.1347,0.0664,1
0.3,0.345,0.2812,1.0734,0.5522,0.0318,0.8231,0.0822,0.1356,0.0683,1
0.32,-0.0716,0.7336,0.8107,0.5524,0.0313,0.821,0.0814,0.1347,0.0729,1
0.34,-0.2286,0.5977,0.3654,0.55,0.0299,0.8196,0.0816,0.1343,0.0709,1
0.36,-0.4045,0.2949,0.6388,0.5488,0.0291,0.818,0.0813,0.1336,0.0718,1
0.38,-0.4111,0.2912,0.9275,0.5478,0.0305,0.8206,0.0799,0.133,0.0726,1
0.4,-0.1665,0.0085,0.8255,0.5483,0.0294,0.8221,0.0814,0.1348,0.0772,1
0.42,-0.2685,-0.0212,0.7889,0.5501,0.0293,0.8198,0.0816,0.1358,0.0821,1
0.44,-0.4413,0.1754,0.6176,0.5496,0.0291,0.8204,0.0804,0.1353,0.0742,1
0.46,-0.2985,0.1504,0.465,0.5468,0.0276,0.8225,0.0802,0.1361,0.0787,1
0.48,-0.3878,0.0432,0.7286,0.5481,0.0288,0.8222,0.0797,0.1357,0.0732,1
0.5,-0.6715,0.0407,0.7113,0.5498,0.0288,0.819,0.0795,0.1347,0.0599,1
0.52,-0.6091,0.1793,0.4831,0.5488,0.024,0.8184,0.0814,0.1339,0.0678,1
0.54,-0.4287,0.2073,0.377,0.5498,0.0225,0.821,0.0828,0.1341,0.0674,1
0.56,-0.4219,0.0263,0.2116,0.5492,0.0264,0.8203,0.081,0.1354,0.0603,1
0.58,-0.3299,-0.5887,0.5071,0.5485,0.0258,0.822,0.0804,0.134,0.0266,1
0.6,-0.1631,-0.9752,0.6409,0.5502,0.0248,0.8231,0.0805,0.1344,0.0,1
0.62,-0.14,-0.6042,0.5191,0.5508,0.0265,0.8205,0.08,0.1334,0.0,1
0.64,-0.0202,-0.6883,0.5356,0.5505,0.0229,0.819,0.0797,0.1332,0.0,1
0.66,-0.1707,-0.6025,0.3607,0.5497,0.0213,0.8164,0.0794,0.1348,0.0,1
0.68,-0.3205,-0.5628,0.5516,0.5516,0.0241,0.8201,0.0809,0.1362,0.0,1
0.7,-0.3473,0.1133,0.5022,0.551,0.0239,0.8199,0.0799,0.1336,0.0,1
0.72,0.2941,0.1929,0.1889,0.5506,0.021,0.8164,0.0808,0.1337,0.0,1
0.74,-0.0379,0.9564,0.0866,0.5537,0.0229,0.8203,0.0799,0.1366,0.0042,1
0.76,-0.4788,0.4489,0.385,0.5533,0.0268,0.8226,0.0787,0.1328,0.0,1
0.78,-0.3679,0.2255,0.2897,0.55,0.0269,0.8231,0.0806,0.1345,0.0,1
0.8,-0.2556,1.096,0.1532,0.5521,0.0214,0.822,0.0806,0.1345,0.0026,1
0.82,0.515,0.7409,0.0423,0.5483,0.0238,0.819,0.0795,0.1355,0.0138,1
0.84,0.0729,0.4219,-0.2585,0.5501,0.0253,0.8178,0.0803,0.1327,0.0433,1
0.86,-0.1135,-0.4172,-0.2856,0.5498,0.0292,0.8224,0.0773,0.1347,0.0633,1
0.88,-0.013,-0.3423,0.0527,0.55,0.0242,0.8222,0.0793,0.1324,0.0529,1
0.9,-0.2148,-0.2619,-0.1162,0.5515,0.0281,0.8232,0.0784,0.1326,0.035,1
0.92,-0.4608,0.9393,0.0872,0.5487,0.0308,0.8233,0.0797,0.1351,0.0629,1
0.94,-0.2585,0.9065,-0.2485,0.5454,0.0271,0.8202,0.0822,0.1327,0.0579,1
0.96,-0.2497,1.5081,-0.1568,0.5515,0.024,0.8214,0.0805,0.1363,0.0602,1
0.98,-0.4749,1.8693,-0.1532,0.5491,0.0243,0.8222,0.0849,0.1347,0.0648,1
1.0,-0.5903,1.3403,0.4237,0.5472,0.0253,0.8213,0.0813,0.1352,0.0419,1
1.02,-0.235,-0.2741,0.1088,0.5487,0.0223,0.8239,0.0829,0.1349,0.0648,1
1.04,-0.5993,0.1639,-0.2039,0.5501,0.0213,0.8207,0.0824,0.1323,0.0471,1
1.06,-0.5311,1.0447,-0.2328,0.5508,0.0228,0.8193,0.0811,0.1309,0.0592,1
1.08,0.0562,1.3212,-0.0202,0.5494,0.0258,0.8236,0.0812,0.1342,0.0532,1
1.1,0.0814,0.6101,-0.0824,0.5455,0.0244,0.8205,0.0849,0.1349,0.061,1
1.12,-0.0374,0.026,0.3331,0.5469,0.0278,0.8205,0.0843,0.1342,0.0552,1
1.14,-0.3737,0.1167,0.0634,0.5476,0.0276,0.8264,0.0847,0.1333,0.0424,1
1.16,-0.4866,0.6525,-0.1213,0.5484,0.0299,0.8207,0.084,0.1335,0.0669,1
1.18,-0.0327,0.4226,-0.1038,0.5482,0.0308,0.8193,0.0825,0.1355,0.0592,1
1.2,-0.1824,0.1314,0.1776,0.5512,0.0236,0.8217,0.0813,0.1339,0.072,1
1.22,-0.5179,0.4684,0.0632,0.5521,0.0218,0.8231,0.0826,0.1326,0.0596,1
1.24,-0.6507,0.7989,0.0167,0.5509,0.028,0.8229,0.0832,0.1323,0.0689,1
1.26,-0.6301,1.0993,0.2209,0.548,0.0246,0.8248,0.0841,0.1313,0.085,1
1.28,-0.2745,0.8975,0.2609,0.5469,0.0258,0.8219,0.0836,0.1332,0.0919,1
1.3,-0.0426,0.5071,0.48,0.5506,0.0257,0.8225,0.0845,0.1334,0.0827,1
1.32,-0.1364,0.5162,0.5434,0.5507,0.0257,0.8243,0.0853,0.1325,0.0798,1
1.34,-0.2166,0.5625,0.426,0.5484,0.0252,0.8195,0.086,0.1331,0.0887,1
1.36,-0.2639,0.821,0.4297,0.5483,0.0261,0.8178,0.0862,0.1331,0.0871,1
1.38,-0.2557,0.9126,0.4667,0.5483,0.0279,0.8213,0.0851,0.1319,0.0831,1
1.4,-0.2503,1.0842,0.5507,0.5467,0.0261,0.8218,0.0849,0.1307,0.0859,1
1.42,-0.1945,1.1121,0.4056,0.5449,0.0277,0.8206,0.0838,0.1306,0.0862,1
1.44,0.0414,0.3741,0.1394,0.5456,0.0268,0.8229,0.0828,0.1319,0.0833,1
1.46,0.1593,0.3382,0.0882,0.5476,0.0248,0.8266,0.0844,0.1324,0.0778,1
1.48,0.2616,0.5308,0.0436,0.5475,0.026,0.8256,0.0855,0.1308,0.0729,1
1.5,0.2455,0.2191,0.0791,0.5447,0.0239,0.8232,0.0862,0.1301,0.0797,1
1.52,-0.1078,-0.2572,0.0222,0.5463,0.0271,0.822,0.0867,0.1312,0.0764,1
1.54,-0.1858,-0.193,0.1401,0.5483,0.0282,0.8217,0.0864,0.1328,0.0629,1
1.56,-0.1627,-0.3246,0.2599,0.5496,0.0226,0.8254,0.0852,0.1318,0.0639,1
1.58,-0.156,-0.3197,0.5232,0.5477,0.026,0.8254,0.0871,0.1333,0.0742,1
1.6,-0.1055,-0.1253,0.5385,0.5467,0.0276,0.8305,0.0877,0.1336,0.0746,1
1.62,-0.3444,-0.2436,0.2923,0.5447,0.0287,0.8255,0.0831,0.1329,0.075,1
1.64,-0.0701,-0.1119,0.4306,0.5479,0.0285,0.8191,0.0829,0.1356,0.0679,1
1.66,-0.0254,0.2514,0.5355,0.5468,0.0283,0.8185,0.0867,0.1322,0.0508,1
1.68,0.474,-0.1107,0.2578,0.5465,0.0275,0.8196,0.0831,0.1308,0.0546,1
1.7,0.627,-0.9223,0.5389,0.5496,0.023,0.8211,0.0841,0.1314,0.0748,1
1.72,0.6178,-1.3051,0.8545,0.5528,0.0265,0.8244,0.0871,0.133,0.0579,1
1.74,0.0905,-0.7702,0.5839,0.5503,0.0251,0.8234,0.0838,0.1342,0.0724,1
1.76,-0.2495,0.164,0.36,0.552,0.0282,0.8209,0.0848,0.1305,0.0955,1
1.78,0.034,-0.0695,0.0937,0.5479,0.0285,0.8236,0.086,0.1336,0.0772,1
1.8,0.3224,0.2067,0.1675,0.5446,0.0272,0.8169,0.0875,0.131,0.0722,1
1.82,-0.1389,-0.3088,0.164,0.5459,0.0277,0.817,0.088,0.1338,0.0629,1
1.84,-0.0306,-0.8272,0.3253,0.5478,0.0256,0.8219,0.0843,0.1332,0.0711,1
1.86,-0.2487,-0.6078,0.0509,0.5492,0.0258,0.8284,0.0824,0.1327,0.0591,1
1.88,-0.05,-0.1059,0.3647,0.5534,0.0319,0.821,0.0834,0.1322,0.063,1
1.9,-0.0726,-0.5108,0.1159,0.5498,0.0307,0.8231,0.0817,0.1322,0.0658,1
1.92,0.1316,0.1638,0.4968,0.5499,0.0245,0.823,0.0805,0.1334,0.0757,1
1.94,-0.1603,0.5739,0.3869,0.551,0.03,0.8202,0.0803,0.1327,0.0682,1
1.96,-0.3208,0.8963,-0.1107,0.5472,0.0285,0.8196,0.0813,0.1322,0.0653,1
1.98,-0.17,0.3169,0.2699,0.5456,0.0311,0.8251,0.0805,0.133,0.0771,1
2.0,-0.2773,-0.2224,0.1846,0.551,0.027,0.8273,0.0814,0.1341,0.0644,1
2.02,-0.2095,-0.432,0.3783,0.5484,0.027,0.8227,0.0837,0.1326,0.0598,1
2.04,0.0519,-0.8331,0.4137,0.5465,0.0259,0.8243,0.083,0.1332,0.0706,1
2.06,-0.1301,-1.263,0.4733,0.5483,0.0237,0.8231,0.0814,0.1346,0.0677,1
2.08,-0.1955,-0.9625,0.2534,0.5515,0.0259,0.8186,0.0812,0.1339,0.0613,1
2.1,0.2908,-0.6037,0.4301,0.5512,0.0256,0.8197,0.0824,0.1348,0.054,1
2.12,0.194,0.1148,0.3779,0.5457,0.0267,0.8203,0.0814,0.1367,0.0699,1
2.14,-0.1183,0.1605,0.493,0.544,0.0248,0.8224,0.0818,0.1356,0.0664,1
2.16,-0.027,-0.2161,0.4312,0.5485,0.0248,0.8212,0.0819,0.1335,0.0717,1
2.18,-0.0793,-0.4355,0.3277,0.5504,0.0255,0.8208,0.0817,0.1337,0.0778,1
2.2,-0.2568,-0.1386,0.2567,0.55,0.0263,0.8211,0.0812,0.1339,0.0572,1
2.22,-0.1631,-0.098,0.2264,0.5485,0.0304,0.8208,0.0799,0.1345,0.0461,1
2.24,-0.2736,0.0166,0.3488,0.5488,0.0306,0.8215,0.0793,0.1352,0.039,1
2.26,-0.3269,0.0475,0.1753,0.5508,0.0274,0.8188,0.0797,0.1346,0.0444,1
2.28,-0.2295,-0.4043,0.0439,0.5512,0.0257,0.818,0.0813,0.135,0.0572,1
2.3,-0.1541,-0.3765,0.2891,0.5509,0.0247,0.8205,0.0812,0.135,0.0281,1
2.32,-0.0092,-0.221,0.3251,0.5496,0.0255,0.8191,0.0794,0.1345,0.0,1
2.34,-0.3193,-0.2619,0.1351,0.5509,0.0252,0.8189,0.0807,0.1351,0.0,1
2.36,-0.3145,-0.367,-0.0603,0.5537,0.026,0.8217,0.0801,0.1335,0.0,1
2.38,-0.1573,-0.0987,-0.1278,0.5542,0.0299,0.8219,0.0786,0.1351,0.0,1
2.4,-0.0812,-0.3319,-0.0209,0.5539,0.0283,0.822,0.081,0.1347,0.0,1
2.42,-0.0754,-0.2012,0.2335,0.5539,0.0246,0.8243,0.0806,0.1349,0.0,1
2.44,-0.142,0.9305,0.3386,0.5514,0.0248,0.8247,0.0806,0.1366,0.0,1
2.46,-0.0719,0.9246,0.2186,0.548,0.0212,0.8176,0.079,0.1362,0.0,1
2.48,0.1451,0.2651,0.1195,0.5465,0.0244,0.8209,0.0779,0.1359,0.0,1
2.5,0.4868,-0.4098,-0.0185,0.5485,0.0265,0.8224,0.0801,0.136,0.0471,1
2.52,0.1544,-0.2396,0.028,0.5503,0.0264,0.8177,0.0803,0.1339,0.0527,1
2.54,0.1278,-0.6893,0.2398,0.5519,0.0298,0.8187,0.081,0.1343,0.0743,1
2.56,-0.1884,-0.0048,0.2409,0.5532,0.0281,0.8199,0.0799,0.1358,0.0675,1
2.58,0.3482,1.1679,-0.4733,0.5547,0.0307,0.8173,0.0781,0.1337,0.0458,1
2.6,0.2321,1.818,-0.1689,0.5506,0.0282,0.8148,0.0813,0.1326,0.033,1
2.62,-0.2388,0.9359,-0.003,0.5479,0.0294,0.8189,0.0808,0.1329,0.0621,1
2.64,-0.0034,-0.1294,0.3639,0.5515,0.0267,0.821,0.0816,0.1337,0.0565,1
2.66,-0.0983,-0.4518,0.144,0.5528,0.0251,0.8206,0.0816,0.1376,0.0723,1
2.68,-0.5085,0.0907,0.0287,0.5519,0.0292,0.8225,0.0808,0.1347,0.07,1
2.7,-0.5735,0.5759,0.3214,0.5511,0.0274,0.8187,0.0814,0.1326,0.0619,1
2.72,-0.4618,0.4934,0.4384,0.5484,0.0254,0.8196,0.0836,0.1356,0.0701,1
2.74,-0.3008,0.4566,0.4524,0.5503,0.0281,0.8212,0.0803,0.1327,0.0337,1
2.76,0.125,0.4648,0.497,0.5474,0.0285,0.8166,0.0828,0.1347,0.0505,1
2.78,-0.2447,0.4168,0.2946,0.5482,0.0245,0.8194,0.0846,0.134,0.0583,1
2.8,-0.3511,-0.2829,0.3351,0.55,0.0264,0.8198,0.081,0.1334,0.0726,1
2.82,-0.5254,0.1928,0.3796,0.5501,0.0273,0.8215,0.0836,0.1333,0.0615,1
2.84,-0.2874,0.2833,0.2528,0.5482,0.0264,0.8212,0.0842,0.1357,0.0744,1
2.86,0.1235,0.7995,0.4414,0.5494,0.0278,0.8206,0.0854,0.1342,0.074,1
2.88,-0.2095,0.6638,0.4933,0.5511,0.0274,0.8195,0.0846,0.1344,0.0686,1
2.9,-0.4631,0.9392,0.3228,0.5479,0.025,0.8172,0.0849,0.1366,0.0727,1
2.92,-0.4751,0.79,0.1581,0.5477,0.0257,0.8206,0.0843,0.135,0.0808,1
2.94,-0.2533,0.1465,0.3647,0.548,0.0289,0.8183,0.0849,0.1344,0.066,1
2.96,-0.1653,-0.5731,0.3903,0.5483,0.0272,0.8181,0.084,0.1345,0.0461,1
2.98,-0.2151,-0.5579,0.077,0.5498,0.0304,0.8228,0.0834,0.1343,0.0787,1
3.0,-0.3544,-0.5224,0.1791,0.5514,0.0281,0.8253,0.0832,0.1341,0.0765,1
3.02,-0.2339,0.0657,0.447,0.5495,0.0273,0.8223,0.0837,0.1337,0.056,1
3.04,-0.1975,0.3682,0.3797,0.5458,0.0262,0.819,0.0843,0.1333,0.0721,1
3.06,-0.258,0.2512,0.0358,0.5471,0.0232,0.8184,0.0849,0.1325,0.0788,1
3.08,-0.3288,0.0774,-0.2723,0.5499,0.026,0.818,0.0847,0.1322,0.0665,1
3.1,-0.2638,-0.1264,-0.0142,0.5512,0.0301,0.8179,0.0853,0.1327,0.0692,1
3.12,0.0971,0.0251,0.485,0.5516,0.0305,0.82,0.0855,0.1326,0.074,1
3.14,0.0505,0.3248,0.4964,0.5508,0.0295,0.8216,0.0832,0.1334,0.0686,1
3.16,-0.2531,0.6864,0.318,0.5501,0.0289,0.8203,0.0835,0.1345,0.0659,1
3.18,-0.28,0.6902,0.2273,0.5486,0.0272,0.8192,0.0845,0.1338,0.0685,1
3.2,-0.1686,0.1803,0.2804,0.5487,0.0253,0.8194,0.0842,0.1353,0.0739,1
3.22,0.272,-0.2592,0.5229,0.5477,0.0242,0.8203,0.0859,0.1362,0.0656,1
3.24,0.0748,-0.2952,0.4404,0.5472,0.0254,0.821,0.0874,0.1341,0.0732,1
3.26,-0.1991,-0.4803,0.4276,0.5489,0.0276,0.8212,0.0859,0.1341,0.0872,1
3.28,-0.2504,-0.2113,0.3221,0.5513,0.0323,0.824,0.0851,0.1349,0.0712,1
3.3,-0.3277,-0.0282,-0.1425,0.5501,0.0265,0.8199,0.0846,0.1348,0.0647,1
3.32,-0.0983,0.0885,0.0633,0.5526,0.0273,0.8252,0.0868,0.1331,0.0897,1
3.34,-0.1854,0.6066,0.3623,0.5525,0.0264,0.8239,0.0852,0.1329,0.0785,1
3.36,-0.2436,1.1837,0.12,0.5499,0.0257,0.8198,0.084,0.131,0.0784,1
3.38,-0.2896,2.2878,0.0186,0.547,0.0254,0.8199,0.0866,0.1303,0.068,1
3.4,-0.3126,0.4433,0.5113,0.5534,0.0327,0.8197,0.0857,0.1332,0.0762,1
3.42,0.0236,0.2645,0.3485,0.5496,0.0272,0.8222,0.0856,0.1328,0.0772,1
3.44,-0.2631,-0.3703,0.2509,0.5486,0.0311,0.8217,0.0835,0.1306,0.077,1
3.46,-0.2444,-0.1499,0.4743,0.5515,0.0258,0.8193,0.0843,0.1359,0.0732,1
3.48,-0.3096,0.9858,0.1705,0.544,0.0274,0.8218,0.0837,0.1314,0.072,1
3.5,-0.402,0.4604,0.1904,0.5469,0.0335,0.8229,0.0838,0.1303,0.0811,1
3.52,-0.253,0.6692,0.0156,0.5481,0.0303,0.8231,0.0851,0.1324,0.0749,1
