time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1019,-0.3613,0.0047,0.5367,0.0413,0.8246,0.056,0.1518,0.0,1
0.04,0.1044,-0.1099,0.491,0.5336,0.0352,0.8278,0.0571,0.1503,0.0,1
0.06,0.0913,0.2171,0.3973,0.5357,0.0471,0.8267,0.0579,0.1512,0.0,1
0.08,0.1066,-0.0095,0.3822,0.534,0.0421,0.8249,0.0569,0.1525,0.0,1
0.1,0.1404,0.0324,0.4149,0.5323,0.0434,0.8259,0.057,0.1511,0.0,1
0.12,0.0374,0.035,0.5495,0.5358,0.0424,0.828,0.0588,0.1512,0.0,1
0.14,0.0495,0.6517,0.4578,0.5318,0.0423,0.8265,0.0592,0.1544,0.0129,1
0.16,0.0675,0.9149,0.4136,0.5365,0.0402,0.8265,0.0591,0.1506,0.0512,1
0.18,-0.1112,-0.3176,0.5724,0.5263,0.046,0.8248,0.0584,0.1521,0.0503,1
0.2,-0.3779,0.019,0.1966,0.5338,0.0433,0.8261,0.0607,0.1492,0.0511,1
0.22,-0.537,-0.1672,0.1103,0.5349,0.0444,0.8255,0.0614,0.1506,0.0613,1
0.24,-0.1917,-0.0017,0.2517,0.5322,0.0361,0.8245,0.06,0.1498,0.0526,1
0.26,-0.2663,-0.1308,0.4864,0.5313,0.041,0.8265,0.0604,0.1521,0.0528,1
0.28,-0.1438,0.1945,0.3272,0.5329,0.0425,0.8297,0.0603,0.1495,0.0603,1
0.3,-0.078,0.5734,0.0603,0.5344,0.0388,0.8259,0.0576,0.1496,0.0592,1
0.32,-0.1503,1.2431,0.4733,0.5376,0.0418,0.8268,0.0622,0.1525,0.0619,1
0.34,-0.1426,1.8419,0.3785,0.5309,0.038,0.8253,0.0642,0.1522,0.0314,1
0.36,-0.6387,1.2195,0.4041,0.5354,0.0418,0.8254,0.062,0.1509,0.0675,1
0.38,-0.5484,0.8137,0.3484,0.5371,0.0406,0.8263,0.0616,0.1542,0.0679,1
0.4,-0.3028,0.8589,0.1041,0.5333,0.0449,0.8266,0.0629,0.1542,0.0681,1
0.42,-0.0056,-0.0892,0.2831,0.5303,0.0429,0.8265,0.0642,0.1515,0.0623,1
0.44,0.1586,-0.0812,0.4227,0.5307,0.0385,0.8262,0.0634,0.1539,0.0624,1
0.46,0.2156,0.5721,0.4289,0.5356,0.0419,0.8265,0.0623,0.1516,0.0611,1
0.48,0.121,0.3254,0.1918,0.5321,0.0386,0.8302,0.0647,0.1513,0.0532,1
0.5,-0.1328,-0.1224,0.1451,0.5292,0.0416,0.8285,0.0644,0.1504,0.0442,1
0.52,-0.4652,0.3531,0.3105,0.535,0.0397,0.8276,0.0612,0.1504,0.0521,1
0.54,-0.7428,0.7543,0.3384,0.5339,0.0395,0.8259,0.0619,0.1494,0.0568,1
0.56,-0.59,0.6425,0.2648,0.5305,0.0408,0.8259,0.0619,0.1507,0.0654,1
0.58,-0.3332,0.6966,0.3468,0.532,0.0389,0.8275,0.0628,0.1511,0.0625,1
0.6,-0.303,0.1794,0.2333,0.5311,0.0426,0.8254,0.0634,0.1529,0.068,1
0.62,-0.0872,-0.4528,0.6352,0.536,0.0424,0.8271,0.0632,0.1464,0.0829,1
0.64,-0.2659,-0.7686,0.4348,0.5282,0.0451,0.8284,0.061,0.1491,0.0868,1
0.66,-0.5441,-1.2811,0.3294,0.5231,0.0465,0.8242,0.0659,0.1518,0.0488,1
0.68,-0.1356,-1.8149,0.239,0.5317,0.0502,0.8254,0.0623,0.1499,0.0572,1
0.7,-0.4415,-1.3312,0.1803,0.5375,0.042,0.8264,0.0623,0.1488,0.0503,1
0.72,-0.4496,0.9977,0.3215,0.5362,0.0424,0.827,0.0604,0.1498,0.0575,1
0.74,-0.5016,2.3236,0.4655,0.5349,0.0449,0.8231,0.0616,0.1485,0.0552,1
0.76,-0.2458,1.2382,0.593,0.5352,0.0436,0.8304,0.0646,0.1504,0.0606,1
0.78,-0.5245,1.1235,0.4977,0.5325,0.0393,0.8299,0.0641,0.1519,0.0581,1
0.8,-0.5096,-0.0217,0.2506,0.5316,0.0372,0.8301,0.0681,0.1496,0.0789,1
0.82,-0.4136,0.3272,0.185,0.5325,0.0395,0.8309,0.0614,0.1461,0.0439,1
0.84,-0.4586,0.977,0.4845,0.5289,0.0403,0.8271,0.0637,0.152,0.0456,1
0.86,-0.2016,0.7933,0.499,0.5303,0.0376,0.828,0.0627,0.1493,0.0581,1
0.88,-0.2769,0.3484,0.2465,0.5281,0.0382,0.8293,0.0598,0.1516,0.065,1
0.9,-0.2843,0.6697,0.1435,0.5288,0.0414,0.8259,0.0601,0.1534,0.0681,1
0.92,0.0497,-0.0754,0.267,0.5319,0.045,0.8282,0.0661,0.1521,0.051,1
0.94,-0.2243,0.1178,0.2571,0.5329,0.0431,0.8365,0.0656,0.1494,0.0487,1
0.96,-0.1401,1.1274,0.7377,0.5296,0.0433,0.827,0.0651,0.1527,0.0367,1
0.98,-0.1671,-0.2138,0.6424,0.5363,0.0397,0.8258,0.0665,0.1508,0.0661,1
1.0,-0.095,-0.1851,0.4904,0.5304,0.0391,0.8276,0.064,0.1503,0.0704,1
1.02,-0.0651,-0.0844,0.3033,0.5298,0.0365,0.8259,0.0615,0.151,0.062,1
1.04,0.0792,0.0714,0.4299,0.5286,0.0371,0.8275,0.0637,0.1519,0.0548,1
1.06,0.3698,0.05,0.3725,0.5299,0.0377,0.8289,0.0632,0.1515,0.0569,1
1.08,0.2591,-1.1329,0.2805,0.5321,0.045,0.8316,0.0657,0.1506,0.0557,1
1.1,0.008,-1.4205,0.0973,0.5383,0.0397,0.8296,0.0642,0.1536,0.0653,1
1.12,-0.2012,-0.5048,-0.0915,0.5367,0.0355,0.8278,0.0647,0.1526,0.0598,1
1.14,0.0404,-0.5694,0.0943,0.533,0.0436,0.8273,0.0642,0.1508,0.069,1
1.16,-0.068,-0.1092,0.2193,0.5304,0.0379,0.8288,0.0634,0.1496,0.0525,1
1.18,-0.0897,0.0344,0.2531,0.5275,0.0414,0.8256,0.0642,0.1508,0.0696,1
1.2,-0.0001,-0.1304,0.1962,0.528,0.048,0.8267,0.0636,0.1477,0.0778,1
1.22,-0.0081,-1.0421,0.1297,0.5305,0.0436,0.8287,0.0612,0.1501,0.0855,1
1.24,0.0664,-1.0115,0.2326,0.53,0.0453,0.8276,0.0634,0.1523,0.0695,1
1.26,-0.2011,-0.6381,0.2024,0.5335,0.0423,0.826,0.0592,0.1505,0.0501,1
1.28,-0.2193,-0.5371,0.3517,0.5364,0.0344,0.8314,0.0624,0.1508,0.0576,1
1.3,-0.115,-0.2451,0.2532,0.5299,0.043,0.8289,0.0596,0.1523,0.0577,1
1.32,-0.1,0.0935,0.5119,0.5324,0.0451,0.8246,0.0605,0.1521,0.0523,1
