time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0967,0.2229,0.3846,0.5836,-0.0064,0.838,0.0872,0.1362,0.1444,1
0.04,-0.1009,0.1025,0.1739,0.5888,-0.011,0.8282,0.0888,0.1367,0.145,1
0.06,-0.2938,0.4753,0.2611,0.5884,-0.0069,0.8302,0.0864,0.1356,0.1413,1
0.08,-0.1179,0.3075,0.2864,0.5869,-0.0052,0.8321,0.0878,0.1361,0.1425,1
0.1,-0.1781,0.3481,0.3686,0.5855,-0.0087,0.8352,0.09,0.1362,0.1561,1
0.12,-0.4477,0.1817,0.2241,0.5858,-0.0114,0.8327,0.0898,0.1367,0.1612,1
0.14,-0.2422,-0.2107,0.1086,0.5894,-0.0123,0.8334,0.0873,0.1377,0.149,1
0.16,-0.2371,-0.8873,0.1551,0.5835,-0.0146,0.8318,0.0875,0.138,0.1379,1
0.18,-0.2229,-1.3424,0.1302,0.583,-0.0129,0.8322,0.0898,0.1366,0.1407,1
0.2,-0.1381,-1.3262,0.2544,0.5854,-0.0102,0.8339,0.0896,0.1367,0.144,1
0.22,-0.264,-0.6435,0.3034,0.5829,-0.0118,0.8328,0.0884,0.1375,0.1411,1
0.24,-0.3116,0.2469,-0.0493,0.5834,-0.0129,0.8318,0.0889,0.1369,0.1429,1
0.26,-0.2785,0.2706,-0.2718,0.5834,-0.0142,0.8299,0.0887,0.1369,0.1489,1
0.28,-0.5119,0.1988,-0.4129,0.5838,-0.0192,0.8279,0.0887,0.1365,0.1454,1
0.3,-0.4056,0.1641,-0.1603,0.5841,-0.0092,0.8285,0.0908,0.1374,0.1331,1
0.32,-0.2775,-0.8955,0.5406,0.5841,0.0028,0.8321,0.0897,0.137,0.1617,1
0.34,-0.2333,0.0449,1.0243,0.5828,-0.0077,0.8301,0.0902,0.137,0.1393,1
0.36,-0.1408,0.1678,1.0579,0.5871,0.0006,0.8338,0.0856,0.1375,0.1501,1
0.38,-0.5313,-0.1044,0.9643,0.5839,-0.0036,0.8356,0.0891,0.1384,0.1598,1
0.4,-0.2822,-0.1723,1.1993,0.5886,-0.0105,0.8363,0.0899,0.1371,0.1509,1
0.42,-0.6272,0.6842,0.7744,0.5883,-0.0119,0.8321,0.0884,0.138,0.1454,1
0.44,-0.6294,0.9692,0.2644,0.5818,-0.014,0.83,0.0881,0.1381,0.1444,1
0.46,-0.4841,1.0398,0.11,0.5773,-0.0099,0.8342,0.0875,0.137,0.1429,1
0.48,-0.3398,1.0753,-0.3822,0.5812,-0.0161,0.8344,0.0867,0.1357,0.135,1
0.5,-0.0562,0.6662,-0.7295,0.5863,-0.0169,0.8343,0.0877,0.1361,0.1392,1
0.52,-0.0505,-0.3946,-0.4346,0.5829,-0.0139,0.8359,0.0899,0.1369,0.1413,1
0.54,-0.1306,-0.7316,-0.0929,0.5826,-0.0179,0.8351,0.0896,0.1361,0.1396,1
0.56,-0.0517,0.1021,-0.1406,0.59,-0.0168,0.8303,0.0881,0.1352,0.1483,1
0.58,-0.192,0.2145,-0.1578,0.5908,-0.0077,0.8269,0.0892,0.1357,0.158,1
0.6,-0.3764,-0.4728,0.0211,0.5872,-0.0084,0.8308,0.0895,0.1357,0.1538,1
