time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.8441,1.0907,0.1203,0.5759,-0.0107,0.8547,0.0722,0.1466,0.1526,1
0.04,0.0946,0.2272,0.0825,0.572,-0.0137,0.8607,0.0739,0.1474,0.1273,1
0.06,0.2286,0.3288,0.0744,0.5701,-0.0107,0.8572,0.0746,0.1466,0.1474,1
0.08,-0.0723,0.4351,0.0873,0.5707,-0.0101,0.8608,0.0762,0.1467,0.1358,1
0.1,-0.3237,0.3307,0.1298,0.5832,-0.0022,0.8621,0.0752,0.1461,0.1477,1
0.12,-0.7606,0.8433,0.1939,0.586,-0.0102,0.8651,0.0752,0.1425,0.1493,1
0.14,-0.6304,0.9457,0.4015,0.58,-0.0095,0.8643,0.077,0.1419,0.1421,1
0.16,-0.7171,1.1796,-0.0043,0.5749,-0.006,0.8628,0.0768,0.1439,0.1552,1
0.18,-0.2597,0.5227,0.0181,0.5695,-0.0084,0.8624,0.0777,0.1437,0.1455,1
0.2,-0.0622,-0.5595,0.0086,0.571,-0.0142,0.8604,0.0772,0.1427,0.1534,1
0.22,0.1546,-0.3429,0.0092,0.5801,-0.0131,0.8599,0.0813,0.1443,0.1565,1
0.24,0.5438,0.3686,0.1016,0.5801,-0.0129,0.8626,0.0836,0.1439,0.1362,1
0.26,0.0782,0.7184,0.3652,0.5766,-0.0092,0.8591,0.0952,0.1432,0.1379,1
0.28,0.0457,0.7279,0.2145,0.5705,-0.0012,0.8606,0.106,0.1437,0.1432,1
0.3,-0.4488,0.5641,0.1637,0.5674,-0.0098,0.8691,0.1006,0.1427,0.0965,1
0.32,-0.1303,0.8915,-0.1713,0.5696,-0.0125,0.8651,0.1015,0.1425,0.1413,1
0.34,0.4552,0.5523,-0.0152,0.5664,-0.012,0.8605,0.1024,0.1396,0.1387,1
0.36,0.1845,0.4929,0.3175,0.5684,-0.0122,0.8617,0.1045,0.1404,0.1446,1
0.38,0.0662,0.33,0.3303,0.5733,-0.0095,0.8628,0.1073,0.1406,0.1465,1
0.4,-0.2738,0.3394,-0.1921,0.5753,-0.0062,0.865,0.1086,0.1411,0.1611,1
0.42,-0.4805,0.0305,-0.1477,0.5707,-0.007,0.8669,0.1017,0.1408,0.134,1
0.44,-0.2311,0.2983,-0.3293,0.5755,-0.0092,0.8622,0.0895,0.1417,0.1836,1
0.46,0.0447,0.192,0.0787,0.5742,-0.02,0.859,0.0757,0.1394,0.1575,1
0.48,0.1006,0.0539,0.047,0.5713,-0.0065,0.8587,0.0783,0.1413,0.1546,1
0.5,0.5468,-0.2101,-0.0712,0.5711,-0.0063,0.8623,0.0778,0.1404,0.1486,1
0.52,0.1217,0.1815,0.0338,0.5768,-0.0043,0.8636,0.0746,0.1401,0.1572,1
0.54,0.2127,2.4176,0.0703,0.5744,-0.0196,0.8678,0.0783,0.1418,0.157,1
0.56,0.5608,3.1646,0.1082,0.5726,-0.0125,0.8689,0.0762,0.1416,0.1263,1
0.58,0.5134,2.7459,0.2274,0.5622,-0.0183,0.8631,0.0765,0.1417,0.1431,1
0.6,0.8826,0.4257,0.5885,0.5587,-0.0068,0.8694,0.0774,0.1433,0.1368,1
0.62,1.0296,-1.9105,0.4762,0.558,-0.0054,0.8725,0.0744,0.1414,0.1528,1
0.64,0.4691,-1.7204,0.3164,0.5621,-0.0025,0.8725,0.072,0.1413,0.1517,1
0.66,0.1064,-0.8789,0.2979,0.5642,-0.0032,0.8723,0.0701,0.143,0.1396,1
0.68,-0.2296,-0.9175,0.2438,0.5688,-0.0113,0.8649,0.0712,0.1414,0.158,1
0.7,0.1289,-1.0323,0.2541,0.5729,-0.0094,0.8584,0.0729,0.1424,0.1557,1
0.72,-0.7078,-1.4561,0.4395,0.5726,-0.0031,0.8649,0.0715,0.1445,0.1395,1
0.74,-0.2728,-0.1144,0.4228,0.5672,-0.0058,0.8663,0.0702,0.1458,0.1411,1
0.76,0.0336,-0.1601,0.3401,0.5702,-0.0093,0.864,0.0713,0.1457,0.1482,1
0.78,0.2252,-0.449,0.3862,0.5705,-0.011,0.862,0.0721,0.1444,0.1325,1
0.8,-0.0565,-0.3547,0.6975,0.5696,0.0005,0.8621,0.0695,0.1458,0.1541,1
0.82,0.3146,-0.7532,0.8187,0.5698,-0.0001,0.8655,0.0706,0.1457,0.1582,1
0.84,0.1898,-1.0134,0.5636,0.5715,-0.0078,0.8668,0.0722,0.1442,0.1464,1
0.86,0.2564,-0.7147,0.635,0.5741,-0.0089,0.8621,0.072,0.1444,0.1469,1
0.88,-0.2066,-0.3839,0.4474,0.569,-0.005,0.8637,0.07,0.1447,0.1425,1
0.9,-0.2008,-0.1055,0.5327,0.5786,-0.0084,0.8638,0.072,0.1456,0.1507,1
0.92,-0.6464,0.0052,0.1574,0.5775,-0.0036,0.8623,0.0709,0.1452,0.1603,1
0.94,-0.7163,-1.047,0.2063,0.572,-0.0031,0.8656,0.0713,0.1446,0.1202,1
0.96,-0.4894,-1.6682,0.0763,0.5712,-0.0073,0.8661,0.0704,0.1469,0.1628,1
0.98,-1.0184,-0.9954,0.0601,0.5781,-0.0021,0.8635,0.0724,0.1464,0.1252,1
1.0,-0.2542,0.2532,0.3949,0.5793,-0.0063,0.8609,0.071,0.1455,0.1237,1
1.02,-0.1235,0.8111,0.3647,0.5759,-0.0045,0.8617,0.0699,0.1465,0.1282,1
1.04,0.3164,1.0642,0.3899,0.576,-0.0054,0.8631,0.0701,0.1464,0.1337,1
1.06,0.5468,0.8301,0.5545,0.5766,-0.0071,0.8667,0.0713,0.1468,0.1421,1
1.08,0.4895,0.6081,0.8051,0.5697,-0.0079,0.8708,0.0712,0.1479,0.1424,1
1.1,-0.0825,0.4824,0.9271,0.5652,-0.011,0.8681,0.0714,0.1474,0.1433,1
1.12,-0.1843,-0.0095,0.3432,0.5716,-0.0098,0.8628,0.0715,0.1465,0.1499,1
1.14,-0.2577,0.3138,0.1668,0.5734,-0.0067,0.8637,0.0709,0.1481,0.1382,1
1.16,-0.3558,0.0797,0.2297,0.5715,-0.0068,0.8614,0.0699,0.1467,0.1445,1
1.18,-0.3331,-0.0983,0.1951,0.5738,-0.012,0.8628,0.0723,0.1457,0.1485,1
1.2,-0.2824,-0.2552,0.1456,0.5767,-0.0054,0.8631,0.0719,0.1468,0.1493,1
1.22,-0.2191,-0.7151,0.0608,0.5798,-0.0062,0.8609,0.0724,0.1464,0.1401,1
1.24,-0.4244,-0.3288,0.5192,0.5807,-0.0119,0.86,0.0707,0.146,0.1727,1
1.26,-0.147,0.3147,0.129,0.5775,-0.0101,0.8597,0.0698,0.1472,0.1369,1
1.28,-0.0009,0.1945,0.3398,0.5786,-0.0138,0.8586,0.0729,0.1476,0.1347,1
1.3,-0.0791,0.551,0.2487,0.5764,-0.0074,0.8586,0.0707,0.1473,0.1458,1
1.32,-0.0096,0.346,0.2068,0.5725,-0.0028,0.8579,0.0726,0.1474,0.1385,1
1.34,0.0984,-0.1415,0.217,0.5732,-0.0069,0.8616,0.0721,0.1473,0.1455,1
1.36,-0.3176,0.0959,0.3322,0.5775,-0.0012,0.8606,0.0695,0.1481,0.1545,1
1.38,-0.9673,0.2194,-0.2573,0.5732,-0.0064,0.8576,0.0693,0.1456,0.1588,1
1.4,-0.8189,0.006,0.2891,0.5735,-0.0116,0.86,0.072,0.1455,0.1513,1
1.42,-0.9087,0.4394,0.1994,0.5769,-0.0089,0.86,0.0727,0.1459,0.1466,1
1.44,-1.0509,0.5437,0.1831,0.5776,-0.0076,0.8608,0.0733,0.1475,0.143,1
1.46,-1.2546,0.5931,0.257,0.5773,-0.0102,0.8669,0.0707,0.1466,0.1203,1
1.48,-0.8064,0.4319,0.3309,0.5717,-0.0121,0.8649,0.0708,0.1466,0.1377,1
1.5,-0.2232,0.2998,0.2641,0.5765,-0.0136,0.8645,0.0697,0.1471,0.1658,1
1.52,0.0354,-0.3165,0.5331,0.5794,-0.0028,0.8617,0.0705,0.1459,0.1491,1
1.54,0.1313,0.7049,0.1154,0.5735,-0.0093,0.8581,0.0728,0.1475,0.1676,1
1.56,0.5564,0.4406,-0.0197,0.5738,-0.0101,0.8632,0.0709,0.1471,0.1445,1
1.58,-0.1131,0.2353,0.3364,0.5727,-0.0095,0.8645,0.073,0.1469,0.1498,1
1.6,0.1192,0.3057,0.723,0.5728,-0.0104,0.8639,0.0719,0.1477,0.1615,1
1.62,-0.2925,0.0082,0.6803,0.5703,-0.0139,0.8625,0.0709,0.1478,0.1548,1
1.64,-0.8285,0.2313,0.4147,0.5703,-0.0071,0.858,0.0707,0.1469,0.1639,1
1.66,-0.0795,0.3765,0.223,0.5714,-0.0082,0.8632,0.0722,0.1478,0.173,1
1.68,-0.0341,0.0149,0.349,0.5695,-0.0146,0.8639,0.0701,0.1473,0.1617,1
1.7,0.163,0.4646,0.6836,0.572,-0.0069,0.8659,0.0703,0.1471,0.1563,1
1.72,-0.0392,0.2975,0.2911,0.5747,-0.0099,0.8655,0.0708,0.1474,0.1534,1
1.74,0.0397,0.061,0.2041,0.573,-0.0089,0.8635,0.0714,0.1457,0.1588,1
1.76,-0.0977,-0.2258,0.5006,0.5721,-0.006,0.8627,0.0708,0.1476,0.1752,1
1.78,-0.4328,0.2572,0.5306,0.5745,-0.0042,0.8655,0.0714,0.1465,0.1621,1
1.8,0.0157,0.1359,0.4473,0.5769,-0.0037,0.8685,0.0724,0.1471,0.1396,1
1.82,-0.289,0.4385,0.347,0.5763,-0.0099,0.8605,0.0722,0.146,0.1285,1
1.84,0.2898,-0.0773,0.7277,0.5705,-0.0089,0.8622,0.0721,0.1471,0.1272,1
1.86,0.5553,-0.2048,0.5976,0.5702,-0.0096,0.8639,0.0714,0.1472,0.1277,1
1.88,-0.102,-0.0991,0.3906,0.5728,-0.0042,0.8642,0.07,0.1474,0.1375,1
1.9,-0.5968,0.0083,0.0848,0.5699,-0.0079,0.8669,0.072,0.1477,0.1398,1
