time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.263,-0.7359,0.6317,0.5117,-0.0207,0.8443,0.0861,0.1595,0.1542,1
0.04,-0.4757,0.6427,0.4285,0.5046,-0.0103,0.8486,0.0853,0.1615,0.1554,1
0.06,-0.3459,0.6004,0.1771,0.5048,-0.0273,0.8457,0.0844,0.1595,0.1889,1
0.08,-0.2799,-0.6453,-0.05,0.5055,-0.0192,0.8479,0.0842,0.1582,0.1457,1
0.1,-0.4673,-0.4751,0.2566,0.5036,-0.0184,0.8442,0.085,0.1589,0.1449,1
0.12,-0.2843,-0.4501,0.3125,0.5064,-0.0191,0.8429,0.0852,0.1597,0.1464,1
0.14,0.0967,0.289,0.3399,0.5078,-0.0254,0.841,0.084,0.1591,0.1386,1
0.16,0.2134,0.6543,0.547,0.5087,-0.0095,0.8412,0.0851,0.16,0.123,1
0.18,0.3187,0.0414,0.2882,0.5112,-0.0182,0.8433,0.0821,0.1597,0.1495,1
0.2,0.211,-0.294,0.533,0.5133,-0.017,0.8445,0.0839,0.1588,0.1407,1
0.22,-0.1733,0.3717,0.5506,0.5121,-0.0151,0.842,0.085,0.1578,0.1574,1
0.24,-0.3636,0.5443,0.6606,0.5102,-0.0204,0.8429,0.0836,0.1593,0.1607,1
0.26,-0.5567,0.8156,0.4154,0.5079,-0.0221,0.8472,0.0844,0.1592,0.1749,1
0.28,-0.39,1.2503,0.1689,0.5049,-0.0224,0.843,0.0844,0.1597,0.1647,1
0.3,-0.2385,0.9854,0.0142,0.505,-0.0212,0.8396,0.0845,0.1594,0.1401,1
0.32,-0.032,0.7422,0.164,0.5057,-0.0235,0.8434,0.0857,0.158,0.1424,1
0.34,-0.0281,1.0781,0.1964,0.5036,-0.0171,0.8433,0.0857,0.1596,0.1386,1
0.36,-0.099,0.9345,0.0754,0.5064,-0.0149,0.8436,0.0852,0.1592,0.1537,1
0.38,-0.4257,1.2316,0.1942,0.5104,-0.0212,0.8424,0.0854,0.1596,0.1723,1
0.4,-0.5828,1.2668,0.2205,0.5082,-0.0198,0.8442,0.0882,0.157,0.1545,1
0.42,-0.7262,1.5494,0.1944,0.5052,-0.0172,0.8469,0.0863,0.1544,0.146,1
0.44,-0.9729,1.7123,-0.0367,0.5028,-0.0262,0.8475,0.0862,0.1564,0.1396,1
0.46,-0.9316,1.0346,-0.2981,0.5006,-0.0241,0.8455,0.0871,0.1557,0.1544,1
