time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.2185,-0.2004,-0.3175,0.5703,0.0053,0.8354,0.0927,0.1514,0.1406,1
0.04,0.3089,0.8553,-0.3151,0.5702,0.0063,0.8373,0.0882,0.1523,0.1627,1
0.06,-0.1719,2.0627,-0.1014,0.566,0.0062,0.838,0.0878,0.1547,0.129,1
0.08,-0.1834,1.7589,0.0552,0.5649,0.0017,0.8397,0.0903,0.1513,0.1502,1
0.1,-0.4448,1.0431,0.0479,0.568,0.0048,0.8419,0.0919,0.1537,0.147,1
0.12,-0.5147,1.729,-0.0212,0.5663,-0.0037,0.8418,0.0891,0.1536,0.1323,1
0.14,-0.5553,1.2832,-0.0521,0.5626,0.0026,0.8417,0.0901,0.1528,0.1327,1
0.16,-0.4045,0.5459,-0.3116,0.565,0.0047,0.8396,0.0893,0.1529,0.1345,1
0.18,-0.1619,-0.8859,-0.1233,0.5677,-0.0007,0.8421,0.0887,0.1545,0.1331,1
0.2,0.0406,-0.3918,0.3255,0.5677,0.001,0.8443,0.0895,0.1546,0.1468,1
0.22,0.0029,1.1797,0.7213,0.5673,0.0027,0.8419,0.0894,0.1528,0.1557,1
0.24,-0.0533,0.436,0.6772,0.5666,-0.0056,0.8468,0.0897,0.1547,0.1605,1
0.26,-0.2962,0.4677,0.2462,0.5611,0.0005,0.8433,0.0927,0.1522,0.1539,1
0.28,-0.0981,0.1823,0.5124,0.5605,-0.0023,0.8395,0.0919,0.152,0.1531,1
0.3,-0.0347,-0.8833,0.4964,0.5649,0.0026,0.8402,0.0914,0.1545,0.1413,1
0.32,-0.0886,-0.2266,0.6211,0.5633,0.0041,0.8446,0.0905,0.1523,0.1359,1
0.34,-0.1876,-0.0145,0.3002,0.566,0.0035,0.8407,0.0901,0.1532,0.1501,1
0.36,-0.2076,-0.3811,0.0014,0.5709,0.0024,0.8398,0.0895,0.1537,0.1524,1
0.38,-0.3328,0.2204,0.3232,0.5676,0.0008,0.842,0.09,0.1511,0.1589,1
0.4,-0.5084,0.7582,0.3423,0.5645,0.0035,0.8398,0.0909,0.1524,0.159,1
0.42,-0.5137,0.5679,0.3178,0.5661,0.0022,0.8386,0.0897,0.153,0.1387,1
0.44,-0.3824,0.1294,0.264,0.5664,0.0023,0.8403,0.0907,0.1526,0.1327,1
0.46,-0.2756,0.4333,0.3001,0.5649,-0.0008,0.8395,0.0893,0.1543,0.1452,1
0.48,-0.1929,0.2989,0.3725,0.5648,-0.003,0.8395,0.0881,0.1524,0.1545,1
0.5,-0.1791,-0.2855,0.4108,0.5668,-0.0054,0.8454,0.0895,0.1551,0.1446,1
0.52,-0.2284,0.5354,0.4636,0.5659,0.0058,0.8405,0.0896,0.1508,0.1494,1
0.54,0.1026,2.1782,0.3004,0.5693,-0.0032,0.8398,0.0905,0.1541,0.1721,1
0.56,0.0048,4.2335,0.3356,0.5637,0.0038,0.8428,0.0908,0.1506,0.1599,1
0.58,-0.2447,2.272,0.4987,0.5575,0.0069,0.8421,0.0884,0.1547,0.1508,1
0.6,-0.2609,-0.8493,0.3441,0.5597,-0.0018,0.8469,0.0899,0.1535,0.1416,1
0.62,-0.3548,-1.1515,0.3333,0.564,-0.0012,0.8454,0.0891,0.1532,0.1391,1
0.64,-0.487,-0.6538,0.4215,0.5648,-0.0035,0.8418,0.0897,0.1541,0.146,1
0.66,-0.2311,-0.2518,0.3824,0.5667,-0.0023,0.8424,0.0921,0.1539,0.1526,1
0.68,-0.1963,-0.4514,0.2521,0.5652,-0.006,0.8449,0.0926,0.1529,0.1411,1
0.7,-0.2244,-0.1317,0.213,0.5628,-0.0009,0.8422,0.0925,0.1523,0.1492,1
0.72,-0.2256,-0.1666,0.2226,0.5629,-0.0029,0.8427,0.0896,0.1509,0.1499,1
0.74,-0.4237,-0.544,0.0319,0.5657,-0.0051,0.8421,0.0899,0.1533,0.1581,1
0.76,-0.3206,-0.3054,0.127,0.5633,0.0,0.8418,0.0902,0.1522,0.1511,1
0.78,-0.2282,-0.1131,0.2482,0.5664,-0.0029,0.842,0.0919,0.155,0.1409,1
0.8,-0.172,0.5137,0.3577,0.565,0.0011,0.8446,0.0899,0.1524,0.1696,1
0.82,-0.1764,0.7667,0.202,0.5639,0.0021,0.8421,0.0909,0.1545,0.1509,1
0.84,0.0579,0.6457,0.0103,0.5629,0.0044,0.8422,0.09,0.154,0.1364,1
0.86,0.2862,-1.9523,0.1999,0.5653,-0.0,0.8441,0.0889,0.1505,0.1504,1
0.88,0.0912,-1.7883,0.4423,0.5646,-0.001,0.8424,0.09,0.1514,0.1572,1
0.9,-0.0335,-1.9463,0.4298,0.5672,0.0035,0.8421,0.0888,0.1537,0.1542,1
0.92,-0.1525,-0.9123,0.3033,0.5661,0.0083,0.8404,0.09,0.1525,0.1533,1
0.94,-0.1462,0.424,-0.066,0.5623,0.004,0.8417,0.0907,0.1526,0.1393,1
0.96,-0.2153,0.2647,-0.0048,0.563,0.002,0.8428,0.0888,0.1535,0.1424,1
0.98,-0.4347,0.0788,0.1969,0.5618,0.0029,0.8406,0.0909,0.154,0.1423,1
1.0,-0.2942,0.1803,0.3016,0.5644,0.0057,0.8406,0.0924,0.1521,0.1405,1
1.02,0.0938,0.269,0.0534,0.5614,0.007,0.8434,0.0932,0.1544,0.135,1
1.04,0.1399,-0.3565,0.2684,0.5644,-0.0026,0.8438,0.0903,0.1514,0.1476,1
1.06,-0.2015,0.3931,0.0892,0.567,-0.004,0.8396,0.091,0.1525,0.1362,1
1.08,-0.6727,-0.0778,0.0734,0.5655,-0.0013,0.8444,0.0897,0.1531,0.1427,1
1.1,-0.6078,-0.0162,0.1674,0.5638,0.0011,0.8439,0.0894,0.1519,0.1579,1
1.12,-0.3207,0.0708,0.4212,0.5624,0.0088,0.8414,0.0917,0.1522,0.1575,1
1.14,-0.1559,-0.3647,0.5055,0.5634,-0.0003,0.8415,0.0908,0.1532,0.1473,1
1.16,-0.1461,-0.4901,0.6364,0.566,0.0034,0.8406,0.0919,0.1526,0.1433,1
1.18,-0.2485,0.0686,0.5614,0.5678,0.0058,0.8385,0.0918,0.1542,0.1531,1
1.2,-0.3736,0.281,0.3219,0.5672,0.0023,0.8404,0.0906,0.1544,0.1498,1
1.22,-0.3655,0.1112,0.412,0.5651,-0.0024,0.843,0.0925,0.1543,0.1462,1
1.24,-0.1953,0.0101,0.4308,0.5659,-0.0019,0.8441,0.0927,0.1534,0.1423,1
1.26,-0.1133,0.1282,0.3773,0.5642,-0.0049,0.8409,0.0928,0.1539,0.1416,1
1.28,-0.1338,-0.027,0.2831,0.5634,-0.0031,0.8407,0.0918,0.1529,0.1353,1
1.3,-0.1454,-0.2534,0.3748,0.5638,-0.0,0.8423,0.0942,0.1535,0.1272,1
1.32,0.1059,-0.1813,0.2649,0.5645,-0.0001,0.8403,0.0941,0.1516,0.1408,1
1.34,-0.1599,-0.2025,0.2853,0.5664,0.0009,0.8433,0.0936,0.1524,0.1285,1
1.36,-0.429,-0.1501,0.314,0.5647,0.0045,0.8422,0.095,0.1523,0.1459,1
1.38,-0.4155,-1.2199,0.2887,0.564,0.0053,0.8398,0.0936,0.1547,0.158,1
1.4,-0.3782,-1.3431,0.2237,0.5638,-0.001,0.8402,0.0937,0.1532,0.1569,1
1.42,-0.3826,0.1401,0.2299,0.565,-0.0003,0.8409,0.0932,0.1536,0.1595,1
1.44,-0.3897,0.8685,0.2765,0.565,-0.0026,0.8423,0.0909,0.1527,0.1509,1
1.46,-0.5239,0.9749,0.2619,0.5649,0.0009,0.8419,0.0887,0.1508,0.1415,1
1.48,-0.5888,0.5999,0.1196,0.5664,-0.0032,0.8413,0.0888,0.1535,0.1438,1
1.5,-0.6394,0.2305,-0.1457,0.5651,-0.0021,0.8405,0.0899,0.1534,0.1465,1
1.52,-0.1111,-1.058,0.1662,0.5655,-0.0043,0.8425,0.0915,0.1534,0.1405,1
1.54,-0.229,-1.7357,0.7206,0.5675,-0.0109,0.8467,0.0902,0.1537,0.1589,1
1.56,-0.4678,-0.4685,0.7414,0.5663,0.0018,0.8456,0.0885,0.1545,0.1321,1
1.58,-0.3992,0.0221,0.425,0.5621,-0.0009,0.8407,0.0919,0.1551,0.1533,1
1.6,-0.1928,0.0435,0.4922,0.5642,0.0012,0.8396,0.0905,0.155,0.1394,1
1.62,-0.004,0.7497,0.6008,0.5646,-0.0009,0.8391,0.0886,0.1525,0.1416,1
1.64,-0.0525,1.0844,0.879,0.5646,0.0031,0.8358,0.0914,0.1504,0.1228,1
1.66,-0.3372,0.2922,0.8439,0.5654,-0.0033,0.8387,0.0907,0.1531,0.1342,1
1.68,-0.7092,-0.0135,0.3773,0.5674,-0.0078,0.8434,0.0903,0.154,0.1403,1
1.7,-0.5125,-0.0203,0.3726,0.5667,-0.0066,0.8415,0.0893,0.1517,0.1385,1
1.72,-0.4018,-0.0465,0.6775,0.5677,-0.008,0.8393,0.0899,0.151,0.141,1
1.74,-0.2875,0.2894,0.5706,0.5662,-0.0052,0.8388,0.0921,0.1507,0.1308,1
1.76,-0.1043,0.2054,0.4405,0.5657,-0.0037,0.8362,0.0925,0.1518,0.1482,1
1.78,0.0037,-0.1911,0.1931,0.5677,-0.0016,0.8361,0.0884,0.1536,0.1476,1
1.8,0.1464,-1.0144,0.4,0.5675,-0.0057,0.838,0.0882,0.1542,0.1483,1
1.82,0.1794,-1.3859,0.369,0.5698,-0.0022,0.8395,0.0903,0.1525,0.1487,1
1.84,-0.0736,-0.667,0.5171,0.5683,-0.0022,0.8395,0.0868,0.153,0.1314,1
1.86,0.0875,0.5493,0.5297,0.5686,0.002,0.8387,0.0924,0.1534,0.151,1
1.88,-0.1632,1.343,0.0459,0.5638,-0.0113,0.8425,0.0912,0.1559,0.1426,1
1.9,-0.4439,1.1728,0.275,0.5631,-0.011,0.845,0.0889,0.153,0.1483,1
1.92,-0.3177,1.2516,0.2794,0.5635,-0.0047,0.8433,0.09,0.1527,0.1553,1
1.94,-0.1712,1.0417,0.0319,0.5603,-0.006,0.8463,0.0893,0.154,0.1676,1
1.96,-0.1957,-0.3223,-0.1294,0.5619,-0.0053,0.846,0.0906,0.1544,0.1498,1
1.98,-0.2089,-1.2511,-0.0246,0.5631,0.0004,0.8454,0.0907,0.1545,0.1448,1
2.0,-0.2842,-1.6028,0.0715,0.5657,-0.0022,0.8423,0.0895,0.1546,0.1531,1
2.02,-0.2763,-1.0719,0.0727,0.5665,0.0011,0.8384,0.09,0.1539,0.1298,1
2.04,-0.2339,-0.5089,0.0548,0.5667,-0.0033,0.8356,0.0924,0.1543,0.1296,1
2.06,-0.1799,-0.4138,0.0524,0.5666,-0.0021,0.8392,0.091,0.1518,0.1377,1
2.08,-0.2948,0.5359,0.0733,0.5677,0.0002,0.8449,0.0922,0.1523,0.1433,1
2.1,-0.2091,0.7409,-0.2213,0.5655,0.0031,0.839,0.0917,0.1509,0.1596,1
2.12,-0.1278,1.1239,-0.1418,0.5662,0.0038,0.8384,0.0909,0.1545,0.1461,1
2.14,-0.3066,0.4136,0.2015,0.5674,0.003,0.8429,0.0909,0.1537,0.1414,1
2.16,-0.0366,0.2351,0.5547,0.5663,-0.0026,0.8396,0.0893,0.1528,0.1443,1
2.18,-0.2792,-0.1057,0.466,0.5675,-0.0079,0.8369,0.0902,0.1529,0.1619,1
2.2,-0.3739,-0.3317,0.3039,0.565,-0.0072,0.8374,0.0906,0.152,0.1589,1
2.22,-0.047,-0.423,0.2837,0.5627,-0.0047,0.8391,0.0931,0.1524,0.1366,1
2.24,0.1946,-0.0426,0.5497,0.5636,-0.0026,0.8375,0.0925,0.1532,0.1503,1
2.26,0.2486,0.0673,0.6822,0.5665,-0.0012,0.8395,0.0909,0.1539,0.1467,1
2.28,0.0842,0.1378,0.5213,0.5657,0.0034,0.8438,0.0917,0.1541,0.1459,1
2.3,-0.1325,0.4174,0.4761,0.5659,0.0029,0.8426,0.0912,0.1545,0.1625,1
2.32,-0.3261,0.3836,0.4255,0.5684,-0.0088,0.8403,0.0914,0.1543,0.1359,1
2.34,-0.5959,0.7374,0.1422,0.567,0.0011,0.8408,0.0923,0.1518,0.1615,1
2.36,-0.3922,0.926,0.139,0.565,-0.0014,0.8412,0.0933,0.1538,0.1393,1
2.38,-0.5674,0.2281,0.1743,0.5656,-0.0066,0.8391,0.0918,0.1533,0.1682,1
2.4,-0.3151,0.0982,0.1984,0.5659,-0.0018,0.8411,0.0951,0.1535,0.1689,1
2.42,-0.2489,0.4905,0.3825,0.567,-0.0024,0.8439,0.0926,0.153,0.1388,1
2.44,-0.1044,0.5677,0.4593,0.5649,-0.0014,0.8424,0.0943,0.1537,0.1305,1
2.46,-0.0065,-0.6015,0.412,0.5638,0.0002,0.843,0.0938,0.1531,0.1365,1
2.48,0.0495,-1.028,0.2229,0.5639,0.0025,0.8424,0.0927,0.1513,0.1422,1
2.5,0.1154,0.0743,0.1828,0.564,-0.0012,0.8405,0.0931,0.1521,0.1497,1
2.52,0.0156,0.9986,0.0197,0.5641,0.0041,0.8396,0.0931,0.1529,0.1576,1
2.54,-0.3073,0.4027,-0.0491,0.5641,0.0014,0.8421,0.0916,0.154,0.1573,1
2.56,-0.5752,-0.2357,-0.0297,0.5658,-0.0093,0.8439,0.0911,0.1543,0.1259,1
2.58,-0.8495,0.412,-0.1619,0.5669,-0.0085,0.8426,0.0931,0.1542,0.1451,1
2.6,-0.9517,1.0252,-0.1609,0.5656,-0.0038,0.8434,0.0908,0.1518,0.1578,1
2.62,-0.5688,0.3043,0.0896,0.5624,-0.006,0.8388,0.0953,0.1538,0.165,1
2.64,-0.4748,-0.2792,0.2546,0.565,0.0031,0.8391,0.0928,0.1544,0.1468,1
2.66,-0.3805,-0.0115,0.4347,0.5655,0.004,0.8404,0.09,0.1514,0.1477,1
2.68,-0.243,0.8987,0.293,0.5647,-0.0026,0.8459,0.0919,0.1506,0.1617,1
2.7,-0.3114,0.994,0.0227,0.5631,-0.003,0.8459,0.0909,0.1508,0.1523,1
2.72,-0.1319,0.8942,-0.0154,0.5627,-0.0013,0.8423,0.0928,0.151,0.139,1
2.74,-0.0982,-0.2157,0.4243,0.5639,-0.0017,0.8434,0.0941,0.1524,0.1653,1
2.76,-0.1562,-0.5671,0.815,0.5647,-0.0035,0.8445,0.0916,0.1542,0.1659,1
2.78,-0.1556,-0.4697,0.7908,0.5637,-0.0031,0.8419,0.0915,0.155,0.1455,1
2.8,-0.3397,-0.2934,0.481,0.5643,0.0004,0.84,0.0928,0.1536,0.1603,1
2.82,-0.5812,0.8378,0.31,0.5645,-0.0031,0.8426,0.093,0.1512,0.1429,1
2.84,-0.3304,1.4529,0.2906,0.5612,-0.008,0.842,0.0903,0.1506,0.1418,1
2.86,-0.2199,0.8734,0.4896,0.5638,-0.0063,0.8428,0.0903,0.1531,0.1549,1
2.88,-0.135,-0.7959,0.4893,0.5652,-0.0104,0.8459,0.0908,0.1516,0.1481,1
2.9,-0.278,0.2287,0.1633,0.5653,-0.0032,0.8412,0.0917,0.1512,0.157,1
2.92,-0.0863,-0.3822,0.1915,0.5641,-0.0012,0.8429,0.0927,0.1524,0.1263,1
2.94,-0.0726,-0.2284,0.2481,0.5659,0.0001,0.8444,0.0935,0.1537,0.1457,1
2.96,-0.3308,1.2771,0.1323,0.567,-0.0039,0.8398,0.093,0.1525,0.1453,1
2.98,-0.5374,0.9301,-0.1783,0.5651,-0.0053,0.8411,0.0927,0.152,0.1433,1
3.0,-0.7123,0.3401,-0.2816,0.5621,-0.0094,0.8427,0.0919,0.1508,0.1413,1
3.02,-0.5389,-0.8024,0.1463,0.5615,-0.0022,0.8435,0.0918,0.1502,0.156,1
3.04,-0.3856,-0.791,0.4835,0.5634,-0.0062,0.844,0.0929,0.1516,0.1542,1
3.06,-0.2196,-0.6009,0.5683,0.5645,-0.0077,0.8418,0.0926,0.15,0.1434,1
3.08,-0.0436,-0.5173,0.3647,0.5649,-0.0101,0.8419,0.0947,0.1506,0.1555,1
3.1,-0.0241,-0.2177,0.2295,0.5632,-0.0048,0.8428,0.0928,0.1511,0.1469,1
3.12,0.1385,-0.1046,-0.0023,0.563,-0.0028,0.8443,0.0927,0.1527,0.1419,1
3.14,-0.0339,-0.0362,-0.1206,0.5658,-0.0023,0.8443,0.0937,0.1526,0.1525,1
3.16,-0.1323,-0.0763,0.184,0.5648,0.0041,0.8421,0.0922,0.152,0.1616,1
3.18,-0.3181,-0.8204,0.0328,0.566,0.002,0.8406,0.0892,0.1513,0.1287,1
