time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.6171,0.4079,1.5317,0.914,-0.0201,0.3289,0.081,0.136,0.0,0
0.04,0.0888,0.1251,1.4866,0.9284,-0.0143,0.2892,0.082,0.1387,0.001,0
0.06,-0.6802,-0.595,1.1113,0.9207,-0.0039,0.2708,0.0834,0.136,0.0084,0
0.08,-1.2271,-1.0088,0.5637,0.9132,-0.0068,0.2832,0.0812,0.1366,0.017,0
0.1,-1.2711,-0.8013,-0.0892,0.92,-0.0069,0.308,0.0796,0.137,0.0088,0
0.12,-0.7955,-0.0126,-0.6595,0.9228,0.0016,0.3066,0.0797,0.1359,0.0,0
0.14,-0.1623,1.0281,-0.9686,0.9029,0.0064,0.2709,0.0797,0.136,0.0076,0
0.16,-0.162,1.7779,-1.2033,0.906,-0.0001,0.294,0.0833,0.1363,0.0,0
0.18,-0.2282,1.701,-1.0594,0.9377,0.0032,0.3186,0.0794,0.1371,0.0021,0
0.2,-0.139,2.2241,-0.4569,0.9249,-0.0013,0.3312,0.0825,0.1373,0.0027,0
0.22,-0.2431,2.8273,-0.2868,0.9086,0.0019,0.3285,0.0821,0.1373,0.0106,0
0.24,-0.8724,2.3846,-0.3588,0.8955,0.0023,0.3061,0.084,0.1375,0.0213,0
0.26,-1.655,1.448,-0.4194,0.898,-0.0047,0.3065,0.0868,0.1376,0.0175,0
0.28,-2.1371,1.0899,-0.4174,0.9191,-0.0116,0.3503,0.0851,0.1374,0.0,0
0.3,-2.7432,0.4995,-0.3599,0.9255,-0.0073,0.3466,0.0828,0.1368,0.0,0
0.32,-2.1556,-0.0832,0.4151,0.9492,-0.0037,0.3673,0.0871,0.1366,0.008,0
0.34,-1.9405,1.2011,0.574,0.9372,-0.0103,0.3404,0.0841,0.1381,0.0084,0
0.36,-2.185,2.0398,0.3524,0.9352,-0.0064,0.3298,0.0758,0.1383,0.0095,0
0.38,-2.0768,2.2329,0.4534,0.9412,-0.004,0.3057,0.0752,0.1369,0.0108,0
0.4,-1.6701,1.5001,0.8142,0.9321,-0.0072,0.2903,0.0802,0.1361,0.0062,0
0.42,-1.348,0.3866,0.9378,0.9085,-0.0101,0.2952,0.0825,0.1372,0.0,0
0.44,-0.9608,0.8796,0.6773,0.9162,-0.0076,0.2552,0.0835,0.1372,0.0,0
0.46,-1.3003,0.9065,0.7047,0.9071,-0.0043,0.2929,0.0862,0.136,0.0163,0
0.48,-0.9228,0.9331,0.5455,0.917,-0.0064,0.3436,0.085,0.1368,0.0,0
0.5,-0.3925,1.5999,0.1495,0.9254,-0.0078,0.301,0.0817,0.1377,0.0103,0
0.52,-0.0024,1.9449,0.1376,0.9397,-0.0083,0.3009,0.0786,0.1377,0.0107,0
0.54,0.2999,1.5301,0.304,0.9387,-0.0127,0.338,0.081,0.1372,0.0047,0
0.56,0.5346,0.7465,0.2589,0.9254,-0.0156,0.3475,0.0852,0.1374,0.0122,0
0.58,0.5384,0.3854,0.1374,0.9426,-0.0027,0.3251,0.0788,0.1386,0.0131,0
0.6,0.8736,0.0614,0.3309,0.9154,-0.0083,0.2975,0.0839,0.1372,0.0087,0
0.62,0.917,-0.2027,0.2605,0.9271,-0.0188,0.3227,0.0823,0.1371,0.0102,0
0.64,0.8982,0.2419,0.7507,0.9161,-0.0114,0.3147,0.0809,0.136,0.0021,0
0.66,1.1453,0.5895,1.5148,0.9197,-0.0059,0.311,0.0782,0.1361,0.0003,0
0.68,1.6172,0.5574,1.6952,0.9291,-0.0061,0.3288,0.0791,0.1369,0.0117,0
0.7,1.7271,0.2032,1.2887,0.9301,-0.0104,0.3529,0.0829,0.1375,0.0214,0
0.72,0.8864,-0.1566,1.2702,0.9279,-0.0186,0.3585,0.082,0.138,0.0088,0
0.74,0.2531,0.586,1.2863,0.9125,-0.0203,0.3767,0.0825,0.1358,0.0122,0
0.76,0.3094,-0.2435,1.4672,0.9309,-0.0157,0.333,0.0814,0.1375,0.0087,0
0.78,0.5119,-0.3052,1.0813,0.9354,-0.0132,0.3459,0.0824,0.1373,0.0018,0
0.8,0.6228,0.0508,0.7921,0.9167,-0.0015,0.3379,0.0826,0.1373,0.0,0
0.82,0.9349,0.3359,0.6698,0.9129,-0.0019,0.3212,0.0815,0.1388,0.0,0
0.84,1.2653,0.3631,0.6774,0.9357,-0.0099,0.3277,0.0812,0.14,0.0,0
0.86,1.1748,0.2659,0.8745,0.9511,-0.0032,0.3569,0.0825,0.1386,0.0,0
0.88,1.4034,0.1261,1.237,0.9202,-0.0183,0.3612,0.0788,0.1399,0.0011,0
0.9,1.0196,-0.6608,1.3824,0.9259,-0.0128,0.3844,0.0854,0.1376,0.0,0
0.92,-0.2155,-0.663,1.0766,0.9315,-0.0061,0.3528,0.0882,0.138,0.0063,0
0.94,-0.9613,-0.3714,0.7972,0.9228,-0.01,0.3293,0.082,0.1387,0.0125,0
0.96,-0.957,0.1745,0.7292,0.9183,-0.0181,0.2973,0.0797,0.1384,0.0169,0
0.98,-0.7413,0.5104,0.7459,0.9154,-0.0211,0.2895,0.0819,0.1375,0.0102,0
1.0,-0.5803,0.0,0.6469,0.9115,-0.0163,0.3313,0.0793,0.1371,0.0,0
1.02,0.5663,-1.1745,0.4952,0.9493,-0.0125,0.3147,0.0748,0.1375,0.0065,0
1.04,0.1502,0.4628,0.2847,0.9371,-0.0184,0.3051,0.0802,0.1377,0.0053,0
1.06,0.6313,0.8969,-0.4717,0.9306,-0.012,0.302,0.079,0.1372,0.0106,0
1.08,0.1572,0.5549,0.1932,0.9261,-0.0104,0.3049,0.0823,0.1377,0.0092,0
1.1,-0.5776,0.1979,0.6457,0.9127,-0.0089,0.3101,0.0839,0.1375,0.0148,0
1.12,-1.2343,0.2799,0.9704,0.9125,-0.0112,0.3069,0.0823,0.1366,0.019,0
1.14,-1.7691,0.4307,1.6586,0.9346,-0.0176,0.3171,0.0814,0.1362,0.0083,0
1.16,-1.9251,-0.3251,1.4081,0.9345,-0.0119,0.3931,0.0848,0.1365,0.0,0
1.18,-3.0272,-0.2438,0.4361,0.9307,-0.0069,0.3421,0.0875,0.1363,0.0026,0
1.2,-2.181,-0.0486,0.3815,0.9401,-0.0129,0.3608,0.0814,0.1363,0.0106,0
1.22,-1.5396,0.3584,0.6273,0.9462,-0.0213,0.3372,0.0846,0.1372,0.0162,0
1.24,-1.5432,0.2153,0.4741,0.9349,-0.0212,0.333,0.0828,0.1368,0.0088,0
1.26,-1.3684,0.0305,0.1989,0.9143,-0.0159,0.3239,0.0806,0.1373,0.0,0
1.28,-0.8306,0.0155,0.2829,0.907,-0.0143,0.2996,0.0822,0.1386,0.0,0
1.3,-0.8686,-0.7046,0.6195,0.9227,-0.0194,0.317,0.0789,0.1369,0.0007,0
1.32,-0.2498,-1.935,0.3304,0.9008,-0.0157,0.3343,0.082,0.1364,0.0037,0
1.34,-0.5262,-2.5395,-0.0256,0.9202,-0.0023,0.2902,0.081,0.1374,0.0,0
1.36,-1.0575,-1.1224,0.096,0.9021,-0.0174,0.2484,0.0809,0.1366,0.0069,0
1.38,-1.2852,0.6345,0.234,0.9057,-0.0217,0.2901,0.0831,0.1368,0.016,0
1.4,-0.8977,1.7913,0.2739,0.9138,-0.0168,0.3381,0.0846,0.1372,0.0092,0
1.42,-0.115,1.7108,0.3594,0.9103,-0.0152,0.347,0.083,0.1372,0.0,0
1.44,0.5498,0.2549,0.6353,0.9108,-0.0202,0.3421,0.08,0.1374,0.0082,0
1.46,1.036,-1.2215,0.9204,0.9281,-0.0258,0.2807,0.0799,0.1374,0.0006,0
1.48,1.4162,-1.2756,0.9299,0.9416,-0.0237,0.3186,0.0792,0.138,0.0047,0
1.5,2.3482,-0.2263,1.3285,0.934,-0.0104,0.3491,0.0804,0.137,0.0056,0
1.52,2.3721,0.2436,1.14,0.9176,-0.0116,0.3351,0.0826,0.1369,0.0025,0
1.54,2.7516,-0.1254,0.9954,0.9082,-0.0136,0.3103,0.0829,0.1371,0.0063,0
1.56,3.402,-0.3426,1.2892,0.9072,-0.0119,0.3052,0.0805,0.1369,0.008,0
1.58,3.3009,-0.0571,1.7418,0.9094,-0.0099,0.3088,0.0781,0.1365,0.0,0
1.6,2.7165,-1.1709,1.8011,0.9164,0.0011,0.2745,0.0811,0.1372,0.003,0
1.62,1.9245,-1.3685,1.6424,0.896,-0.0033,0.3171,0.0802,0.1379,0.0069,0
1.64,0.6794,-1.3782,1.3537,0.9387,-0.0076,0.3716,0.083,0.1383,0.0,0
1.66,-0.4179,-0.6843,1.0462,0.9309,-0.0111,0.33,0.0801,0.1378,0.0,0
1.68,-1.1889,0.6358,0.5306,0.9191,-0.0108,0.3337,0.079,0.1377,0.0103,0
1.7,-1.6786,1.3683,0.1533,0.9268,-0.011,0.3486,0.0792,0.1377,0.0101,0
1.72,-1.7787,1.0622,0.0411,0.9377,-0.0158,0.3115,0.0786,0.1371,0.0,0
1.74,-1.3206,0.8939,-0.315,0.9258,-0.0213,0.2824,0.0803,0.1359,0.0024,0
1.76,-1.5625,0.6232,-0.7728,0.9162,-0.0216,0.3012,0.0783,0.1367,0.0121,0
1.78,-1.5231,-0.0699,-0.7777,0.9245,-0.0248,0.3288,0.0801,0.1366,0.0096,0
1.8,-1.5307,0.1235,-0.6757,0.9257,-0.0211,0.33,0.0844,0.1374,0.0115,0
1.82,-1.0532,0.207,-0.4172,0.9268,-0.024,0.3095,0.0817,0.1374,0.0175,0
1.84,-0.8853,-0.173,-0.132,0.9344,-0.0281,0.278,0.0804,0.1377,0.0219,0
1.86,-0.7609,-0.6216,0.0881,0.9413,-0.0258,0.2579,0.0824,0.138,0.0158,0
1.88,0.1575,-0.5693,0.2682,0.9351,-0.02,0.2697,0.0814,0.1368,0.002,0
1.9,0.0273,-0.2689,0.45,0.9248,-0.0273,0.3014,0.0839,0.1363,0.0157,0
1.92,-0.1445,-0.5514,0.9157,0.922,-0.0271,0.3466,0.0813,0.1373,0.0215,0
1.94,-0.985,0.0373,0.9887,0.9104,-0.0195,0.3292,0.0826,0.137,0.0176,0
1.96,-0.7968,-0.4538,0.9768,0.9109,-0.0209,0.3344,0.0846,0.1368,0.022,0
1.98,-0.7587,-0.884,0.8798,0.9171,-0.025,0.3273,0.0791,0.137,0.0075,0
2.0,-0.8652,-0.7444,0.6143,0.9225,-0.0234,0.3159,0.0754,0.1376,0.0,0
2.02,-0.286,-0.4519,0.2682,0.9215,-0.0182,0.3039,0.0804,0.1379,0.0155,0
2.04,0.8662,-0.3695,0.1562,0.91,-0.0214,0.2446,0.0789,0.1371,0.0,0
2.06,1.2431,-0.3468,-0.0311,0.9244,-0.0169,0.3718,0.0807,0.1384,0.0,0
2.08,1.0425,-0.6989,-0.3005,0.914,-0.0132,0.2834,0.0819,0.1369,0.0077,0
2.1,1.2574,-0.4461,-0.5097,0.9261,-0.0166,0.2988,0.0835,0.1369,0.0076,0
2.12,1.4414,0.4329,-0.43,0.9211,-0.0195,0.3194,0.0819,0.1376,0.0033,0
2.14,1.126,0.7418,-0.2107,0.92,-0.0162,0.3178,0.0787,0.1381,0.0069,0
2.16,0.7148,0.3959,-0.2271,0.9238,-0.0083,0.3117,0.0781,0.1383,0.0121,0
2.18,0.7685,0.4343,-0.6168,0.9049,-0.005,0.3189,0.0819,0.1381,0.006,0
2.2,-0.5311,-0.33,-0.6182,0.9272,-0.0194,0.3625,0.0825,0.1368,0.026,0
2.22,-0.8605,0.2056,-0.7583,0.9184,-0.0125,0.3615,0.0789,0.1372,0.0142,0
2.24,-1.1642,-0.0178,-0.7378,0.9201,-0.0142,0.381,0.0824,0.1373,0.0064,0
2.26,-1.0792,0.6388,-0.1109,0.9205,-0.0188,0.3274,0.0814,0.138,0.005,0
2.28,-0.9352,1.1595,0.294,0.9318,-0.0208,0.2876,0.0814,0.1381,0.0036,0
2.3,-1.1585,0.566,0.3377,0.9389,-0.0218,0.3116,0.081,0.1369,0.0043,0
2.32,-1.4403,-0.5283,0.4401,0.9314,-0.0234,0.3437,0.0776,0.1352,0.0055,0
2.34,-0.6998,-0.1166,0.6372,0.9391,-0.0187,0.2864,0.0787,0.1351,0.0,0
2.36,-0.9739,0.0793,0.5416,0.9111,-0.0212,0.3238,0.078,0.1365,0.0105,0
2.38,-0.7908,0.8729,0.2443,0.9292,-0.0131,0.3515,0.078,0.1367,0.0086,0
2.4,-1.1848,0.6276,0.3757,0.9296,-0.0113,0.3159,0.0807,0.1367,0.0068,0
2.42,-1.155,0.4856,0.2235,0.9239,-0.0137,0.2918,0.0835,0.1372,0.0062,0
2.44,-0.4489,-0.2504,0.1644,0.9212,-0.0151,0.2901,0.0827,0.1375,0.0062,0
2.46,0.3449,-0.9814,0.3821,0.9255,-0.0132,0.2993,0.081,0.1368,0.0056,0
2.48,0.5606,-0.1495,0.3975,0.9332,-0.0112,0.3198,0.0837,0.1355,0.0041,0
2.5,0.6776,-0.1595,0.1009,0.9261,-0.0169,0.3506,0.0824,0.1357,0.0063,0
2.52,1.1317,0.2344,0.0005,0.9419,-0.0076,0.2762,0.0852,0.1374,0.0015,0
