time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1615,0.4692,0.321,0.8181,0.0236,0.5562,0.0602,0.1348,0.082,0
0.04,0.0564,0.3263,0.5649,0.8192,0.0071,0.5125,0.0731,0.1338,0.0675,0
0.06,0.4446,-0.0827,0.349,0.8444,0.0036,0.5545,0.073,0.1336,0.0828,0
0.08,0.1843,0.1397,0.068,0.8398,0.0094,0.5487,0.0675,0.1338,0.0805,0
0.1,0.0956,0.13,0.0994,0.8425,0.0102,0.5519,0.0615,0.1343,0.0837,0
0.12,0.2823,0.2646,0.0944,0.8398,0.0071,0.5691,0.063,0.1354,0.0905,0
0.14,0.0158,0.8804,-0.1333,0.8165,0.0096,0.5548,0.0697,0.1358,0.0882,0
0.16,-0.8459,0.8598,-0.08,0.8162,0.0184,0.5107,0.0664,0.1339,0.084,0
0.18,0.311,0.0103,-0.2101,0.8497,0.0135,0.5341,0.0615,0.1339,0.0689,0
0.2,-0.1547,0.5974,-0.6118,0.8301,0.0105,0.5419,0.066,0.1322,0.0839,0
0.22,-0.1235,1.2555,-0.1759,0.8388,0.0125,0.5256,0.071,0.1345,0.0954,0
0.24,-0.1429,0.6696,-0.1602,0.8345,0.0146,0.5817,0.0722,0.1345,0.0796,0
0.26,0.0462,0.166,-0.3876,0.8388,0.0088,0.5775,0.0726,0.1344,0.0717,0
0.28,0.1113,0.1936,-0.4374,0.8344,0.0101,0.5383,0.0679,0.1352,0.0746,0
0.3,-0.2211,0.4489,-0.3196,0.8163,0.0225,0.5282,0.0639,0.1352,0.0738,0
0.32,-0.4345,0.7511,-0.3028,0.8262,0.0211,0.4995,0.0761,0.1338,0.0735,0
0.34,-0.0792,0.2858,0.3251,0.8347,0.0122,0.5021,0.0721,0.1356,0.0783,0
0.36,-0.3558,0.4837,-0.1949,0.8431,0.0138,0.5251,0.0724,0.1351,0.0778,0
0.38,-0.3101,0.5031,-0.4515,0.8512,0.009,0.5442,0.0713,0.1339,0.0756,0
0.4,-0.1369,-0.2846,-0.543,0.8446,0.0114,0.5303,0.0773,0.1372,0.0825,0
0.42,-0.1693,-0.0445,-0.5931,0.849,0.0163,0.543,0.0779,0.1369,0.0879,0
0.44,-0.3586,0.3577,-0.3826,0.8494,0.0186,0.5746,0.0722,0.1354,0.0844,0
0.46,-0.438,0.0389,-0.025,0.8281,0.0203,0.5748,0.0685,0.1362,0.077,0
0.48,-0.2537,0.2145,-0.0496,0.8095,0.0241,0.5318,0.0697,0.1349,0.0785,0
0.5,0.1177,-0.2338,0.203,0.8266,0.013,0.5105,0.0699,0.1352,0.0888,0
0.52,-0.4377,-0.1315,-0.2204,0.8215,0.0156,0.5532,0.0728,0.1352,0.0591,0
0.54,-0.525,-0.0473,0.1532,0.8517,0.0118,0.5127,0.0643,0.1371,0.0707,0
0.56,-0.2648,-0.1111,0.853,0.8455,0.0119,0.5098,0.0681,0.1359,0.0719,0
0.58,0.1531,-0.2078,0.83,0.8354,0.0158,0.5457,0.0717,0.1328,0.0772,0
0.6,0.6741,-0.2156,0.4481,0.8325,0.0202,0.5233,0.0683,0.1328,0.0714,0
0.62,0.9594,-0.1566,0.4833,0.8314,0.0225,0.4721,0.0637,0.135,0.0592,0
0.64,0.5495,-0.1865,0.887,0.8352,0.0225,0.544,0.0657,0.133,0.0745,0
0.66,0.2114,-0.3874,1.1115,0.8365,0.0221,0.5487,0.0687,0.1369,0.0477,0
0.68,-0.4043,-0.8612,0.5292,0.8516,0.0169,0.5191,0.0667,0.1344,0.0719,0
0.7,-0.7981,-0.3561,0.274,0.8411,0.0262,0.5569,0.0667,0.1346,0.0993,0
0.72,-1.0591,-0.0192,-0.0136,0.8341,0.0243,0.5498,0.0623,0.1352,0.0923,0
0.74,-1.332,-0.284,-0.2374,0.8365,0.018,0.5607,0.0648,0.1363,0.0834,0
0.76,-1.4597,-0.696,-0.3207,0.8426,0.0143,0.5589,0.0687,0.137,0.0795,0
0.78,-1.3545,-0.3481,-0.5581,0.8405,0.017,0.5383,0.0674,0.1356,0.0719,0
0.8,-1.2187,0.6114,-1.0869,0.8299,0.024,0.5639,0.0682,0.1334,0.0668,0
0.82,-1.1752,-0.988,-0.4427,0.8482,0.0143,0.5482,0.0778,0.1379,0.086,0
0.84,-1.2955,-0.6297,0.4988,0.851,0.0155,0.5258,0.073,0.1373,0.0724,0
0.86,-0.4863,-0.6471,0.8566,0.8452,0.0197,0.5491,0.0729,0.1347,0.0866,0
0.88,-0.1704,-0.3621,0.4531,0.8427,0.0226,0.5163,0.0741,0.1344,0.0806,0
0.9,-0.0445,-0.5843,0.4617,0.8414,0.0183,0.5152,0.0693,0.1332,0.0849,0
0.92,-0.2441,-0.8757,0.5977,0.8405,0.0131,0.5352,0.0643,0.1325,0.083,0
0.94,-0.5574,-0.9665,0.3927,0.8407,0.0066,0.5408,0.0671,0.1343,0.0711,0
0.96,-0.4038,-1.3692,0.2148,0.8377,-0.0029,0.5451,0.0744,0.1363,0.0839,0
0.98,-0.5418,-1.5301,0.3283,0.8212,0.0195,0.5464,0.0716,0.1349,0.1096,0
1.0,-0.0507,-0.544,0.3155,0.8479,0.0246,0.4937,0.063,0.1339,0.0927,0
1.02,0.0684,-0.1923,-0.0868,0.861,0.02,0.4959,0.0686,0.1339,0.068,0
1.04,-0.0014,0.1107,0.1221,0.8408,0.0204,0.5314,0.0655,0.1334,0.0597,0
1.06,0.0127,0.2499,0.2834,0.8393,0.0227,0.5712,0.0639,0.1331,0.0733,0
1.08,-0.054,0.3513,0.0032,0.8375,0.026,0.5786,0.0678,0.1331,0.0824,0
1.1,-0.3835,0.8113,-0.4335,0.8299,0.0282,0.5501,0.0727,0.1337,0.0806,0
1.12,-0.9893,1.573,-0.5862,0.8445,0.0273,0.5302,0.0727,0.1353,0.0858,0
1.14,-1.8781,1.2952,-0.7716,0.846,0.0313,0.5696,0.0686,0.1356,0.0813,0
1.16,-0.9329,0.6735,-0.5076,0.8151,0.0317,0.5363,0.0645,0.1347,0.068,0
1.18,-0.8469,0.7731,-0.7262,0.8312,0.0248,0.539,0.0736,0.1349,0.0751,0
1.2,-1.3329,0.7954,-0.6236,0.8272,0.0254,0.5424,0.077,0.1346,0.0724,0
1.22,-1.6397,0.3206,-0.1555,0.8384,0.0178,0.4987,0.0718,0.1341,0.0605,0
1.24,-1.8427,0.3722,0.3106,0.8469,0.0108,0.5124,0.0712,0.1324,0.0646,0
1.26,-2.0101,1.12,0.6845,0.843,0.0107,0.5734,0.075,0.1317,0.0827,0
1.28,-1.8539,1.228,1.0093,0.8409,0.0132,0.5608,0.0724,0.1339,0.085,0
1.3,-1.2477,-0.225,0.7909,0.8264,0.0215,0.5212,0.0731,0.1327,0.0654,0
1.32,-0.4725,-0.061,0.6773,0.8105,0.0093,0.4961,0.0684,0.1322,0.0576,0
1.34,-0.7147,0.676,0.9587,0.8405,0.0092,0.5015,0.0642,0.1326,0.0761,0
1.36,0.5501,0.1544,1.0278,0.8352,0.005,0.5214,0.066,0.1321,0.0672,0
1.38,0.7025,-0.6346,1.3818,0.8317,0.0059,0.5202,0.0637,0.1328,0.0795,0
1.4,0.2336,-0.731,1.4675,0.8279,0.013,0.5194,0.0633,0.1332,0.0905,0
1.42,0.0526,-0.2218,1.223,0.8334,0.0176,0.5288,0.0651,0.1322,0.0859,0
1.44,0.0789,0.0775,1.2137,0.8492,0.0118,0.5413,0.0644,0.132,0.0784,0
1.46,0.0214,-0.236,1.4293,0.823,0.0034,0.5601,0.0677,0.1353,0.0681,0
1.48,-0.201,-0.432,0.8675,0.8242,0.017,0.467,0.0695,0.1341,0.0919,0
1.5,-0.4878,0.0087,0.7036,0.8199,0.0133,0.5057,0.0781,0.1327,0.0681,0
1.52,-1.3903,0.2205,0.0255,0.8373,0.0095,0.5298,0.0708,0.1336,0.0877,0
1.54,-0.7694,-0.0466,-0.1292,0.8362,0.0161,0.5455,0.0713,0.1328,0.0926,0
1.56,-0.5976,0.022,0.0992,0.8361,0.017,0.5468,0.0745,0.1331,0.0892,0
1.58,-0.9509,0.3788,0.2569,0.8334,0.0122,0.5187,0.0751,0.134,0.0811,0
1.6,-0.6928,0.4576,0.3713,0.8246,0.0119,0.4963,0.0803,0.1331,0.0695,0
1.62,-0.7973,0.331,0.7942,0.8444,0.0115,0.554,0.097,0.132,0.0749,0
1.64,-1.0175,-0.3835,0.152,0.8274,0.0114,0.5225,0.0962,0.1315,0.0579,0
1.66,-0.6395,-0.7798,0.1157,0.8466,0.0138,0.5423,0.0867,0.1333,0.0683,0
1.68,-0.7472,-0.2631,-0.1262,0.8279,0.0151,0.549,0.0919,0.1342,0.0711,0
1.7,-0.386,0.4062,0.249,0.8272,0.0126,0.5756,0.0943,0.1328,0.079,0
1.72,0.3426,1.0866,0.3722,0.8248,0.007,0.5314,0.0908,0.1319,0.0772,0
1.74,0.7273,1.344,0.0267,0.82,0.0137,0.5101,0.0911,0.133,0.0825,0
1.76,0.531,0.9888,-0.376,0.8254,0.0242,0.5555,0.097,0.134,0.0974,0
1.78,0.2979,0.5899,-0.4644,0.8346,0.0053,0.5099,0.0963,0.1317,0.0851,0
1.8,-0.1711,0.5513,0.4799,0.8407,0.0041,0.4984,0.0975,0.1334,0.084,0
1.82,0.589,0.7178,0.0235,0.8279,0.0165,0.5495,0.1016,0.1329,0.0716,0
1.84,-0.0833,0.2349,0.4227,0.818,0.0199,0.5419,0.0973,0.1321,0.0898,0
1.86,-0.006,-0.058,0.5295,0.8227,0.0205,0.5506,0.0958,0.1351,0.0763,0
1.88,-0.1656,-0.0053,0.8798,0.8423,0.0126,0.5615,0.0943,0.1354,0.0797,0
1.9,-0.4126,0.1109,1.1455,0.8531,0.0099,0.5679,0.0931,0.1325,0.096,0
1.92,-0.2903,0.0646,1.1032,0.8467,0.015,0.5593,0.0931,0.1315,0.096,0
1.94,-0.0021,0.0846,1.1462,0.8393,0.0133,0.5332,0.0931,0.1349,0.0782,0
1.96,0.4533,0.7145,0.9675,0.8277,0.0176,0.5484,0.0949,0.1331,0.0662,0
1.98,-0.1614,-0.1218,1.0806,0.8408,0.0239,0.483,0.0948,0.1332,0.0903,0
2.0,0.2445,-0.3535,1.3169,0.8299,0.0082,0.5251,0.0898,0.1326,0.0702,0
2.02,-0.0411,-0.6336,0.8869,0.8303,0.0121,0.5396,0.0951,0.133,0.0915,0
2.04,-0.2656,-0.064,0.7479,0.8386,0.0186,0.5297,0.099,0.1325,0.0915,0
2.06,-0.2264,0.3969,0.9057,0.84,0.0204,0.5227,0.0959,0.1322,0.0744,0
2.08,-0.2428,0.2628,0.9963,0.8372,0.0158,0.5323,0.0921,0.1335,0.0732,0
2.1,-0.395,0.2203,0.9252,0.8388,0.0067,0.5507,0.0893,0.135,0.0907,0
2.12,-0.1498,0.4817,0.8564,0.8324,0.0045,0.5652,0.0699,0.1333,0.0896,0
2.14,-0.3838,-0.4085,0.623,0.8493,0.0091,0.5857,0.0609,0.1316,0.0841,0
2.16,-0.4196,-0.095,0.7646,0.8435,0.0017,0.5426,0.0593,0.1326,0.0796,0
2.18,0.0531,0.3188,0.8057,0.8263,0.0088,0.5626,0.0637,0.1335,0.0881,0
2.2,0.136,0.0819,0.8144,0.8298,0.007,0.534,0.0724,0.134,0.0906,0
2.22,-0.3207,-0.2022,0.6684,0.8447,0.0025,0.5217,0.0717,0.1324,0.0856,0
2.24,-0.7374,-0.0388,0.5365,0.8488,0.0044,0.5305,0.0678,0.1311,0.0772,0
2.26,-0.6961,0.3922,0.4943,0.8465,0.0129,0.5096,0.0683,0.1321,0.073,0
2.28,-0.4059,0.4674,0.3151,0.862,0.0201,0.4746,0.0626,0.1325,0.0797,0
2.3,0.5816,-0.3881,0.7637,0.8406,0.0095,0.4958,0.069,0.1334,0.0785,0
2.32,0.2182,-0.1692,0.5396,0.8288,0.0028,0.4921,0.0756,0.1326,0.0826,0
2.34,-0.4513,0.0997,0.6386,0.8328,0.0014,0.5382,0.0699,0.1318,0.0834,0
2.36,-0.0081,0.5191,0.9806,0.8424,0.0101,0.5139,0.0641,0.1312,0.097,0
2.38,-0.4475,0.6813,1.2983,0.8506,0.0102,0.5154,0.0686,0.1326,0.0972,0
2.4,-0.7417,0.4693,1.1501,0.8378,0.0038,0.551,0.0674,0.1335,0.0937,0
2.42,-0.3521,-0.162,0.8767,0.8241,0.0029,0.5789,0.0594,0.1326,0.0957,0
2.44,-0.6204,-0.9035,1.0734,0.8416,0.0084,0.582,0.0643,0.1313,0.0928,0
2.46,-0.4205,-0.3747,0.6016,0.8251,0.0071,0.5455,0.068,0.1301,0.0943,0
2.48,-0.7302,0.0757,0.1332,0.8242,0.0026,0.4943,0.0745,0.1288,0.0747,0
2.5,-0.182,-0.4561,0.1223,0.8228,0.0138,0.5113,0.0707,0.1317,0.0836,0
2.52,-0.0182,-0.7023,0.4915,0.8388,0.0105,0.5549,0.0653,0.1339,0.0848,0
2.54,0.022,-0.2818,0.2399,0.8355,0.0026,0.5533,0.068,0.1332,0.0898,0
2.56,-0.0302,-0.3782,0.1937,0.8142,0.0013,0.5077,0.0731,0.1313,0.0909,0
2.58,-0.2819,-0.9674,0.6518,0.8106,0.0039,0.4905,0.0779,0.1306,0.0749,0
2.6,-0.613,-0.7989,0.8443,0.8282,0.0023,0.5244,0.0833,0.132,0.0582,0
2.62,-0.6371,0.3719,0.2953,0.8134,0.0002,0.5184,0.0852,0.1338,0.082,0
2.64,-0.5848,0.1894,0.1114,0.8377,0.0025,0.5469,0.0925,0.1311,0.0844,0
2.66,0.2051,-0.2131,0.3444,0.8516,-0.0029,0.5345,0.0907,0.1305,0.0734,0
2.68,-0.1533,-0.2787,0.4325,0.8592,-0.0092,0.5193,0.091,0.1325,0.0481,0
2.7,0.6426,-0.891,0.7701,0.8464,0.0022,0.5521,0.092,0.1323,0.067,0
2.72,0.9387,-0.9997,0.5379,0.8422,0.0025,0.5488,0.0954,0.1316,0.0788,0
2.74,0.7427,-0.4503,0.0738,0.8419,-0.0027,0.5233,0.0946,0.1321,0.081,0
2.76,0.568,0.0579,-0.0518,0.8342,0.0024,0.5292,0.0937,0.1324,0.0878,0
2.78,0.0904,0.0674,-0.0701,0.8322,0.0106,0.5517,0.1008,0.1309,0.0869,0
2.8,-0.3345,0.0346,-0.3836,0.8511,0.0079,0.5214,0.0908,0.1318,0.0731,0
2.82,-0.6634,0.1858,-0.0821,0.8414,0.0003,0.5741,0.0945,0.1281,0.0486,0
2.84,-1.346,-1.155,0.3936,0.8425,0.0103,0.4788,0.0924,0.1319,0.0658,0
2.86,-1.2386,-0.7588,0.1508,0.8429,0.0088,0.4982,0.0985,0.1322,0.0639,0
2.88,-1.1524,-0.2555,0.1789,0.843,0.0092,0.5272,0.0922,0.131,0.077,0
2.9,-0.9656,0.2912,0.2338,0.8382,0.0074,0.5156,0.0855,0.1315,0.0811,0
2.92,-0.676,0.2694,0.0314,0.8414,0.0038,0.5183,0.0869,0.1316,0.0773,0
2.94,-0.4817,-0.3541,-0.1291,0.8485,0.0021,0.5541,0.0914,0.1301,0.074,0
2.96,-0.3219,-0.0194,0.1178,0.8276,-0.0,0.5324,0.0932,0.1315,0.0546,0
2.98,-0.3331,-0.4806,-0.018,0.8413,0.0084,0.5235,0.088,0.1307,0.0849,0
3.0,-0.7417,-0.9593,-0.2935,0.8237,0.0131,0.5125,0.0927,0.1334,0.0775,0
3.02,-0.5876,-1.5571,-0.1868,0.8321,0.0048,0.5178,0.0968,0.1321,0.0708,0
3.04,-0.1162,-0.509,0.2687,0.8404,0.0099,0.5413,0.0917,0.132,0.0555,0
3.06,-0.2525,0.2383,0.4124,0.8493,0.0087,0.5001,0.0909,0.1327,0.079,0
3.08,-0.7713,0.0565,0.2953,0.8458,-0.0004,0.493,0.0914,0.1308,0.0861,0
3.1,-0.8898,-0.1035,0.1559,0.8395,-0.0009,0.5353,0.0923,0.129,0.0706,0
3.12,-0.4327,0.2316,0.1091,0.8447,0.0116,0.5422,0.0956,0.1308,0.0811,0
3.14,-0.1731,-0.3782,0.3044,0.8311,0.0122,0.5663,0.0899,0.1299,0.0793,0
3.16,0.3004,-1.0524,0.1436,0.8251,0.0198,0.5465,0.092,0.1297,0.0816,0
3.18,-0.0444,-1.597,0.6666,0.8181,0.0097,0.5585,0.0818,0.1319,0.0984,0
3.2,-0.937,-0.2126,0.5713,0.85,0.0065,0.5424,0.0913,0.1344,0.0928,0
3.22,-1.2009,0.4762,-0.1033,0.8678,0.0056,0.5663,0.0919,0.1319,0.0791,0
3.24,-1.3055,0.7107,-0.4121,0.8524,0.0034,0.5443,0.0884,0.1305,0.0719,0
3.26,-1.1148,0.4932,-0.4249,0.8296,-0.0042,0.5129,0.0889,0.1314,0.0781,0
3.28,-0.4376,-0.0811,-0.459,0.8297,-0.0125,0.5041,0.0953,0.1327,0.088,0
3.3,0.0888,-0.333,-0.3512,0.8496,-0.0084,0.4924,0.0995,0.1339,0.0817,0
3.32,-0.362,-0.1166,-0.1706,0.8578,0.0085,0.5696,0.0861,0.1338,0.0613,0
3.34,-0.3269,0.5826,-0.1109,0.8535,0.0138,0.5581,0.092,0.1325,0.0945,0
3.36,-0.4376,0.793,-0.8489,0.8247,0.0111,0.5307,0.092,0.1304,0.0616,0
3.38,-0.4092,0.2192,-0.3993,0.8411,0.0123,0.5184,0.0957,0.1315,0.095,0
3.4,-0.2819,-0.0155,0.0798,0.8444,0.0152,0.5311,0.0975,0.1315,0.1025,0
3.42,-0.3639,-0.3424,0.873,0.8444,0.0119,0.5077,0.0961,0.1285,0.0915,0
3.44,-0.2299,-0.3426,1.2484,0.8387,0.0099,0.4929,0.0936,0.1283,0.0884,0
3.46,0.2204,-0.0396,0.8567,0.8332,0.0127,0.5272,0.0923,0.131,0.0796,0
3.48,0.3206,-0.5137,0.7235,0.8485,0.0088,0.5402,0.0915,0.1287,0.0487,0
3.5,0.4131,-0.8192,0.547,0.8369,0.0028,0.5022,0.0871,0.1286,0.0743,0
3.52,-0.2821,-0.633,0.408,0.8369,0.005,0.555,0.097,0.1291,0.0827,0
3.54,-0.2297,-0.4562,1.0261,0.8321,0.0036,0.5177,0.0952,0.1312,0.0686,0
3.56,-0.3215,-0.1179,0.9167,0.8381,0.0086,0.5797,0.0882,0.1298,0.0726,0
3.58,-0.0282,0.1526,1.1414,0.8395,0.0045,0.5655,0.0929,0.1301,0.0748,0
3.6,0.5435,-0.2387,1.5099,0.8358,-0.0012,0.5122,0.0936,0.1299,0.0807,0
3.62,0.7092,-0.759,1.443,0.8377,-0.0068,0.5003,0.0884,0.1306,0.0741,0
3.64,0.4435,-0.5817,0.949,0.8451,-0.0102,0.5139,0.0858,0.1328,0.0612,0
3.66,0.5661,0.0142,0.6522,0.8412,-0.0046,0.4868,0.084,0.1319,0.078,0
3.68,0.674,-0.0369,0.7781,0.82,-0.0066,0.4882,0.0822,0.13,0.0715,0
3.7,-0.0707,-0.8593,0.8949,0.8387,0.014,0.5173,0.0862,0.1301,0.0885,0
3.72,-0.0298,-0.685,0.9001,0.8384,0.0027,0.5232,0.0855,0.1269,0.089,0
3.74,-0.3652,-0.4127,0.4372,0.8274,0.0078,0.5324,0.0838,0.1299,0.0939,0
3.76,-0.9775,-0.2608,0.2687,0.8399,0.0151,0.5457,0.0852,0.1288,0.0932,0
3.78,-1.1906,-0.2072,0.4857,0.8572,0.0074,0.5502,0.0883,0.1283,0.0896,0
3.8,-0.9704,-0.2089,0.34,0.8603,-0.0044,0.5672,0.0933,0.1298,0.0902,0
3.82,-0.9566,0.0743,-0.0469,0.8493,-0.0043,0.5668,0.0939,0.1299,0.0889,0
3.84,-1.179,0.6804,0.2481,0.833,0.0,0.5097,0.084,0.1291,0.0765,0
3.86,0.0358,0.0063,-0.176,0.8197,-0.0061,0.5797,0.085,0.1317,0.0828,0
3.88,-0.1084,0.8617,0.031,0.8349,0.0044,0.5301,0.0847,0.1309,0.0964,0
3.9,-0.2501,0.4777,0.0783,0.8332,0.007,0.5228,0.079,0.1291,0.0885,0
3.92,-0.1751,-0.8334,0.4189,0.8434,0.0077,0.5313,0.0859,0.1304,0.0796,0
3.94,-0.0758,-1.0019,0.7423,0.8516,0.0064,0.5276,0.0942,0.1309,0.0778,0
3.96,-0.2239,-0.1104,0.7597,0.8369,0.0069,0.5377,0.0939,0.1317,0.076,0
3.98,-0.4113,0.8301,0.6823,0.825,0.0078,0.5499,0.0907,0.1322,0.0784,0
4.0,-0.3252,0.6492,0.5807,0.8361,0.0044,0.5413,0.0915,0.1306,0.0814,0
4.02,-0.1488,-0.525,0.3432,0.8435,0.0,0.5251,0.0915,0.1285,0.0728,0
